TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Bayly,0
",",0
ON,0
Wednesday,0
",",0
Thursday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
"8th,9th",0
",",0
and,0
11th,0
",",0
of,0
this,0
Instant,0
"April,1719",0
.,0
In,0
the,0
Fifth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEfore,0
the,0
Right,0
Hon,0
.,0
Sir,0
JOHN,B-pers
WARD,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Lord,0
Chief,0
Justice,0
Prass,0
",",0
Mr.,0
Baron,B-pers
Price,I-pers
",",0
John,B-pers
Raby,I-pers
",",0
Esq,0
;,0
Deputy,0
Recorder,0
;,0
and,0
several,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
Names,0
were,0
as,0
followeth,0
:,0
London,0
Jury,0
.,0
John,B-pers
Keeble,I-pers
",",0
John,B-pers
White,I-pers
",",0
Edward,B-pers
Littlefield,I-pers
",",0
William,B-pers
Terry,I-pers
",",0
Joseph,B-pers
Ward,I-pers
",",0
John,B-pers
Marshal,I-pers
",",0
Francis,B-pers
Catchmead,I-pers
",",0
Thomas,B-pers
Whitehorn,I-pers
",",0
Richard,B-pers
Morris,I-pers
",",0
Edward,B-pers
Mauld,I-pers
",",0
Ralph,B-pers
Surrup,I-pers
",",0
John,B-pers
Peachy,I-pers
",",0
Middlesex,0
Jury,0
.,0
Giles,B-pers
Riddle,I-pers
",",0
Tho,B-pers
Bavan,I-pers
",",0
John,B-pers
Curtis,I-pers
",",0
Edward,B-pers
Peacock,I-pers
",",0
Edward,B-pers
Tomkins,I-pers
",",0
William,B-pers
Kindrick,I-pers
",",0
Jasper,B-pers
Clarke,I-pers
",",0
Joseph,B-pers
Partridge,I-pers
",",0
Adam,B-pers
White,I-pers
",",0
Richard,B-pers
Beatnasse,I-pers
",",0
John,B-pers
Prator,I-pers
",",0
Charles,B-pers
Russel,I-pers
.,0
The,0
Proceedings,0
were,0
as,0
followeth,0
:,0
John,B-pers
Wheeler,I-pers
of,0
St.,B-place
Sepulchres,I-place
",",0
was,0
indicted,0
for,0
breaking,0
open,0
the,0
House,0
of,0
Samuel,B-pers
Mead,I-pers
in,0
the,0
Night,0
time,0
",",0
and,0
stealing,0
thence,0
10,0
Pewter,0
"Dishes,36",0
Pewter,0
Plates,0
",",0
a,0
Brass,0
Porridge,0
"Pot,2",0
Brass,0
Stew-pans,0
",",0
&,0
c,0
.,0
to,0
the,0
value,0
of,0
5,0
l.,0
on,0
the,0
10th,0
of,0
January,0
last,0
",",0
the,0
Goods,0
of,0
the,0
said,0
Samuel,0
Mead,0
.,0
The,0
Prosecutor,0
deposed,0
that,0
his,0
House,0
was,0
broke,0
open,0
between,0
twelve,0
and,0
five,0
a,0
Clock,0
the,0
Night,0
aforesaid,0
",",0
and,0
the,0
Goods,0
taken,0
away,0
",",0
That,0
the,0
Prisoner,0
being,0
taken,0
up,0
about,0
6,0
Weeks,0
after,0
for,0
another,0
Robbery,0
and,0
committed,0
to,0
Newgate,0
",",0
sent,0
for,0
the,0
Prosecutor,0
",",0
owned,0
he,0
robbed,0
him,0
",",0
and,0
told,0
him,0
where,0
he,0
had,0
sold,0
the,0
Goods,0
;,0
that,0
he,0
got,0
over,0
the,0
Wall,0
into,0
his,0
Yard,0
",",0
took,0
out,0
a,0
pane,0
of,0
Glass,0
and,0
open,0
'd,0
the,0
Casement,0
",",0
so,0
got,0
into,0
the,0
Kitchen,0
",",0
then,0
open,0
'd,0
the,0
Street,0
Door,0
to,0
let,0
in,0
his,0
Companion,0
",",0
and,0
took,0
the,0
Goods,0
;,0
that,0
the,0
Pewter,0
was,0
melted,0
down,0
",",0
but,0
the,0
Pot,0
was,0
found,0
",",0
and,0
own,0
'd,0
by,0
the,0
Prosecutor,0
.,0
Another,0
Evidence,0
deposed,0
the,0
Prisoner,0
came,0
to,0
him,0
",",0
and,0
desir,0
'd,0
him,0
to,0
fetch,0
the,0
Pot,0
out,0
of,0
Pawn,0
and,0
buy,0
it,0
out-right,0
",",0
that,0
it,0
cost,0
him,0
16,0
s.,0
and,0
8,0
d.,0
to,0
redeem,0
it,0
",",0
which,0
he,0
made,0
up,0
30,0
s.,0
to,0
the,0
Prisoner,0
.,0
The,0
Prisoner,0
denyed,0
the,0
breaking,0
the,0
House,0
",",0
and,0
said,0
that,0
one,0
Newman,0
(,0
since,0
run,0
away,0
),0
broke,0
the,0
House,0
;,0
but,0
own,0
'd,0
that,0
he,0
was,0
in,0
Smithfield,0
and,0
help,0
'd,0
off,0
with,0
the,0
Goods,0
.,0
He,0
was,0
a,0
second,0
time,0
indicted,0
for,0
breaking,0
open,0
the,0
House,0
of,0
Joshua,B-pers
Winsmore,I-pers
in,0
the,0
Night,0
",",0
and,0
stealing,0
thence,0
a,0
Silver,0
Cup,0
",",0
a,0
Silver,0
Quartern,0
"Pot,3",0
Silver,0
Spoons,0
",",0
and,0
2,0
Bags,0
of,0
Half-pence,0
",",0
the,0
Goods,0
of,0
the,0
said,0
Mr.,0
Winsmore,0
",",0
on,0
the,0
4th,0
of,0
March,0
last,0
.,0
The,0
Prosecutor,0
deposed,0
the,0
Prisoner,0
had,0
done,0
Joyners,0
Work,0
for,0
him,0
in,0
his,0
House,0
for,0
about,0
6,0
Years,0
;,0
that,0
he,0
came,0
there,0
on,0
the,0
3d,0
of,0
March,0
last,0
and,0
conceal,0
'd,0
himself,0
in,0
a,0
Back,0
House,0
till,0
the,0
Family,0
was,0
gone,0
to,0
Bed,0
;,0
that,0
then,0
he,0
took,0
out,0
a,0
pane,0
of,0
Glass,0
and,0
got,0
into,0
his,0
House,0
and,0
took,0
the,0
Goods,0
;,0
that,0
the,0
Quartern,0
Pot,0
was,0
taken,0
upon,0
him,0
with,0
the,0
Lid,0
broke,0
off,0
",",0
and,0
the,0
Spoons,0
found,0
where,0
he,0
had,0
pawn,0
'd,0
them,0
:,0
The,0
Pawn-broker,0
swore,0
they,0
were,0
pawn,0
'd,0
to,0
him,0
by,0
the,0
Prisoner,0
",",0
and,0
the,0
Prosecutor,0
that,0
they,0
were,0
the,0
same,0
he,0
had,0
lost,0
.,0
Upon,0
the,0
whole,0
the,0
Jury,0
found,0
him,0
Guilty,0
of,0
both,0
Indictments,0
.,0
Death,0
.,0
Mary,B-pers
Clarke,I-pers
of,0
St.,B-place
Giles,I-place
Cripplegate,I-place
was,0
indicted,0
for,0
privately,0
stealing,0
from,0
the,0
Person,0
of,0
John,B-pers
Burcher,I-pers
7,0
s.,0
in,0
Money,0
Number,0
'd,0
.,0
The,0
Prosecutor,0
deposed,0
that,0
as,0
he,0
was,0
going,0
over,0
Smithfield,0
to,0
Long-Lane,0
he,0
met,0
with,0
the,0
Prisoner,0
",",0
who,0
wou,0
'd,0
scrape,0
acquaintance,0
with,0
him,0
",",0
and,0
said,0
that,0
she,0
was,0
born,0
at,0
the,0
same,0
Place,0
his,0
Master,0
was,0
Member,0
of,0
Parliament,0
for,0
;,0
that,0
he,0
went,0
into,0
the,0
Sign,0
of,0
the,0
Boot,0
a,0
Publick,0
House,0
in,0
Long-Lane,0
about,0
9,0
at,0
Night,0
",",0
and,0
sat,0
there,0
in,0
a,0
Publick,0
Room,0
about,0
a,0
Quarter,0
of,0
an,0
Hour,0
;,0
that,0
the,0
Prisoner,0
follow,0
'd,0
him,0
in,0
",",0
and,0
afterward,0
went,0
with,0
him,0
so,0
far,0
as,0
Red-Cross-Street,B-place
",",0
where,0
there,0
was,0
a,0
Crow,0
'd,0
about,0
two,0
Women,0
that,0
were,0
fighting,0
;,0
that,0
there,0
she,0
took,0
the,0
opportunity,0
to,0
pick,0
his,0
Pocket,0
of,0
the,0
Money,0
mention,0
'd,0
in,0
the,0
Indictment,0
",",0
but,0
he,0
feeling,0
her,0
Hand,0
come,0
out,0
of,0
his,0
Pocket,0
",",0
followed,0
and,0
took,0
her,0
:,0
When,0
she,0
was,0
in,0
Custody,0
she,0
offer,0
'd,0
