TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
and,0
Queens,0
Commissions,0
OF,0
THE,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
OLD-BAILY,0
.,0
On,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
22d,0
",",0
23d,0
",",0
24th,0
and,0
25th,0
Days,0
of,0
April,0
",",0
1691,0
.,0
And,0
in,0
the,0
Third,0
Year,0
of,0
Their,0
MAJESTIES,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Baily,0
",",0
on,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
22d,0
",",0
23d,0
",",0
24th,0
and,0
25th,0
Days,0
of,0
April,0
",",0
1691,0
.,0
Before,0
the,0
Right,0
Honourable,0
Sir,0
Thomas,B-pers
Pilkington,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Mr.,0
Deputy-Recorder,0
",",0
with,0
several,0
others,0
of,0
Their,0
Majesties,0
Justices,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
the,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
follow,0
:,0
London,0
Jury,0
",",0
Joseph,B-pers
Howe,I-pers
John,B-pers
Whitehead,I-pers
Tobias,B-pers
Winn,I-pers
Thomas,B-pers
Sympson,I-pers
Richard,B-pers
Kemble,I-pers
Tho,B-pers
.,I-pers
Lupton,I-pers
Tho,B-pers
.,I-pers
Foxley,I-pers
John,B-pers
Bocket,I-pers
William,B-pers
Dodson,I-pers
Ralph,B-pers
Carter,I-pers
Samuel,B-pers
Medcapp,I-pers
Robert,B-pers
Williamson,I-pers
.,0
Middlesex,0
Jury,0
",",0
Anthony,B-pers
Nurse,I-pers
William,B-pers
Munden,I-pers
Matthew,B-pers
Cupper,I-pers
Nicholas,B-pers
Burnel,I-pers
Robert,B-pers
Longland,I-pers
Benjamin,B-pers
Boltbey,I-pers
Edward,B-pers
Hemstead,I-pers
John,B-pers
Steele,I-pers
William,B-pers
Bowrne,I-pers
William,B-pers
Dancer,I-pers
Thomas,B-pers
Nichols,I-pers
Daniel,B-pers
Newman,I-pers
.,0
The,0
Proceedings,0
were,0
these,0
:,0
William,B-pers
Riggs,I-pers
",",0
Charles,B-pers
Pearson,I-pers
",",0
James,B-pers
Harris,I-pers
",",I-pers
alias,I-pers
Barrow,I-pers
",",0
John,B-pers
Acron,I-pers
",",0
who,0
were,0
Indicted,0
last,0
Sessions,0
",",0
and,0
selby,0
",",0
were,0
all,0
Indicted,0
together,0
with,0
H.,B-pers
J,I-pers
.,I-pers
for,0
Robbing,0
Mr.,B-pers
Saltmarsh,I-pers
a,0
Watch,0
",",0
value,0
5,0
l.,0
and,0
25,0
s.,0
in,0
Mony,0
",",0
on,0
the,0
5th,0
of,0
December,0
last,0
.,0
Mr.,0
Saltmarsh,0
swore,0
",",0
That,0
several,0
Persons,0
to,0
the,0
number,0
of,0
six,0
",",0
met,0
him,0
on,0
Ludgate-Hill,B-place
",",0
and,0
assaulted,0
him,0
in,0
a,0
Coach,0
and,0
took,0
away,0
the,0
Watch,0
and,0
Mony,0
;,0
he,0
swore,0
possitively,0
to,0
Riggs,0
and,0
Acron,0
",",0
but,0
was,0
not,0
so,0
possitive,0
as,0
to,0
Pearson,0
and,0
Harris,0
.,0
J,0
-,0
was,0
Tryed,0
for,0
being,0
Accessary,0
to,0
the,0
former,0
",",0
but,0
upon,0
the,0
Tryal,0
it,0
appeared,0
that,0
J,0
-,0
knew,0
nothing,0
of,0
the,0
matter,0
",",0
no,0
father,0
than,0
as,0
he,0
was,0
imployed,0
by,0
Mr.,0
Saltmarsh,0
to,0
look,0
after,0
the,0
Thieves,0
",",0
and,0
to,0
get,0
his,0
Watch,0
again,0
",",0
which,0
he,0
did,0
",",0
finding,0
it,0
in,0
the,0
Custody,0
of,0
one,0
Richard,0
Rudd,0
",",0
a,0
Notorious,0
Pick-Pocket,0
",",0
who,0
owned,0
to,0
have,0
privately,0
taken,0
it,0
from,0
the,0
Prosecutor,0
:,0
So,0
Riggs,0
was,0
only,0
found,0
Guilty,0
",",0
but,0
the,0
rest,0
were,0
Acquitted,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Dorothy,B-pers
Cooper,I-pers
",",0
was,0
Tryed,0
for,0
stealing,0
a,0
Scarfe,0
",",0
a,0
Hood,0
",",0
one,0
Sheet,0
",",0
11,0
s.,0
in,0
Mony,0
",",0
and,0
several,0
small,0
wearing,0
Apparel,0
",",0
on,0
the,0
28th,0
of,0
February,0
last,0
.,0
The,0
Evidence,0
said,0
",",0
That,0
the,0
Prisoner,0
broke,0
a,0
Lock,0
of,0
a,0
Chest,0
of,0
Drawers,0
",",0
and,0
ran,0
away,0
with,0
the,0
Goods,0
and,0
Mony,0
",",0
and,0
two,0
Petticoates,0
and,0
a,0
shift,0
were,0
found,0
upon,0
her,0
.,0
The,0
Prisoner,0
said,0
",",0
That,0
she,0
bought,0
them,0
of,0
the,0
Prosecutor,0
",",0
but,0
could,0
not,0
prove,0
it,0
",",0
and,0
had,0
nothing,0
material,0
to,0
offer,0
",",0
so,0
she,0
was,0
found,0
Guilty,0
to,0
the,0
value,0
of,0
9,0
s.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Cane,I-pers
",",I-pers
alias,I-pers
Crofts,I-pers
",",0
was,0
Indicted,0
for,0
breaking,0
the,0
House,0
of,0
one,0
Ann,B-pers
Bush,I-pers
",",0
and,0
taking,0
away,0
one,0
Watch,0
with,0
a,0
Silver,0
Case,0
",",0
value,0
30,0
s.,0
one,0
Gown,0
",",0
value,0
3,0
l.,0
one,0
Silk,0
Pettycoat,0
",",0
value,0
40,0
s.,0
one,0
other,0
Pettycoat,0
",",0
value,0
40,0
s.,0
one,0
Amber,0
Necklace,0
",",0
value,0
30,0
s.,0
a,0
piece,0
of,0
Gold,0
",",0
value,0
25,0
s.,0
a,0
Guinea,0
",",0
value,0
10,0
s.,0
&,0
c.,0
and,0
19,0
s.,0
in,0
Money,0
",",0
on,0
the,0
24th,0
of,0
March,0
last,0
",",0
the,0
Goods,0
of,0
one,0
Jo,B-pers
.,I-pers
Kallowe,I-pers
.,0
The,0
Evidence,0
was,0
",",0
that,0
the,0
Prisoner,0
lodged,0
in,0
Mrs.,0
Bushes,0
House,0
",",0
and,0
was,0
seen,0
to,0
carry,0
away,0
somewhat,0
in,0
her,0
Apron,0
",",0
and,0
a,0
little,0
Box,0
of,0
Mrs.,0
Bushes,0
was,0
found,0
empty,0
under,0
the,0
Prisoners,0
Bed,0
",",0
but,0
there,0
was,0
one,0
Thomson,0
that,0
lodged,0
in,0
the,0
same,0
House,0
at,0
the,0
time,0
the,0
Robbery,0
was,0
committed,0
",",0
who,0
is,0
not,0
yet,0
found,0
",",0
that,0
was,0
suspected,0
to,0
have,0
some,0
hand,0
in,0
the,0
Robbery,0
",",0
she,0
was,0
Acquitted,0
of,0
the,0
Burglary,0
",",0
and,0
found,0
Guilty,0
of,0
stealing,0
the,0
Goods,0
.,0
Anne,B-pers
Harris,I-pers
",",0
was,0
Tryed,0
for,0
stealing,0
",",0
on,0
the,0
23d,0
of,0
March,0
last,0
",",0
one,0
piece,0
of,0
Poynt,0
Lace,0
",",0
value,0
20,0
s.,0
a,0
black,0
Hood,0
and,0
Scarfe,0
",",0
and,0
a,0
Top-knot,0
",",0
&,0
c.,0
from,0
one,0
John,B-pers
Dowager,I-pers
.,0
The,0
Prisoner,0
was,0
a,0
Lodger,0
in,0
Dowagers,0
House,0
",",0
and,0
some,0
of,0
the,0
things,0
were,0
found,0
upon,0
her,0
",",0
particularly,0
a,0
Silver,0
Cup,0
",",0
which,0
she,0
sold,0
to,0
one,0
Mr.,0
Elkin,0
a,0
Goldsmith,0
",",0
and,0
other,0
things,0
the,0
pawned,0
at,0
one,0
Samuel,0
Watson,0
",",0
a,0
Brokers,0
in,0
Houndsditch,0
:,0
The,0
Prisoner,0
