TOKEN,NE
A,0
true,0
NARRATIVE,0
Of,0
the,0
Proceedings,0
at,0
the,0
Sessions-house,0
IN,0
THE,0
OLD-BAYLY,0
",",0
December,0
12,0
",",0
13,0
",",0
14,0
",",0
&,0
;,0
15,0
.,0
1677,0
.,0
Containing,0
The,0
Tryal,0
of,0
the,0
woman,0
for,0
Coyning,0
",",0
who,0
is,0
Condemn,0
'd,0
to,0
be,0
Burnt,0
.,0
With,0
an,0
Account,0
of,0
the,0
Highway-men,0
.,0
ALSO,0
The,0
Tryals,0
and,0
Condemnation,0
of,0
several,0
other,0
notorious,0
Malefactors,0
.,0
And,0
also,0
the,0
number,0
of,0
those,0
that,0
are,0
Condemn,0
'd,0
",",0
Burn,0
'd,0
in,0
the,0
hand,0
",",0
Transported,0
",",0
and,0
to,0
be,0
Whipt,0
.,0
With,0
Permission,0
.,0
Ro,0
.,0
L'Estrange,0
.,0
LONDON,0
:,0
Printed,0
for,0
D.,0
M.,0
1677,0
.,0
The,0
Proceedings,0
at,0
the,0
Sessions,0
for,0
London,0
and,0
Middlesex,0
.,0
AMongst,0
such,0
a,0
multitude,0
of,0
various,0
Crimes,0
",",0
the,0
story,0
of,0
every,0
petty,0
Felony,0
with,0
its,0
trivial,0
Circumstances,0
here,0
examined,0
or,0
punisht,0
",",0
can,0
not,0
reasonably,0
be,0
expected,0
to,0
be,0
published,0
;,0
such,0
an,0
undertaking,0
would,0
be,0
no,0
less,0
tedious,0
than,0
unuseful,0
",",0
and,0
in,0
some,0
cases,0
unfit,0
:,0
but,0
as,0
to,0
whatever,0
was,0
transacted,0
considerable,0
or,0
remarkable,0
",",0
this,0
Sheet,0
dares,0
promise,0
you,0
a,0
brief,0
",",0
yet,0
sufficient,0
",",0
Account,0
both,0
of,0
the,0
manner,0
of,0
Fact,0
",",0
and,0
what,0
became,0
of,0
the,0
Prisoner,0
charged,0
therewith,0
.,0
The,0
first,0
Relation,0
we,0
are,0
to,0
make,0
",",0
is,0
of,0
a,0
very,0
sad,0
and,0
unhappy,0
accident,0
.,0
A,0
Gentleman,B-pers
was,0
indicted,0
(,0
according,0
to,0
form,0
in,0
such,0
cases,0
),0
for,0
Murder,0
;,0
but,0
upon,0
Evidence,0
the,0
business,0
appeared,0
onely,0
thus,0
:,0
A,0
Burglary,0
about,0
four,0
or,0
five,0
a,0
clock,0
in,0
the,0
morning,0
being,0
made,0
",",0
or,0
at,0
least,0
attempted,0
",",0
and,0
discovered,0
by,0
the,0
noise,0
",",0
and,0
the,0
people,0
crying,0
out,0
Thieves,0
",",0
the,0
person,0
now,0
tried,0
",",0
generously,0
came,0
forth,0
of,0
his,0
Bed,0
with,0
his,0
Sword,0
in,0
his,0
hand,0
to,0
help,0
hisFriends,0
and,0
seize,0
the,0
Robbers,0
",",0
but,0
casually,0
meets,0
three,0
or,0
four,0
Journymen-shoomaker,B-pers
s,0
",",0
who,0
working,0
hard,0
by,0
and,0
taking,0
the,0
Alarm,0
",",0
came,0
likewise,0
running,0
out,0
with,0
the,0
like,0
honest,0
intentions,0
:,0
but,0
in,0
that,0
hurry,0
and,0
passion,0
",",0
mutually,0
mistaking,0
each,0
other,0
for,0
some,0
of,0
the,0
Malefactors,0
(,0
who,0
in,0
truth,0
were,0
all,0
escaped,0
before,0
),0
and,0
the,0
Gentleman,0
demanding,0
of,0
the,0
person,0
deceased,0
who,0
they,0
were,0
?,0
and,0
he,0
",",0
under,0
that,0
misapprehension,0
",",0
roughly,0
replying,0
",",0
You,0
shall,0
know,0
by,0
our,0
Actions,0
",",0
or,0
to,0
that,0
effect,0
",",0
and,0
withal,0
striking,0
him,0
;,0
the,0
now,0
Prisoner,0
concluding,0
him,0
one,0
of,0
the,0
Thieves,0
",",0
unfortunately,0
gave,0
him,0
a,0
wound,0
which,0
occasion,0
'd,0
his,0
death,0
:,0
So,0
that,0
it,0
appearing,0
to,0
be,0
done,0
partly,0
by,0
Misadventure,0
and,0
partly,0
se,0
Defendendo,0
",",0
he,0
was,0
wholly,0
acquitted,0
.,0
Another,0
person,B-pers
was,0
arraigned,0
for,0
a,0
Murder,0
committed,0
about,0
three,0
years,0
ago,0
neer,0
Islington,B-place
",",0
and,0
for,0
which,0
his,0
own,0
Brother,0
",",0
being,0
above,0
a,0
twelvemonth,0
since,0
Convicted,0
of,0
Manslaughter,0
",",0
and,0
not,0
able,0
to,0
read,0
when,0
he,0
had,0
pray,0
'd,0
the,0
benefit,0
of,0
Clergy,0
",",0
was,0
executed,0
:,0
But,0
though,0
this,0
man,0
was,0
in,0
his,0
company,0
when,0
the,0
fact,0
was,0
done,0
",",0
and,0
some,0
Circumstances,0
seemed,0
to,0
lie,0
heavie,0
upon,0
him,0
",",0
yet,0
for,0
want,0
of,0
cleer,0
Evidence,0
he,0
was,0
discharged,0
:,0
As,0
likewise,0
were,0
two,B-pers
more,I-pers
concerning,0
killing,0
of,0
a,0
man,B-pers
neer,0
Holborn,B-place
",",0
it,0
not,0
appearing,0
that,0
he,0
received,0
any,0
blow,0
or,0
wound,0
from,0
either,0
of,0
them,0
that,0
might,0
occasion,0
his,0
Death,0
.,0
But,0
one,B-pers
for,0
killing,0
his,0
Comrade,B-pers
by,0
Tower,B-place
hill,I-place
",",0
upon,0
a,0
Quarrel,0
arising,0
between,0
them,0
abouta,0
Reckoning,0
at,0
an,0
Ale-house,0
",",0
was,0
found,0
guilty,0
of,0
Manslaughter,0
.,0
A,0
poor,0
Charewoman,B-pers
intrusted,0
sometimes,0
to,0
sweep,0
the,0
Hall,0
of,0
one,0
of,0
the,0
City-Companie,B-pers
s,0
",",0
and,0
scour,0
their,0
Pewter,0
when,0
need,0
required,0
",",0
made,0
hold,0
at,0
several,0
times,0
to,0
exchange,0
a,0
considerable,0
quantity,0
thereof,0
for,0
Silver,0
.,0
She,0
very,0
penitently,0
confest,0
the,0
Fact,0
",",0
and,0
had,0
endeavour,0
'd,0
restitution,0
as,0
far,0
as,0
she,0
could,0
",",0
begging,0
mercy,0
of,0
the,0
honourable,0
Bench,0
",",0
which,0
was,0
afforded,0
her,0
.,0
Another,B-pers
coming,0
with,0
three,0
or,0
four,0
other,0
Confederates,0
to,0
an,0
Ale-house,0
",",0
some,0
of,0
them,0
got,0
up,0
stairs,0
",",0
and,0
breaking,0
open,0
a,0
Chest,0
of,0
Drawers,0
took,0
away,0
twenty,0
Guinnies,0
",",0
five,0
Rings,0
",",0
and,0
several,0
other,0
things,0
of,0
value,0
.,0
The,0
Prisoner,0
being,0
proved,0
to,0
be,0
one,0
of,0
the,0
Company,0
",",0
and,0
that,0
she,0
paid,0
the,0
Reckoning,0
",",0
was,0
Convicted,0
.,0
A,0
notorious,B-pers
Criminal,I-pers
after,0
many,0
fair,0
warnings,0
and,0
not,0
a,0
few,0
Convictions,0
",",0
having,0
some,0
time,0
since,0
obtained,0
the,0
mercy,0
of,0
Transportation,0
",",0
finding,0
",",0
it,0
seems,0
",",0
the,0
place,0
not,0
to,0
agree,0
so,0
well,0
with,0
her,0
as,0
that,0
of,0
Newgate,0
",",0
whereunto,0
she,0
had,0
been,0
so,0
oft,0
accustomed,0
",",0
or,0
at,0
least,0
that,0
the,0
Customes,0
of,0
the,0
Country,0
were,0
not,0
fit,0
for,0
her,0
Trade,0
",",0
Sugars,0
and,0
Tobacco,0
not,0
being,0
so,0
conveniently,0
stolen,0
",",0
harbour,0
'd,0
",",0
or,0
put,0
off,0
there,0
",",0
as,0
Watches,0
",",0
Rings,0
",",0
Plate,0
",",0
Silks,0
",",0
&,0
c.,0
are,0
here,0
;,0
thought,0
fit,0
to,0
come,0
back,0
and,0
follow,0
her,0
old,0
Profession,0
of,0
Shoplifting,0
",",0
being,0
lately,0
taken,0
with,0
a,0
Scarf,0
",",0
which,0
she,0
alleadged,0
stuck,0
to,0
her,0
clothes,0
when,0
she,0
went,0
out,0
of,0
a,0
shop,0
at,0
the,0
Exchange,0
",",0
though,0
the,0
Jury,0
were,0
of,0
opinion,0
thatshe,0
stole,0
it,0
:,0
Which,0
",",0
together,0
with,0
her,0
too,0
early,0
Return,0
",",0
't,0
is,0
verily,0
believed,0
",",0
may,0
cause,0
her,0
to,0
take,0
a,0
surer,0
Transportation,0
by,0
a,0
turn,0
at,0
Tyburn,0
;,0
which,0
",",0
no,0
doubt,0
",",0
will,0
be,0
much,0
lamented,0
as,0
an,0
untimely,0
End,0
",",0
