TOKEN,NE
THE,0
TRUE,0
NARRATIVE,0
OF,0
THE,0
PROCEDINGS,0
AT,0
The,0
Sessions-House,0
IN,0
THE,0
OLD-BAYLY,0
.,0
OR,0
THE,0
TRIAL,0
AND,0
CONDEMNATION,0
of,0
six,0
notorious,0
.,0
Popish,0
Priests,0
&,0
Jesuites,0
",",0
FOR,0
High-Treason,0
",",0
Viz,0
.,0
William,B-pers
Russel,I-pers
",",0
alias,0
Napper,0
",",0
James,B-pers
Corker,I-pers
",",0
Lionel,B-pers
Anderson,I-pers
",",0
alias,0
Munson,0
",",0
Charles,B-pers
Parry,I-pers
",",0
and,0
Alexander,0
Lunsden,0
",",0
At,0
a,0
Commission,0
of,0
Oyer,0
and,0
Terminer,0
there,0
held,0
",",0
on,0
Saturday,0
the,0
17th,0
of,0
this,0
instant,0
January,0
1679,0
.,0
London,0
Printed,0
in,0
the,0
Year,0
",",0
1679,0
.,0
THE,0
Trial,0
and,0
Condemnation,0
Of,0
the,0
six-notorious,0
Traitors,0
.,0
THe,0
Kings,0
Witnesses,0
attending,0
on,0
the,0
Court,0
there,0
were,0
eight,0
Romish,0
Priests,0
and,0
Jesuites,0
brought,0
to,0
the,0
Barr,0
",",0
to,0
receive,0
their,0
",",0
Trials,0
upon,0
the,0
account,0
of,0
High-Treason,0
",",0
viz,0
.,0
Joseph,B-pers
Kemish,I-pers
",",0
William,B-pers
Russel,I-pers
",",0
alias,0
",",0
Napper,0
",",0
Henry,B-pers
Starkie,I-pers
",",0
William,B-pers
Marshal,I-pers
",",0
James,B-pers
Corker,I-pers
",",0
Lionel,B-pers
Anderson,I-pers
",",0
alias,0
",",0
Munson,0
",",0
Charles,B-pers
Parry,I-pers
",",0
and,0
Alexander,B-pers
Lunsden,I-pers
;,0
but,0
the,0
evidence,0
not,0
being,0
prepared,0
for,0
the,0
Trial,0
of,0
the,0
former,0
",",0
viz,0
.,0
Kemish,0
",",0
he,0
was,0
reserved,0
till,0
another,0
time,0
;,0
but,0
against,0
the,0
other,0
seven,0
they,0
proceeded,0
as,0
followeth,0
",",0
according,0
to,0
their,0
Indictments,0
",",0
that,0
they,0
being,0
Priests,0
and,0
English-born,0
",",0
after,0
having,0
received,0
orders,0
from,0
the,0
See,0
of,0
Rome,0
",",0
came,0
over,0
and,0
remained,0
in,0
England,0
",",0
the,0
which,0
by,0
a,0
Statute,0
of,0
the,0
27th,0
of,0
Queen,0
Elizabeth,0
is,0
made,0
high,0
Treason,0
",",0
Mr.,0
Attorny-General,0
and,0
the,0
Kings,0
Council,0
laid,0
open,0
the,0
Cause,0
to,0
the,0
Jury,0
and,0
Evidence,0
",",0
and,0
the,0
Jury,0
being,0
charg,0
'd,0
with,0
them,0
",",0
according,0
to,0
Law,0
",",0
Lionel,B-pers
Anderson,I-pers
was,0
first,0
brought,0
to,0
the,0
Barr,0
",",0
where,0
Dr.,0
Oats,0
",",0
Mr.,0
Bedlo,0
",",0
Mr.,0
Dangerfield,0
",",0
Mr.,0
Prance,0
",",0
and,0
Mr.,0
Dugdale,0
were,0
sworn,0
for,0
the,0
King,0
",",0
Mr.,0
Dangerfield,0
first,0
standing,0
up,0
",",0
did,0
give,0
a,0
fair,0
and,0
large,0
account,0
",",0
that,0
the,0
Prisoner,0
was,0
a,0
Priest,0
in,0
orders,0
.,0
And,0
that,0
he,0
had,0
not,0
only,0
confessed,0
him,0
",",0
but,0
had,0
given,0
him,0
the,0
Sacrament,0
",",0
and,0
in,0
his,0
Priestly,0
Vestments,0
celebrated,0
Mass,0
;,0
not,0
only,0
at,0
Wild-house,0
",",0
but,0
also,0
at,0
several,0
other,0
places,0
",",0
and,0
that,0
after,0
he,0
had,0
confessed,0
the,0
Witness,0
",",0
he,0
bid,0
him,0
go,0
and,0
be,0
drunk,0
with,0
such,0
a,0
Gentleman,0
",",0
for,0
it,0
was,0
for,0
the,0
good,0
and,0
propagation,0
of,0
the,0
Romish,0
Cause,0
",",0
that,0
he,0
was,0
a,0
Priest,0
likewise,0
Dr.,0
Oates,0
did,0
affirm,0
",",0
and,0
that,0
he,0
had,0
at,0
several,0
times,0
repeated,0
Mass,0
and,0
given,0
the,0
Sacrament,0
to,0
his,0
knowledge,0
",",0
with,0
many,0
other,0
plain,0
and,0
possitive,0
circumstances,0
",",0
to,0
this,0
he,0
Pleaded,0
not,0
guilty,0
",",0
with,0
many,0
horrible,0
Execrations,0
.,0
Afterwards,0
James,B-pers
Corker,I-pers
was,0
brought,0
to,0
the,0
Bar,0
",",0
his,0
Plea,0
was,0
that,0
he,0
had,0
been,0
once,0
tryed,0
with,0
Sr.,0
George,B-pers
Wakeman,I-pers
",",0
and,0
that,0
he,0
ought,0
not,0
twice,0
to,0
be,0
put,0
in,0
danger,0
of,0
his,0
Life,0
:,0
but,0
the,0
Court,0
satisfied,0
him,0
in,0
this,0
point,0
",",0
whereas,0
he,0
before,0
was,0
tryed,0
as,0
a,0
Conspirator,0
",",0
that,0
he,0
now,0
was,0
tryed,0
as,0
a,0
Popish-priest,0
",",0
and,0
then,0
he,0
pleaded,0
not,0
guilty,0
",",0
at,0
which,0
Mr.,0
Attorny,0
General,0
laying,0
open,0
the,0
Indictment,0
",",0
the,0
Evidence,0
were,0
sworn,0
",",0
viz,0
.,0
Dr.,0
Oates,0
and,0
Mr.,0
Prance,0
who,0
likewise,0
did,0
against,0
him,0
as,0
against,0
the,0
former,0
",",0
affirm,0
that,0
they,0
had,0
seen,0
him,0
Cellebrate,0
Mass,0
",",0
give,0
the,0
Sacrament,0
",",0
and,0
in,0
his,0
priestly,0
Robes,0
at,0
Somerset,0
House,0
",",0
and,0
other,0
places,0
",",0
and,0
was,0
to,0
have,0
been,0
a,0
Bishop,0
:,0
but,0
he,0
absolutely,0
denied,0
that,0
ever,0
he,0
had,0
acquaintance,0
with,0
the,0
Witnesses,0
",",0
or,0
scarcely,0
seen,0
them,0
before,0
his,0
last,0
Arraignment,0
",",0
and,0
in,0
a,0
Jesuitical,0
obstenancy,0
",",0
made,0
many,0
vows,0
and,0
execrations,0
endeavouring,0
to,0
scandalize,0
the,0
Evidence,0
.,0
The,0
next,0
was,0
William,B-pers
Marshal,I-pers
who,0
was,0
likewise,0
tryed,0
before,0
with,0
Corker,0
",",0
and,0
did,0
plead,0
the,0
same,0
",",0
and,0
made,0
a,0
long,0
oration,0
in,0
his,0
own,0
defence,0
",",0
courting,0
the,0
Acts,0
of,0
Parliaments,0
and,0
Statutes,0
made,0
and,0
to,0
be,0
put,0
in,0
force,0
on,0
that,0
account,0
",",0
and,0
did,0
",",0
to,0
speak,0
the,0
truth,0
",",0
seem,0
to,0
be,0
a,0
learned,0
and,0
most,0
proficient,0
man,0
",",0
his,0
place,0
of,0
executing,0
of,0
his,0
Priestly,0
Function,0
",",0
was,0
for,0
the,0
most,0
part,0
in,0
the,0
Savoy,0
",",0
where,0
Doctor,0
Oates,0
affirmed,0
that,0
he,0
had,0
heard,0
him,0
more,0
then,0
twelve,0
times,0
say,0
Mass,0
in,0
1677.,0
this,0
he,0
denied,0
",",0
and,0
brought,0
the,0
woman,0
that,0
keept,0
the,0
house,0
to,0
testify,0
that,0
Dr.,0
Oates,0
was,0
never,0
there,0
",",0
but,0
she,0
bogling,0
in,0
her,0
Testimony,0
did,0
confound,0
her,0
Evidence,0
",",0
saying,0
that,0
he,0
might,0
be,0
there,0
",",0
but,0
that,0
she,0
knew,0
not,0
she,0
had,0
seen,0
him,0
there,0
",",0
Mr.,0
Prance,0
and,0
Mr.,0
Bedlo,0
did,0
affirm,0
him,0
likewise,0
to,0
have,0
taken,0
orders,0
",",0
and,0
that,0
they,0
had,0
known,0
him,0
to,0
have,0
been,0
a,0
Plotter,0
",",0
and,0
a,0
most,0
notorious,0
Priest,0
",",0
As,0
likewise,0
upon,0
the,0
same,0
Indictments,0
and,0
Statute,0
of,0
the,0
27th,0
of,0
Queen,0
Elizabeth,0
which,0
makes,0
it,0
High-Treason,0
for,0
any,0
English,0
born,0
Subjects,0
to,0
go,0
and,0
take,0
Orders,0
at,0
Rome,0
",",0
and,0
after,0
come,0
over,0
into,0
England,0
",",0
whereupon,0
William,B-pers
Russel,I-pers
alias,I-pers
Napper,I-pers
Henry,B-pers
Starky,I-pers
",",0
Charles,B-pers
Parry,I-pers
",",0
and,0
Alexander,B-pers
Lunsden,I-pers
were,0
brought,0
to,0
the,0
Barr,0
",",0
who,0
pleaded,0
not,0
Guilty,0
",",0
but,0
the,0
aforementioned,0
Evidence,0
for,0
the,0
King,0
",",0
did,0
so,0
plainly,0
make,0
it,0
appear,0
",",0
that,0
they,0
were,0
not,0
only,0
Priests,0
",",0
but,0
had,0
at,0
several,0
times,0
administred,0
according,0
to,0
their,0
Priestly,0
Function,0
",",0
the,0
Sacraments,0
",",0
and,0
also,0
confessed,0
and,0
absolved,0
some,0
of,0
them,0
",",0
and,0
that,0
Mr.,0
Prance,0
had,0
received,0
Chalices,0
",",0
Oyl-pots,0
",",0
and,0
several,0
other,0
Trinkets,0
belonging,0
to,0
the,0
Alter,0
",",0
of,0
them,0
to,0
mend,0
",",0
scour,0
",",0
and,0
refine,0
;,0
upon,0
this,0
plain,0
Evidence,0
",",0
six,0
of,0
them,0
were,0
by,0
the,0
Jury,0
brought,0
in,0
Guilty,0
of,0
High-Treason,0
",",0
and,0
sentenced,0
by,0
the,0
Court,0
to,0
be,0
drawn,0
",",0
hang,0
'd,0
and,0
Quarter,0
'd,0
",",0
viz,0
.,0
Russel,0
",",0
alias,0
",",0
Napper,0
",",0
Starky,0
",",0
Marshal,0
",",0
Corker,0
",",0
Anderson,0
",",0
and,0
Parry,0
",",0
but,0
Lunsden,0
being,0
a,0
Scotchman-born,0
",",0
was,0
not,0
thought,0
to,0
come,0
within,0
the,0
Verge,0
of,0
the,0
said,0
Act,0
of,0
Parliament,0
",",0
and,0
therefore,0
reserved,0
for,0
a,0
special,0
Verdict,0
in,0
that,0
Case,0
.,0
Thus,0
may,0
we,0
see,0
",",0
tho,0
haughty,0
Rome,0
does,0
bend,0
her,0
Frowns,0
at,0
this,0
our,0
English,0
Nation,0
",",0
Nay,0
and,0
prompt,0
our,0
Native,0
Subjects,0
to,0
conspire,0
our,0
Downfall,0
and,0
immediate,0
Ruine,0
