TOKEN,NE
News,0
from,0
Newgate,0
:,0
OR,0
",",0
An,0
Exact,0
and,0
true,0
Accompt,0
of,0
the,0
most,0
Remarkable,0
",",0
TRYALS,0
OF,0
Several,0
Notorious,0
Malefactors,0
:,0
At,0
the,0
Gaol,0
delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
CITY,0
of,0
LONDON,0
",",0
and,0
COUNTY,0
of,0
MIDDLESEX,0
.,0
In,0
the,0
Old,0
Baily,0
",",0
on,0
Wednesday,0
and,0
Thursday,0
the,0
29th,0
and,0
30th,0
of,0
April,0
",",0
and,0
on,0
Friday,0
and,0
Saturday,0
the,0
1st,0
.,0
and,0
2d,0
.,0
of,0
May,0
",",0
1674,0
.,0
Wherein,0
is,0
prescribed,0
the,0
Villainous,0
Acting,0
of,0
Thomas,B-pers
Mullinex,I-pers
",",0
alias,0
Weaver,0
",",0
who,0
breaking,0
into,0
the,0
House,0
of,0
Walter,0
Carey,0
Esq,0
;,0
claping,0
a,0
Pistol,0
to,0
his,0
breast,0
as,0
he,0
lay,0
in,0
his,0
bed,0
",",0
and,0
forced,0
him,0
to,0
lie,0
still,0
",",0
and,0
caused,0
his,0
Lady,0
to,0
rise,0
to,0
shew,0
the,0
rest,0
of,0
his,0
Comrades,0
where,0
her,0
mony,0
lay,0
",",0
with,0
the,0
manner,0
of,0
their,0
taking,0
.,0
London,0
",",0
Printed,0
for,0
R.V,0
.,0
1674,0
.,0
News,0
from,0
Newgate,0
:,0
OR,0
An,0
Exact,0
and,0
true,0
Account,0
of,0
the,0
most,0
remarkable,0
Tryals,0
at,0
the,0
Goal,0
delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Baily,0
",",0
on,0
Wednesday,0
and,0
Thursday,0
the,0
29th,0
and,0
30th,0
.,0
of,0
April,0
",",0
and,0
Fryday,0
and,0
Saturday,0
the,0
1st,0
.,0
and,0
2d,0
.,0
of,0
May,0
",",0
1674,0
.,0
READER,0
",",0
Wherein,0
canst,0
thou,0
more,0
experience,0
they,0
self,0
for,0
the,0
ordering,0
of,0
a,0
good,0
Conversation,0
",",0
than,0
by,0
seeing,0
the,0
follies,0
of,0
those,0
",",0
who,0
either,0
by,0
their,0
own,0
idle,0
or,0
extravagant,0
living,0
are,0
forced,0
to,0
seek,0
out,0
those,0
ways,0
and,0
means,0
",",0
which,0
either,0
are,0
destructive,0
in,0
themselves,0
",",0
or,0
purchase,0
shame,0
and,0
destruction,0
in,0
their,0
end,0
?,0
The,0
first,0
thing,0
I,0
shall,0
shew,0
thee,0
is,0
about,0
a,0
Robbery,0
on,0
the,0
High-way,0
",",0
Committed,0
by,0
two,0
High-way-Men,0
",",0
the,0
Manner,0
was,0
thus,0
",",0
one,0
Stutely,0
an,0
elderly,0
man,0
going,0
from,0
market,0
about,0
five,0
of,0
the,0
Clock,0
in,0
the,0
Evening,0
",",0
near,0
Hide-Park,B-place
",",0
was,0
set,0
upon,0
by,0
two,0
High-way-Men,0
",",0
who,0
bid,0
him,0
deliver,0
his,0
Purse,0
he,0
thereupon,0
put,0
his,0
hand,0
in,0
his,0
Pockets,0
and,0
pulled,0
out,0
some,0
small,0
money,0
",",0
and,0
some,0
farthings,0
",",0
and,0
told,0
them,0
that,0
was,0
all,0
he,0
had,0
",",0
thereupon,0
they,0
began,0
to,0
swear,0
God,0
dam,0
them,0
",",0
they,0
would,0
make,0
him,0
an,0
Example,0
;,0
then,0
putting,0
his,0
hand,0
in,0
his,0
other,0
Pocket,0
",",0
pulled,0
out,0
about,0
four,0
pound,0
",",0
which,0
they,0
took,0
from,0
him,0
",",0
and,0
going,0
their,0
way,0
",",0
a,0
Neighbour,0
of,0
the,0
said,0
Mr.,B-pers
Stutely,I-pers
coming,0
by,0
followed,0
them,0
crying,0
Thieves,0
and,0
with,0
other,0
help,0
one,0
of,0
them,0
was,0
taken,0
",",0
who,0
then,0
confessed,0
the,0
Robbery,0
",",0
and,0
offerred,0
to,0
restore,0
the,0
money,0
",",0
but,0
they,0
refusing,0
to,0
take,0
it,0
",",0
he,0
was,0
had,0
before,0
a,0
Justice,0
of,0
Peace,0
",",0
who,0
committed,0
him,0
to,0
Newgate,0
and,0
from,0
thence,0
he,0
was,0
brought,0
to,0
Justice-Hall,0
in,0
the,0
Old-Baily,0
to,0
be,0
Tryed,0
",",0
where,0
the,0
Prisoner,B-pers
being,0
brought,0
to,0
the,0
Bar,0
",",0
his,0
Indictment,0
being,0
read,0
",",0
he,0
pleaded,0
not,0
Guilty,0
;,0
but,0
there,0
being,0
such,0
good,0
Evidence,0
brought,0
against,0
him,0
",",0
the,0
Jury,0
went,0
out,0
and,0
brought,0
in,0
their,0
Verdict,0
against,0
him,0
",",0
whereupon,0
the,0
Court,0
past,0
sentence,0
upon,0
him,0
.,0
Also,0
there,0
was,0
another,B-pers
Tryed,0
for,0
stealing,0
of,0
a,0
Looking-Glass,0
from,0
one,0
Oliver,B-pers
Smith,I-pers
",",0
the,0
manner,0
was,0
thus,0
",",0
there,0
did,0
a,0
great,0
Looking-Glass,0
stand,0
in,0
the,0
window,0
of,0
the,0
said,0
Mr.,0
Smith,0
",",0
valued,0
at,0
nineteen,0
shillings,0
",",0
and,0
he,0
one,0
Evening,0
hearing,0
a,0
crackling,0
of,0
the,0
Glass,0
of,0
the,0
Window,0
",",0
went,0
to,0
look,0
to,0
see,0
what,0
the,0
matter,0
was,0
",",0
but,0
could,0
see,0
no,0
person,0
",",0
presently,0
after,0
going,0
again,0
",",0
he,0
found,0
the,0
Glass,0
gon,0
",",0
and,0
the,0
Thief,0
running,0
away,0
",",0
who,0
immediately,0
following,0
him,0
",",0
and,0
crying,0
stop,0
Thief,0
",",0
he,0
threw,0
down,0
the,0
Glass,0
",",0
and,0
in,0
making,0
hast,0
away,0
dropt,0
of,0
his,0
Hat,0
",",0
crying,0
himself,0
",",0
stop,0
Thief,0
;,0
but,0
being,0
most,0
suspected,0
himself,0
",",0
he,0
was,0
taken,0
and,0
his,0
Hat,0
carried,0
to,0
him,0
",",0
which,0
he,0
owned,0
;,0
and,0
Committed,0
to,0
Newgate,0
",",0
and,0
from,0
thence,0
to,0
Justice-Hall,0
",",0
where,0
his,0
Indictment,0
being,0
read,0
",",0
he,0
pleaded,0
not,0
Guilty,0
",",0
but,0
the,0
Evidence,0
coming,0
against,0
him,0
",",0
he,0
was,0
found,0
guilty,0
by,0
the,0
Jury,0
and,0
had,0
Judgement,0
to,0
be,0
hanged,0
",",0
being,0
burnt,0
in,0
the,0
hand,0
before,0
.,0
