TOKEN,NE
A,0
true,0
NARRATIVE,0
Of,0
the,0
Proceedings,0
at,0
the,0
Sessions-house,0
IN,0
THE,0
OLD-BAYLY,0
",",0
January,0
16,0
",",0
17,0
",",0
&,0
18,0
.,0
1677/8,0
.,0
Wherein,0
is,0
contained,0
The,0
most,0
remarkable,0
Tryals,0
of,0
several,0
notorious,0
Malefactors,0
:,0
As,0
the,0
Tryals,0
and,0
Condemnation,0
of,0
the,0
two,0
grand,0
Highway-men,0
that,0
were,0
taken,0
at,0
WHETSTONE,0
in,0
Middlesex,0
.,0
Also,0
of,0
three,0
several,0
persons,0
indicted,0
for,0
Murther,0
.,0
And,0
likewise,0
a,0
person,0
for,0
Clipping,0
",",0
who,0
is,0
sentenc,0
'd,0
to,0
be,0
Drawn,0
and,0
Hang,0
'd,0
:,0
With,0
several,0
other,0
remarkable,0
Tryals,0
.,0
With,0
the,0
number,0
of,0
those,0
that,0
are,0
Condemn,0
'd,0
",",0
Burn,0
'd,0
in,0
the,0
hand,0
",",0
Transported,0
",",0
and,0
to,0
be,0
Whipt,0
.,0
With,0
Allowance,0
.,0
Ro,0
.,0
L'Estrange,0
.,0
LONDON,0
:,0
Printed,0
for,0
D.,0
M.,0
1677,0
.,0
The,0
Proceedings,0
at,0
the,0
Sessions,0
for,0
London,0
and,0
Middlesex,0
.,0
THe,0
first,0
remarkable,0
Tryal,0
at,0
this,0
Sessions,0
was,0
of,0
a,0
woman,B-pers
for,0
murthering,0
her,0
Bastard,0
child,0
.,0
The,0
Evidence,0
proved,0
that,0
she,0
confess,0
'd,0
her,0
self,0
to,0
be,0
with,0
Childe,0
;,0
that,0
afterwards,0
a,0
Childe,0
was,0
found,0
dead,0
in,0
the,0
street,0
:,0
That,0
she,0
acknowledg,0
'd,0
she,0
had,0
been,0
deliver,0
'd,0
of,0
a,0
Childe,0
",",0
but,0
that,0
certain,0
woman,0
had,0
taken,0
it,0
from,0
her,0
.,0
But,0
she,0
was,0
not,0
able,0
to,0
produce,0
any,0
of,0
those,0
women,0
",",0
and,0
so,0
was,0
found,0
guilty,0
",",0
and,0
must,0
expect,0
the,0
punishment,0
of,0
Death,0
awarded,0
by,0
Law,0
to,0
such,0
Unnatural,0
offenders,0
.,0
After,0
this,0
",",0
followed,0
the,0
Tryal,0
of,0
two,0
notorious,0
Highway-men,B-pers
",",0
taken,0
on,0
Christmas,0
day,0
last,0
at,0
Whetstone,0
neer,0
Barnet,0
in,0
Middlesex,0
.,0
There,0
was,0
very,0
plain,0
Evidence,0
of,0
their,0
robbing,0
a,0
Coach,0
",",0
and,0
of,0
a,0
Country-man,B-pers
",",0
&,0
c.,0
and,0
several,0
Goods,0
",",0
as,0
silver,0
Boxes,0
",",0
a,0
Laydies,0
Tower,0
",",0
&,0
c.,0
were,0
taken,0
with,0
them,0
",",0
and,0
produced,0
in,0
Court,0
;,0
which,0
made,0
it,0
a,0
Felony,0
in,0
this,0
County,0
:,0
And,0
the,0
same,0
appearing,0
to,0
be,0
a,0
Robbery,0
on,0
the,0
Highway,0
in,0
Bark-shire,0
",",0
by,0
the,0
Statute,0
the,0
Prisoners,0
wereexempted,0
from,0
the,0
benefit,0
of,0
Clergy,0
",",0
and,0
being,0
found,0
guilty,0
by,0
the,0
Jury,0
",",0
received,0
sentence,0
of,0
Death,0
;,0
upon,0
which,0
the,0
Court,0
declared,0
",",0
That,0
there,0
were,0
at,0
least,0
seventeen,0
or,0
eighteen,0
Robberies,0
lay,0
upon,0
their,0
heads,0
",",0
and,0
some,0
Murders,0
",",0
particularly,0
the,0
Grasier,0
at,0
Watford,0
gap,0
",",0
kill,0
'd,0
by,0
one,0
in,0
their,0
company,0
",",0
and,0
as,0
't,0
is,0
fear,0
'd,0
",",0
by,0
one,0
of,0
their,0
hands,0
.,0
A,0
woman,B-pers
",",0
of,0
very,0
ill,0
fame,0
",",0
having,0
a,0
Quarrel,0
with,0
one,0
of,0
her,0
Companions,0
who,0
struck,0
her,0
",",0
after,0
an,0
hour,0
and,0
a,0
halfs,0
respit,0
",",0
returned,0
",",0
and,0
with,0
a,0
pair,0
of,0
Tongs,0
striking,0
at,0
her,0
over,0
another,0
woman,0
shoulder,0
",",0
happen,0
'd,0
to,0
beat,0
out,0
the,0
brains,0
of,0
a,0
Childe,B-pers
her,0
female-antagonist,0
held,0
in,0
her,0
arms,0
.,0
For,0
this,0
she,0
was,0
indicted,0
for,0
Murder,0
;,0
but,0
upon,0
a,0
long,0
debate,0
",",0
was,0
onely,0
convicted,0
of,0
Manslaughter,0
;,0
for,0
which,0
Clergy,0
being,0
not,0
grantable,0
to,0
her,0
Sex,0
",",0
she,0
was,0
condemned,0
.,0
A,0
person,B-pers
was,0
arraigned,0
for,0
Murder,0
",",0
but,0
it,0
appeared,0
upon,0
the,0
whole,0
matter,0
to,0
be,0
upon,0
a,0
Challenge,0
betwixt,0
two,0
Gentlemen,0
and,0
their,0
Seconds,0
who,0
met,0
in,0
the,0
Fields,0
",",0
and,0
there,0
unhappily,0
the,0
friend,B-pers
of,0
the,0
Prisoner,0
was,0
kill,0
'd,0
by,0
one,0
of,0
the,0
other,0
two,0
",",0
who,0
are,0
neither,0
of,0
them,0
to,0
be,0
found,0
.,0
The,0
Quarrel,0
being,0
such,0
",",0
and,0
a,0
Duel,0
premeditated,0
",",0
the,0
Case,0
appeared,0
somewhat,0
difficult,0
whether,0
Murder,0
or,0
Manslaughter,0
",",0
and,0
so,0
it,0
was,0
left,0
upon,0
a,0
Special,0
Verdict,0
.,0
An,0
old,B-pers
Offender,I-pers
being,0
indicted,0
for,0
stealing,0
of,0
several,0
Clothes,0
and,0
Linnen,0
in,0
St.,B-place
Andrews,I-place
Holborn,I-place
",",0
confessed,0
the,0
Fact,0
",",0
and,0
was,0
burnt,0
in,0
hand,0
.,0
The,0
two,0
before,0
mentioned,0
Highway-men,B-pers
were,0
next,0
day,0
indicted,0
again,0
for,0
stealing,0
of,0
a,0
Mare,0
;,0
which,0
was,0
taken,0
amongst,0
the,0
rest,0
of,0
their,0
horses,0
at,0
Whetstone,0
",",0
and,0
was,0
now,0
owned,0
by,0
a,0
Gentleman,B-pers
's,I-pers
Servant,I-pers
in,0
Sommerset-shire,0
",",0
from,0
whom,0
she,0
had,0
been,0
formerly,0
stolen,0
;,0
but,0
they,0
obstinately,0
denying,0
the,0
Fact,0
",",0
and,0
alleadging,0
that,0
she,0
belonged,0
to,0
",",0
and,0
was,0
brought,0
in,0
thither,0
by,0
a,0
little,0
black,0
man,0
",",0
whom,0
they,0
were,0
strangers,0
to,0
",",0
though,0
supposed,0
to,0
be,0
one,0
of,0
their,0
Companions,0
that,0
then,0
escaped,0
",",0
and,0
no,0
positive,0
proof,0
appearing,0
against,0
them,0
",",0
they,0
were,0
upon,0
this,0
Indictment,0
acquitted,0
.,0
A,0
Shoomaker,B-pers
was,0
Convicted,0
for,0
Clipping,0
the,0
Kings,0
Coin,0
;,0
the,0
manner,0
of,0
his,0
being,0
discovered,0
and,0
apprehended,0
",",0
was,0
thus,0
:,0
The,0
Landlord,0
coming,0
to,0
take,0
Possession,0
of,0
the,0
house,0
wherein,0
the,0
Prisoner,0
and,0
a,0
woman,0
that,0
has,0
often,0
been,0
suspected,0
to,0
be,0
concern,0
'd,0
in,0
such,0
Practices,0
lodged,0
",",0
she,0
being,0
abroad,0
and,0
her,0
Chamber-door,0
lock,0
'd,0
",",0
seeing,0
them,0
resolv,0
'd,0
to,0
go,0
in,0
",",0
told,0
them,0
he,0
would,0
try,0
to,0
open,0
it,0
;,0
and,0
so,0
pulling,0
out,0
a,0
Key,0
",",0
did,0
open,0
the,0
said,0
door,0
",",0
and,0
went,0
directly,0
and,0
hastily,0
to,0
a,0
Closet,0
",",0
where,0
he,0
was,0
observ,0
'd,0
with,0
both,0
his,0
hands,0
to,0
sweep,0
down,0
certain,0
Instruments,0
and,0
fling,0
them,0
into,0
a,0
private,0
corner,0
",",0
and,0
then,0
cast,0
a,0
Cushion,0
over,0
them,0
to,0
conceal,0
them,0
:,0
Whereupon,0
the,0
said,0
Landlord,0
seeming,0
to,0
take,0
no,0
notice,0
thereof,0
",",0
went,0
down,0
and,0
acquainted,0
the,0
Tenant,0
",",0
who,0
knew,0
nothing,0
thereof,0
;,0
but,0
together,0
they,0
sent,0
for,0
a,0
Constable,0
",",0
seized,0
the,0
Prisoner,0
",",0
