TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
Of,0
the,0
PEACE,0
",",0
And,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-delivery,0
of,0
Newgate,0
",",0
Held,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
",",0
at,0
JUSTICE-HALL,0
",",0
in,0
the,0
OLD-BAYLY,0
",",0
The,0
16th,0
",",0
17th,0
",",0
and,0
18th,0
.,0
of,0
July,0
",",0
1685,0
.,0
And,0
in,0
the,0
First,0
Year,0
of,0
His,0
Majesties,0
Reign,0
.,0
THE,0
Quarter-Sessions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
being,0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bayly,0
",",0
on,0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
16,0
",",0
17,0
",",0
and,0
18,0
days,0
of,0
July,0
",",0
1685,0
.,0
Before,0
the,0
Right,0
Honourable,0
Sir,0
James,B-pers
Smith,I-pers
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Sir,0
Thomas,B-pers
Jenner,I-pers
Kt,0
.,0
one,0
of,0
His,0
Majesties,0
Serjeants,0
at,0
Law,0
",",0
and,0
Recorder,0
of,0
the,0
said,0
City,0
:,0
Together,0
with,0
others,0
of,0
His,0
Majesties,0
Justices,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
",",0
as,0
follow,0
:,0
London,0
Jury,0
.,0
Thomas,B-pers
Anger,I-pers
Philip,B-pers
Perry,I-pers
Philip,B-pers
Stockes,I-pers
Luke,B-pers
Poe,I-pers
John,B-pers
Warfeild,I-pers
Christopher,B-pers
Johnson,I-pers
Stephen,B-pers
Coleman,I-pers
Henry,B-pers
Cremer,I-pers
Stephen,B-pers
Gibons,I-pers
Simon,B-pers
Chapman,I-pers
Joseph,B-pers
Speed,I-pers
Richard,B-pers
Shaw,I-pers
.,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Whitfeild,I-pers
John,B-pers
Smallbone,I-pers
John,B-pers
Singleton,I-pers
Thomas,B-pers
Pattle,I-pers
Ralph,B-pers
Hutchingson,I-pers
Robert,B-pers
Brock,I-pers
Thomas,B-pers
Harris,I-pers
Edward,B-pers
Hempstead,I-pers
Samuel,B-pers
Lin,I-pers
Francis,B-pers
Edmons,I-pers
John,B-pers
Bayly,I-pers
Zacariah,B-pers
Grant,I-pers
.,0
The,0
Tryals,0
of,0
the,0
Prisoners,0
were,0
as,0
follow,0
:,0
Peter,B-pers
Lary,I-pers
",",0
in,0
the,0
Parish,0
of,0
St.,B-place
Dunstans,I-place
",",0
Indicted,0
for,0
stealing,0
two,0
silver,0
Tankards,0
",",0
value,0
12,0
l.,0
on,0
June,0
2,0
.,0
from,0
Thomas,B-pers
Fido,I-pers
.,0
The,0
Evidence,0
against,0
the,0
Prisoner,0
was,0
",",0
That,0
he,0
coming,0
into,0
Fido,0
's,0
House,0
",",0
took,0
the,0
two,0
Tankards,0
",",0
and,0
running,0
out,0
",",0
the,0
Boy,0
of,0
the,0
House,0
saw,0
him,0
upon,0
which,0
crying,0
out,0
",",0
Stop,0
Thief,0
",",0
the,0
said,0
Lary,0
was,0
presently,0
seized,0
:,0
The,0
proof,0
being,0
clear,0
",",0
he,0
was,0
found,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Alice,B-pers
Wilson,I-pers
",",0
of,0
the,0
Parish,0
of,0
Hackney,B-place
",",0
Indicted,0
for,0
stealing,0
one,0
pewter,0
Dish,0
",",0
value,0
1,0
s.,0
on,0
June,0
6,0
.,0
from,0
Joseph,B-pers
Rand,I-pers
.,0
The,0
Prisoner,0
confessing,0
the,0
Fact,0
",",0
was,0
found,0
guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
Edward,B-pers
Hickman,I-pers
",",0
and,0
Thomas,B-pers
Cross,I-pers
",",0
of,0
the,0
Parish,0
of,0
Finchley,B-place
",",0
Indicted,0
for,0
stealing,0
one,0
Game,0
Cock,0
",",0
value,0
20,0
s.,0
and,0
one,0
Game,0
Hen,0
",",0
value,0
2,0
s.,0
6,0
d.,0
on,0
June,0
24,0
.,0
from,0
-,B-pers
Shenton,I-pers
Esq,0
;,0
3,0
Hens,0
",",0
and,0
one,0
Cock,0
",",0
from,0
Edward,B-pers
Tewerson,I-pers
",",0
value,0
3,0
s.,0
The,0
whole,0
being,0
proved,0
upon,0
them,0
",",0
they,0
were,0
found,0
guilty,0
of,0
both,0
Indictments,0
;,0
Hickman,0
to,0
the,0
value,0
of,0
10,0
d.,0
in,0
each,0
",",0
and,0
Cross,0
to,0
the,0
value,0
of,0
9,0
d.,0
in,0
each,0
.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
Thomas,B-pers
Dixon,I-pers
",",0
Indicted,0
for,0
uttering,0
scandalous,0
words,0
against,0
the,0
Government,0
:,0
The,0
Prosecution,0
seeming,0
to,0
be,0
malicious,0
",",0
and,0
the,0
Prisoner,0
producing,0
Evidence,0
in,0
his,0
behalf,0
",",0
who,0
spoke,0
very,0
well,0
of,0
his,0
Conversation,0
",",0
that,0
he,0
was,0
Loyal,0
",",0
and,0
a,0
good,0
Churchman,0
",",0
the,0
Jury,0
brought,0
him,0
in,0
Not,0
Guilty,0
.,0
Eleanor,B-pers
Brin,I-pers
",",0
Indicted,0
for,0
feloniously,0
breaking,0
open,0
the,0
House,0
of,0
Timothy,B-pers
Roberts,I-pers
",",0
July,0
10,0
.,0
and,0
stealing,0
from,0
thence,0
one,0
silk,0
Gown,0
",",0
value,0
twenty,0
shillings,0
;,0
three,0
holland,0
sheets,0
",",0
value,0
fifteen,0
shillings,0
;,0
two,0
silk,0
hoods,0
",",0
value,0
six,0
shillings,0
",",0
with,0
other,0
goods,0
.,0
The,0
Evidence,0
thus,0
:,0
Roberts,0
's,0
Wife,0
going,0
into,0
the,0
Prisoner,0
's,0
shop,0
",",0
she,0
there,0
found,0
her,0
Gown,0
in,0
her,0
custody,0
.,0
The,0
Prisoner,0
in,0
her,0
defence,0
",",0
said,0
she,0
bought,0
the,0
Gown,0
of,0
a,0
man,0
who,0
brought,0
it,0
to,0
her,0
",",0
which,0
she,0
prov,0
'd,0
by,0
another,0
person,0
:,0
whereupon,0
the,0
Jury,0
brought,0
her,0
in,0
Not,0
Guilty,0
.,0
John,B-pers
Machenny,I-pers
",",0
of,0
the,0
Parish,0
of,0
Saint,B-place
Michaels,I-place
Cornhil,I-place
",",0
Indicted,0
for,0
stirring,0
up,0
Sedition,0
in,0
the,0
Kingdom,0
",",0
in,0
publishing,0
a,0
scandalous,0
Libel,0
",",0
February,0
20,0
.,0
intituled,0
",",0
A,0
seasonable,0
warning,0
to,0
the,0
poor,0
persecuted,0
Church,0
of,0
Scotland,0
.,0
&,0
c.,0
which,0
Book,0
",",0
tending,0
to,0
very,0
much,0
Sedition,0
",",0
was,0
published,0
in,0
order,0
to,0
disturb,0
the,0
Peace,0
of,0
England,0
.,0
It,0
was,0
proved,0
that,0
this,0
Machenny,0
was,0
a,0
man,0
that,0
for,0
some,0
time,0
had,0
made,0
it,0
his,0
business,0
to,0
fetch,0
and,0
disperse,0
scandalous,0
and,0
seditious,0
Books,0
",",0
which,0
he,0
brought,0
from,0
Holland,0
:,0
The,0
Books,0
being,0
taken,0
upon,0
him,0
",",0
and,0
the,0
matter,0
of,0
Fact,0
appearing,0
very,0
plain,0
upon,0
him,0
",",0
he,0
was,0
thereupon,0
(,0
not,0
being,0
able,0
to,0
make,0
any,0
considerable,0
defence,0
),0
brought,0
in,0
Guilty,0
.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
Jo,B-pers
.,I-pers
Spencer,I-pers
",",0
Indicted,0
",",0
as,0
Accessary,0
",",0
with,0
one,0
Grant,0
",",0
for,0
stealing,0
",",0
April,0
27,0
.,0
102,0
yards,0
of,0
Fustian,0
",",0
value,0
3,0
l.,0
from,0
Mr.,B-pers
Fitz-Zachery,I-pers
.,0
It,0
appeared,0
on,0
the,0
Tryal,0
",",0
that,0
the,0
Prisoner,0
was,0
seen,0
with,0
part,0
of,0
the,0
Goods,0
that,0
were,0
lost,0
.,0
Spencer,0
",",0
to,0
