TOKEN,NE
An,0
ACCOUNT,0
Of,0
the,0
Whole,0
Proceedings,0
at,0
the,0
Sessions,0
",",0
Holden,0
at,0
the,0
Sessions-House,0
in,0
the,0
Old-Baily,0
",",0
for,0
the,0
City,0
of,0
London,0
",",0
County,0
of,0
Middlesex,0
",",0
&,0
c.,0
Which,0
began,0
on,0
the,0
twelfth,0
of,0
this,0
Instant,0
July,0
",",0
and,0
ended,0
the,0
16th,0
of,0
the,0
same,0
.,0
Giving,0
a,0
Particular,0
Relation,0
of,0
the,0
Tryals,0
of,0
divers,0
High-way-men,0
",",0
Clippers,0
",",0
Fellons,0
",",0
Traytors,0
",",0
and,0
Conspirators,0
",",0
but,0
more,0
especially,0
of,0
the,0
Tryals,0
of,0
WILLIAM,0
",",0
Lord,0
RUSSEL,0
.,0
THOMAS,0
WALCOT,0
.,0
JOHN,0
ROUSE,0
.,0
WILLIAM,0
HONE,0
.,0
Who,0
were,0
Tryed,0
",",0
and,0
found,0
Guilty,0
",",0
for,0
Conspiring,0
against,0
the,0
Life,0
of,0
the,0
King,0
",",0
and,0
endeavouring,0
the,0
Subversion,0
of,0
the,0
Government,0
",",0
with,0
the,0
sentence,0
prouounced,0
gainst,0
hem,0
",",0
&,0
c.,0
Entered,0
according,0
to,0
ORDER,0
AT,0
this,0
Sessions,0
",",0
beginning,0
the,0
day,0
abovesaid,0
",",0
First,0
in,0
order,0
",",0
were,0
Tryed,0
Thomas,B-pers
Wilson,I-pers
",",0
and,0
James,B-pers
Johnson,I-pers
",",0
upon,0
three,0
several,0
Indictments,0
;,0
one,0
for,0
Robbing,0
Esq,B-pers
;,I-pers
Hide,I-pers
of,0
Highgate,0
on,0
the,0
Road,0
",",0
of,0
divers,0
Rings,0
",",0
Money,0
",",0
and,0
other,0
things,0
",",0
to,0
the,0
value,0
of,0
Eighty,0
pound,0
:,0
Another,0
for,0
Robbing,0
Robert,B-pers
Abel,I-pers
of,0
a,0
Watch,0
",",0
Rings,0
",",0
Money,0
",",0
a,0
Coat,0
",",0
and,0
other,0
Things,0
;,0
And,0
the,0
last,0
for,0
Murthering,0
one,0
George,B-pers
Evans,I-pers
.,0
The,0
Evidence,0
upon,0
the,0
Tryal,0
",",0
Swore,0
to,0
both,0
the,0
Indictments,0
upon,0
the,0
Robbery,0
",",0
that,0
the,0
Prisoners,0
were,0
the,0
Men,0
that,0
Robbed,0
the,0
Persons,0
aforesaid,0
",",0
and,0
that,0
upon,0
Search,0
",",0
the,0
Buttons,0
of,0
the,0
Coat,0
",",0
taken,0
at,0
that,0
time,0
",",0
was,0
found,0
in,0
Johnson,0
's,0
Lodging,0
:,0
As,0
to,0
the,0
Murther,0
",",0
it,0
appeared,0
to,0
be,0
thus,0
.,0
The,0
Townsmen,0
of,0
Islington,0
having,0
notice,0
of,0
the,0
Robberies,0
committed,0
that,0
way,0
",",0
layed,0
the,0
Ways,0
",",0
and,0
in,0
a,0
short,0
time,0
met,0
the,0
Prisoners,0
",",0
whom,0
they,0
suspecting,0
to,0
be,0
the,0
Robbers,0
",",0
commanded,0
them,0
to,0
surrender,0
themselves,0
",",0
which,0
they,0
refused,0
",",0
endeavouring,0
to,0
escape,0
",",0
and,0
Johnson,0
finding,0
himself,0
hardly,0
pursued,0
",",0
he,0
with,0
a,0
Pistol,0
shot,0
Evans,0
",",0
the,0
Person,0
that,0
pursued,0
him,0
",",0
of,0
which,0
Wound,0
the,0
next,0
day,0
he,0
died,0
.,0
The,0
prisoners,0
Pleaded,0
Innocence,0
as,0
to,0
the,0
Robbery,0
",",0
but,0
not,0
being,0
able,0
to,0
give,0
any,0
good,0
Account,0
of,0
themselves,0
they,0
were,0
upon,0
full,0
Evidence,0
found,0
Guilty,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Muglestone,I-pers
",",0
Roger,B-pers
Muglestone,I-pers
",",0
and,0
John,B-pers
Harris,I-pers
",",0
were,0
tryed,0
for,0
Clipping,0
the,0
Currant,0
Coine,0
of,0
this,0
Kingdom,0
",",0
as,0
Elizabeth,0
",",0
James,0
",",0
and,0
Charles,0
the,0
First,0
",",0
Halfe-Crowns,0
",",0
Shillings,0
",",0
&,0
c.,0
The,0
Evidence,0
was,0
",",0
that,0
the,0
former,0
of,0
the,0
Prisoners,0
had,0
at,0
divers,0
times,0
been,0
seen,0
to,0
Clip,0
and,0
File,0
Money,0
",",0
and,0
that,0
he,0
sent,0
a,0
Youth,0
to,0
sell,0
divers,0
quantities,0
of,0
melted,0
Silver,0
",",0
with,0
one,0
of,0
which,0
Parcels,0
being,0
seized,0
by,0
