TOKEN,NE
A,0
NARRATIVE,0
of,0
the,0
Proceedings,0
at,0
the,0
Sessions,0
",",0
HELD,0
IN,0
Justice-Hall,0
AT,0
THE,0
OLD-BALY,0
.,0
SHEWING,0
The,0
Several,0
Crimes,0
of,0
the,0
Mallefactors,0
;,0
VIZ,0
.,0
Treasons,0
",",0
Murthers,0
",",0
Robberies,0
",",0
Burglaries,0
",",0
and,0
Fellonies,0
.,0
There,0
were,0
Sixteen,0
burned,0
in,0
the,0
hand,0
",",0
Three,0
Men,0
",",0
and,0
Three,0
Women,0
Condemned,0
",",0
but,0
two,0
of,0
them,0
pleaded,0
their,0
Bellies,0
",",0
and,0
were,0
Reprieved,0
by,0
the,0
Court,0
;,0
there,0
were,0
four,0
to,0
be,0
transported,0
",",0
and,0
one,0
to,0
stand,0
in,0
the,0
Pillory,0
.,0
With,0
Allowance,0
;,0
Roger,0
L'Estrange,0
.,0
Printed,0
for,0
John,B-pers
Billet,I-pers
.,0
1676,0
.,0
A,0
Narrative,0
of,0
the,0
Proceedings,0
at,0
the,0
Sessions,0
",",0
&,0
c.,0
Then,0
succeeded,0
the,0
Tryal,0
of,0
a,0
very,0
Young,B-pers
Youth,I-pers
",",0
who,0
was,0
Indicted,0
for,0
Stealing,0
one,0
quarter,0
of,0
a,0
Yard,0
of,0
Silk-Lutestring,0
",",0
and,0
a,0
quarter,0
of,0
a,0
yard,0
of,0
Mascarade,0
from,0
a,0
Taylor,B-pers
",",0
to,0
whom,0
he,0
was,0
a,0
Probationary,0
Apprentice,0
:,0
upon,0
his,0
Indictment,0
he,0
Childishly,0
and,0
Innocently,0
pleaded,0
Guilty,0
to,0
the,0
Fellony,0
:,0
but,0
the,0
Court,0
",",0
by,0
reason,0
of,0
his,0
Youth,0
",",0
ordered,0
him,0
to,0
be,0
brought,0
back,0
to,0
the,0
Barr,0
to,0
plead,0
to,0
his,0
Bill,0
",",0
and,0
he,0
pleaded,0
not,0
Guilty,0
",",0
and,0
was,0
quitted,0
.,0
After,0
this,0
a,0
Youth,B-pers
was,0
tryed,0
for,0
a,0
burglary,0
committed,0
in,0
a,0
house,0
at,0
Finchley,B-place
:,0
the,0
man,B-pers
said,0
",",0
his,0
house,0
was,0
broke,0
open,0
",",0
a,0
Napkin,0
",",0
a,0
Neats,0
",",0
and,0
some,0
silver,0
spoons,0
were,0
taken,0
away,0
",",0
but,0
he,0
knew,0
not,0
by,0
whom,0
;,0
then,0
another,0
Witness,0
was,0
called,0
",",0
and,0
he,0
said,0
that,0
he,0
was,0
in,0
the,0
Robbery,0
with,0
the,0
Prisoner,0
",",0
the,0
other,0
denyed,0
it,0
;,0
then,0
the,0
Evidence,0
said,0
that,0
he,0
was,0
in,0
that,0
",",0
and,0
in,0
at,0
least,0
twenty,0
other,0
Robberies,0
with,0
him,0
",",0
and,0
if,0
that,0
would,0
not,0
do,0
his,0
business,0
",",0
the,0
rest,0
should,0
;,0
be,0
pleasedto,0
know,0
that,0
this,0
his,0
accuser,0
was,0
a,0
very,0
great,0
Criminal,0
",",0
and,0
said,0
with,0
others,0
",",0
to,0
the,0
end,0
they,0
should,0
make,0
a,0
Candid,0
Discovery,0
:,0
but,0
the,0
Jury,0
acquitted,0
the,0
young,0
man,0
",",0
being,0
satisfied,0
that,0
such,0
fellows,0
often,0
prove,0
lame,0
in,0
their,0
prosecution,0
",",0
for,0
a,0
reward,0
it,0
is,0
supposed,0
they,0
spare,0
some,0
that,0
are,0
Guilty,0
",",0
and,0
often,0
lay,0
the,0
burthen,0
upon,0
those,0
that,0
least,0
deserve,0
it,0
.,0
There,0
were,0
two,0
men,0
drinking,0
",",0
and,0
there,0
arose,0
a,0
dispute,0
between,0
them,0
concerning,0
a,0
Spanish,0
word,0
",",0
one,B-pers
affirmed,0
that,0
it,0
was,0
not,0
properly,0
exprest,0
",",0
the,0
other,B-pers
gave,0
him,0
provoking,0
language,0
for,0
saying,0
so,0
",",0
he,0
reply,0
'd,0
",",0
Sir,0
I,0
know,0
not,0
how,0
to,0
bear,0
that,0
affront,0
;,0
then,0
said,0
the,0
other,0
if,0
you,0
like,0
it,0
not,0
follow,0
me,0
out,0
;,0
then,0
he,0
seemed,0
willing,0
",",0
but,0
was,0
prevented,0
by,0
the,0
rest,0
of,0
the,0
company,0
",",0
who,0
laboured,0
afterwards,0
to,0
compose,0
their,0
differences,0
",",0
and,0
they,0
seeming,0
well,0
reconcil,0
'd,0
;,0
the,0
company,0
left,0
them,0
",",0
about,0
an,0
hour,0
after,0
they,0
fell,0
to,0
quarrelling,0
again,0
",",0
and,0
being,0
out,0
of,0
doors,0
he,0
that,0
gave,0
the,0
unseemly,0
language,0
bid,0
the,0
other,0
draw,0
or,0
else,0
he,0
would,0
run,0
him,0
through,0
;,0
he,0
thereupon,0
unsheath,0
'd,0
his,0
Rapier,0
",",0
and,0
in,0
the,0
quarrel,0
run,0
the,0
challenger,0
into,0
the,0
arm,0
",",0
the,0
neighbours,0
soon,0
put,0
a,0
period,0
to,0
their,0
fighting,0
",",0
and,0
parted,0
them,0
.,0
But,0
the,0
wound,0
proved,0
mortal,0
",",0
and,0
the,0
other,0
was,0
therefore,0
accused,0
for,0
the,0
murther,0
",",0
but,0
the,0
Juryperceiving,0
by,0
the,0
evidence,0
that,0
he,0
was,0
compelled,0
to,0
draw,0
to,0
secure,0
his,0
life,0
",",0
brought,0
in,0
their,0
verdict,0
",",0
se,0
Defendendo,0
.,0
There,0
was,0
a,0
man,B-pers
and,0
a,0
Woman,B-pers
try,0
'd,0
for,0
a,0
Burglary,0
",",0
but,0
the,0
house,0
being,0
broken,0
open,0
in,0
the,0
day,0
time,0
",",0
it,0
was,0
esteem,0
'd,0
a,0
fellony,0
",",0
the,0
man,0
was,0
found,0
guilty,0
",",0
the,0
other,0
acquitted,0
being,0
his,0
wife,0
.,0
There,0
was,0
one,B-pers
try,0
'd,0
for,0
breaking,0
open,0
a,0
house,0
at,0
High-gate,B-place
",",0
taking,0
away,0
a,0
brass,0
clock,0
",",0
and,0
a,0
Virginy-Nightingale,0
",",0
but,0
though,0
he,0
was,0
seen,0
that,0
day,0
with,0
the,0
clock,0
",",0
yet,0
the,0
evidence,B-pers
could,0
not,0
swear,0
those,0
things,0
were,0
theirs,0
therefore,0
he,0
was,0
acquitted,0
.,0
There,0
was,0
one,B-pers
indicted,0
for,0
cutting,0
a,0
Gentlewoman,B-pers
s,0
pocket,0
",",0
and,0
taking,0
from,0
her,0
a,0
box,0
and,0
five,0
shilings,0
",",0
and,0
three,0
groats,0
",",0
she,0
being,0
apprehended,0
upon,0
suspition,0
",",0
and,0
search,0
being,0
made,0
they,0
found,0
a,0
box,0
like,0
hers,0
",",0
and,0
the,0
same,0
summ,0
was,0
in,0
it,0
",",0
but,0
she,0
would,0
not,0
swear,0
that,0
was,0
her,0
box,0
",",0
nor,0
that,0
her,0
money,0
",",0
every,0
like,0
not,0
being,0
the,0
same,0
",",0
therefore,0
she,0
was,0
in,0
like,0
manner,0
acquitted,0
.,0
Every,0
Age,0
",",0
nay,0
",",0
every,0
Sessions,0
brings,0
forth,0
new,0
Crimes,0
",",0
and,0
many,0
times,0
more,0
Prodigious,0
then,0
the,0
former,0
",",0
of,0
which,0
I,0
shall,0
give,0
you,0
a,0
Cursery,0
:,0
the,0
first,0
account,0
of,0
such,0
as,0
were,0
try,0
'd,0
this,0
Sessions,0
in,0
the,0
Old-Bayly,0
",",0
was,0
a,0
Murther,0
committed,0
by,0
a,0
Boy,0
",",0
aged,0
thirteen,0
years,0
and,0
a,0
Month,0
:,0
in,0
Christmas,0
time,0
he,0
unhappily,0
quarrel,0
'd,0
with,0
another,0
Boy,0
",",0
being,0
his,0
Fellow-Apprentice,0
",",0
about,0
their,0
Aprons,0
:,0
the,0
Prisoner,0
cut,0
the,0
others,0
Apron-strings,0
",",0
and,0
the,0
other,0
attempting,0
to,0
cut,0
his,0
",",0
the,0
Prisoner,0
took,0
a,0
Three-penny,0
Knife,0
",",0
and,0
stab,0
'd,0
him,0
in,0
the,0
Belly,0
:,0
then,0
he,0
run,0
out,0
",",0
and,0
cryed,0
",",0
Lord,0
Jesus,0
Receive,0
my,0
Soul,0
",",0
Daniel,0
has,0
Kill,0
'd,0
me,0
:,0
The,0
Young,B-pers
Youth,I-pers
was,0
committed,0
to,0
the,0
Gate-house,0
",",0
he,0
living,0
neer,0
Westminster,0
",",0
and,0
from,0
thence,0
brought,0
to,0
Newgate,0
",",0
and,0
Try,0
'd,0
at,0
the,0
Old-Bayly,0
:,0
he,0
had,0
been,0
taught,0
how,0
to,0
excuse,0
the,0
Fact,0
",",0
but,0
his,0
Memory,0
was,0
as,0
much,0
Corrupted,0
as,0
his,0
mind,0
",",0
so,0
that,0
he,0
made,0
an,0
imperfect,0
excuse,0
",",0
pretending,0
that,0
he,0
had,0
the,0
Knife,0
in,0
his,0
hand,0
",",0
and,0
the,0
other,0
came,0
running,0
towards,0
him,0
",",0
and,0
stumbled,0
upon,0
the,0
point,0
of,0
his,0
Knife,0
",",0
but,0
it,0
appeared,0
to,0
be,0
otherwise,0
to,0
the,0
Jury,0
",",0
and,0
they,0
brought,0
him,0
in,0
",",0
Guilty,0
of,0
Manslaughter,0
.,0
The,0
next,0
Fact,0
appeared,0
to,0
be,0
much,0
more,0
Barbarous,0
then,0
the,0
former,0
",",0
a,0
man,0
living,0
in,0
White-chappel,0
",",0
was,0
Arrested,0
by,0
a,0
Marshal's-man,0
",",0
and,0
as,0
soon,0
as,0
the,0
Officer,0
told,0
him,0
of,0
the,0
Arrest,0
",",0
he,0
with,0
a,0
bloody,0
hand,0
",",0
andbarbarous,0
mind,0
",",0
thrust,0
a,0
very,0
strange,0
Weapon,0
into,0
his,0
Belly,0
",",0
that,0
being,0
done,0
",",0
with,0
as,0
much,0
vigour,0
and,0
as,0
little,0
sence,0
and,0
grace,0
",",0
he,0
thrust,0
at,0
another,0
",",0
but,0
his,0
nimble,0
body,0
escaped,0
his,0
malicious,0
purpose,0
",",0
and,0
an,0
unexpected,0
Multitude,0
surprized,0
him,0
",",0
and,0
took,0
him,0
Prisoner,0
:,0
when,0
the,0
danger,0
of,0
his,0
further,0
mischief,0
was,0
over,0
",",0
they,0
begun,0
to,0
parley,0
with,0
him,0
",",0
and,0
asked,0
why,0
he,0
would,0
do,0
so,0
Barbarous,0
an,0
act,0
?,0
he,0
replyed,0
",",0
That,0
if,0
he,0
had,0
not,0
Kill,0
'd,0
the,0
Bayliff,0
",",0
he,0
should,0
have,0
gone,0
to,0
the,0
Marshalsey,0
on,0
foot,0
",",0
but,0
now,0
he,0
was,0
to,0
go,0
to,0
Newgate,0
in,0
a,0
Coach,0
:,0
but,0
though,0
he,0
seemed,0
to,0
be,0
of,0
a,0
resolute,0
mind,0
",",0
and,0
of,0
an,0
undaunted,0
courage,0
",",0
yet,0
by,0
a,0
serious,0
consideration,0
",",0
he,0
pleaded,0
eagerly,0
to,0
excuse,0
the,0
Fact,0
",",0
but,0
all,0
in,0
vain,0
",",0
for,0
he,0
was,0
found,0
",",0
Guilty,0
of,0
Murther,0
.,0
After,0
these,0
",",0
another,0
was,0
brought,0
to,0
the,0
Bar,0
for,0
Murther,0
",",0
it,0
appeared,0
that,0
he,0
was,0
making,0
a,0
joynt-stool,0
in,0
Clarendon-house,0
",",0
and,0
one,0
that,0
seem,0
'd,0
to,0
have,0
some,0
interest,0
there,0
",",0
told,0
him,0
that,0
he,0
should,0
not,0
do,0
it,0
there,0
",",0
the,0
other,0
replyed,0
",",0
he,0
would,0
:,0
then,0
the,0
other,0
struck,0
him,0
",",0
and,0
his,0
stroaks,0
were,0
answered,0
with,0
a,0
blow,0
with,0
a,0
Miller,0
",",0
upon,0
his,0
arm,0
:,0
the,0
other,0
that,0
was,0
Killed,0
challenged,0
him,0
to,0
fight,0
",",0
which,0
he,0
refused,0
to,0
do,0
",",0
then,0
he,0
went,0
to,0
lock,0
him,0
in,0
",",0
but,0
the,0
other,0
frustrated,0
his,0
designs,0
:,0
the,0
slun,0
struck,0
at,0
him,0
three,0
or,0
four,0
times,0
",",0
and,0
he,0
then,0
smote,0
him,0
on,0
the,0
head,0
with,0
his,0
Saw,0
",",0
and,0
his,0
Hat,0
being,0
off,0
",",0
he,0
pierc,0
'd,0
his,0
Scull,0
",",0
and,0
the,0
wound,0
reached,0
very,0
neer,0
his,0
Brains,0
",",0
upon,0
which,0
",",0
within,0
less,0
then,0
two,0
days,0
he,0
Dyed,0
",",0
the,0
Provocations,0
being,0
considered,0
by,0
the,0
Jury,0
",",0
he,0
was,0
onely,0
found,0
",",0
Guilty,0
of,0
Manslaughter,0
.,0
There,0
was,0
like-wise,0
an,0
Irish-man,0
Try,0
'd,0
",",0
for,0
Stealing,0
two,0
hundred,0
pounds,0
from,0
his,0
Master,0
",",0
but,0
though,0
several,0
Circumstances,0
seemed,0
to,0
stick,0
as,0
close,0
to,0
him,0
as,0
the,0
Chain,0
to,0
his,0
Leg,0
;,0
yet,0
nothing,0
could,0
be,0
fully,0
proved,0
against,0
him,0
",",0
and,0
therefore,0
he,0
was,0
acquitted,0
.,0
There,0
was,0
likewise,0
one,0
in,0
the,0
Habit,0
of,0
a,0
Gentlewoman,0
",",0
that,0
took,0
a,0
Tryal,0
for,0
stealing,0
a,0
Silver,0
Tankard,0
",",0
and,0
a,0
considerable,0
parcel,0
of,0
Money,0
from,0
a,0
Citizen,0
;,0
the,0
manner,0
was,0
thus,0
;,0
she,0
pretendly,0
went,0
to,0
provide,0
a,0
Lodging,0
for,0
a,0
person,0
of,0
Honour,0
;,0
Stewart,0
and,0
another,0
Irish,0
Gentleman,0
;,0
and,0
when,0
she,0
had,0
accomplished,0
her,0
