TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BALIEY,0
",",0
On,0
Wednesday,0
the,0
1st,0
",",0
Thursday,0
the,0
2d,0
",",0
Friday,0
the,0
3d,0
",",0
and,0
Saturday,0
the,0
4th,0
of,0
APRIL,0
.,0
In,0
the,0
first,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
Fourth,0
SESSION,0
in,0
the,0
MAYORALTY,0
of,0
The,0
Right,0
Honble,0
Sir,0
Matthew,B-pers
Blakiston,I-pers
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
IV,0
.,0
PART,0
I.,0
for,0
the,0
YEAR,0
1761,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
J.,0
SCOTT,0
",",0
at,0
the,0
Black-Swan,0
",",0
in,0
Pater-noster,0
Row,0
",",0
M.,0
DCC,0
.,0
LXI,0
.,0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Hon,0
.,0
Sir,0
MATTHEW,B-pers
BLAKISTON,I-pers
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Right,0
Hon,0
.,0
William,0
",",0
Lord,0
Mansfield,0
*,0
",",0
Lord,0
Chief-Justice,0
of,0
the,0
Court,0
of,0
King's-Bench,0
;,0
the,0
Hon,0
.,0
Sir,0
Thomas,B-pers
Clive,I-pers
",",0
Knt,0
.,0
+,0
one,0
of,0
the,0
Judges,0
of,0
the,0
Court,0
of,0
Common-Pleas,0
;,0
Sir,0
William,B-pers
Moreton,I-pers
",",0
Knt,0
.,0
++,0
Recorder,0
;,0
and,0
others,0
of,0
his,0
Majesty,0
's,0
Justice,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Gaol,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
N.,0
B,0
.,0
The,0
*,0
+,0
++,0
",",0
direct,0
to,0
the,0
Judges,0
before,0
whom,0
the,0
Prisoner,0
was,0
tried,0
.,0
M.,0
L.,0
by,0
which,0
Jury,0
.,0
London,0
Jury,0
.,0
Thomas,B-pers
Richardson,I-pers
",",0
Thomas,B-pers
Bruin,I-pers
",",0
William,B-pers
Rutters,I-pers
",",0
Charles,B-pers
Chillingworth,I-pers
",",0
Edward,B-pers
Gardner,I-pers
",",0
Thomas,B-pers
Seal,I-pers
",",0
John,B-pers
Lee,I-pers
",",0
James,B-pers
Wheeley,I-pers
",",0
William,B-pers
Martin,I-pers
",",0
Thomas,B-pers
Langbridge,I-pers
",",0
Caleb,B-pers
Toulman,I-pers
",",0
Philip,0
Green,0
.,0
Middlesex,0
Jury,0
.,0
William,B-pers
Hawkins,I-pers
",",0
Thomas,B-pers
Nicoll,I-pers
",",0
Thomas,B-pers
Walter,I-pers
",",0
Francis,B-pers
Pope,I-pers
",",0
Edmund,B-pers
Franklin,I-pers
",",0
Thomas,B-pers
Lightwood,I-pers
",",0
John,B-pers
Haley,I-pers
",",0
John,B-pers
Briant,I-pers
",",0
John,B-pers
Frime,I-pers
",",0
James,B-pers
Hutchens,I-pers
",",0
Richard,B-pers
Beale,I-pers
",",0
Francis,B-pers
Briant,I-pers
.,0
121,0
.,0
(,0
L,0
),0
Ann,B-pers
",",I-pers
wife,I-pers
of,I-pers
-,I-pers
Saywood,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
two,0
yards,0
and,0
a,0
half,0
of,0
muslin,0
",",0
value,0
10,0
s.,0
and,0
one,0
yard,0
of,0
book-muslin,0
",",0
value,0
10,0
s.,0
the,0
property,0
of,0
Stephen,B-pers
Young,I-pers
",",0
March,0
19,0
.,0
+,0
Stephen,B-pers
Young,I-pers
.,0
On,0
the,0
19th,0
of,0
last,0
month,0
I,0
was,0
out,0
upon,0
business,0
in,0
Fenchurch-street,0
",",0
a,0
porter,0
came,0
to,0
me,0
to,0
let,0
me,0
know,0
my,0
wife,0
had,0
detected,0
a,0
woman,0
in,0
stealing,0
two,0
remnants,0
of,0
muslin,0
.,0
I,0
went,0
home,0
",",0
and,0
found,0
the,0
prisoner,0
in,0
a,0
back-room,0
.,0
My,0
wife,0
had,0
got,0
the,0
muslin,0
.,0
The,0
prisoner,0
acknowledged,0
the,0
fact,0
",",0
saying,0
",",0
It,0
was,0
the,0
first,0
fact,0
she,0
had,0
committed,0
of,0
that,0
kind,0
",",0
and,0
begged,0
I,0
would,0
forgive,0
her,0
.,0
Sarah,B-pers
Young,I-pers
.,0
I,0
am,0
wife,0
to,0
the,0
prosecutor,0
",",0
the,0
prisoner,0
came,0
into,0
our,0
shop,0
on,0
the,0
19th,0
of,0
March,0
",",0
between,0
the,0
hours,0
of,0
two,0
and,0
three,0
in,0
the,0
afternoon,0
.,0
Q,0
.,0
Were,0
any,0
body,0
in,0
the,0
shop,0
besides,0
you,0
?,0
S.,0
Young,0
.,0
No,0
",",0
she,0
came,0
by,0
herself,0
",",0
and,0
asked,0
me,0
to,0
let,0
her,0
see,0
some,0
printed,0
cottons,0
.,0
She,0
bought,0
a,0
small,0
quantity,0
",",0
and,0
paid,0
for,0
it,0
.,0
Then,0
she,0
wanted,0
to,0
see,0
some,0
muslin,0
for,0
an,0
apron,0
.,0
I,0
shewed,0
her,0
some,0
",",0
and,0
as,0
the,0
pieces,0
were,0
lying,0
on,0
the,0
counter,0
",",0
I,0
saw,0
her,0
drawing,0
some,0
from,0
under,0
the,0
parcels,0
as,0
they,0
lay,0
",",0
and,0
getting,0
it,0
under,0
her,0
scarlet,0
cardinal,0
.,0
I,0
put,0
the,0
muslin,0
on,0
the,0
other,0
side,0
of,0
the,0
counter,0
",",0
and,0
told,0
her,0
I,0
missed,0
some,0
muslin,0
",",0
and,0
desired,0
her,0
to,0
look,0
down,0
to,0
see,0
if,0
any,0
thing,0
lay,0
by,0
the,0
side,0
of,0
her,0
.,0
She,0
had,0
a,0
child,0
with,0
her,0
",",0
that,0
said,0
",",0
Here,0
is,0
a,0
piece,0
",",0
and,0
took,0
it,0
up,0
.,0
That,0
was,0
the,0
two,0
yards,0
and,0
half,0
.,0
I,0
bid,0
her,0
look,0
down,0
again,0
",",0
for,0
I,0
missed,0
the,0
book-muslin,0
.,0
She,0
did,0
",",0
and,0
said,0
",",0
There,0
was,0
none,0
on,0
the,0
ground,0
.,0
Then,0
I,0
went,0
to,0
the,0
place,0
where,0
she,0
stood,0
(,0
she,0
was,0
then,0
further,0
from,0
the,0
counter,0
),0
and,0
said,0
",",0
Madam,0
",",0
you,0
must,0
excuse,0
me,0
",",0
for,0
you,0
have,0
got,0
the,0
muslin,0
",",0
I,0
saw,0
you,0
draw,0
it,0
out,0
of,0
the,0
parcel,0
.,0
Then,0
she,0
desired,0
me,0
to,0
search,0
her,0
",",0
and,0
persisted,0
in,0
it,0
that,0
she,0
did,0
not,0
know,0
any,0
thing,0
of,0
it,0
.,0
I,0
begged,0
of,0
her,0
to,0
give,0
it,0
me,0
:,0
she,0
still,0
persisted,0
in,0
it,0
.,0
Then,0
she,0
stood,0
about,0
a,0
yard,0
from,0
me,0
",",0
and,0
I,0
saw,0
her,0
drop,0
it,0
from,0
under,0
her,0
cloaths,0
upon,0
her,0
feet,0
.,0
I,0
went,0
and,0
took,0
it,0
up,0
",",0
and,0
said,0
",",0
Do,0
not,0
deny,0
it,0
",",0
feel,0
how,0
warm,0
it,0
is,0
(,0
it,0
had,0
been,0
somewhere,0
near,0
her,0
body,0
.,0
),0
She,0
begged,0
of,0
me,0
to,0
let,0
her,0
go,0
.,0
I,0
said,0
",",0
it,0
was,0
too,0
late,0
.,0
I,0
sent,0
for,0
my,0
husband,0
;,0
she,0
downed,0
on,0
her,0
knees,0
when,0
he,0
came,0
",",0
and,0
begged,0
