TOKEN,NE
THE,0
TRIAL,0
OF,0
Patrick,0
Nicholson,0
",",0
James,0
Ward,0
",",0
Joseph,0
Shaw,0
",",0
James,0
Murray,0
",",0
and,0
Others,0
",",0
FOR,0
The,0
Wilful,0
Murder,0
OF,0
NICHOLAS,0
CASSON,0
",",0
AT,0
COVENT-GARDEN,0
",",0
On,0
MAY,0
the,0
10th,0
",",0
1784,0
;,0
WHO,0
WERE,0
TRIED,0
AT,0
JUSTICE,0
HALL,0
in,0
the,0
OLD,0
BAILEY,0
",",0
On,0
TUESDAY,0
the,0
1st,0
of,0
JUNE,0
",",0
1784,0
.,0
TAKEN,0
VERBATIM,0
IN,0
SHORT-HAND,0
BY,0
E.,0
HODGSON,0
",",0
PROFESSOR,0
OF,0
SHORT-HAND,0
;,0
And,0
Published,0
by,0
Authority,0
.,0
NUMBER,0
V.,0
PART,0
I,0
.,0
(,0
Of,0
the,0
Sessions,0
Paper,0
.,0
),0
LONDON,0
:,0
Printed,0
for,0
E.,0
HODGSON,0
(,0
the,0
Proprietor,0
),0
And,0
Sold,0
by,0
J.,0
WALMSLAY,0
",",0
No,0
.,0
35,0
",",0
Chancery,0
Lane,0
",",0
and,0
S.,0
BLADON,0
",",0
No,0
.,0
13,0
",",0
Pater-noster,0
Row,0
.,0
MDCCLXXXIV,0
.,0
[,0
PRICE,0
ONE,0
SHILLING,0
.,0
],0
BEFORE,0
the,0
Right,0
Honourable,0
ROBERT,B-pers
PECKHAM,I-pers
",",0
Esq,0
;,0
LORD,B-pers
MAYOR,I-pers
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Honourable,0
JOHN,B-pers
WILLES,I-pers
",",0
Esq,0
.,0
one,0
of,0
the,0
Justices,0
of,0
his,0
Majesty,0
's,0
Court,0
of,0
King,0
's,0
Bench,0
;,0
the,0
Honourable,0
Sir,0
RICHARD,B-pers
PERRYN,I-pers
",",0
Knt,0
.,0
one,0
of,0
the,0
Barons,0
of,0
his,0
Majesty,0
's,0
Court,0
of,0
Exchequer,0
;,0
The,0
Honourable,0
JAMES,B-pers
ADAIR,I-pers
",",0
Esq,0
;,0
Serjeant,0
at,0
Law,0
",",0
Recorder,0
of,0
the,0
said,0
City,0
;,0
and,0
Others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
and,0
Justices,0
of,0
Gaol,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
INDICTMENT,0
.,0
PATRICK,B-pers
NICHOLSON,I-pers
",",0
JAMES,B-pers
WARD,I-pers
",",0
JOSEPH,B-pers
SHAW,I-pers
",",0
and,0
JAMES,B-pers
MURRAY,I-pers
",",0
late,0
of,0
the,0
parish,0
of,0
Saint,B-place
Paul,I-place
",",I-place
Covent-garden,I-place
",",0
in,0
the,0
County,0
of,0
Middlesex,0
",",0
labourers,0
",",0
were,0
indicted,0
",",0
for,0
that,0
they,0
",",0
not,0
having,0
the,0
fear,0
of,0
God,0
before,0
their,0
eyes,0
",",0
but,0
being,0
moved,0
and,0
seduced,0
by,0
the,0
instigation,0
of,0
the,0
devil,0
",",0
on,0
the,0
10th,0
of,0
May,0
",",0
in,0
the,0
