TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
Queen,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
Held,0
for,0
the,0
CITY,0
of,0
London,0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
OLD,0
BAYLEY,0
.,0
On,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
and,0
Saturday,0
",",0
being,0
the,0
10th,0
",",0
11th,0
",",0
12th,0
",",0
and,0
13th,0
Days,0
of,0
December,0
",",0
1712,0
.,0
In,0
the,0
Eleventh,0
Year,0
of,0
Her,0
MAJESTY,0
's,0
Reign,0
.,0
BEfore,0
the,0
Rt,0
.,0
Hon,0
.,0
Sir,0
RICHARD,B-pers
HOARE,I-pers
",",0
Knight,0
",",0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Rt,0
.,0
Hon,0
.,0
Thomas,B-pers
Lord,I-pers
Trevor,I-pers
",",0
Lord,0
Chief,0
Justice,0
of,0
Her,0
Majesty,0
's,0
Court,0
of,0
Common-Pleas,0
",",0
Mr.,0
Justice,0
Powys,0
",",0
Mr.,0
Baron,0
Price,0
",",0
and,0
Sir,0
Peter,B-pers
King,I-pers
",",0
Knt,0
.,0
Recorder,0
",",0
with,0
several,0
of,0
Her,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
followeth,0
.,0
London,0
Jury,0
.,0
John,B-pers
Bradford,I-pers
Edward,B-pers
Thay,I-pers
Stafford,B-pers
Briscoe,I-pers
Thomas,B-pers
Mason,I-pers
John,B-pers
Morris,I-pers
Nicholas,B-pers
Sharples,I-pers
John,B-pers
Henthall,I-pers
Edward,B-pers
Hilliard,I-pers
Robert,B-pers
Gravener,I-pers
William,B-pers
Hart,I-pers
Edward,B-pers
Leman,I-pers
Henry,B-pers
Hilliard,I-pers
Middlesex,0
Jury,0
.,0
John,B-pers
Mills,I-pers
William,B-pers
Pannet,I-pers
William,B-pers
Munden,I-pers
Francis,B-pers
Parker,I-pers
Henry,B-pers
Mulcaster,I-pers
Charles,B-pers
Williams,I-pers
Francis,B-pers
Jones,I-pers
Edward,B-pers
Boswell,I-pers
James,B-pers
West,I-pers
Richard,B-pers
Newland,I-pers
Adam,B-pers
White,I-pers
Robert,B-pers
Lord,I-pers
The,0
Proceedings,0
were,0
as,0
followeth,0
.,0
Elizabeth,B-pers
White,I-pers
",",I-pers
alias,I-pers
Wells,I-pers
",",I-pers
alias,I-pers
Dyer,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Dunstan,I-place
in,I-place
the,I-place
East,I-place
",",0
was,0
indicted,0
for,0
breaking,0
the,0
House,0
of,0
Adam,B-pers
Hays,I-pers
on,0
the,0
23d,0
of,0
October,0
last,0
",",0
and,0
stealing,0
a,0
Leather,0
Bag,0
",",0
33,0
Broad-pieces,0
of,0
Gold,0
call,0
'd,0
Carolus,0
's,0
2,0
Jacobus,0
's,0
and,0
other,0
Gold,0
",",0
and,0
14,0
l,0
Guineas,0
",",0
a,0
Silver,0
Tankard,0
",",0
valued,0
8,0
l,0
a,0
Cup,0
3,0
l.,0
and,0
100,0
l.,0
in,0
Money,0
.,0
The,0
Prosecutor,0
swore,0
",",0
that,0
the,0
Prisoner,0
came,0
in,0
as,0
a,0
Servant,0
the,0
Day,0
before,0
;,0
and,0
he,0
and,0
his,0
Wife,0
being,0
abroad,0
",",0
she,0
went,0
away,0
with,0
the,0
Money,0
and,0
Goods,0
",",0
and,0
upon,0
pursuit,0
was,0
found,0
",",0
and,0
the,0
Bags,0
",",0
and,0
most,0
part,0
of,0
the,0
Money,0
recover,0
'd,0
.,0
The,0
Felony,0
was,0
very,0
plainly,0
prov,0
'd,0
",",0
but,0
the,0
Jury,0
thought,0
fit,0
to,0
acquit,0
her,0
of,0
the,0
Burglary,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Margaret,B-pers
Atkins,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Dunstan,I-place
in,I-place
the,I-place
West,I-place
",",0
was,0
indicted,0
for,0
stealing,0
13,0
Pound,0
of,0
Coffee,0
from,0
George,B-pers
Henshaw,I-pers
on,0
the,0
first,0
instant,0
.,0
Mr.,0
Henshaw,0
swore,0
",",0
that,0
the,0
Prisoner,0
came,0
into,0
his,0
Shop,0
under,0
pretence,0
to,0
buy,0
some,0
Aniseeds,0
;,0
and,0
while,0
he,0
was,0
weighing,0
of,0
them,0
",",0
he,0
heard,0
something,0
rattle,0
on,0
the,0
Floor,0
;,0
and,0
coming,0
to,0
search,0
her,0
",",0
found,0
she,0
had,0
the,0
Paper,0
Bag,0
it,0
was,0
in,0
",",0
and,0
some,0
of,0
the,0
Coffee,0
in,0
her,0
Apron,0
",",0
the,0
rest,0
being,0
scatter,0
'd,0
on,0
the,0
Ground,0
.,0
She,0
had,0
Witnesses,0
to,0
her,0
Reputation,0
;,0
one,0
of,0
whom,0
was,0
her,0
Mistress,0
",",0
who,0
said,0
she,0
had,0
liv,0
'd,0
with,0
her,0
several,0
Years,0
",",0
and,0
been,0
trusted,0
with,0
great,0
Sums,0
of,0
Money,0
",",0
and,0
always,0
been,0
very,0
Honest,0
:,0
Which,0
weighing,0
much,0
with,0
the,0
Jury,0
",",0
she,0
was,0
acquitted,0
.,0
Elizabeth,B-pers
Thompson,I-pers
",",I-pers
alias,I-pers
Winifred,I-pers
Thompson,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Magnes,I-place
the,I-place
Martyr,I-place
",",0
was,0
indicted,0
with,0
one,0
Hannah,B-pers
Morgan,I-pers
",",0
for,0
feloniously,0
stealing,0
a,0
Silver,0
Tankard,0
",",0
7,0
Spoons,0
",",0
a,0
Porringer,0
",",0
and,0
other,0
Plate,0
",",0
the,0
Goods,0
of,0
Edward,B-pers
Townshend,I-pers
",",0
on,0
the,0
14th,0
of,0
October,0
last,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
",",0
that,0
she,0
came,0
as,0
a,0
Servant,0
in,0
her,0
Sister,0
Winifred,0
's,0
Name,0
",",0
and,0
after,0
4,0
or,0
5,0
Days,0
found,0
means,0
to,0
carry,0
off,0
the,0
Goods,0
;,0
and,0
being,0
taken,0
2,0
Days,0
after,0
",",0
confess,0
'd,0
the,0
Fact,0
;,0
but,0
at,0
her,0
Trial,0
she,0
deny,0
'd,0
it,0
",",0
and,0
said,0
Morgan,0
stole,0
the,0
Goods,0
",",0
and,0
gave,0
them,0
to,0
her,0
.,0
She,0
had,0
none,0
to,0
her,0
Reputation,0
",",0
and,0
was,0
an,0
Offender,0
before,0
",",0
so,0
was,0
found,0
Guilty,0
of,0
Felony,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Watt,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Bridget,I-place
",",I-place
alias,I-place
Brides,I-place
",",0
was,0
indicted,0
for,0
breaking,0
the,0
House,0
of,0
John,B-pers
Butler,I-pers
",",0
on,0
the,0
2d,0
of,0
November,0
last,0
in,0
the,0
Night-time,0
",",0
and,0
stealing,0
thence,0
2,0
Cloth,0
Coats,0
",",0
a,0
Wig,0
and,0
other,0
things,0
",",0
the,0
Goods,0
of,0
Thomas,B-pers
Blandford,I-pers
.,0
It,0
was,0
prov,0
'd,0
that,0
the,0
Goods,0
were,0
lost,0
",",0
and,0
the,0
Wig,0
was,0
found,0
at,0
one,0
Smith,0
's,0
in,0
Middle,0
Row,0
in,0
Holbourn,0
",",0
and,0
prov,0
'd,0
to,0
be,0
Sold,0
there,0
by,0
the,0
Prisoner,0
;,0
who,0
own,0
'd,0
the,0
selling,0
of,0
it,0
",",0
but,0
said,0
",",0
he,0
(,0
being,0
a,0
Perukemaker,0
),0
bought,0
it,0
of,0
another,0
as,0
he,0
was,0
going,0
to,0
Work,0
.,0
He,0
had,0
several,0
Witnesses,0
who,0
gave,0
him,0
a,0
good,0
Character,0
",",0
and,0
the,0
Jury,0
considering,0
the,0
matter,0
",",0
acquitted,0
him,0
.,0
Thomas,B-pers
Finch,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Peter,I-place
's,I-place
Cornhill,I-place
",",0
was,0
indicted,0
for,0
stealing,0
a,0
2,0
quart,0
Pot,0
",",0
