TOKEN,NE
News,0
from,0
the,0
SESSIONS-HOUSE,0
IN,0
THE,0
OLD,0
BAILY,0
",",0
OR,0
A,0
full,0
and,0
true,0
Accounpt,0
of,0
the,0
Tryals,0
and,0
proceedings,0
this,0
last,0
Sessions,0
",",0
holden,0
at,0
the,0
Old-Bayly,0
;,0
begun,0
on,0
Wednesday,0
the,0
13th,0
.,0
of,0
this,0
instant,0
April,0
:,0
and,0
ending,0
on,0
the,0
17th,0
.,0
day,0
.,0
With,0
the,0
true,0
number,0
of,0
persons,0
that,0
are,0
Condemned,0
",",0
burnt,0
in,0
the,0
Hand,0
",",0
and,0
to,0
be,0
Transported,0
.,0
London,0
",",0
Printed,0
with,0
Allowance,0
",",0
1975,0
.,0
An,0
Account,0
of,0
the,0
Tryals,0
and,0
Proceedings,0
this,0
last,0
Sessions,0
holden,0
at,0
the,0
Old,0
Bayly,0
",",0
begun,0
upon,0
the,0
14.,0
day,0
instant,0
",",0
1675,0
.,0
AT,0
this,0
Sessions,0
were,0
Tried,0
a,0
great,0
number,0
of,0
Malefactors,0
",",0
whose,0
crimes,0
as,0
they,0
were,0
various,0
and,0
of,0
several,0
Natures,0
",",0
so,0
some,0
of,0
them,0
were,0
so,0
inconsiderable,0
",",0
as,0
not,0
worthy,0
the,0
remarquing,0
;,0
yet,0
we,0
shall,0
briefly,0
give,0
you,0
an,0
account,0
of,0
some,0
of,0
the,0
less,0
considerable,0
amongst,0
them,0
",",0
and,0
a,0
more,0
full,0
Narrative,0
of,0
others,0
of,0
a,0
more,0
respective,0
notice,0
.,0
Three,B-pers
men,I-pers
were,0
this,0
Sessions,0
Indicted,0
for,0
the,0
Felonious,0
taking,0
away,0
of,0
three,0
ounces,0
of,0
Silver,0
from,0
a,0
Refiner,B-pers
",",0
some,0
of,0
them,0
it,0
seem,0
'd,0
used,0
to,0
work,0
at,0
the,0
Refiners,0
house,0
",",0
and,0
therefore,0
were,0
the,0
more,0
strangely,0
suspected,0
to,0
be,0
guilty,0
",",0
and,0
the,0
Silver,0
being,0
offered,0
to,0
be,0
sold,0
",",0
and,0
staid,0
upon,0
suspition,0
",",0
one,0
of,0
the,0
peices,0
was,0
affirmed,0
upon,0
evidence,0
to,0
belong,0
to,0
the,0
Gentleman,0
that,0
lost,0
them,0
",",0
and,0
some,0
other,0
circumstances,0
to,0
clear,0
the,0
Fact,0
",",0
but,0
on,0
the,0
Prisoners,0
part,0
it,0
was,0
alleadged,0
",",0
that,0
one,0
of,0
them,0
had,0
found,0
the,0
said,0
Silver,0
wrapped,0
up,0
in,0
a,0
bag,0
near,0
White-Fryers,0
in,0
Fleet-street,0
",",0
the,0
whole,0
matter,0
being,0
left,0
to,0
the,0
Jury,0
",",0
they,0
were,0
acquitted,0
.,0
An,0
account,0
was,0
given,0
you,0
the,0
last,0
Sessions,0
before,0
this,0
of,0
the,0
Tryal,0
of,0
a,0
Maid,0
Servant,0
to,0
a,0
Linnen,0
Draper,0
",",0
whowas,0
accused,0
by,0
a,0
young,B-pers
Lad,I-pers
(,0
an,0
Apprentice,0
in,0
the,0
same,0
house,0
for,0
instigating,0
him,0
to,0
burn,0
the,0
wares,0
in,0
his,0
Masters,0
house,0
with,0
Fire-balls,0
",",0
and,0
to,0
take,0
mony,0
out,0
of,0
the,0
box,0
",",0
which,0
the,0
boy,0
then,0
confessed,0
in,0
his,0
evidence,0
against,0
her,0
",",0
that,0
upon,0
her,0
instigation,0
he,0
did,0
it,0
",",0
the,0
Maid,0
was,0
then,0
acquitted,0
",",0
but,0
upon,0
the,0
aforesaid,0
confession,0
",",0
and,0
some,0
other,0
circumstances,0
since,0
discovered,0
to,0
evince,0
the,0
Fact,0
",",0
the,0
young,0
Lad,0
was,0
this,0
Sessions,0
arraigned,0
uppon,0
three,0
several,0
Indictments,0
",",0
the,0
one,0
for,0
taking,0
the,0
mony,0
to,0
the,0
value,0
of,0
three,0
pound,0
out,0
of,0
the,0
box,0
",",0
the,0
other,0
of,0
Trespass,0
",",0
for,0
burning,0
the,0
goods,0
in,0
the,0
house,0
",",0
the,0
other,0
of,0
Felony,0
",",0
for,0
setting,0
fire,0
to,0
the,0
burning,0
of,0
the,0
house,0
;,0
the,0
evidence,0
that,0
came,0
in,0
against,0
him,0
was,0
no,0
other,0
(,0
except,0
in,0
one,0
single,0
circumstance,0
),0
then,0
what,0
was,0
given,0
in,0
upon,0
the,0
last,0
Tryal,0
",",0
and,0
what,0
he,0
confessed,0
before,0
the,0
Justice,0
upon,0
his,0
Examination,0
.,0
The,0
Master,B-pers
affirmed,0
that,0
he,0
did,0
prosecute,0
him,0
to,0
no,0
other,0
end,0
but,0
to,0
get,0
a,0
discovery,0
of,0
what,0
persons,0
were,0
accessaries,0
with,0
him,0
",",0
and,0
that,0
should,0
put,0
him,0
upon,0
the,0
Design,0
",",0
as,0
supposing,0
it,0
very,0
unlikely,0
that,0
a,0
young,0
boy,0
about,0
13,0
years,0
of,0
Age,0
",",0
should,0
enterprize,0
so,0
mischievous,0
an,0
undertaking,0
of,0
himself,0
;,0
The,0
Court,0
laboured,0
very,0
much,0
to,0
make,0
him,0
confess,0
who,0
were,0
his,0
complices,0
",",0
but,0
the,0
boy,0
still,0
resolutely,0
held,0
to,0
his,0
first,0
Story,0
",",0
that,0
it,0
was,0
the,0
Maid,0
that,0
set,0
him,0
upon,0
it,0
",",0
and,0
no,0
body,0
else,0
.,0
It,0
appeared,0
that,0
the,0
damage,0
by,0
the,0
fire,0
was,0
chiefly,0
to,0
the,0
goods,0
",",0
and,0
no,0
great,0
damage,0
done,0
to,0
the,0
house,0
",",0
although,0
the,0
fixing,0
of,0
any,0
part,0
of,0
it,0
according,0
as,0
the,0
Indictment,0
was,0
laid,0
",",0
would,0
have,0
been,0
Felony,0
without,0
Clergy,0
(,0
the,0
State,0
upon,0
which,0
the,0
Indictment,0
was,0
grounded,0
",",0
being,0
very,0
severe,0
in,0
those,0
cases,0
",",0
it,0
appeared,0
the,0
boyes,0
Friends,0
were,0
very,0
sufficient,0
persons,0
",",0
and,0
had,0
give,0
70,0
l.with,0
him,0
",",0
and,0
a,0
bond,0
of,0
500,0
l.,0
for,0
his,0
truth,0
",",0
but,0
besides,0
that,0
",",0
the,0
Master,0
confessed,0
that,0
he,0
had,0
been,0
offered,0
full,0
satisfaction,0
of,0
his,0
damages,0
by,0
the,0
boyes,0
friends,0
",",0
if,0
he,0
would,0
have,0
desisted,0
from,0
Prosecuting,0
",",0
which,0
the,0
Master,0
affirmed,0
still,0
he,0
did,0
only,0
to,0
discover,0
the,0
complotters,0
by,0
that,0
means,0
in,0
the,0
business,0
",",0
upon,0
the,0
whole,0
