TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Bayly,0
",",0
On,0
Friday,0
",",0
Saturday,0
",",0
and,0
Monday,0
",",0
being,0
the,0
14th,0
",",0
15th,0
",",0
and,0
17th,0
of,0
January,0
",",0
17,0
14/15,0
",",0
in,0
the,0
First,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
",",0
20,0
January,0
.,0
171,0
4/5,0
Before,0
the,0
Right,0
Hon,0
.,0
Sir,0
WILLIAM,B-pers
HUMFREYS,I-pers
",",0
Kt,0
.,0
and,0
Bart,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Sir,0
Peter,B-pers
King,I-pers
",",0
Kt,0
.,0
Lord,0
Chief,0
Justice,0
of,0
the,0
Common,0
Pleas,0
;,0
Sir,0
Samuel,B-pers
Dod,I-pers
",",0
Kt,0
.,0
Lord,0
Chief,0
Baron,0
of,0
the,0
Exchequer,0
",",0
Mr.,0
Justice,0
Tracy,0
",",0
Mr.,0
Justice,0
Prat,0
",",0
and,0
Duncan,B-pers
Lee,I-pers
",",0
Esq,0
;,0
with,0
several,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
followeth,0
:,0
London,0
Jury,0
.,0
Robert,B-pers
Brooks,I-pers
John,B-pers
Howton,I-pers
James,B-pers
Field,I-pers
Samuel,B-pers
Howet,I-pers
Joseph,B-pers
Tucker,I-pers
John,B-pers
Wilmott,I-pers
John,B-pers
Cook,I-pers
Samuel,B-pers
Aaron,I-pers
Robert,B-pers
Hoffman,I-pers
William,B-pers
Cowley,I-pers
William,B-pers
Sherburn,I-pers
John,B-pers
Standish,I-pers
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Moody,I-pers
",",0
Gent,0
.,0
Abraham,B-pers
Harrison,I-pers
Samuel,B-pers
Chase,I-pers
Thomas,B-pers
Barlow,I-pers
Joseph,B-pers
Mundy,I-pers
Charles,B-pers
Russell,I-pers
Edward,B-pers
Boswell,I-pers
John,B-pers
Marley,I-pers
Alexander,B-pers
Kilgore,I-pers
Rowland,B-pers
Beatknife,I-pers
John,B-pers
Osgood,I-pers
Thomas,B-pers
Kingsman,I-pers
The,0
Proceedings,0
were,0
as,0
followeth,0
:,0
John,B-pers
Pierce,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Botolph,I-place
Bishopsgate,I-place
",",0
was,0
indicted,0
for,0
stealing,0
15,0
Yards,0
of,0
Livsey-Wolsey,0
",",0
value,0
15,0
s.,0
and,0
4,0
Yards,0
of,0
Linen,0
",",0
the,0
Goods,0
of,0
Kath,B-pers
.,I-pers
Acon,I-pers
",",0
on,0
the,0
23d,0
of,0
December,0
last,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
Goods,0
were,0
lying,0
upon,0
the,0
Prosecutor,0
's,0
Shop-Window,0
and,0
the,0
Prisoner,0
was,0
seen,0
to,0
take,0
them,0
away,0
",",0
and,0
being,0
thereupon,0
pursu,0
'd,0
",",0
they,0
were,0
upon,0
him,0
.,0
He,0
had,0
no,0
Defence,0
to,0
make,0
",",0
nor,0
any,0
to,0
his,0
Reputation,0
",",0
and,0
was,0
found,0
Guilty,0
to,0
the,0
Value,0
of,0
4,0
s.,0
10,0
d.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
Mary,B-pers
Willoughby,I-pers
and,0
Susan,B-pers
Houseman,I-pers
of,0
the,0
Parish,0
St.,B-place
Bartholomew,I-place
the,I-place
less,I-place
",",0
were,0
indicted,0
for,0
privately,0
stealing,0
25,0
Yards,0
of,0
Drugget,0
",",0
out,0
of,0
the,0
Shop,0
of,0
John,B-pers
Slade,I-pers
",",0
on,0
the,0
16th,0
of,0
December,0
last,0
.,0
The,0
Prosecutor,0
's,0
Wife,0
swore,0
",",0
That,0
the,0
Prisoners,0
came,0
together,0
to,0
the,0
Shop,0
",",0
pretending,0
to,0
buy,0
Shaloon,0
",",0
and,0
Houseman,0
did,0
buy,0
some,0
and,0
and,0
pay,0
for,0
it,0
;,0
and,0
that,0
Willoughby,0
desiring,0
to,0
see,0
some,0
Druggets,0
",",0
was,0
shew,0
'd,0
those,0
in,0
the,0
Indictment,0
;,0
which,0
not,0
pleasing,0
her,0
in,0
the,0
Colour,0
",",0
while,0
Mrs.,0
Slade,0
went,0
into,0
a,0
Back-Shop,0
to,0
fetch,0
some,0
others,0
",",0
she,0
found,0
Means,0
to,0
take,0
them,0
",",0
and,0
went,0
away,0
;,0
but,0
being,0
seen,0
by,0
a,0
Neighbour,0
to,0
come,0
out,0
of,0
the,0
Shop,0
with,0
something,0
bulky,0
",",0
he,0
suspected,0
her,0
",",0
and,0
she,0
was,0
taken,0
with,0
the,0
Goods,0
upon,0
her,0
.,0
She,0
had,0
nothing,0
to,0
say,0
in,0
her,0
Defence,0
",",0
but,0
that,0
she,0
was,0
very,0
poor,0
",",0
and,0
knew,0
not,0
what,0
she,0
did,0
;,0
whereupon,0
she,0
was,0
found,0
Guilty,0
to,0
the,0
Value,0
of,0
4,0
s.,0
10,0
d.,0
but,0
the,0
Evidence,0
not,0
being,0
sufficient,0
to,0
prove,0
Houseman,0
to,0
be,0
privy,0
to,0
the,0
Fact,0
",",0
she,0
was,0
acquitted,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Thomas,B-pers
Sylvester,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Magnes,I-place
the,I-place
Martyr,I-place
",",0
was,0
indicted,0
for,0
stealing,0
2,0
Gold,0
Rings,0
",",0
value,0
34,0
s.,0
the,0
Goods,0
of,0
Rebekah,B-pers
Panner,I-pers
",",0
on,0
the,0
13th,0
of,0
December,0
last,0
.,0
The,0
Prosecutor,0
swore,0
.,0
That,0
being,0
at,0
the,0
further,0
End,0
of,0
her,0
Shop,0
",",0
she,0
heard,0
her,0
Shew-glass,0
at,0
the,0
Shop-Window,0
broke,0
",",0
and,0
her,0
Son,0
going,0
out,0
",",0
saw,0
that,0
the,0
two,0
Rings,0
were,0
taken,0
away,0
;,0
Whereupon,0
the,0
Prisoner,0
",",0
who,0
was,0
seen,0
at,0
the,0
Shop-window,0
at,0
the,0
same,0
time,0
",",0
was,0
taken,0
upon,0
Suspicion,0
",",0
but,0
nothing,0
found,0
upon,0
him,0
",",0
nor,0
could,0
any,0
one,0
be,0
positive,0
he,0
broke,0
the,0
Glass,0
",",0
Whereupon,0
he,0
was,0
acquitted,0
.,0
Edward,B-pers
Alcock,I-pers
",",0
of,0
the,0
Parish,0
of,0
St,B-place
.,I-place
Faith,I-place
",",0
was,0
indicted,0
for,0
stealing,0
a,0
Silver,0
Tankard,0
",",0
value,0
10,0
l.,0
and,0
a,0
Spoon,0
",",0
value,0
10,0
s.,0
out,0
of,0
the,0
Dwelling-house,0
of,0
John,B-pers
Eaglesfield,I-pers
",",0
on,0
the,0
23rd,0
of,0
December,0
last,0
.,0
It,0
appear,0
'd,0
",",0
that,0
the,0
Prosecutor,0
keeping,0
a,0
Publick,0
House,0
",",0
the,0
Prisoner,0
came,0
in,0
",",0
and,0
had,0
a,0
Room,0
by,0
himself,0
",",0
where,0
he,0
called,0
for,0
a,0
Bottle,0
and,0
Half-pint,0
",",0
which,0
he,0
mixed,0
together,0
in,0
the,0
Tankard,0
",",0
and,0
then,0
called,0
for,0
a,0
Spoon,0
to,0
scum,0
the,0
Froth,0
off,0
.,0
When,0
he,0
had,0
so,0
done,0
",",0
he,0
tasted,0
his,0
and,0
saying,0
it,0
was,0
too,0
small,0
",",0
sent,0
the,0
Boy,0
for,0
another,0
Half-pint,0
of,0
strong,0
;,0
and,0
while,0
he,0
was,0
gone,0
into,0
the,0
Cellar,0
",",0
slipt,0
out,0
at,0
the,0
Back-door,0
",",0
with,0
the,0
Tankard,0
and,0
Spoon,0
",",0
and,0
being,0
pursued,0
",",0
they,0
were,0
taken,0
upon,0
him,0
.,0
He,0
had,0
nothing,0
to,0
say,0
in,0
his,0
Defence,0
",",0
but,0
that,0
he,0
was,0
very,0
much,0
for,0
