TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
SESSIONS,0
At,0
the,0
Old-Baily,0
",",0
August,0
the,0
27th,0
and,0
28th,0
",",0
1679,0
.,0
CONTAINING,0
The,0
Several,0
Tryals,0
of,0
a,0
great,0
number,0
of,0
notorious,0
Malefactors,0
",",0
AND,0
particularly,0
Of,0
PETER,0
du,0
VAL,0
&,0
THO,0
.,0
THOMPSON,0
",",0
Condemned,0
for,0
Murder,0
:,0
And,0
all,0
other,0
remarkable,0
Occurrences,0
there,0
.,0
With,0
the,0
true,0
Number,0
",",0
Names,0
",",0
&,0
respective,0
Crimes,0
of,0
all,0
that,0
received,0
Sentence,0
of,0
Death,0
",",0
were,0
Burnt,0
in,0
the,0
Hand,0
;,0
together,0
with,0
Six,0
and,0
thirty,0
to,0
be,0
Transported,0
.,0
This,0
Sessions,0
beginning,0
at,0
the,0
Old,0
baily,0
on,0
Wednesday,0
the,0
27th,0
of,0
this,0
instant,0
August,0
",",0
the,0
first,0
remarkable,0
Tryal,0
was,0
of,0
Peter,B-pers
Duval,I-pers
",",0
formerly,0
keeping,0
a,0
Tobacco,0
and,0
Strong-water-shop,0
neer,0
St.,0
Giles,0
's,0
in,0
the,0
Fields,0
",",0
and,0
Tompson,B-pers
a,0
Taylor,0
his,0
Companion,0
",",0
who,0
having,0
left,0
",",0
or,0
rather,0
out-run,0
their,0
Trades,0
",",0
were,0
lately,0
turn,0
'd,0
Bullies,0
:,0
and,0
having,0
",",0
according,0
to,0
the,0
fashion,0
of,0
such,0
people,0
",",0
associated,0
themselves,0
with,0
two,0
Baggages,0
of,0
the,0
other,0
Sex,0
",",0
going,0
to,0
take,0
a,0
walk,0
",",0
as,0
they,0
pretended,0
",",0
to,0
Marybone,0
",",0
about,0
ten,0
or,0
eleven,0
a,0
Clock,0
in,0
the,0
Evening,0
happened,0
in,0
So-hoe-fields,B-place
to,0
come,0
up,0
to,0
a,0
parcel,0
of,0
honest,0
[,0
Text,0
unreadable,0
in,0
original,0
.,0
],0
men,0
",",0
who,0
after,0
their,0
labour,0
were,0
refreshing,0
themselves,0
with,0
a,0
pot,0
of,0
Drink,0
",",0
and,0
innocently,0
sitting,0
together,0
at,0
the,0
door,0
of,0
an,0
Ale-house,0
;,0
when,0
they,0
came,0
near,0
",",0
Duval,0
took,0
upon,0
him,0
to,0
examine,0
them,0
",",0
asking,0
Who,0
was,0
there,0
?,0
To,0
which,0
being,0
answered,0
",",0
Honest,0
men,0
",",0
he,0
persisted,0
to,0
inquire,0
if,0
they,0
were,0
the,0
Watch,0
;,0
and,0
they,0
saying,0
they,0
were,0
not,0
",",0
he,0
replied,0
",",0
then,0
you,0
are,0
Rogues,0
:,0
Upon,0
which,0
one,0
Jenkins,0
",",0
somewhat,0
scurrilously,0
",",0
return,0
'd,0
a,0
foolish,0
ill-bred,0
Phrase,0
",",0
Mine,0
Ar,0
-,0
upon,0
you,0
.,0
This,0
so,0
heated,0
Duval,0
",",0
that,0
he,0
began,0
to,0
swear,0
he,0
had,0
a,0
mind,0
to,0
cut,0
them,0
all,0
to,0
pieces,0
",",0
and,0
that,0
they,0
deserved,0
it,0
for,0
affronting,0
a,0
Gentleman,0
",",0
and,0
to,0
make,0
good,0
his,0
words,0
",",0
drew,0
his,0
Sword,0
",",0
but,0
by,0
the,0
mediation,0
of,0
one,0
of,0
the,0
Company,0
",",0
a,0
lame,0
man,0
",",0
who,0
happened,0
to,0
know,0
him,0
",",0
he,0
put,0
it,0
up,0
again,0
",",0
and,0
delivered,0
it,0
to,0
the,0
woman,0
he,0
led,0
",",0
and,0
went,0
away,0
some,0
small,0
distance,0
;,0
but,0
swearing,0
terribly,0
all,0
the,0
while,0
",",0
and,0
presently,0
in,0
a,0
fury,0
return,0
'd,0
",",0
offering,0
to,0
fight,0
with,0
any,0
of,0
them,0
",",0
and,0
while,0
he,0
was,0
a,0
quarrelling,0
with,0
them,0
",",0
Tompson,0
",",0
Duval,0
's,0
Comrade,0
",",0
drew,0
his,0
Sword,0
",",0
and,0
made,0
at,0
the,0
other,0
men,0
;,0
and,0
the,0
said,0
Jenkins,0
seeing,0
him,0
coming,0
",",0
and,0
the,0
lame,0
man,0
to,0
be,0
in,0
danger,0
",",0
caught,0
away,0
his,0
Crutch,0
to,0
keep,0
off,0
the,0
Sword,0
",",0
but,0
Tompson,0
following,0
his,0
passes,0
after,0
Jenkins,B-pers
",",0
who,0
retreated,0
",",0
and,0
by,0
the,0
unevenness,0
of,0
the,0
ground,0
fell,0
down,0
",",0
he,0
run,0
him,0
into,0
the,0
Belly,0
",",0
whereof,0
he,0
immediately,0
died,0
.,0
So,0
that,0
they,0
both,0
being,0
concern,0
'd,0
in,0
the,0
Quarrel,0
",",0
and,0
Duval,0
aiding,0
and,0
abetting,0
the,0
Murder,0
",",0
and,0
no,0
Weapon,0
drawn,0
or,0
blow,0
struck,0
by,0
the,0
other,0
Party,0
",",0
they,0
were,0
both,0
found,0
guilty,0
of,0
the,0
Murther,0
",",0
and,0
their,0
two,0
women,0
who,0
came,0
in,0
as,0
Witnesses,0
to,0
excuse,0
them,0
",",0
being,0
persons,0
of,0
Ill-fame,0
",",0
were,0
Committed,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Two,B-pers
men,I-pers
",",0
one,0
of,0
them,0
an,0
House-keeper,0
in,0
London,0
hard,0
by,0
the,0
Church,0
at,0
London-stone,B-place
",",0
were,0
found,0
guilty,0
of,0
stealing,0
between,0
four,0
and,0
five,0
hundred,0
weight,0
of,0
Lead,0
off,0
from,0
the,0
said,0
Church,0
;,0
to,0
which,0
his,0
horse,0
was,0
so,0
near,0
",",0
that,0
by,0
laying,0
a,0
Board,0
from,0
his,0
window,0
they,0
could,0
easily,0
get,0
upon,0
the,0
roof,0
of,0
the,0
Church,0
",",0
where,0
this,0
Lead,0
lay,0
in,0
sheets,0
roll,0
'd,0
up,0
ready,0
for,0
use,0
;,0
but,0
the,0
noise,0
being,0
heard,0
by,0
some,0
of,0
the,0
Watch,0
",",0
they,0
were,0
taken,0
in,0
the,0
manner,0
",",0
and,0
some,0
of,0
the,0
Lead,0
found,0
in,0
his,0
house,0
.,0
There,0
was,0
another,0
young,0
fellow,B-pers
a,0
Shoemaker,0
indicted,0
with,0
them,0
",",0
but,0
he,0
appearing,0
to,0
have,0
been,0
drawn,0
in,0
by,0
the,0
others,0
",",0
and,0
that,0
he,0
had,0
always,0
heretofore,0
behaved,0
himself,0
honestly,0
",",0
he,0
was,0
Acquitted,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
One,0
Abigail,B-pers
Hains,I-pers
",",0
charged,0
but,0
two,0
Sessions,0
ago,0
for,0
Firing,0
an,0
Ironmongers,0
house,0
that,0
was,0
then,0
her,0
Master,0
",",0
but,0
for,0
want,0
of,0
full,0
Evidence,0
",",0
and,0
for,0
that,0
the,0
Fire,0
was,0
happily,0
seen,0
and,0
prevented,0
",",0
without,0
much,0
damage,0
",",0
she,0
then,0
got,0
off,0
",",0
but,0
now,0
was,0
Indicted,0
for,0
another,0
Exploit,0
:,0
coming,0
to,0
live,0
as,0
a,0
Maid,0
servant,0
with,0
one,0
Blagrave,B-pers
",",0
a,0
pretender,0
to,0
Physick,0
",",0
in,0
Clarkenwell,B-place
;,0
she,0
had,0
not,0
been,0
there,0
above,0
three,0
days,0
",",0
but,0
she,0
took,0
an,0
opportunity,0
to,0
Rob,0
him,0
of,0
a,0
Gold,0
Chain,0
and,0
Medal,0
",",0
a,0
Watch,0
",",0
divers,0
pieces,0
of,0
Plate,0
",",0
several,0
rich,0
Cloaths,0
",",0
some,0
Money,0
",",0
&,0
c.,0
in,0
the,0
whole,0
to,0
a,0
very,0
considerable,0
value,0
;,0
But,0
upon,0
diligent,0
search,0
after,0
her,0
",",0
she,0
was,0
apprehended,0
and,0
had,0
before,0
the,0
Justice,0
",",0
confess,0
'd,0
the,0
Robbery,0
",",0
and,0
so,0
was,0
now,0
Convicted,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
A,0
Man,B-pers
and,0
four,B-pers
Women,I-pers
were,0
Indicted,0
for,0
Stealing,0
of,0
Goods,0
:,0
being,0
met,0
with,0
them,0
in,0
a,0
suspicious,0
manner,0
in,0
the,0
Fields,0
",",0
very,0
early,0
one,0
morning,0
",",0
by,0
certain,0
honest,0
men,0
",",0
they,0
seiz,0
'd,0
them,0
",",0
and,0
on,0
inquiry,0
found,0
they,0
had,0
robb,0
'd,0
a,0
woman,B-pers
that,0
was,0
a,0
