TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
SESSIONS,0
OF,0
PEACE,0
",",0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
WEDNESDAY,0
the,0
6th,0
",",0
THURSDAY,0
the,0
7th,0
",",0
FRIDAY,0
the,0
8th,0
",",0
and,0
SATURDAY,0
the,0
9th,0
of,0
December,0
.,0
In,0
the,0
12th,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
BEING,0
THE,0
First,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honourable,0
Micajah,0
Perry,0
",",0
Esquire,0
",",0
LORD,0
-,0
MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
For,0
the,0
YEAR,0
1738,0
.,0
NUMBER,0
I.,0
LONDON,0
:,0
Printed,0
and,0
Sold,0
by,0
T.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
M.DCC.XXXVIII,0
.,0
[,0
Price,0
SIX,0
-,0
PENCE,0
.,0
],0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
MICAJAH,B-pers
PERRY,I-pers
",",0
Esq,0
;,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Justice,0
WILLES,0
",",0
the,0
Worshipful,0
Mr.,0
Justice,0
PROBYN,0
",",0
Mr.,0
Baron,B-pers
THOMSON,I-pers
",",0
Mr.,0
Serjeant,0
URLIN,0
",",0
Deputy,0
Recorder,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Good,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Thomas,B-pers
Wrightman,I-pers
",",0
Simon,B-pers
Bryan,I-pers
",",0
Jonathan,B-pers
Grainger,I-pers
",",0
Thomas,B-pers
Turner,I-pers
",",0
John,B-pers
Burwall,I-pers
",",0
John,B-pers
Lefevre,I-pers
",",0
James,B-pers
Long,I-pers
",",0
Thomas,B-pers
Walker,I-pers
",",0
Thomas,B-pers
Burket,I-pers
",",0
Anthony,B-pers
Griffin,I-pers
",",0
Nicholas,B-pers
Webb,I-pers
",",0
James,B-pers
Welch,I-pers
.,0
Middlesex,0
Jury,0
.,0
Henry,B-pers
Wolley,I-pers
",",0
Thomas,B-pers
Gordon,I-pers
",",0
William,B-pers
Harwood,I-pers
",",0
Thomas,B-pers
Harrison,I-pers
",",0
Samuel,B-pers
Spencer,I-pers
",",0
George,B-pers
Stevens,I-pers
",",0
Thomas,B-pers
Hammerton,I-pers
",",0
Edward,B-pers
Manning,I-pers
",",0
Alexander,B-pers
Fry,I-pers
",",0
Francis,B-pers
Wragg,I-pers
",",0
Henry,B-pers
Hayman,I-pers
",",0
John,B-pers
Marshall,I-pers
.,0
1.,0
John,B-pers
Lacey,I-pers
was,0
indicted,0
for,0
stealing,0
two,0
Silk,0
Handkerchiefs,0
",",0
value,0
6,0
s.,0
the,0
Goods,0
of,0
Thomas,B-pers
Prior,I-pers
",",0
in,0
the,0
Parish,0
of,0
St.,B-place
Andrew,I-place
Undershaft,I-place
.,0
Nov.,0
27,0
.,0
Mr,0
.,0
Prior,0
.,0
The,0
Prisoner,0
came,0
into,0
my,0
Shop,0
the,0
21,0
st,0
of,0
Nov.,0
a,0
little,0
after,0
9,0
:,0
I,0
was,0
in,0
a,0
Back-Room,0
",",0
and,0
saw,0
him,0
take,0
two,0
Handkerchiefs,0
",",0
which,0
hung,0
upon,0
a,0
Line,0
",",0
in,0
the,0
Sash,0
",",0
and,0
go,0
of,0
with,0
them,0
.,0
I,0
followed,0
him,0
",",0
but,0
this,0
Gentleman,0
laid,0
hold,0
of,0
him,0
",",0
and,0
I,0
saw,0
him,0
drop,0
them,0
.,0
John,B-pers
Margery,I-pers
.,0
I,0
saw,0
the,0
Prisoner,0
come,0
out,0
of,0
Mr,0
.,0
Prior,0
's,0
Shop,0
",",0
and,0
Mr,0
.,0
Prior,0
followed,0
him,0
;,0
upon,0
which,0
I,0
saw,0
him,0
drop,0
the,0
Handkerchiefs,0
",",0
and,0
a,0
Gentleman,0
's,0
Servant,0
(,0
a,0
Black,0
),0
stopp,0
'd,0
him,0
",",0
and,0
brought,0
him,0
back,0
.,0
Mr,0
.,0
Prior,0
.,0
These,0
are,0
the,0
Handkerchiefs,0
he,0
took,0
out,0
of,0
my,0
Shop,0
.,0
Margery,0
.,0
I,0
believe,0
these,0
are,0
the,0
very,0
same,0
he,0
dropped,0
.,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
2.,0
James,B-pers
Gardiner,I-pers
",",0
of,0
St.,B-place
Paul,I-place
's,I-place
Covent,I-place
Garden,I-place
",",0
was,0
indicted,0
for,0
stealing,0
a,0
Gold,0
Watch,0
and,0
Steel,0
Seal,0
",",0
value,0
13l,0
.,0
13s,0
.,0
a,0
Gold,0
Ring,0
",",0
set,0
with,0
seven,0
Diamonds,0
",",0
value,0
8l,0
.,0
a,0
Gold,0
Ring,0
",",0
set,0
with,0
three,0
Diamonds,0
",",0
value,0
3l,0
.,0
a,0
Hanger,0
",",0
with,0
a,0
Horn,0
Handle,0
",",0
value,0
3,0
s.,0
ten,0
Holland,0
Shirts,0
ruffled,0
",",0
value,0
10,0
l.,0
a,0
Cloth,0
Coat,0
",",0
value,0
20s,0
.,0
and,0
a,0
Pair,0
of,0
Shoes,0
",",0
value,0
4s,0
.,0
the,0
Goods,0
of,0
Henry,B-pers
Waldron,I-pers
",",0
in,0
the,0
Dwelling-House,0
of,0
William,B-pers
Murray,I-pers
",",0
Oct.,0
30,0
.,0
Mr.,0
Waldron,0
.,0
On,0
the,0
30th,0
of,0
October,0
last,0
",",0
I,0
intended,0
to,0
go,0
to,0
Court,0
",",0
and,0
therefore,0
I,0
asked,0
the,0
Prisoner,0
(,0
who,0
was,0
my,0
Servant,0
),0
for,0
a,0
particular,0
Shirt,0
?,0
He,0
told,0
me,0
't,0
was,0
above,0
Stairs,0
",",0
and,0
accordingly,0
he,0
went,0
up,0
into,0
my,0
Bed,0
chamber,0
",",0
and,0
after,0
he,0
had,0
taken,0
the,0
Goods,0
",",0
he,0
went,0
quite,0
away,0
",",0
and,0
never,0
came,0
into,0
my,0
Service,0
any,0
more,0
.,0
I,0
lost,0
a,0
Gold,0
Watch,0
",",0
and,0
a,0
Steel,0
Seal,0
which,0
hung,0
upon,0
a,0
Hook,0
",",0
at,0
my,0
Bed,0
's,0
Head,0
",",0
and,0
two,0
Diamond,0
Rings,0
;,0
ten,0
Holland,0
Shirts,0
",",0
a,0
Hanger,0
with,0
a,0
Horn,0
Handle,0
",",0
a,0
Cloth,0
Coat,0
double,0
buttoned,0
",",0
with,0
Gold,0
Buttons,0
",",0
a,0
Dimity,0
Waistcoat,0
",",0
a,0
Pair,0
of,0
Breeches,0
",",0
and,0
a,0
Pair,0
of,0
Shoes,0
.,0
I,0
advertised,0
the,0
Goods,0
",",0
and,0
the,0
Advertisement,0
came,0
out,0
the,0
next,0
Day,0
with,0
a,0
Reward,0
of,0
ten,0
Guineas,0
",",0
to,0
any,0
who,0
would,0
inform,0
me,0
of,0
them,0
.,0
On,0
the,0
Sunday,0
following,0
",",0
the,0
Prisoner,0
came,0
to,0
the,0
Green,0
Dragon,0
Ale-house,0
in,0
Church-Court,0
",",0
where,0
he,0
was,0
stopped,0
with,0
some,0
of,0
my,0
Goods,0
upon,0
him,0
",",0
and,0
about,0
two,0
Hours,0
after,0
he,0
was,0
taken,0
",",0
I,0
saw,0
him,0
at,0
Justice,0
Frazier,0
's,0
",",0
and,0
he,0
fell,0
down,0
upon,0
his,0
Knees,0
",",0
and,0
begged,0
Mercy,0
.,0
He,0
had,0
delivered,0
the,0
Rings,0
to,0
Mr.,0
Frazier,0
before,0
I,0
came,0
",",0
and,0
had,0
confessed,0
they,0
were,0
not,0
his,0
own,0
",",0
but,0
he,0
