TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice,0
Hall,0
in,0
the,0
Old,0
Bailey,0
.,0
On,0
Wednesday,0
",",0
Thursday,0
",",0
and,0
Friday,0
",",0
being,0
the,0
16th,0
",",0
17th,0
",",0
and,0
18th,0
",",0
of,0
this,0
Instant,0
January,0
",",0
in,0
the,0
Ninth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
",",0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
GERARD,0
CONYERS,0
",",0
Knight,0
",",0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Mr.,0
Justice,0
Powis,0
",",0
Mr.,0
Justice,0
Dormer,0
",",0
John,B-pers
Raby,I-pers
",",0
Esquire,0
",",0
Deputy-Recorder,0
",",0
and,0
several,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
JURORS,0
were,0
as,0
followeth,0
.,0
The,0
London,0
Jury,0
.,0
Daniel,B-pers
Skinner,I-pers
",",0
William,B-pers
Acton,I-pers
",",0
Roger,B-pers
Broom,I-pers
",",0
Robert,B-pers
Milner,I-pers
",",0
Joseph,B-pers
Harrison,I-pers
",",0
John,B-pers
Cook,I-pers
",",0
William,B-pers
Wood,I-pers
",",0
Philip,B-pers
Kistel,I-pers
",",0
William,B-pers
Fish,I-pers
",",0
Drew,B-pers
Drury,I-pers
",",0
Peter,B-pers
Betsworth,I-pers
",",0
Joseph,B-pers
Hornby,I-pers
.,0
The,0
Middlesex,0
Jury,0
.,0
Isaac,B-pers
Fielding,I-pers
",",0
John,B-pers
Parsons,I-pers
",",0
Joseph,B-pers
Wotton,I-pers
",",0
Henry,B-pers
Goddard,I-pers
",",0
Francis,B-pers
Gouge,I-pers
",",0
Thomas,B-pers
Richmond,I-pers
",",0
John,B-pers
Prater,I-pers
",",0
John,B-pers
Cash,I-pers
",",0
Richard,B-pers
Mills,I-pers
",",0
Richard,B-pers
Williams,I-pers
",",0
Edward,B-pers
Wrenn,I-pers
",",0
Thomas,B-pers
Baker,I-pers
.,0
The,0
Proceedings,0
were,0
as,0
followeth,0
",",0
viz,0
.,0
John,B-pers
Dier,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Giles,I-place
without,I-place
Cripplegate,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
3,0
Castor,0
Hats,0
",",0
value,0
12,0
s.,0
and,0
a,0
Brass,0
Rubber,0
",",0
value,0
4,0
s.,0
the,0
Property,0
of,0
Ralph,B-pers
Beck,I-pers
",",0
on,0
the,0
11th,0
of,0
January,0
.,0
The,0
Prosecutor,0
depos,0
'd,0
",",0
That,0
the,0
Goods,0
were,0
taken,0
out,0
of,0
his,0
Workhouse,0
at,0
about,0
10,0
a,0
Clock,0
at,0
Night,0
.,0
Mrs.,0
Cable,0
depos,0
'd,0
",",0
That,0
the,0
Prisoner,0
brought,0
the,0
Hats,0
the,0
same,0
Night,0
to,0
her,0
to,0
sell,0
;,0
that,0
she,0
refus,0
'd,0
to,0
buy,0
them,0
",",0
but,0
lent,0
him,0
a,0
Shilling,0
'till,0
the,0
next,0
Morning,0
:,0
That,0
the,0
Prosecutor,0
having,0
given,0
Notice,0
of,0
his,0
Hats,0
being,0
lost,0
",",0
the,0
Prisoner,0
coming,0
was,0
apprehended,0
.,0
The,0
Prisoner,0
pleaded,0
",",0
The,0
Hats,0
were,0
given,0
him,0
to,0
sell,0
",",0
or,0
borrow,0
Money,0
upon,0
",",0
by,0
a,0
Man,0
in,0
Drink,0
",",0
that,0
he,0
met,0
in,0
the,0
Street,0
.,0
But,0
not,0
producing,0
that,0
Man,0
",",0
the,0
Jury,0
found,0
him,0
Guilty,0
of,0
the,0
Indictment,0
.,0
Transportation,0
.,0
Morris,B-pers
Molloy,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Clement,I-place
East-cheap,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
a,0
Mug,0
",",0
the,0
Property,0
of,0
Thomas,B-pers
Harris,I-pers
",",0
in,0
the,0
Dwelling-house,0
of,0
the,0
said,0
Thomas,0
Harris,0
",",0
on,0
the,0
28th,0
of,0
December,0
last,0
.,0
Two,0
Evidences,0
depos,0
'd,0
",",0
That,0
they,0
being,0
drinking,0
in,0
the,0
House,0
",",0
saw,0
the,0
Prisoner,0
",",0
who,0
was,0
drinking,0
there,0
",",0
have,0
a,0
Mug,0
under,0
his,0
Coat,0
;,0
and,0
he,0
going,0
out,0
of,0
Doors,0
",",0
they,0
gave,0
Notice,0
to,0
the,0
Drawer,0
.,0
George,B-pers
Wright,I-pers
the,0
Drawer,0
depos,0
'd,0
",",0
That,0
he,0
being,0
inform,0
'd,0
",",0
the,0
Prisoner,0
was,0
carrying,0
off,0
the,0
Mug,0
",",0
follow,0
'd,0
him,0
",",0
took,0
him,0
by,0
the,0
Collar,0
",",0
and,0
charg,0
'd,0
him,0
with,0
having,0
what,0
did,0
not,0
belong,0
to,0
him,0
",",0
but,0
the,0
Prisoner,0
deny,0
'd,0
the,0
Matter,0
;,0
and,0
he,0
took,0
the,0
Mug,0
upon,0
him,0
.,0
The,0
Prisoner,0
pleaded,0
",",0
He,0
had,0
been,0
drinking,0
there,0
some,0
Time,0
",",0
and,0
being,0
very,0
hungry,0
",",0
was,0
not,0
very,0
well,0
;,0
and,0
being,0
told,0
that,0
Milk,0
was,0
good,0
for,0
him,0
",",0
he,0
took,0
the,0
Mug,0
to,0
get,0
some,0
Milk,0
in,0
it,0
;,0
and,0
took,0
it,0
privately,0
",",0
because,0
he,0
knew,0
they,0
did,0
not,0
care,0
to,0
have,0
Milk,0
put,0
in,0
their,0
Pots,0
:,0
That,0
beings,0
a,0
Cobler,0
",",0
and,0
having,0
a,0
Stall,0
hard,0
by,0
",",0
he,0
could,0
not,0
be,0
suppos,0
'd,0
to,0
design,0
to,0
steal,0
the,0
Mug,0
.,0
The,0
Jury,0
found,0
him,0
Guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
To,0
be,0
Whipp,0
'd,0
.,0
Solomon,B-pers
Hargrave,I-pers
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
a,0
Silk,0
Handkerchief,0
",",0
value,0
18,0
d.,0
from,0
the,0
Person,0
of,0
Tho,B-pers
.,I-pers
Wardent,I-pers
",",0
the,0
7th,0
of,0
January,0
.,0
The,0
Prosecutor,0
depos,0
'd,0
",",0
That,0
walking,0
near,0
the,0
Playhouse,0
",",0
he,0
perceiv,0
'd,0
his,0
Handkerchief,0
to,0
be,0
taken,0
out,0
of,0
his,0
Pocket,0
by,0
the,0
Prisoner,0
;,0
that,0
thereupon,0
he,0
apprehended,0
him,0
",",0
and,0
took,0
the,0
Handkerchief,0
upon,0
him,0
.,0
The,0
Prisoner,0
deny,0
'd,0
the,0
Fact,0
.,0
The,0
Jury,0
found,0
him,0
Guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
Transportation,0
.,0
William,B-pers
Browne,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Leonard,I-place
Shore-ditch,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
4,0
l.,0
in,0
Money,0
",",0
in,0
the,0
Dwelling,0
house,0
of,0
John,B-pers
Brain,I-pers
",",0
the,0
15th,0
of,0
December,0
last,0
.,0
The,0
Prosecutor,0
depos,0
'd,0
",",0
That,0
the,0
Prisoner,0
was,0
his,0
Servant,0
",",0
and,0
that,0
he,0
having,0
some,0
Suspicion,0
of,0
him,0
",",0
search,0
'd,0
his,0
Box,0
",",0
and,0
found,0
a,0
Lock,0
;,0
that,0
taxing,0
him,0
with,0
taking,0
his,0
Money,0
",",0
he,0
confess,0
'd,0
the,0
Fact,0
",",0
and,0
that,0
he,0
bought,0
that,0
Lock,0
for,0
the,0
Sake,0
of,0
the,0
Key,0
",",0
which,0
would,0
open,0
the,0
Closet,0
Door,0
;,0
and,0
that,0
he,0
had,0
divers,0
Times,0
opened,0
the,0
Door,0
",",0
and,0
taken,0
Money,0
to,0
the,0
value,0
of,0
4,0
l.,0
His,0
Confession,0
before,0
the,0
Justice,0
was,0
