TOKEN,NE
THE,0
TRIAL,0
OF,0
FRANCIS,0
PARR,0
",",0
FOR,0
FORGERY,0
on,0
the,0
BANK,0
;,0
WHO,0
WAS,0
TRIED,0
AT,0
JUSTICE,0
HALL,0
in,0
the,0
OLD,0
BAILEY,0
",",0
On,0
MONDAY,0
the,0
15th,0
of,0
JANUARY,0
",",0
1787,0
.,0
And,0
CAPITALLY,0
CONVICTED,0
:,0
With,0
the,0
Arguments,0
of,0
Counsel,0
on,0
his,0
Case,0
",",0
Which,0
was,0
reserved,0
for,0
the,0
Opinion,0
of,0
the,0
Judges,0
.,0
TAKEN,0
IN,0
SHORT-HAND,0
BY,0
E.,0
HODGSON,0
",",0
PROFESSOR,0
OF,0
SHORT-HAND,0
;,0
And,0
Published,0
by,0
Authority,0
.,0
NUMBER,0
II,0
.,0
PART,0
II,0
.,0
(,0
Of,0
the,0
SESSIONS,0
PAPER,0
.,0
),0
LONDON,0
:,0
Printed,0
for,0
E.,0
HODGSON,0
(,0
the,0
Proprietor,0
),0
And,0
Sold,0
by,0
J.,0
WALMSLAY,0
",",0
No,0
.,0
35,0
",",0
Chancery,0
Lane,0
",",0
and,0
S.,0
BLADON,0
",",0
No,0
.,0
13,0
",",0
Pater-noster,0
Row,0
.,0
MDCCLXXXVII,0
.,0
THE,0
WHOLE,0
PROCEEDINGS,0
UPON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
for,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
158.,0
FRANCIS,B-pers
PARR,I-pers
was,0
indicted,0
for,0
that,0
he,0
",",0
on,0
the,0
7th,0
of,0
November,0
last,0
",",0
falsely,0
and,0
feloniously,0
did,0
personate,0
one,0
Isaac,B-pers
Hart,I-pers
",",0
of,0
Windsor,0
",",0
in,0
the,0
county,0
of,0
Berks,0
",",0
Gent,0
",",0
the,0
true,0
and,0
real,0
proprietor,0
",",0
of,0
and,0
in,0
3900,0
l.,0
capital,0
stock,0
",",0
and,0
thereby,0
did,0
falsely,0
endeavour,0
to,0
receive,0
",",0
of,0
and,0
from,0
the,0
Governor,B-pers
and,I-pers
Company,I-pers
of,I-pers
the,I-pers
Bank,I-pers
of,I-pers
England,I-pers
",",0
the,0
sum,0
of,0
58,0
l.,0
10,0
s.,0
as,0
and,0
for,0
half,0
a,0
year,0
's,0
annuity,0
",",0
as,0
if,0
he,0
was,0
the,0
said,0
true,0
and,0
lawful,0
owner,0
of,0
the,0
money,0
",",0
with,0
intention,0
to,0
defraud,0
the,0
Bank,0
.,0
He,0
was,0
also,0
charged,0
with,0
the,0
same,0
offence,0
in,0
several,0
counts,0
",",0
only,0
varying,0
the,0
description,0
of,0
the,0
stock,0
.,0
(,0
The,0
indictment,0
was,0
opened,0
by,0
Mr.,0
Garrow,0
;,0
and,0
the,0
case,0
by,0
Mr.,0
Silvester,0
",",0
as,0
follows,0
.,0
),0
May,0
it,0
please,0
your,0
Lordship,0
",",0
and,0
you,0
Gentlemen,0
of,0
the,0
Jury,0
",",0
to,0
favour,0
me,0
likewise,0
as,0
counsel,0
on,0
this,0
prosecution,0
.,0
Gentlemen,0
",",0
I,0
am,0
sorry,0
to,0
call,0
back,0
