TOKEN,NE
The,0
true,0
NARRATIVE,0
Of,0
the,0
Proceedings,0
at,0
the,0
SESSIONS,0
For,0
London,0
and,0
Middlesex,0
",",0
Begun,0
April,0
the,0
30th,0
",",0
1679,0
.,0
GIVING,0
An,0
exact,0
Account,0
of,0
the,0
Tryal,0
OF,0
A,0
Popish,0
Priest,0
",",0
Condemn,0
'd,0
for,0
HIGH-TREASON,0
;,0
A,0
Maid,0
tryed,0
for,0
FIRING,0
her,0
Masters,0
House,0
",",0
And,0
divers,0
for,0
Murder,0
",",0
Robbery,0
on,0
the,0
Highway,0
",",0
Burglary,0
",",0
and,0
other,0
notorious,0
Crimes,0
.,0
WITH,0
The,0
number,0
of,0
all,0
that,0
are,0
Condemn,0
'd,0
to,0
die,0
",",0
were,0
Burnt,0
in,0
the,0
Hand,0
",",0
or,0
to,0
be,0
Whipt,0
;,0
and,0
each,0
Person,0
's,0
particular,0
Crime,0
",",0
and,0
Circumstances,0
of,0
Discovery,0
",",0
Apprehension,0
",",0
&,0
c.,0
LICENSED,0
",",0
1679,0
",",0
LONDON,0
:,0
Printed,0
in,0
the,0
year,0
1679,0
.,0
The,0
Proceedings,0
at,0
the,0
Sessions,0
for,0
London,0
and,0
Middlesex,0
.,0
THe,0
Sessions,0
beginning,0
on,0
Wednesday,0
",",0
a,0
young,0
woman,B-pers
was,0
tried,0
for,0
Murthering,0
her,0
(,0
supposed,0
),0
Bastard-childe,0
.,0
Being,0
Servant,0
in,0
a,0
Victualing-house,0
",",0
a,0
Fellow,0
living,0
in,0
the,0
same,0
house,0
",",0
accidentally,0
found,0
something,0
under,0
the,0
stairs,0
wrapt,0
up,0
in,0
a,0
Cloth,0
;,0
which,0
upon,0
opening,0
proved,0
to,0
be,0
a,0
young,0
naked,0
Childe,0
;,0
which,0
had,0
lain,0
so,0
long,0
there,0
",",0
(,0
six,0
or,0
eight,0
weeks,0
",",0
as,0
it,0
was,0
supposed,0
),0
that,0
't,0
was,0
putrified,0
.,0
Hereupon,0
the,0
Prisoner,0
was,0
suspected,0
that,0
it,0
might,0
be,0
hers,0
",",0
and,0
search,0
'd,0
by,0
a,0
Midwife,0
and,0
some,0
Matrons,0
",",0
who,0
were,0
of,0
opinion,0
that,0
she,0
had,0
a,0
Childe,0
",",0
but,0
not,0
so,0
lately,0
:,0
And,0
indeed,0
she,0
confess,0
'd,0
",",0
she,0
had,0
a,0
year,0
or,0
two,0
ago,0
",",0
a,0
little,0
one,0
",",0
but,0
affirmed,0
",",0
that,0
she,0
was,0
then,0
married,0
",",0
and,0
absolutely,0
denied,0
that,0
she,0
knew,0
any,0
thing,0
of,0
this,0
Childe,0
.,0
Wherefore,0
there,0
being,0
no,0
proof,0
that,0
it,0
was,0
hers,0
",",0
and,0
for,0
that,0
",",0
being,0
a,0
publick,0
house,0
",",0
it,0
was,0
possible,0
it,0
might,0
be,0
laid,0
there,0
by,0
another,0
",",0
she,0
was,0
acquitted,0
.,0
An,0
Irish,B-pers
man,I-pers
walking,0
by,0
a,0
Watchmaker,B-pers
s,0
shop,0
",",0
and,0
observing,0
no,0
body,0
in,0
it,0
",",0
takes,0
up,0
a,0
Watch,0
fairly,0
in,0
his,0
hand,0
first,0
",",0
as,0
if,0
he,0
were,0
going,0
to,0
cheapen,0
it,0
;,0
but,0
seeing,0
no,0
body,0
come,0
out,0
of,0
the,0
house,0
to,0
speak,0
to,0
him,0
",",0
loath,0
to,0
lose,0
so,0
convenient,0
an,0
opportunity,0
",",0
goes,0
his,0
way,0
with,0
it,0
:,0
but,0
a,0
Gentlewoman,0
over,0
the,0
way,0
took,0
notice,0
of,0
him,0
",",0
and,0
the,0
people,0
pursuing,0
him,0
",",0
he,0
was,0
overtaken,0
",",0
and,0
the,0
Watch,0
found,0
upon,0
him,0
in,0
his,0
hand,0
.,0
He,0
now,0
pretended,0
he,0
meant,0
not,0
to,0
steal,0
it,0
but,0
onely,0
stept,0
out,0
to,0
speak,0
with,0
one,0
;,0
but,0
the,0
Case,0
was,0
plain,0
enough,0
",",0
and,0
he,0
found,0
guilty,0
of,0
Felony,0
",",0
and,0
burnt,0
in,0
the,0
hand,0
.,0
A,0
young,0
Gentleman,B-pers
",",0
and,0
a,0
Servant,B-pers
to,I-pers
a,I-pers
Poulterer,I-pers
",",0
were,0
arraigned,0
for,0
breaking,0
into,0
a,0
Gentleman,B-pers
s,0
Chambers,0
(,0
which,0
was,0
next,0
to,0
his,0
),0
in,0
Clements,B-place
Inne,I-place
in,0
the,0
night-time,0
",",0
and,0
taking,0
thence,0
500,0
and,0
15,0
pounds,0
.,0
There,0
was,0
another,0
concern,0
'd,0
",",0
who,0
't,0
is,0
thought,0
was,0
the,0
principal,0
Contriver,0
of,0
the,0
Robbery,0
",",0
but,0
he,0
is,0
escaped,0
.,0
This,0
last,0
was,0
admitted,0
by,0
the,0
Gentleman,0
now,0
at,0
the,0
Bar,0
",",0
to,0
lie,0
with,0
him,0
in,0
his,0
Chamber,0
",",0
and,0
understanding,0
that,0
the,0
Owner,0
of,0
the,0
next,0
Chamber,0
had,0
a,0
considerable,0
sum,0
of,0
money,0
there,0
",",0
they,0
resolv,0
'd,0
to,0
possess,0
themselves,0
thereof,0
:,0
in,0
order,0
to,0
which,0
",",0
knowing,0
that,0
his,0
Beds-head,0
stood,0
just,0
opposite,0
to,0
theirs,0
",",0
they,0
first,0
remove,0
their,0
own,0
Bed,0
",",0
then,0
take,0
down,0
a,0
large,0
piece,0
of,0
Wainscot,0
",",0
after,0
that,0
",",0
at,0
convenient,0
times,0
",",0
when,0
they,0
knew,0
their,0
Neighbour,0
was,0
abroad,0
",",0
fell,0
to,0
work,0
on,0
the,0
Brick-wall,0
",",0
which,0
they,0
dug,0
through,0
",",0
and,0
pluckt,0
up,0
the,0
Hanging,0
on,0
his,0
side,0
",",0
and,0
forc,0
'd,0
away,0
the,0
Bed,0
",",0
till,0
they,0
got,0
room,0
enough,0
to,0
enter,0
.,0
Then,0
they,0
break,0
open,0
his,0
Closet,0
and,0
Trunk,0
",",0
take,0
away,0
the,0
Money,0
",",0
very,0
neatly,0
carry,0
off,0
all,0
the,0
Rubbish,0
that,0
had,0
faln,0
in,0
on,0
that,0
side,0
",",0
return,0
into,0
their,0
own,0
Chamber,0
",",0
pluck,0
his,0
Beds-head,0
up,0
close,0
to,0
the,0
wall,0
",",0
and,0
set,0
their,0
own,0
in,0
its,0
former,0
posture,0
;,0
so,0
all,0
seem,0
'd,0
cleverly,0
performed,0
:,0
Then,0
they,0
share,0
the,0
Money,0
",",0
200,0
l.,0
being,0
left,0
",",0
and,0
since,0
found,0
in,0
a,0
drawer,0
in,0
the,0
young,0
mans,0
Chamber,0
;,0
the,0
rest,0
the,0
other,0
two,0
take,0
",",0
and,0
ride,0
down,0
into,0
Kent,0
.,0
The,0
Owner,0
of,0
the,0
Chamber,0
",",0
at,0
his,0
return,0
",",0
perceives,0
himself,0
robb,0
'd,0
",",0
but,0
could,0
not,0
imagine,0
which,0
way,0
",",0
finding,0
his,0
door,0
double,0
lockt,0
",",0
and,0
all,0
the,0
Chamber,0
to,0
appearance,0
sound,0
;,0
at,0
last,0
removing,0
the,0
Bed,0
and,0
Hanging,0
",",0
discovers,0
the,0
Breach,0
.,0
That,0
night,0
the,0
Gentleman,0
now,0
a,0
Prisoner,0
",",0
coming,0
home-late,0
",",0
was,0
seized,0
",",0
and,0
the,0
200,0
l.,0
found,0
.,0
Some,0
time,0
after,0
the,0
other,0
Prisoner,0
coming,0
to,0
London,0
",",0
was,0
apprehended,0
;,0
but,0
the,0
third,0
Criminal,0
",",0
with,0
the,0
far,0
greater,0
part,0
of,0
the,0
Booty,0
",",0
got,0
clear,0
off,0
.,0
They,0
were,0
both,0
found,0
guilty,0
of,0
Felony,0
and,0
Burglary,0
",",0
but,0
the,0
young,0
Geneleman,0
seemed,0
very,0
penitent,0
and,0
sorrowful,0
for,0
the,0
Offence,0
which,0
thus,0
unhappily,0
he,0
was,0
drawn,0
into,0
.,0
Something,0
like,0
this,0
was,0
charged,0
upon,0
four,0
Scotch,0
Tailor,B-pers
s,I-pers
in,0
Bedfordbury,B-place
",",0
who,0
lodging,0
next,0
door,0
to,0
a,0
person,B-pers
s,0
house,0
that,0
lost,0
one,0
night,0
above,0
60,0
l.,0
out,0
of,0
an,0
upper,0
Chamber,0
",",0
he,0
imagined,0
they,0
must,0
come,0
in,0
at,0
the,0
Gutter,0
to,0
do,0
it,0
",",0
and,0
immediately,0
got,0
a,0
Constable,0
and,0
took,0
them,0
all,0
fast,0
asleep,0
in,0
their,0
Beds,0
's,0
and,0
upon,0
search,0
could,0
not,0
",",0
amongst,0
them,0
all,0
four,0
",",0
find,0
any,0
greater,0
Estate,0
than,0
the,0
sum,0
of,0
six,0
Farthings,0
:,0
Wherefore,0
therebeing,0
only,0
suspition,0
",",0
and,0
that,0
on,0
very,0
small,0
grounds,0
",",0
for,0
that,0
it,0
was,0
proved,0
there,0
were,0
divers,0
other,0
ways,0
to,0
come,0
into,0
the,0
Gutter,0
besides,0
from,0
that,0
house,0
where,0
the,0
Prisoners,0
lodged,0
;,0
therefore,0
they,0
were,0
discharged,0
.,0
A,0
Maid,B-pers
was,0
arraigned,0
for,0
Firing,0
her,0
Master,B-pers
s,0
house,0
in,0
Hatton,B-place
garden,I-place
.,0
There,0
were,0
two,0
of,0
them,0
committed,0
",",0
but,0
onely,0
one,0
indicted,0
",",0
and,0
the,0
other,0
gave,0
Evidence,0
.,0
One,0
a,0
Sunday-night,0
a,0
Fire,0
happen,0
'd,0
in,0
this,0
Gentlemans,0
house,0
in,0
the,0
Garret,0
",",0
where,0
there,0
had,0
been,0
no,0
Fire,0
all,0
that,0
day,0
",",0
nor,0
occasion,0
for,0
any,0
Candle,0
;,0
so,0
that,0
it,0
was,0
reasonable,0
to,0
suspect,0
it,0
came,0
by,0
designe,0
:,0
which,0
seem,0
'd,0
more,0
to,0
reflect,0
on,0
the,0
Prisoner,0
",",0
because,0
she,0
used,0
to,0
sit,0
up,0
often,0
",",0
and,0
particularly,0
that,0
night,0
after,0
the,0
rest,0
of,0
the,0
Family,0
.,0
But,0
it,0
appearing,0
by,0
several,0
Testimonies,0
",",0
that,0
the,0
Maid,0
was,0
of,0
