TOKEN,NE
AN,0
ACCOUNT,0
OF,0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
Of,0
the,0
PEACE,0
",",0
And,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-delivery,0
of,0
Newgate,0
",",0
HELD,0
FOR,0
THE,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
",",0
AT,0
Justice-Hall,0
",",0
IN,0
THE,0
OLD-BAYLY,0
.,0
The,0
15th,0
and,0
16th,0
Days,0
of,0
May,0
",",0
1684,0
.,0
And,0
in,0
the,0
36th,0
Year,0
of,0
His,0
Majesties,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
being,0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bayly,0
",",0
London,0
",",0
on,0
Thursday,0
and,0
Friday,0
",",0
the,0
15th,0
.,0
and,0
16th,0
.,0
Days,0
of,0
May,0
",",0
1684,0
before,0
the,0
Honourable,0
Sir,0
Henry,B-pers
Tulse,I-pers
",",0
Knight,0
",",0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Mr.,0
Justice,0
Wythens,0
",",0
Mr.,0
Justice,0
Levins,0
",",0
Mr.,0
Baron,0
Gregory,0
",",0
Sir,0
Thomas,B-pers
Jenner,I-pers
",",0
Knight,0
",",0
one,0
of,0
his,0
Majesties,0
Serjeants,0
at,0
Law,0
",",0
and,0
Recorder,0
of,0
the,0
said,0
City,0
",",0
together,0
with,0
other,0
Judges,0
and,0
Justices,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
;,0
the,0
Prisoners,0
Tryed,0
before,0
them,0
",",0
and,0
Judgment,0
given,0
thereon,0
",",0
were,0
as,0
followeth,0
:,0
Sarah,B-pers
Stephens,I-pers
",",0
Indicted,0
for,0
picking,0
the,0
Pocket,0
of,0
Lewis,B-pers
Gradue,I-pers
",",0
a,0
French-man,0
",",0
of,0
eleven,0
pieces,0
of,0
Gold,0
",",0
of,0
the,0
Coin,0
of,0
the,0
Kingdom,0
of,0
France,0
",",0
each,0
of,0
the,0
value,0
of,0
17,0
s.,0
English,0
.,0
It,0
appeared,0
",",0
that,0
she,0
and,0
another,0
of,0
her,0
Companions,0
",",0
had,0
pick,0
'd,0
up,0
Monsieur,0
as,0
he,0
was,0
going,0
to,0
the,0
Play-House,0
",",0
begging,0
of,0
him,0
to,0
make,0
them,0
drink,0
;,0
but,0
soon,0
after,0
they,0
got,0
him,0
into,0
a,0
Chamber,0
",",0
pick,0
'd,0
his,0
Pocket,0
",",0
and,0
run,0
away,0
from,0
him,0
;,0
the,0
Women,0
and,0
his,0
Money,0
being,0
of,0
a,0
sudden,0
all,0
vanish,0
'd,0
",",0
(,0
as,0
he,0
called,0
it,0
.,0
),0
But,0
this,0
Sarah,B-pers
Stephens,I-pers
alledging,0
she,0
only,0
kindled,0
a,0
Fire,0
for,0
him,0
",",0
and,0
left,0
him,0
Kissing,0
the,0
other,0
Woman,0
",",0
and,0
no,0
Evidence,0
being,0
produced,0
but,0
himself,0
",",0
she,0
was,0
acquitted,0
.,0
Thomas,B-pers
Atkins,I-pers
",",0
Indicted,0
for,0
Stealing,0
eleven,0
Razors,0
",",0
tip,0
'd,0
with,0
Silver,0
",",0
out,0
of,0
the,0
Shop,0
of,0
Richrd,B-pers
Plat,I-pers
",",0
a,0
Barber,0
",",0
living,0
in,0
Barbycane,B-place
;,0
seven,0
of,0
which,0
Razors,0
were,0
sold,0
to,0
one,0
Dorothy,B-pers
Peacocke,I-pers
who,0
kept,0
a,0
Brokers,0
Shop,0
:,0
but,0
no,0
positive,0
Proof,0
being,0
that,0
he,0
stole,0
them,0
",",0
he,0
was,0
acquitted,0
.,0
Nicholas,B-pers
Polit,I-pers
",",0
(,0
or,0
such,0
Name,0
),0
Indicted,0
for,0
Stealing,0
21,0
Ounces,0
of,0
Silver,0
of,0
the,0
Goods,0
of,0
Peter,B-pers
Flawyer,I-pers
",",0
pleaded,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Frances,B-pers
Hutchinson,I-pers
Indicted,0
for,0
entising,0
the,0
Servant,0
of,0
Alexander,B-pers
Beby,I-pers
to,0
imbesle,0
or,0
steal,0
his,0
Goods,0
and,0
selling,0
them,0
to,0
her,0
for,0
a,0
small,0
Value,0
",",0
was,0
thereof,0
acquitted,0
.,0
John,B-pers
Blaney,I-pers
",",0
and,0
Ann,B-pers
