TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Bayly,0
",",0
On,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
27th,0
",",0
28th,0
",",0
29th,0
",",0
and,0
30th,0
of,0
April,0
",",0
1715.,0
in,0
the,0
First,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
",",0
Before,0
the,0
Right,0
Hon,0
.,0
Sir,0
WILLIAM,B-pers
HUMFREYS,I-pers
",",0
Kt,0
.,0
and,0
Bart,0
",",0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Sir,0
Thomas,B-pers
Lord,I-pers
Chief,0
Justice,0
of,0
the,0
King,0
's,0
Bench,0
",",0
Mr.,0
Justice,0
Ble,0
",",0
Mr.,0
Baron,B-pers
Bury,I-pers
",",0
and,0
William,B-pers
Thompson,I-pers
",",0
Esq,0
;,0
Recorder,0
;,0
with,0
several,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
followeth,0
:,0
London,0
Jury,0
.,0
Thomas,B-pers
Loveday,I-pers
Thomas,B-pers
Evans,I-pers
Edward,B-pers
Gregg,I-pers
John,B-pers
Johnson,I-pers
Edward,B-pers
Harris,I-pers
Nath,B-pers
.,I-pers
Beasly,I-pers
John,B-pers
D,I-pers
John,B-pers
Sharp,I-pers
Anthony,B-pers
Leonard,I-pers
John,B-pers
Beresford,I-pers
John,B-pers
Hoare,I-pers
Michael,B-pers
Philips,I-pers
.,0
Middlesex,0
Jury,0
.,0
Giles,B-pers
Riddle,I-pers
",",0
Gent,0
.,0
William,B-pers
Strode,I-pers
Thomas,B-pers
Ba,I-pers
Francis,B-pers
Kairnes,I-pers
Just,B-pers
Lewis,I-pers
Brave,B-pers
Randal,I-pers
John,B-pers
Curtis,I-pers
Thomas,B-pers
Priddy,I-pers
Edward,B-pers
Prior,I-pers
George,B-pers
Barnes,I-pers
Richard,B-pers
Hazard,I-pers
William,B-pers
Clavents,I-pers
.,0
The,0
Proceedings,0
were,0
as,0
followeth,0
:,0
Mary,B-pers
Abbot,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Mildred,I-place
in,I-place
the,I-place
Poultry,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
18,0
s.,0
in,0
Money,0
",",0
and,0
a,0
Silver,0
Seal,0
",",0
value,0
2,0
s.,0
from,0
the,0
Person,0
of,0
Samuel,B-pers
Garal,I-pers
",",0
on,0
the,0
29th,0
of,0
March,0
last,0
.,0
The,0
Prosecutor,0
swore,0
",",0
That,0
about,0
9,0
at,0
Night,0
he,0
was,0
pick,0
'd,0
up,0
in,0
the,0
Street,0
by,0
the,0
Prisoner,0
and,0
another,0
",",0
with,0
whom,0
he,0
drank,0
three,0
Pints,0
of,0
Wine,0
",",0
and,0
afterwards,0
rode,0
with,0
them,0
in,0
a,0
Coach,0
into,0
Fleerstreet,0
",",0
where,0
he,0
was,0
set,0
down,0
",",0
and,0
miss,0
'd,0
his,0
Money,0
;,0
and,0
about,0
a,0
Week,0
after,0
",",0
he,0
met,0
her,0
in,0
the,0
Street,0
",",0
and,0
siez,0
'd,0
her,0
.,0
He,0
own,0
'd,0
he,0
was,0
in,0
Drink,0
",",0
and,0
the,0
Prisoner,0
bringing,0
Witness,0
that,0
she,0
was,0
at,0
home,0
all,0
that,0
Evening,0
the,0
Fact,0
was,0
done,0
",",0
she,0
was,0
acquitted,0
.,0
Mary,B-pers
Nash,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Andrew,I-place
Holbourn,I-place
",",0
was,0
indicted,0
for,0
stealing,0
8,0
Guineas,0
",",0
the,0
Money,0
of,0
John,B-pers
Cook,I-pers
",",0
out,0
of,0
the,0
Dwelling-house,0
of,0
Edward,B-pers
Powell,I-pers
",",0
on,0
the,0
30th,0
of,0
March,0
last,0
.,0
It,0
appear,0
'd,0
",",0
That,0
the,0
Prisoner,0
was,0
a,0
Servant,0
to,0
Cook,0
",",0
who,0
lodg,0
'd,0
in,0
Powell,0
's,0
House,0
;,0
and,0
that,0
he,0
having,0
put,0
23,0
Guineas,0
into,0
a,0
Chest,0
of,0
Drawers,0
",",0
miss,0
'd,0
8,0
of,0
them,0
;,0
whereupon,0
suspecting,0
the,0
Prisoner,0
",",0
and,0
taxing,0
her,0
with,0
it,0
",",0
she,0
own,0
'd,0
she,0
had,0
a,0
Key,0
to,0
the,0
Drawer,0
",",0
and,0
had,0
at,0
several,0
times,0
She,0
said,0
upon,0
her,0
Trial,0
that,0
her,0
Master,0
gave,0
her,0
them,0
;,0
but,0
that,0
not,0
being,0
believ,0
'd,0
",",0
she,0
was,0
found,0
guilty,0
of,0
the,0
Indictment,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Panton,I-pers
Carbonet,I-pers
",",0
and,0
Joseph,B-pers
Barbamine,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Stephen,I-place
Coleman-street,I-place
",",0
were,0
indicted,0
for,0
stealing,0
two,0
Guineas,0
and,0
two,0
Shillings,0
in,0
Silver,0
",",0
out,0
of,0
the,0
Dwelling-house,0
of,0
Mary,B-pers
Meakins,I-pers
",",0
on,0
the,0
24th,0
of,0
March,0
last,0
.,0
It,0
appear,0
'd,0
That,0
Mrs.,0
Meakins,0
keeping,0
the,0
Star-Tavern,B-place
in,I-place
Coleman-street,I-place
",",0
the,0
Prisoners,0
drank,0
two,0
Pints,0
of,0
Wine,0
there,0
",",0
and,0
ask,0
'd,0
to,0
change,0
a,0
Guinea,0
;,0
which,0
the,0
Drawer,0
going,0
to,0
get,0
done,0
for,0
them,0
;,0
two,0
of,0
them,0
follow,0
'd,0
him,0
into,0
the,0
Room,0
behind,0
the,0
Bar,0
",",0
and,0
when,0
Mrs.,0
Meakins,0
turn,0
'd,0
her,0
Money,0
out,0
of,0
a,0
Bag,0
to,0
change,0
",",0
they,0
put,0
their,0
Hands,0
in,0
",",0
pretending,0
to,0
look,0
for,0
half,0
Guineas,0
",",0
and,0
she,0
did,0
give,0
them,0
6,0
half,0
Guineas,0
for,0
3,0
Guineas,0
",",0
and,0
they,0
went,0
their,0
way,0
;,0
but,0
when,0
she,0
told,0
her,0
Money,0
over,0
",",0
she,0
miss,0
'd,0
that,0
in,0
the,0
Indictment,0
",",0
and,0
was,0
very,0
positive,0
there,0
could,0
be,0
no,0
other,0
Persons,0
take,0
it,0
but,0
the,0
Prisoners,0
;,0
who,0
being,0
afterwards,0
taken,0
for,0
a,0
like,0
Fact,0
",",0
were,0
brought,0
to,0
the,0
Star,0
Tavern,0
",",0
in,0
order,0
to,0
go,0
before,0
Sir,0
William,B-pers
Withers,I-pers
",",0
where,0
the,0
Drawer,0
knew,0
them,0
",",0
and,0
swore,0
positively,0
they,0
were,0
the,0
Persons,0
",",0
two,0
of,0
whom,0
went,0
into,0
the,0
Room,0
behind,0
the,0
Bar,0
",",0
and,0
the,0
other,0
stood,0
in,0
the,0
Bar,0
while,0
they,0
did,0
the,0
Business,0
.,0
They,0
had,0
nothing,0
to,0
say,0
in,0
their,0
Defence,0
",",0
but,0
that,0
they,0
paid,0
their,0
Reckoning,0
",",0
were,0
bid,0
welcome,0
",",0
and,0
went,0
away,0
unsuspected,0
;,0
which,0
not,0
being,0
sufficient,0
",",0
they,0
were,0
found,0
guilty,0
of,0
the,0
Indictment,0
.,0
They,0
were,0
a,0
second,0
time,0
indicted,0
for,0
stealing,0
two,0
Moid'ors,0
",",0
a,0
Double,0
Pistole,0
",",0
two,0
Half-Broad-pieces,0
",",0
and,0
18,0
d.,0
in,0
Silver,0
",",0
the,0
Money,0
of,0
John,B-pers
Tomkins,I-pers
",",0
out,0
of,0
the,0
House,0
of,0
Stephen,B-pers
Foster,I-pers
in,0
Cateaton-street,B-place
",",0
on,0
the,0
21st,0
of,0
March,0
last,0
.,0
The,0
Evidence,0
swore,0
",",0
That,0
the,0
Prisoners,0
came,0
pretending,0
to,0
buy,0
some,0
Cloth,0
at,0
Mr.,0
