TOKEN,NE
A,0
true,0
NARRATIVE,0
Of,0
the,0
Proceedings,0
at,0
the,0
Sessions-house,0
IN,0
THE,0
OLD-BAYLY,0
",",0
September,0
6,0
",",0
1677,0
.,0
Setting,0
forth,0
The,0
Tryal,0
of,0
a,0
man,0
for,0
a,0
Rape,0
;,0
and,0
an,0
Account,0
of,0
several,0
other,0
notable,0
Tryals,0
",",0
Facts,0
",",0
and,0
Circumstances,0
.,0
With,0
the,0
number,0
of,0
those,0
Burnt,0
in,0
the,0
hand,0
",",0
Transported,0
",",0
&,0
c.,0
With,0
Permission,0
.,0
Ro,0
.,0
L'Estrange,0
.,0
LONDON,0
:,0
Printed,0
for,0
D.,0
M.,0
1677,0
.,0
The,0
Proceedings,0
at,0
the,0
Sessions,0
for,0
London,0
and,0
Middlesex,0
THe,0
first,0
person,0
that,0
received,0
Trial,0
this,0
Sessions,0
",",0
was,0
a,0
young,B-pers
Woman,I-pers
for,0
the,0
horrid,0
Crime,0
of,0
Murder,0
",",0
charged,0
to,0
have,0
been,0
unnaturally,0
committed,0
on,0
her,0
own,0
Female,0
bastard,0
Child,0
",",0
on,0
the,0
17th,0
of,0
July,0
last,0
:,0
She,0
had,0
been,0
for,0
some,0
time,0
suspected,0
to,0
be,0
with,0
child,0
",",0
but,0
it,0
did,0
not,0
appear,0
any,0
body,0
had,0
burthen,0
'd,0
her,0
therewith,0
.,0
She,0
was,0
delivered,0
alone,0
",",0
and,0
had,0
laid,0
the,0
Child,0
in,0
a,0
Trunk,0
;,0
but,0
being,0
very,0
sick,0
",",0
a,0
woman,0
(,0
at,0
whose,0
house,0
she,0
lay,0
),0
upon,0
some,0
suspicion,0
sent,0
for,0
a,0
Midwife,0
",",0
who,0
declaring,0
that,0
she,0
had,0
had,0
a,0
Child,0
",",0
the,0
now,0
Prisoner,0
at,0
last,0
confest,0
it,0
",",0
and,0
they,0
found,0
it,0
lockt,0
up,0
in,0
the,0
Trunk,0
as,0
aforesaid,0
.,0
The,0
Prisoner,0
alleadged,0
it,0
was,0
still-born,0
",",0
and,0
upon,0
view,0
of,0
the,0
Body,0
there,0
did,0
not,0
appear,0
the,0
least,0
mark,0
of,0
wound,0
",",0
bruise,0
",",0
or,0
other,0
violence,0
used,0
:,0
So,0
that,0
thereupon,0
",",0
and,0
her,0
voluntary,0
Confession,0
",",0
&,0
c.,0
the,0
Jury,0
not,0
believing,0
that,0
she,0
had,0
actually,0
murdered,0
the,0
Infant,0
",",0
brought,0
her,0
in,0
Not,0
guilty,0
.,0
A,0
common,0
Thievish,0
Wench,B-pers
",",0
that,0
followes,0
the,0
trade,0
used,0
by,0
too,0
many,0
of,0
them,0
",",0
viz,0
.,0
pretend,0
to,0
want,0
Services,0
",",0
and,0
have,0
no,0
sooner,0
got,0
a,0
place,0
",",0
but,0
at,0
the,0
first,0
opportunity,0
they,0
rob,0
their,0
Masters,0
or,0
Mistresses,0
",",0
was,0
Arraigned,0
and,0
found,0
Guilty,0
of,0
stealing,0
5,0
l.,0
in,0
Money,0
",",0
and,0
a,0
great,0
quantity,0
of,0
laced,0
Linnen,0
",",0
&,0
c.,0
from,0
a,0
Gentleman,B-pers
",",0
whom,0
she,0
had,0
lived,0
with,0
but,0
3,0
or,0
4,0
days,0
",",0
who,0
being,0
above,0
stairs,0
with,0
his,0
Wife,0
and,0
some,0
friends,0
",",0
near,0
10,0
of,0
the,0
Clock,0
",",0
she,0
broke,0
open,0
a,0
Closet-door,0
below,0
",",0
took,0
this,0
Money,0
and,0
the,0
Goods,0
",",0
and,0
so,0
leaving,0
all,0
the,0
Doors,0
open,0
",",0
march,0
'd,0
off,0
with,0
the,0
Booty,0
;,0
not,0
being,0
heard,0
of,0
till,0
upon,0
another,0
exploit,0
",",0
she,0
had,0
taken,0
up,0
her,0
quarters,0
in,0
Newgate,0
",",0
having,0
but,0
just,0
before,0
she,0
came,0
to,0
this,0
Gentlemans,0
Service,0
;,0
been,0
discharged,0
out,0
of,0
another,0
Goal,0
",",0
where,0
she,0
had,0
been,0
committed,0
for,0
the,0
like,0
practice,0
.,0
A,0
lusty,0
Man,B-pers
took,0
a,0
long,0
Tryal,0
for,0
a,0
supposed,0
Rape,0
by,0
him,0
committed,0
on,0
a,0
certain,0
woman,B-pers
",",0
who,0
swore,0
positively,0
",",0
that,0
on,0
Sunday,0
the,0
22th,0
of,0
July,0
last,0
the,0
Prisoner,0
came,0
ine,0
Forenoon,0
to,0
her,0
Lodging,0
",",0
whilst,0
her,0
Husband,0
was,0
at,0
Church,0
",",0
pretending,0
to,0
pay,0
for,0
something,0
he,0
had,0
formerly,0
had,0
",",0
and,0
(,0
amongst,0
other,0
things,0
),0
courted,0
her,0
to,0
go,0
abroad,0
over,0
the,0
water,0
with,0
him,0
that,0
Afternoon,0
;,0
who,0
refusing,0
unless,0
her,0
Husband,0
went,0
too,0
",",0
he,0
at,0
last,0
on,0
a,0
sudden,0
flung,0
her,0
on,0
the,0
bed,0
",",0
and,0
there,0
by,0
violence,0
against,0
her,0
consent,0
had,0
his,0
will,0
of,0
her,0
",",0
and,0
left,0
her,0
in,0
a,0
Swoon,0
",",0
&,0
c.,0
But,0
it,0
appearingthat,0
she,0
did,0
not,0
cry,0
out,0
",",0
for,0
which,0
she,0
alledged,0
a,0
pleasant,0
reason,0
",",0
that,0
she,0
could,0
not,0
",",0
or,0
was,0
not,0
able,0
;,0
and,0
being,0
demanded,0
why,0
",",0
answered,0
",",0
because,0
he,0
laid,0
his,0
face,0
so,0
hard,0
upon,0
hers,0
.,0
So,0
that,0
neither,0
a,0
woman,0
that,0
was,0
in,0
another,0
room,0
of,0
the,0
same,0
house,0
",",0
nor,0
another,0
in,0
the,0
next,0
house,0
that,0
could,0
hear,0
any,0
considerable,0
noise,0
made,0
in,0
this,0
womans,0
Room,0
",",0
heard,0
the,0
least,0
disturbance,0
.,0
As,0
also,0
that,0
the,0
Witness,0
dined,0
with,0
her,0
Husband,0
that,0
day,0
",",0
without,0
complaining,0
of,0
the,0
abuse,0
",",0
or,0
unusual,0
disorder,0
;,0
and,0
the,0
same,0
afternoon,0
met,0
the,0
prisoner,0
by,0
accident,0
at,0
a,0
Relations,0
house,0
of,0
hers,0
",",0
and,0
never,0
charged,0
him,0
",",0
or,0
took,0
any,0
notice,0
of,0
it,0
;,0
nor,0
acquainted,0
her,0
husband,0
till,0
next,0
morning,0
.,0
After,0
a,0
strict,0
sifting,0
of,0
the,0
matter,0
",",0
the,0
Jury,0
thought,0
fit,0
to,0
bring,0
in,0
the,0
prisoner,0
Not,0
guilty,0
",",0
to,0
the,0
great,0
satisfaction,0
of,0
his,0
friends,0
there,0
present,0
;,0
the,0
man,0
having,0
a,0
good,0
repute,0
among,0
his,0
neighbours,0
.,0
A,0
Gentleman,B-pers
took,0
his,0
Tryal,0
for,0
killing,0
another,0
Gentleman,B-pers
in,0
the,0
Strand,B-place
on,0
the,0
7th,0
of,0
July,0
",",0
and,0
whose,0
body,0
was,0
found,0
dead,0
there,0
next,0
day,0
in,0
an,0
Alley,0
.,0
They,0
were,0
wholly,0
strangers,0
to,0
one,0
another,0
;,0
but,0
the,0
party,0
deceased,0
being,0
near,0
Twelve,0
a,0
clock,0
at,0
night,0
got,0
into,0
the,0
Alley,0
with,0
his,0
sword,0
drawn,0
",",0
and,0
swearing,0
to,0
run,0
a,0
Maid,0
servant,0
through,0
as,0
she,0
went,0
home,0
",",0
with,0
whom,0
he,0
had,0
not,0
the,0
least,0
pretence,0
of,0
quarrel,0
;,0
She,0
prayed,0
the,0
prisoner,0
",",0
who,0
was,0
also,0
a,0
stranger,0
to,0
her,0
",",0
to,0
guard,0
her,0
home,0
;,0
who,0
did,0
so,0
;,0
but,0
in,0
his,0
return,0
it,0
seems,0
a,0
Rencounter,0
happen,0
'd,0
",",0
and,0
the,0
deceased,0
was,0
kill,0
'd,0
;,0
but,0
that,0
it,0
was,0
doneby,0
the,0
prisoner,0
",",0
the,0
greatest,0
Evidence,0
was,0
",",0
that,0
his,0
Sword,0
agreed,0
with,0
the,0
figure,0
of,0
the,0
wound,0
",",0
and,0
was,0
stain,0
'd,0
with,0
blood,0
just,0
as,0
far,0
as,0
that,0
was,0
deep,0
;,0
so,0
that,0
the,0
prisoner,0
was,0
convicted,0
of,0
Manslaughter,0
.,0
One,0
that,0
had,0
been,0
servant,B-pers
to,0
a,0
