TOKEN,NE
THE,0
TRIAL,0
OF,0
Samuel,0
Scrimshaw,0
and,0
John,0
Ross,0
",",0
FOR,0
A,0
CONSPIRACY,0
",",0
IN,0
SENDING,0
THREATNING,0
LETTERS,0
TO,0
HUMPHRY,0
MORICE,0
",",0
Esq,0
;,0
of,0
Dover-Street,0
:,0
With,0
an,0
Intent,0
to,0
extort,0
Money,0
from,0
him,0
.,0
At,0
the,0
Adjournment,0
of,0
the,0
SESSIONS,0
at,0
GUILD-HALL,0
",",0
on,0
Tuesday,0
the,0
17th,0
of,0
July,0
1759,0
.,0
Being,0
PART,0
III,0
.,0
of,0
the,0
Sixth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
The,0
Right,0
Honble,0
Sir,0
RICHARD,B-pers
GLYN,I-pers
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster-Row,0
.,0
1759,0
.,0
[,0
Price,0
One,0
Shilling,0
.,0
],0
THE,0
TRIAL,0
OF,0
Samuel,B-pers
Scrimshaw,I-pers
and,0
John,B-pers
Ross,I-pers
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
RICHARD,B-pers
GLYN,I-pers
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
:,0
Sir,0
WILLIAM,B-pers
MORETON,I-pers
",",0
Knt,0
.,0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
said,0
City,0
.,0
The,0
Jury,0
.,0
Thomas,B-pers
Cooper,I-pers
William,B-pers
Herbert,I-pers
James,B-pers
Price,I-pers
Joseph,B-pers
Goodchild,I-pers
Robert,B-pers
Duncin,I-pers
Thomas,B-pers
Eaden,I-pers
John,B-pers
Howard,I-pers
William,B-pers
Stone,I-pers
Benjamin,B-pers
Worthy,I-pers
George,B-pers
Goodman,I-pers
Francis,B-pers
Booth,I-pers
Leonard,B-pers
Bailey,I-pers
243,0
",",0
244.,0
Samuel,B-pers
Scrimshaw,I-pers
and,0
John,B-pers
Ross,I-pers
",",0
were,0
indicted,0
together,0
with,0
John,B-pers
Richardson,I-pers
",",0
not,0
taken,0
",",0
for,0
that,0
they,0
being,0
persons,0
of,0
wicked,0
and,0
corrupt,0
minds,0
and,0
dispositions,0
",",0
without,0
the,0
fear,0
of,0
God,0
before,0
their,0
eyes,0
",",0
and,0
wickedly,0
and,0
maliciously,0
desing,0
",",0
and,0
intending,0
",",0
through,0
the,0
instigation,0
of,0
the,0
Devil,0
",",0
not,0
only,0
unjustly,0
to,0
disturb,0
the,0
peace,0
and,0
happiness,0
of,0
Humphry,B-pers
Morice,I-pers
",",0
Esq,0
;,0
an,0
honest,0
",",0
upright,0
",",0
and,0
worthy,0
leige-subject,0
of,0
our,0
said,0
Lord,0
the,0
King,0
;,0
but,0
also,0
to,0
injure,0
him,0
in,0
his,0
good,0
character,0
and,0
reputation,0
",",0
as,0
in,0
his,0
estate,0
and,0
fortune,0
;,0
and,0
also,0
by,0
wicked,0
and,0
diabolical,0
