TOKEN,NE
A,0
true,0
NARRATIVE,0
Of,0
the,0
Proceedings,0
at,0
the,0
Sessions-house,0
IN,0
THE,0
OLD-BAYLY,0
",",0
At,0
a,0
Sessions,0
there,0
held,0
on,0
March,0
7,0
.,0
1676/7,0
.,0
Seting,0
forth,0
the,0
exact,0
Tryals,0
OF,0
Tho,B-pers
.,I-pers
Sadler,I-pers
",",0
Will,0
.,0
Johnson,0
",",0
and,0
Tho,B-pers
.,I-pers
Renninger,I-pers
.,0
Condemned,0
for,0
stealing,0
the,0
Lord,0
Chancellor,0
's,0
Mace,0
and,0
Purses,0
:,0
And,0
Jane,B-pers
Bosse,I-pers
for,0
being,0
Accessary,0
to,0
them,0
.,0
As,0
also,0
of,0
two,0
men,0
for,0
Sacriledge,0
",",0
stealing,0
a,0
Surplice,0
",",0
&,0
c.,0
from,0
Enfield-Church,0
",",0
and,0
all,0
other,0
remarkable,0
Transactions,0
.,0
With,0
an,0
Account,0
how,0
many,0
are,0
Condemn,0
'd,0
",",0
Burnt,0
in,0
the,0
hand,0
",",0
Transported,0
",",0
and,0
to,0
be,0
Whipt,0
.,0
To,0
which,0
is,0
added,0
the,0
substance,0
of,0
the,0
Proceedings,0
at,0
Surrey-Assizes,0
in,0
Southwark,0
",",0
began,0
March,0
the,0
6th,0
where,0
Six,0
were,0
Condemn,0
'd,0
to,0
die,0
",",0
Thirty,0
Burnt,0
in,0
the,0
hand,0
and,0
Six,0
to,0
be,0
Whipt,0
.,0
This,0
being,0
the,0
true,0
Book,0
of,0
the,0
Sessions,0
",",0
set,0
forth,0
by,0
one,0
that,0
has,0
done,0
it,0
several,0
years,0
",",0
and,0
all,0
other,0
pretended,0
Accounts,0
are,0
defective,0
and,0
surreptitious,0
.,0
With,0
Permission,0
.,0
LONDON,0
:,0
Printed,0
in,0
the,0
year,0
1676/7,0
.,0
A,0
true,0
Narrative,0
of,0
the,0
Proceedings,0
at,0
the,0
Sessions,0
in,0
the,0
Old,0
Bayly,0
",",0
March,0
the,0
7th,0
1676/7,0
.,0
THough,0
this,0
Sessions,0
was,0
very,0
considerable,0
both,0
for,0
the,0
numerousness,0
of,0
the,0
Offenders,0
",",0
and,0
heinousness,0
of,0
several,0
of,0
their,0
Crimes,0
",",0
yet,0
none,0
rais,0
'd,0
so,0
much,0
noise,0
and,0
discourse,0
as,0
that,0
impudent,0
Villany,0
of,0
Sadler,0
&,0
his,0
Accomplices,0
stealing,0
the,0
Mace,0
",",0
and,0
other,0
Ensignes,0
of,0
State,0
",",0
from,0
the,0
house,0
of,0
the,0
Right,0
Honourable,0
the,0
Lord,0
High,0
Chancellor,0
of,0
England,0
.,0
For,0
which,0
they,0
were,0
on,0
Wednesday,0
the,0
7th,0
instant,0
brought,0
to,0
tryal,0
",",0
and,0
put,0
upon,0
a,0
London-Jury,0
(,0
where,0
they,0
were,0
taken,0
with,0
most,0
part,0
of,0
the,0
things,0
stolen,0
),0
but,0
after,0
a,0
long,0
discussion,0
of,0
the,0
matter,0
",",0
the,0
prudence,0
of,0
the,0
Court,0
(,0
which,0
delights,0
to,0
do,0
Justa,0
Juste,0
),0
thought,0
fit,0
to,0
refer,0
them,0
to,0
a,0
Tryal,0
upon,0
Indictments,0
in,0
Middlesex,0
",",0
which,0
were,0
ordered,0
to,0
be,0
drawn,0
up,0
against,0
them,0
;,0
and,0
whereof,0
we,0
shall,0
by,0
and,0
by,0
in,0
course,0
",",0
give,0
the,0
Reader,0
a,0
satisfactory,0
Account,0
.,0
In,0
the,0
mean,0
time,0
was,0
one,B-pers
arraign,0
'd,0
for,0
stealing,0
Four,0
and,0
twenty,0
yards,0
of,0
black,0
Cloath,0
",",0
who,0
conscious,0
of,0
his,0
Crime,0
",",0
and,0
well,0
tutor,0
'd,0
in,0
Newgate-Discipline,0
of,0
avoiding,0
other,0
Indictment,0
",",0
pleaded,0
guilty,0
to,0
that,0
and,0
all,0
others,0
within,0
benefit,0
of,0
Clergy,0
.,0
Another,B-pers
was,0
found,0
guilty,0
of,0
breaking,0
open,0
a,0
Minister,B-pers
's,0
house,0
in,0
Black,B-place
fryers,I-place
on,0
the,0
14th,0
of,0
February,0
last,0
",",0
apprehended,0
in,0
the,0
manner,0
",",0
or,0
(,0
if,0
you,0
will,0
have,0
it,0
in,0
the,0
Language,0
of,0
the,0
Evidence,0
),0
Taken,0
Napping,0
whilst,0
he,0
was,0
busie,0
at,0
his,0
work,0
.,0
One,B-pers
for,0
stealing,0
a,0
silver,0
Tankard,0
on,0
the,0
1,0
of,0
February,0
",",0
of,0
the,0
value,0
of,0
Six,0
pounds,0
;,0
and,0
another,B-pers
for,0
a,0
Tankard,0
valued,0
at,0
Four,0
pound,0
;,0
both,0
found,0
guilty,0
:,0
Their,0
method,0
being,0
so,0
dis-ingenious,0
and,0
vulgar,0
",",0
that,0
't,0
is,0
not,0
worth,0
relating,0
.,0
The,0
two,0
persons,0
for,0
stealing,0
the,0
Mace,0
coming,0
on,0
again,0
to,0
their,0
Tryal,0
in,0
London,0
",",0
the,0
three,0
principals,0
Sadler,B-pers
",",0
Johnson,B-pers
",",0
and,0
Renninger,B-pers
were,0
indicted,0
;,0
the,0
two,0
women,0
before,0
indicted,0
together,0
with,0
them,0
as,0
accessaries,0
",",0
being,0
now,0
reserved,0
to,0
take,0
a,0
tryal,0
by,0
themselves,0
.,0
The,0
debate,0
of,0
this,0
Cause,0
was,0
very,0
tedious,0
;,0
but,0
upon,0
the,0
whole,0
matter,0
the,0
Evidence,0
was,0
thus,0
:,0
That,0
a,0
Burglary,0
was,0
committed,0
in,0
the,0
house,0
of,0
the,0
Right,0
Honorable,0
the,0
Lord,B-pers
High,I-pers
Chancellor,I-pers
of,I-pers
England,I-pers
in,0
great,B-place
Queen-street,I-place
",",0
in,0
the,0
night,0
between,0
the,0
sixth,0
and,0
seventh,0
of,0
February,0
",",0
and,0
the,0
Mace,0
valued,0
at,0
One,0
hundred,0
pound,0
",",0
and,0
two,0
Purses,0
richly,0
embrodered,0
and,0
set,0
with,0
Pearls,0
at,0
Forty,0
pound,0
",",0
stolen,0
out,0
of,0
a,0
Closet,0
one,0
pair,0
of,0
stairs,0
towards,0
the,0
street,0
",",0
a,0
pane,0
of,0
glass,0
being,0
taken,0
out,0
justunder,0
the,0
catch,0
of,0
the,0
Casement,0
",",0
and,0
so,0
the,0
Casement,0
open,0
'd,0
",",0
which,0
was,0
the,0
easier,0
to,0
be,0
done,0
by,0
reason,0
the,0
Balcony,0
reach,0
'd,0
very,0
neer,0
to,0
the,0
said,0
window,0
.,0
The,0
same,0
Wednesday,0
morning,0
two,0
of,0
the,0
Prisoners,0
S.,0
and,0
J.,0
came,0
to,0
a,0
house,0
in,0
Knight,0
rider,0
street,0
",",0
where,0
they,0
had,0
lain,0
three,0
weeks,0
by,0
the,0
name,0
of,0
Clarke,0
and,0
Trueman,0
",",0
had,0
been,0
gone,0
a,0
week,0
or,0
thereabouts,0
;,0
and,0
upon,0
inquiry,0
",",0
finding,0
the,0
Room,0
not,0
lett,0
",",0
told,0
the,0
people,0
they,0
were,0
come,0
to,0
lie,0
there,0
again,0
:,0
J.,0
brought,0
in,0
a,0
bundle,0
under,0
his,0
coat,0
",",0
and,0
that,0
night,0
only,0
he,0
lay,0
there,0
",",0
but,0
had,0
a,0
fire,0
",",0
and,0
next,0
day,0
brought,0
down,0
a,0
small,0
quantity,0
of,0
silver,0
Lace,0
",",0
as,0
he,0
said,0
",",0
to,0
burn,0
at,0
the,0
Kitchin-fire,0
;,0
and,0
borrowing,0
a,0
hammer,0
to,0
beat,0
it,0
in,0
his,0
Chamber,0
",",0
lock,0
'd,0
his,0
door,0
and,0
continued,0
beating,0
about,0
three,0
hours,0
:,0
Next,0
morning,0
his,0
Companion,0
came,0
",",0
bringing,0
their,0
other,0
Crony,0
",",0
and,0
that,0
night,0
they,0
all,0
three,0
lay,0
together,0
:,0
On,0
the,0
Friday,0
they,0
all,0
went,0
forth,0
",",0
but,0
carried,0
away,0
the,0
Key,0
of,0
the,0
Closet,0
:,0
Their,0
Landladies,0
daughter,0
going,0
up,0
to,0
clean,0
the,0
Room,0
",",0
observes,0
a,0
great,0
many,0
Spangles,0
of,0
Gold,0
",",0
and,0
about,0
six,0
small,0
Pearls,0
",",0
which,0
prompted,0
her,0
curiosity,0
(,0
having,0
before,0
some,0
suspitions,0
),0
with,0
