TOKEN,NE
THE,0
TRYAL,0
and,0
CONDEMNATION,0
OF,0
Several,0
Notorious,0
Malefactors,0
",",0
at,0
a,0
Sessions,0
of,0
OYER,0
and,0
TERMINER,0
holden,0
for,0
the,0
City,0
of,0
LONDON,0
",",0
County,0
of,0
Middlesex,0
",",0
and,0
Goal,0
Delivery,0
of,0
Newgate,0
.,0
Beginning,0
May,0
20,0
1681,0
.,0
Ending,0
the,0
21,0
of,0
the,0
same,0
Month,0
.,0
AT,0
THE,0
Sessions,0
House,0
IN,0
THE,0
OLD-BAYLY,0
.,0
With,0
the,0
Names,0
of,0
those,0
that,0
received,0
Sentence,0
of,0
Death,0
",",0
Burnt,0
in,0
the,0
hand,0
",",0
Transported,0
and,0
to,0
be,0
whipt,0
.,0
And,0
more,0
especially,0
the,0
Tryal,0
of,0
the,0
Maid,0
that,0
Killed,0
the,0
Apprentice,0
in,0
Shoe-lane,0
.,0
Together,0
with,0
an,0
Account,0
of,0
a,0
Parsons,0
Wife,0
",",0
that,0
Committed,0
a,0
Murther,0
in,0
the,0
like,0
manner,0
.,0
Stephen,B-pers
Cornwall,I-pers
was,0
tryed,0
upon,0
an,0
Indictment,0
",",0
for,0
killing,0
one,0
John,B-pers
Finch,I-pers
",",0
near,0
Hornsey,B-place
in,0
the,0
County,0
of,0
Middlesex,0
:,0
the,0
Circumstances,0
sworn,0
to,0
in,0
Court,0
were,0
",",0
That,0
the,0
Prisoner,0
having,0
bought,0
a,0
parcel,0
of,0
Wood,0
of,0
the,0
Deceased,0
",",0
which,0
he,0
coming,0
to,0
fetch,0
",",0
complained,0
of,0
his,0
hard,0
Bargain,0
",",0
desiring,0
that,0
he,0
might,0
have,0
some,0
Over-plus,0
",",0
which,0
the,0
Deceased,0
's,0
Wife,0
",",0
denying,0
to,0
let,0
him,0
have,0
",",0
upon,0
Words,0
that,0
passed,0
between,0
them,0
",",0
he,0
struck,0
her,0
",",0
the,0
which,0
her,0
Husband,0
observing,0
",",0
snatched,0
a,0
Well-hook,0
out,0
of,0
her,0
Hand,0
",",0
and,0
made,0
at,0
the,0
Prisoner,0
",",0
who,0
throwing,0
down,0
his,0
bundle,0
of,0
Wood,0
",",0
took,0
out,0
his,0
Prong,0
or,0
Forked-stick,0
on,0
which,0
he,0
carried,0
it,0
",",0
and,0
struck,0
the,0
Deceased,0
three,0
Blows,0
over,0
the,0
Head,0
",",0
the,0
last,0
of,0
which,0
broak,0
his,0
Skull,0
.,0
So,0
that,0
the,0
Wound,0
being,0
given,0
the,0
9th,0
of,0
May,0
",",0
he,0
dyed,0
on,0
the,0
11th,0
of,0
the,0
same,0
Instant,0
",",0
the,0
Prisoner,0
Pleaded,0
he,0
did,0
not,0
strike,0
him,0
",",0
but,0
the,0
Proof,0
being,0
plain,0
against,0
him,0
",",0
the,0
Jury,0
found,0
him,0
Guilty,0
of,0
Manslaughter,0
.,0
Mary,B-pers
Clark,I-pers
",",0
and,0
Ellenor,B-pers
Brown,I-pers
",",0
were,0
tryed,0
for,0
Stealing,0
35,0
yards,0
of,0
black,0
Silk,0
Lace,0
",",0
layed,0
in,0
the,0
Indictment,0
to,0
the,0
value,0
of,0
five,0
pounds,0
",",0
they,0
coming,0
into,0
the,0
Shop,0
of,0
one,0
Mr.,B-pers
Ridgly,I-pers
",",0
a,0
Lace-man,0
in,0
St,B-place
Edmunds,I-place
Lumber-street,I-place
",",0
pretending,0
to,0
buy,0
a,0
parcel,0
of,0
Black,0
and,0
Gold,0
Lace,0
",",0
but,0
whilst,0
the,0
Prosecutor,0
was,0
busied,0
in,0
shewing,0
them,0
several,0
Patterns,0
",",0
one,0
of,0
them,0
put,0
the,0
aforesaid,0
peice,0
in,0
her,0
Coat,0
",",0
but,0
doing,0
it,0
in,0
hast,0
",",0
one,0
end,0
hung,0
out,0
",",0
so,0
that,0
they,0
were,0
discovered,0
",",0
and,0
the,0
Lace,0
found,0
about,0
them,0
",",0
one,0
of,0
them,0
having,0
been,0
a,0
notorious,0
Shoplift,0
",",0
the,0
Jury,0
found,0
them,0
both,0
Guilty,0
of,0
Fellony,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Messenger,I-pers
",",0
was,0
tryed,0
upon,0
an,0
Indictment,0
of,0
Murther,0
for,0
making,0
away,0
her,0
Bastard,0
male,0
Infant,0
",",0
the,0
manner,0
of,0
which,0
was,0
",",0
that,0
