TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Goal,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
2d,0
",",0
Thursday,0
the,0
3d,0
",",0
Friday,0
the,0
4th,0
",",0
Saturday,0
the,0
5th,0
",",0
and,0
Monday,0
the,0
7th,0
of,0
May,0
",",0
In,0
the,0
26th,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
",",0
BEING,0
THE,0
Fourth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Right,0
Honble,0
Sir,0
CRISP,0
GASCOYNE,0
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
IV,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1753,0
.,0
[,0
Price,0
Four-Pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
CRISP,0
GASCOYNE,0
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Lord,0
Chief,0
Justice,0
LEE,0
*,0
",",0
the,0
Honourable,0
Mr.,0
Justice,0
CLIVE,0
+,0
",",0
the,0
Hon,0
.,0
Mr.,0
BARON,0
LEGGE,0
||,0
",",0
WILLIAM,0
MORETON,0
++,0
",",0
Esq,0
;,0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
N.,0
B,0
.,0
*,0
+,0
||,0
++,0
direct,0
to,0
the,0
Judge,0
before,0
whom,0
the,0
Prisoner,0
was,0
tried,0
.,0
L.,0
M.,0
by,0
which,0
Jury,0
.,0
London,0
Jury,0
.,0
Edward,B-pers
Vaughan,I-pers
",",0
Joseph,B-pers
Brown,I-pers
",",0
Thomas,B-pers
Steward,I-pers
",",0
James,B-pers
Standerwick,I-pers
",",0
William,B-pers
Roberts,I-pers
",",0
Thomas,B-pers
Preston,I-pers
",",0
John,B-pers
Folgham,I-pers
",",0
Thomas,B-pers
Vickerman,I-pers
",",0
Fuller,B-pers
White,I-pers
",",0
John,B-pers
Woaden,I-pers
",",0
William,B-pers
Rapson,I-pers
",",0
John,B-pers
Huckwell,I-pers
.,0
Middlesex,0
Jury,0
.,0
Samuel,B-pers
Anderson,I-pers
",",0
James,B-pers
Trimmer,I-pers
",",0
Abraham,B-pers
Harvest,I-pers
",",0
Thomas,B-pers
Goodman,I-pers
",",0
Thomas,B-pers
Nicholls,I-pers
",",0
Thomas,B-pers
Bramley,I-pers
",",0
Samuel,B-pers
Lock,I-pers
",",0
Edward,B-pers
Anderson,I-pers
",",0
Robert,B-pers
Gray,I-pers
",",0
Samuel,B-pers
Webb,I-pers
",",0
John,B-pers
Phillips,I-pers
",",0
Henry,B-pers
Goodwin,I-pers
(,0
a,0
),0
.,0
(,0
a,0
),0
Robert,B-pers
Kent,I-pers
was,0
sworn,0
a,0
Juryman,0
",",0
part,0
of,0
the,0
time,0
",",0
in,0
the,0
room,0
of,0
Henry,B-pers
Goodwin,I-pers
.,0
177,0
.,0
(,0
L.,0
),0
Robert,B-pers
Harris,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
eight,0
36,0
s.,0
pieces,0
",",0
two,0
moidores,0
",",0
eighteen,0
guineas,0
",",0
one,0
half,0
guinea,0
",",0
one,0
6,0
s.,0
and,0
9,0
d.,0
piece,0
;,0
11,0
l.,0
6,0
s.,0
6,0
d.,0
3-fourths,0
",",0
in,0
money,0
number,0
'd,0
;,0
the,0
money,0
of,0
Josiah,B-pers
Brazear,I-pers
.,0
To,0
which,0
he,0
pleaded,0
",",0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
178,0
.,0
(,0
L.,0
),0
Mary,B-pers
Dutton,I-pers
",",0
spinster,0
",",0
was,0
indicted,0
for,0
stealing,0
one,0
iron,0
half,0
hundred,0
weight,0
",",0
value,0
5,0
s.,0
the,0
property,0
of,0
Henry,B-pers
Norris,I-pers
",",0
March,0
19,0
",",0
++,0
.,0
Henry,B-pers
Norris,I-pers
.,0
I,0
rent,0
the,0
steel,0
yard,0
;,0
having,0
lost,0
twenty-three,0
weights,0
out,0
of,0
it,0
",",0
I,0
set,0
Thomas,B-pers
Cox,I-pers
to,0
watch,0
;,0
who,0
can,0
give,0
the,0
court,0
a,0
farther,0
account,0
.,0
Thomas,B-pers
Cox,I-pers
.,0
I,0
was,0
set,0
to,0
watch,0
the,0
weights,0
on,0
the,0
19th,0
of,0
March,0
at,0
night,0
",",0
in,0
a,0
private,0
place,0
;,0
there,0
came,0
the,0
prisoner,0
about,0
six,0
o'clock,0
in,0
the,0
evening,0
",",0
and,0
stooped,0
down,0
",",0
and,0
with,0
her,0
left,0
hand,0
took,0
up,0
an,0
iron,0
half,0
hundred,0
weight,0
",",0
and,0
carried,0
it,0
about,0
ten,0
or,0
twelve,0
yards,0
;,0
then,0
she,0
stooped,0
down,0
either,0
to,0
tie,0
her,0
shoe,0
or,0
patten,0
;,0
I,0
went,0
and,0
took,0
her,0
about,0
the,0
middle,0
",",0
and,0
pulled,0
her,0
upright,0
",",0
she,0
dropp,0
'd,0
the,0
weight,0
",",0
I,0
heard,0
the,0
ring,0
chink,0
.,0
(,0
The,0
weight,0
produc,0
'd,0
in,0
court,0
and,0
deposed,0
to,0
.,0
),0
I,0
secur,0
'd,0
her,0
",",0
and,0
she,0
was,0
committed,0
.,0
John,B-pers
Stubley,I-pers
.,0
I,0
am,0
a,0
watchman,0
in,0
the,0
steelyard,0
;,0
I,0
saw,0
a,0
woman,0
stop,0
at,0
the,0
lower,0
end,0
of,0
the,0
yard,0
",",0
and,0
take,0
off,0
her,0
patten,0
or,0
clogg,0
from,0
her,0
left,0
foot,0
",",0
and,0
seemed,0
to,0
tie,0
it,0
after,0
she,0
beckoned,0
twice,0
with,0
her,0
hand,0
;,0
after,0
that,0
I,0
saw,0
Cox,0
have,0
hold,0
of,0
her,0
",",0
I,0
went,0
to,0
them,0
",",0
he,0
was,0
bringing,0
the,0
weight,0
back,0
",",0
it,0
was,0
then,0
about,0
six,0
yards,0
from,0
the,0
scale,0
.,0
Prisoner,0
's,0
Defence,0
.,0
I,0
had,0
been,0
to,0
see,0
an,0
acquaintance,0
",",0
going,0
along,0
the,0
steel-yard,0
",",0
my,0
patten,0
string,0
broke,0
and,0
it,0
flew,0
from,0
me,0
about,0
twelve,0
yards,0
;,0
I,0
ran,0
back,0
for,0
it,0
",",0
and,0
cut,0
off,0
a,0
bit,0
of,0
my,0
apron,0
string,0
to,0
tie,0
it,0
",",0
the,0
man,0
came,0
and,0
took,0
hold,0
on,0
me,0
",",0
I,0
said,0
what,0
do,0
you,0
want,0
with,0
me,0
",",0
he,0
said,0
he,0
'd,0
soon,0
let,0
me,0
know,0
",",0
I,0
never,0
meddled,0
with,0
any,0
thing,0
any,0
farther,0
than,0
setting,0
my,0
foot,0
on,0
the,0
weight,0
.,0
Acquitted,0
.,0
179,0
",",0
180,0
.,0
(,0
L.,0
),0
Charles,B-pers
Cook,I-pers
",",0
and,0
Daniel,B-pers
Peachy,I-pers
",",0
were,0
indicted,0
for,0
stealing,0
three,0
bushels,0
of,0
coals,0
",",0
value,0
2,0
s.,0
the,0
goods,0
of,0
David,B-pers
Wheatley,I-pers
",",0
March,0
30,0
.,0
+,0
James,B-pers
Wheatley,I-pers
.,0
On,0
the,0
30th,0
of,0
March,0
",",0
about,0
four,0
in,0
the,0
afternoon,0
",",0
I,0
was,0
with,0
Caleb,B-pers
Ashman,I-pers
