TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Thursday,0
the,0
4th,0
",",0
Friday,0
the,0
5th,0
",",0
Saturday,0
the,0
6th,0
",",0
Monday,0
the,0
8th,0
",",0
and,0
Tuesday,0
the,0
9th,0
of,0
DECEMBER,0
.,0
In,0
the,0
Twenty-ninth,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
NUMBER,0
I.,0
for,0
the,0
YEAR,0
1756,0
.,0
Being,0
the,0
First,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
The,0
Right,0
Honble,0
SLINGSBY,0
BETHELL,0
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
J.ROBINSON,0
",",0
at,0
the,0
Golden-Lion,0
",",0
in,0
Ludgate-Street,0
.,0
1755,0
.,0
[,0
Price,0
Four-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
SLINGSBY,0
BETHELL,0
Esq,0
;,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Sir,0
MICHAEL,B-pers
FOSTER,I-pers
",",0
Knt,0
*,0
Sir,0
SYDNEY,0
STAFFORD,0
SMYTH,0
",",0
Knt,0
.,0
+,0
the,0
honourable,0
Mr.,0
BATHURST,0
||,0
;,0
Sir,0
WILLIAM,B-pers
MORETON,I-pers
",",0
Knt,0
.,0
Recorder,0
++,0
;,0
and,0
others,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
said,0
City,0
and,0
County,0
.,0
N.,0
B,0
.,0
The,0
characters,0
*,0
+,0
||,0
++,0
direct,0
to,0
the,0
Judge,0
by,0
whom,0
the,0
prisoner,0
was,0
tried,0
;,0
also,0
(,0
L.,0
),0
(,0
M.,0
),0
by,0
what,0
Jury,0
.,0
London,0
Jury,0
.,0
Samuel,B-pers
Taylor,I-pers
John,B-pers
Fuller,I-pers
Joseph,B-pers
Hurt,I-pers
William,B-pers
Wood,I-pers
Joshua,B-pers
Hassel,I-pers
Laurance,B-pers
Giles,I-pers
William,B-pers
Stokes,I-pers
Edward,B-pers
Brookes,I-pers
William,B-pers
Payton,I-pers
Thomas,B-pers
Gale,I-pers
Richard,B-pers
Pickersgill,I-pers
Richard,B-pers
Medstone,I-pers
Middlesex,0
Jury,0
.,0
Benjamin,B-pers
Barwick,I-pers
Joseph,B-pers
Banister,I-pers
Edward,B-pers
Turner,I-pers
William,B-pers
Hood,I-pers
George,B-pers
Stamford,I-pers
Richard,B-pers
Edwards,I-pers
Joshua,B-pers
Knight,I-pers
William,B-pers
Spinage,I-pers
Timothy,B-pers
Carter,I-pers
William,B-pers
Smith,I-pers
John,B-pers
Payne,I-pers
Thomas,B-pers
Huntley,I-pers
1,0
.,0
(,0
L.,0
),0
Margaret,B-pers
Cooley,I-pers
",",I-pers
widow,I-pers
",",I-pers
otherwise,0
Margaret,B-pers
",",I-pers
wife,I-pers
of,I-pers
-,I-pers
Cooley,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
one,0
pint,0
silver,0
mug,0
",",0
value,0
50,0
s.,0
one,0
pewter,0
chamber,0
pot,0
",",0
value,0
2,0
s.,0
one,0
half,0
pound,0
weight,0
of,0
brass,0
value,0
4,0
d.,0
the,0
goods,0
of,0
Thomas,B-pers
Holland,I-pers
",",0
in,0
his,0
dwelling-house,0
",",0
Nov.,0
6,0
.,0
++,0
Eliz,0
.,0
More,0
.,0
I,0
live,0
servant,0
with,0
Thomas,B-pers
Holland,I-pers
",",0
in,0
Cratched,B-place
Friars,I-place
;,0
my,0
mistress,0
employ,0
'd,0
the,0
prisoner,0
to,0
wash,0
the,0
kitchen,0
window,0
the,0
6th,0
of,0
Nov.,0
last,0
;,0
that,0
night,0
we,0
missed,0
a,0
pewter,0
chamber,0
pot,0
",",0
and,0
a,0
day,0
or,0
two,0
after,0
we,0
missed,0
a,0
silver,0
pint,0
mug,0
(,0
producing,0
one,0
),0
this,0
is,0
it,0
.,0
We,0
missed,0
",",0
also,0
some,0
brasses,0
.,0
She,0
had,0
used,0
the,0
mug,0
to,0
throw,0
water,0
up,0
against,0
the,0
window,0
.,0
We,0
suspected,0
the,0
prisoner,0
to,0
take,0
them,0
",",0
nobody,0
being,0
in,0
the,0
house,0
at,0
the,0
time,0
.,0
I,0
did,0
not,0
know,0
where,0
to,0
find,0
her,0
;,0
but,0
knowing,0
she,0
had,0
a,0
child,0
in,0
the,0
hospital,0
",",0
she,0
told,0
me,0
where,0
her,0
mother,0
lived,0
;,0
but,0
Mr.,0
Harding,0
",",0
a,0
goldsmith,0
",",0
advertising,0
the,0
mug,0
",",0
I,0
went,0
to,0
him,0
",",0
and,0
there,0
found,0
the,0
mug,0
.,0
We,0
took,0
up,0
the,0
prisoner,0
",",0
and,0
she,0
confess,0
'd,0
where,0
she,0
had,0
sold,0
the,0
chamber,0
pot,0
and,0
brasses,0
in,0
East,0
Smithfield,0
",",0
where,0
we,0
went,0
and,0
found,0
them,0
.,0
Thomas,B-pers
Harding,I-pers
.,0
I,0
live,0
in,0
the,0
Minories,0
",",0
am,0
a,0
goldsmith,0
.,0
On,0
the,0
th,0
of,0
November,0
about,0
seven,0
in,0
the,0
evening,0
",",0
the,0
prisoner,0
came,0
to,0
offer,0
this,0
mug,0
to,0
late,0
.,0
I,0
asked,0
her,0
how,0
she,0
came,0
by,0
it,0
?,0
she,0
said,0
her,0
husband,0
was,0
a,0
soldier,0
",",0
and,0
in,0
the,0
Westminster-Infirmary,0
",",0
and,0
as,0
she,0
was,0
going,0
to,0
see,0
him,0
in,0
the,0
Broadway,0
",",0
Westminster,0
",",0
she,0
found,0
the,0
mug,0
about,0
half,0
full,0
of,0
pease,0
porridge,0
;,0
I,0
said,0
I,0
must,0
advertise,0
it,0
",",0
that,0
the,0
right,0
owner,0
might,0
have,0
it,0
again,0
;,0
she,0
would,0
have,0
taken,0
any,0
thing,0
for,0
it,0
.,0
I,0
advertised,0
it,0
",",0
and,0
Mrs.,0
More,0
came,0
and,0
owned,0
it,0
as,0
her,0
master,0
's,0
property,0
.,0
Q,0
.,0
What,0
is,0
the,0
value,0
of,0
it,0
?,0
Harding,0
.,0
It,0
is,0
worth,0
about,0
3,0
l.,0
10,0
s.,0
Prisoner,0
.,0
I,0
leave,0
it,0
to,0
the,0
mercy,0
of,0
the,0
court,0
.,0
Guilty,0
39,0
s.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
2,0
.,0
(,0
M.,0
),0
Hannah,B-pers
",",I-pers
wife,I-pers
of,I-pers
John,I-pers
Johnson,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
of,0
ribbon,0
.,0
value,0
4,0
s.,0
the,0
property,0
of,0
Samuel,B-pers
West,I-pers
.,0
Oct.,0
22,0
.,0
+,0
Elizabeth,B-pers
West,I-pers
.,0
I,0
am,0
wife,0
to,0
Samuel,B-pers
West,I-pers
",",0
we,0
live,0
in,0
Whitechapel,B-place
.,0
The,0
prisoner,0
came,0
into,0
our,0
shop,0
on,0
the,0
Wednesday,0
in,0
the,0
last,0
sessions,0
",",0
to,0
buy,0
some,0
ribbon,0
.,0
I,0
shew,0
'd,0
her,0
some,0
",",0
she,0
did,0
not,0
like,0
them,0
;,0
I,0
shew,0
'd,0
her,0
others,0
;,0
I,0
turn,0
'd,0
my,0
back,0
to,0
deliver,0
a,0
pair,0
of,0
stockings,0
to,0
another,0
customer,0
",",0
and,0
turning,0
round,0
again,0
",",0
I,0
missed,0
a,0
piece,0
of,0
black,0
ribbon,0
;,0
I,0
said,0
there,0
was,0
such,0
a,0
piece,0
gone,0
.,0
I,0
took,0
the,0
prisoner,0
into,0
a,0
little,0
room,0
",",0
and,0
made,0
her,0
pull,0
