TOKEN,NE
THE,0
WHOLE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
for,0
the,0
CITY,0
of,0
LONDON,0
;,0
AND,0
ALSO,0
The,0
Gaol,0
Delivery,0
for,0
the,0
COUNTY,0
of,0
MIDDLESEX,0
;,0
HELD,0
AT,0
JUSTICE,0
HALL,0
in,0
the,0
OLD,0
BAILEY,0
",",0
On,0
Wednesday,0
the,0
19th,0
of,0
February,0
1777,0
",",0
and,0
the,0
following,0
Days,0
;,0
Being,0
the,0
THIRD,0
SESSION,0
in,0
the,0
Mayoralty,0
of,0
The,0
Right,0
Honble,0
Sir,0
THOMAS,B-pers
HALLIFAX,I-pers
",",0
LORD,0
MAYOR,0
OF,0
THE,0
CITY,0
OF,0
LONDON,0
.,0
TAKEN,0
IN,0
SHORT-HAND,0
BY,0
JOSEPH,B-pers
GURNEY,I-pers
",",0
And,0
Published,0
by,0
Authority,0
.,0
NUMBER,0
III,0
.,0
PART,0
I.,0
LONDON,0
:,0
PRINTED,0
BY,0
WILLIAM,B-pers
RICHARDSON,I-pers
;,0
AND,0
SOLD,0
BY,0
S.,0
BLADON,0
",",0
in,0
PATER-NOSTER,0
ROW,0
.,0
[,0
PRICE,0
EIGHT,0
PENCE,0
.,0
],0
The,0
Reader,0
is,0
desired,0
to,0
correct,0
the,0
following,0
Errors,0
in,0
this,0
Trial,0
.,0
Page,0
99,0
",",0
Column,0
1,0
",",0
Line,0
7,0
",",0
r.,0
indictment,0
.,0
101,0
.,0
1,0
",",0
6,0
",",0
from,0
bottom,0
",",0
r.,0
appeared,0
.,0
2,0
",",0
22,0
",",0
23,0
",",0
for,0
direction,0
",",0
r.,0
discretion,0
.,0
102,0
",",0
1,0
",",0
4,0
",",0
for,0
Rudd,0
's,0
",",0
r.,0
Rudd,0
.,0
1,0
",",0
9,0
",",0
