TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
SESSIONS,0
OF,0
PEACE,0
",",0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
THURSDAY,0
the,0
6th,0
",",0
FRIDAY,0
the,0
7th,0
",",0
and,0
SATURDAY,0
the,0
8th,0
",",0
of,0
September,0
.,0
In,0
the,0
13th,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Region,0
.,0
BEING,0
THE,0
Seventh,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honourable,0
Micajah,0
Perry,0
",",0
Esquire,0
",",0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
VII,0
.,0
LONDON,0
:,0
Printed,0
and,0
Sold,0
by,0
T.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Peter-noster,0
Row,0
.,0
MDCCXXXIX,0
.,0
[,0
Price,0
SIX-PENCE,0
.,0
],0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
MICAJAH,B-pers
PERRY,I-pers
",",0
Esq,0
;,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Justice,0
WILLES,0
",",0
Mr.,0
Baron,B-pers
THOMSON,I-pers
",",0
Mr.,0
Serjeant,0
URLIN,0
",",0
Deputy,0
Recorder,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
others,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Thomas,B-pers
Lee,I-pers
",",0
Richard,B-pers
Fenton,I-pers
",",0
Isaac,B-pers
Gibbon,I-pers
",",0
Henry,B-pers
Sanderson,I-pers
",",0
Samuel,B-pers
Bolton,I-pers
",",0
William,B-pers
Knight,I-pers
",",0
John,B-pers
Harrison,I-pers
",",0
Thomas,B-pers
Biddle,I-pers
",",0
Benjamin,B-pers
Brathwaite,I-pers
",",0
Humphry,B-pers
Higgonson,I-pers
",",0
William,B-pers
Buckstone,I-pers
",",0
Charles,B-pers
Cooling,I-pers
.,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Nichol,I-pers
",",0
Ralph,B-pers
Marsh,I-pers
",",0
Richard,B-pers
Haley,I-pers
",",0
Edmund,B-pers
Franklin,I-pers
",",0
Daniel,B-pers
Weedon,I-pers
",",0
John,B-pers
Marsh,I-pers
",",0
Richard,B-pers
Sutton,I-pers
",",0
John,B-pers
Cox,I-pers
",",0
Henry,B-pers
Bristol,I-pers
",",0
William,B-pers
Aldridge,I-pers
",",0
John,B-pers
Freeman,I-pers
",",0
John,B-pers
Brooks,I-pers
.,0
429.,0
Elizabeth,B-pers
Wood,I-pers
was,0
indicted,0
for,0
stealing,0
several,0
French,0
Books,0
",",0
value,0
3,0
s.,0
the,0
Goods,0
of,0
William,B-pers
Salkeld,I-pers
",",0
July,0
11,0
",",0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
430.,0
William,B-pers
Cardel,I-pers
was,0
indicted,0
for,0
assaulting,0
Phillis,B-pers
Grindall,I-pers
",",0
in,0
a,0
certain,0
publick,0
Street,0
and,0
common,0
Highway,0
",",0
in,0
the,0
Parish,0
of,0
St.,0
Butolph,0
",",0
Aldgate,0
",",0
putting,0
her,0
in,0
Fear,0
",",0
&,0
c.,0
and,0
taking,0
four,0
Holland,0
Shifts,0
",",0
value,0
40,0
s.,0
three,0
Callico,0
Shirts,0
",",0
val,0
.,0
7,0
s.,0
6,0
d.,0
five,0
linen,0
Aprons,0
",",0
val,0
.,0
30,0
s.,0
and,0
a,0
Dimitty,0
Petticoat,0
",",0
val,0
.,0
7,0
s.,0
6,0
d.,0
the,0
Goods,0
of,0
Mary,B-pers
Chaplin,I-pers
",",0
from,0
the,0
Person,0
of,0
the,0
said,0
Grindall,0
",",0
Aug.,0
15,0
.,0
Phillis,0
Grindall,0
.,0
On,0
the,0
15th,0
of,0
August,0
",",0
about,0
Nine,0
o'Clock,0
at,0
Night,0
",",0
I,0
was,0
going,0
down,0
the,0
Minories,B-place
",",0
with,0
this,0
Bundle,0
of,0
Linnen,0
",",0
and,0
the,0
Prisoner,0
dogged,0
me,0
;,0
sometimes,0
he,0
was,0
on,0
one,0
Side,0
of,0
me,0
",",0
sometimes,0
on,0
the,0
other,0
",",0
and,0
sometimes,0
he,0
was,0
at,0
my,0
Heels,0
.,0
When,0
I,0
had,0
got,0
about,0
10,0
Doors,0
past,0
the,0
Corner,0
",",0
at,0
the,0
Bottom,0
of,0
the,0
Minories,0
",",0
he,0
snatched,0
hold,0
of,0
the,0
Bundle,0
;,0
I,0
screamed,0
out,0
-,0
Murder,0
!,0
-,0
Stop,0
Thief,0
",",0
I,0
am,0
ruined,0
!,0
I,0
held,0
fast,0
",",0
and,0
he,0
pulled,0
",",0
and,0
I,0
pulled,0
.,0
In,0
the,0
Struggle,0
I,0
fell,0
down,0
;,0
and,0
the,0
violence,0
of,0
the,0
Fall,0
stopped,0
my,0
Breath,0
",",0
and,0
broke,0
my,0
Elbow,0
",",0
in,0
such,0
a,0
Manner,0
",",0
that,0
I,0
could,0
not,0
use,0
my,0
Arm,0
for,0
a,0
Fortnight,0
.,0
When,0
I,0
got,0
up,0
",",0
the,0
Prisoner,0
was,0
got,0
away,0
with,0
the,0
Bundle,0
",",0
but,0
I,0
still,0
cry,0
'd,0
out,0
",",0
stop,0
Thief,0
!,0
and,0
the,0
Prisoner,0
was,0
taken,0
by,0
the,0
Merchant,0
Taylors,0
Alms-Houses,0
",",0
about,0
twenty,0
or,0
thirty,0
Yards,0
from,0
the,0
Place,0
where,0
he,0
robbed,0
me,0
",",0
and,0
then,0
some,0
People,0
came,0
to,0
me,0
",",0
and,0
bid,0
me,0
not,0
cry,0
out,0
",",0
for,0
the,0
Man,0
(,0
they,0
said,0
),0
was,0
taken,0
.,0
There,0
was,0
four,0
Holland,0
Shifts,0
",",0
three,0
Callico,0
Shirts,0
",",0
five,0
Linnen,0
Aprons,0
",",0
and,0
a,0
Dimitty,0
Petticoat,0
in,0
the,0
Bundle,0
",",0
and,0
they,0
were,0
the,0
Property,0
of,0
Mary,0
Chaplin,0
.,0
He,0
took,0
the,0
Goods,0
from,0
me,0
just,0
by,0
a,0
Lamp,0
",",0
by,0
which,0
I,0
saw,0
the,0
Side,0
of,0
his,0
Face,0
",",0
and,0
I,0
observed,0
him,0
as,0
he,0
followed,0
me,0
down,0
the,0
Minories,0
",",0
and,0
imagining,0
he,0
had,0
some,0
ill,0
design,0
",",0
I,0
held,0
my,0
Bundle,0
as,0
fast,0
as,0
I,0
could,0
.,0
I,0
took,0
Notice,0
of,0
the,0
Prisoner,0
's,0
Cloaths,0
the,0
next,0
Morning,0
",",0
and,0
they,0
were,0
the,0
same,0
that,0
he,0
has,0
on,0
now,0
.,0
Samuel,B-pers
Nott,I-pers
",",0
junior,0
.,0
About,0
a,0
Quarter,0
after,0
Nine,0
at,0
Night,0
",",0
my,0
Father,0
and,0
I,0
were,0
standing,0
at,0
my,0
Door,0
",",0
and,0
we,0
heard,0
this,0
young,0
Woman,0
cry,0
out,0
Murder,0
!,0
Stop,0
Thief,0
!,0
I,0
saw,0
the,0
Prisoner,0
tugging,0
the,0
Bundle,0
from,0
her,0
",",0
and,0
I,0
thought,0
they,0
were,0
Man,0
and,0
Wife,0
",",0
and,0
might,0
be,0
quarrelling,0
.,0
But,0
when,0
he,0
took,0
to,0
his,0
Heels,0
with,0
the,0
Bundle,0
",",0
I,0
pursued,0
him,0
",",0
and,0
overtook,0
him,0
about,0
thirty,0
Yards,0
from,0
the,0
Place,0
where,0
he,0
took,0
it,0
",",0
upon,0
which,0
he,0
flung,0
it,0
down,0
",",0
and,0
it,0
struck,0
me,0
upon,0
my,0
Thigh,0
.,0
I,0
picked,0
it,0
up,0
with,0
my,0
left,0
Left,0
Hand,0
",",0
and,0
with,0
my,0
Right,0
I,0
