TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
OLD-BAYLY,0
",",0
On,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
19th,0
",",0
20th,0
",",0
21st,0
",",0
and,0
22d,0
Days,0
of,0
May,0
",",0
1697,0
.,0
And,0
in,0
the,0
Ninth,0
Year,0
of,0
His,0
Majesty,0
's,0
Reign,0
.,0
THe,0
Sessions,0
of,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bayly,0
",",0
on,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
19th,0
",",0
20th,0
",",0
21st,0
",",0
and,0
22d,0
Days,0
of,0
May,0
",",0
1697,0
.,0
Before,0
the,0
Right,0
Honourable,0
Sir,0
Edward,B-pers
Clarke,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Sir,0
Salathiel,B-pers
Lovell,I-pers
",",0
Kt,0
.,0
Recorder,0
of,0
the,0
said,0
City,0
",",0
with,0
several,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
are,0
as,0
follow,0
:,0
London,0
Jury,0
.,0
William,B-pers
Pearce,I-pers
Rice,B-pers
Saywell,I-pers
John,B-pers
Watmore,I-pers
Joseph,B-pers
Hobdey,I-pers
John,B-pers
Ridout,I-pers
Thomas,B-pers
Garret,I-pers
Robert,B-pers
Thorpe,I-pers
William,B-pers
Clarke,I-pers
Benjamin,B-pers
Ward,I-pers
Edward,B-pers
Pettit,I-pers
William,B-pers
Woollaston,I-pers
Edward,B-pers
Scot,I-pers
.,0
Middlesex,0
Jury,0
.,0
Edmund,B-pers
Salter,I-pers
Bennet,B-pers
Giles,I-pers
William,B-pers
Avis,I-pers
Peter,B-pers
King,I-pers
Samuel,B-pers
James,I-pers
William,B-pers
Graves,I-pers
Jeremiah,B-pers
Lewin,I-pers
Thomas,B-pers
Robinson,I-pers
Daniel,B-pers
Emms,I-pers
John,B-pers
Uncles,I-pers
Joseph,B-pers
How,I-pers
Joseph,B-pers
Parsons,I-pers
.,0
The,0
Proceedings,0
were,0
these,0
:,0
Jane,B-pers
Williams,I-pers
",",0
of,0
the,0
Parish,0
of,0
Saint,B-place
Mildred,I-place
Breadstreet,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Silver,0
Tankard,0
",",0
val,0
.,0
5,0
l.,0
on,0
the,0
5th,0
of,0
May,0
last,0
",",0
the,0
Goods,0
of,0
John,B-pers
Gillingham,I-pers
;,0
to,0
which,0
Indictment,0
she,0
pleaded,0
guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Cooke,I-pers
",",0
of,0
the,0
Parish,0
of,0
St,B-place
.,I-place
Brides,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
12,0
yards,0
of,0
Scarlet,0
Stuff,0
",",0
the,0
Goods,0
of,0
Richard,B-pers
Hudson,I-pers
;,0
on,0
the,0
24th,0
of,0
April,0
last,0
:,0
To,0
which,0
Indictment,0
she,0
pleaded,0
guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Harris,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Mary,I-place
Woolchurch,I-place
",",0
was,0
indicted,0
for,0
picking,0
the,0
Pocket,0
of,0
Simon,B-pers
Mayne,I-pers
on,0
the,0
3d,0
of,0
April,0
",",0
and,0
secretly,0
taking,0
a,0
Laced,0
Crivat,0
",",0
val,0
.,0
20,0
s.,0
and,0
a,0
pair,0
of,0
Laced,0
Ruffles,0
5,0
s.,0
The,0
Prosecutor,0
said,0
that,0
he,0
did,0
put,0
them,0
into,0
his,0
Pocket,0
",",0
and,0
going,0
to,0
the,0
Post,0
house,0
with,0
some,0
Letters,0
",",0
he,0
mist,0
the,0
things,0
out,0
of,0
his,0
Pocket,0
;,0
some,0
time,0
after,0
he,0
found,0
the,0
Neckloath,0
about,0
the,0
Prisoner,0
's,0
Neck,0
:,0
The,0
Prisoner,0
denied,0
the,0
Fact,0
",",0
and,0
said,0
that,0
it,0
was,0
given,0
him,0
by,0
one,0
Susan,B-pers
Mayle,I-pers
",",0
who,0
lived,0
in,0
Half-Moon,0
Alley,0
in,0
Bishop'sgate,0
Street,0
:,0
The,0
Jury,0
having,0
considered,0
the,0
matter,0
",",0
acquitted,0
him,0
.,0
William,B-pers
Smith,I-pers
",",0
a,0
little,0
Boy,0
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Magnes,I-place
by,I-place
the,I-place
Bridge,I-place
",",0
was,0
indicted,0
for,0
picking,0
the,0
Pocket,0
of,0
John,B-pers
Alderidge,I-pers
on,0
the,0
5th,0
of,0
May,0
last,0
",",0
and,0
secretly,0
taking,0
a,0
linnen,0
Bag,0
.,0
val,0
.,0
1,0
d.,0
and,0
3,0
l.,0
5,0
s.,0
in,0
Moneys,0
numbred,0
.,0
The,0
Prosecutor,0
said,0
",",0
that,0
as,0
he,0
was,0
going,0
over,0
London-Bridge,B-place
the,0
Boy,0
came,0
of,0
one,0
side,0
of,0
him,0
and,0
took,0
the,0
Money,0
out,0
of,0
his,0
Pocket,0
;,0
and,0
he,0
feeling,0
somebody,0
give,0
his,0
Pocket,0
a,0
touch,0
",",0
he,0
took,0
hold,0
of,0
the,0
Boy,0
",",0
who,0
immediately,0
gave,0
him,0
his,0
Money,0
again,0
:,0
He,0
denied,0
the,0
Fact,0
saying,0
it,0
lay,0
upon,0
the,0
ground,0
;,0
and,0
he,0
hearing,0
the,0
Man,0
make,0
inquiry,0
for,0
it,0
",",0
he,0
gave,0
it,0
him,0
.,0
He,0
was,0
but,0
young,0
in,0
Years,0
",",0
but,0
old,0
in,0
Wickedness,0
",",0
he,0
having,0
been,0
burnt,0
in,0
the,0
Hand,0
some,0
time,0
before,0
:,0
The,0
Jury,0
thereupon,0
found,0
him,0
guilty,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Mary,B-pers
Haynes,I-pers
",",0
of,0
the,0
Parish,0
of,0
Saint,B-place
Buttolph,I-place
's,I-place
without,I-place
Bishopsgate,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Silver,0
Porringer,0
",",0
Pepper-box,0
and,0
Salt,0
",",0
with,0
divers,0
other,0
Goods,0
of,0
Edward,B-pers
Porter,I-pers
",",0
on,0
the,0
9th,0
of,0
May,0
last,0
:,0
To,0
which,0
Indictment,0
she,0
pleaded,0
guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Golding,I-pers
alias,0
Jonas,B-pers
Pettit,I-pers
",",0
William,B-pers
Hearn,I-pers
alias,0
Old,B-pers
Iron,I-pers
",",0
as,0
Principals,0
",",0
and,0
Mary,B-pers
Jackson,I-pers
",",I-pers
alias,0
Raby,B-pers
",",I-pers
alias,0
Brown,B-pers
",",0
as,0
Accessary,0
after,0
the,0
Fact,0
",",0
were,0
indicted,0
for,0
Felony,0
and,0
Burglary,0
for,0
breaking,0
the,0
House,0
of,0
Sir,0
Thomas,B-pers
Powis,I-pers
on,0
the,0
1st,0
of,0
March,0
last,0
",",0
at,0
the,0
Parish,0
of,0
St.,B-place
Giles,I-place
's,I-place
in,I-place
the,I-place
Fields,I-place
",",0
and,0
taking,0
thence,0
4,0
Silver,0
Candlesticks,0
",",0
val,0
.,0
16,0
l.,0
The,0
Evidence,0
declared,0
",",0
that,0
having,0
an,0
occasion,0
to,0
go,0
out,0
about,0
some,0
Business,0
",",0
he,0
left,0
the,0
Plate,0
in,0
its,0
usual,0
plate,0
",",0
and,0
his,0
Fellow,0
Servant,0
having,0
occasion,0
to,0
use,0
a,0
pair,0
of,0
Candlesticks,0
",",0
fetch,0
'd,0
a,0
pair,0
away,0
",",0
and,0
returning,0
with,0
them,0
some,0
time,0
