TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
SESSIONS,0
of,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
City,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
Thursday,0
the,0
26th,0
",",0
Friday,0
the,0
27th,0
",",0
and,0
Saturday,0
the,0
28th,0
of,0
May,0
",",0
1737,0
",",0
in,0
the,0
11th,0
Year,0
of,0
his,0
MAJESTY,0
'S,0
Reign,0
.,0
Being,0
the,0
Fifth,0
SESSIONS,0
in,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Hon,0
.,0
Sir,0
JOHN,0
THOMPSON,0
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
LONDON,0
",",0
in,0
the,0
Year,0
1737,0
.,0
NUMBER,0
V.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
ROBERTS,0
",",0
at,0
the,0
Oxford-Arms,0
in,0
Warwick-Lane,0
.,0
M,0
",",0
DCC,0
",",0
XXXVII,0
.,0
(,0
Price,0
Six-Pence,0
.,0
),0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
JOHN,B-pers
THOMPSON,I-pers
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Honourable,0
Mr.,0
Justice,0
PROBYN,0
",",0
the,0
Honourable,0
Mr.,0
Baron,B-pers
THOMPSON,I-pers
",",0
Mr.,0
Serjeant,0
URLIN,0
",",0
Deputy-Recorder,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Richard,B-pers
Bridgeman,I-pers
",",0
Robert,B-pers
Phipps,I-pers
",",0
Thomas,B-pers
Street,I-pers
",",0
George,B-pers
Hutton,I-pers
",",0
William,B-pers
Chapman,I-pers
",",0
John,B-pers
Crouder,I-pers
",",0
John,B-pers
Broughton,I-pers
",",0
Edward,B-pers
Marriot,I-pers
",",0
Joseph,B-pers
Walker,I-pers
",",0
Timothy,B-pers
Fly,I-pers
",",0
John,B-pers
Whaley,I-pers
",",0
William,B-pers
Hammond,I-pers
.,0
Middlesex,0
Jury,0
.,0
Jonathan,B-pers
Eades,I-pers
",",0
William,B-pers
Turner,I-pers
",",0
Thomas,B-pers
Booth,I-pers
",",0
Philip,B-pers
Calloway,I-pers
",",0
*,0
*,0
Jonathan,B-pers
Catlin,I-pers
was,0
sworn,0
on,0
the,0
Jury,0
in,0
the,0
Room,0
of,0
Philip,B-pers
Calloway,I-pers
",",0
on,0
Friday,0
and,0
Saturday,0
.,0
Joseph,B-pers
Huggins,I-pers
",",0
William,B-pers
Brock,I-pers
",",0
Thomas,B-pers
Wood,I-pers
",",0
Thomas,B-pers
Andrews,I-pers
",",0
John,B-pers
Swann,I-pers
",",0
John,B-pers
Knight,I-pers
",",0
Joseph,B-pers
Wise,I-pers
",",0
John,B-pers
Bocock,I-pers
.,0
1.,0
John,B-pers
Smith,I-pers
otherwise,I-pers
Simms,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
five,0
Pieces,0
of,0
Gold,0
",",0
value,0
3,0
l.,0
12,0
s.,0
each,0
;,0
eight,0
Pieces,0
of,0
Gold,0
",",0
value,0
36,0
s.,0
each,0
;,0
two,0
Moidores,0
",",0
one,0
Piece,0
of,0
Gold,0
",",0
value,0
18,0
s.,0
three,0
Pieces,0
of,0
Gold,0
",",0
value,0
13s,0
.,0
6d,0
.,0
each,0
",",0
121,0
Guineas,0
",",0
sixteen,0
Half,0
Guineas,0
",",0
and,0
2,0
l,0
10,0
s.,0
in,0
Money,0
",",0
the,0
Monies,0
of,0
John,0
and,0
Joseph,B-pers
Wight,I-pers
",",0
in,0
their,0
Dwelling-house,0
",",0
April,0
17,0
.,0
Joseph,0
Wight,0
.,0
I,0
have,0
known,0
the,0
Prisoner,0
near,0
five,0
Years,0
;,0
he,0
was,0
my,0
Father,0
's,0
Servant,0
",",0
and,0
my,0
Father,0
is,0
a,0
Writing-Master,0
",",0
Mr.,0
John,B-pers
Wight,I-pers
.,0
The,0
Money,0
he,0
stands,0
indicted,0
for,0
",",0
is,0
the,0
Property,0
of,0
my,0
Father,0
and,0
me,0
;,0
I,0
reckoned,0
it,0
and,0
put,0
it,0
up,0
on,0
Saturday,0
the,0
16th,0
of,0
April,0
",",0
and,0
on,0
Sunday,0
my,0
Desk,0
was,0
broke,0
open,0
",",0
the,0
Money,0
was,0
taken,0
out,0
",",0
and,0
a,0
Drawer,0
was,0
missing,0
;,0
I,0
ca,0
n't,0
say,0
directly,0
what,0
Money,0
was,0
in,0
it,0
",",0
but,0
there,0
was,0
175,0
l.,0
odd,0
in,0
that,0
one,0
Drawer,0
;,0
there,0
was,0
121,0
Guineas,0
",",0
there,0
was,0
sixteen,0
Half,0
Guineas,0
",",0
and,0
five,0
Three,0
Pound,0
Twelve,0
Pieces,0
:,0
I,0
have,0
an,0
exact,0
Account,0
],0
in,0
Writing,0
of,0
the,0
Money,0
that,0
was,0
found,0
upon,0
him,0
.,0
Q,0
.,0
How,0
came,0
you,0
to,0
suspect,0
the,0
Prisoner,0
?,0
Wight,0
.,0
Because,0
he,0
absented,0
himself,0
from,0
my,0
Father,0
's,0
Service,0
on,0
the,0
17th,0
of,0
April,0
in,0
the,0
Evening,0
.,0
We,0
advertis,0
'd,0
him,0
and,0
described,0
him,0
",",0
-,0
about,0
seventeen,0
Years,0
of,0
Age,0
",",0
-,0
a,0
down,0
Look,0
",",0
-,0
very,0
surly,0
way,0
of,0
Speaking,0
;,0
and,0
his,0
Cloaths,0
were,0
described,0
.,0
Q,0
.,0
How,0
long,0
was,0
it,0
before,0
he,0
was,0
taken,0
?,0
Wight,0
.,0
We,0
had,0
Advice,0
from,0
Justice,0
Scroop,0
and,0
Justice,0
Reynolds,0
of,0
Lincolnthat,0
such,0
a,0
one,0
was,0
taken,0
the,0
Thursday,0
before,0
.,0
The,0
Money,0
found,0
upon,0
him,0
was,0
175,0
l,0
and,0
upwards,0
..,0
I,0
saw,0
him,0
the,0
Night,0
he,0
was,0
brought,0
up,0
",",0
and,0
asked,0
him,0
a,0
Question,0
",",0
but,0
he,0
would,0
give,0
me,0
no,0
Answer,0
",",0
or,0
nothing,0
to,0
the,0
Purpose,0
",",0
nor,0
did,0
he,0
confess,0
any,0
thing,0
in,0
my,0
Presence,0
.,0
John,B-pers
Wight,I-pers
I,0
have,0
known,0
the,0
Prisoner,0
five,0
Years,0
and,0
upwards,0
;,0
he,0
was,0
my,0
'Prentice,0
.,0
On,0
Sunday,0
the,0
17th,0
of,0
April,0
between,0
four,0
and,0
five,0
in,0
the,0
Afternoon,0
",",0
he,0
asked,0
me,0
Leave,0
to,0
go,0
and,0
see,0
his,0
Father,0
for,0
half,0
an,0
Hour,0
;,0
I,0
gave,0
him,0
Leave,0
",",0
and,0
his,0
not,0
returning,0
Home,0
",",0
made,0
me,0
have,0
a,0
Suspicion,0
he,0
had,0
done,0
some,0
Mischief,0
;,0
accordingly,0
going,0
into,0
my,0
Son,0
's,0
Room,0
where,0
we,0
keep,0
the,0
Money,0
",",0
I,0
found,0
the,0
Desk,0
broke,0
open,0
;,0
upon,0
which,0
I,0
went,0
to,0
his,0
Father-in-Law,0
to,0
acquaint,0
him,0
of,0
it,0
",",0
but,0
he,0
could,0
say,0
nothing,0
to,0
the,0
Purpose,0
;,0
so,0
I,0
went,0
to,0
the,0
Printer,0
of,0
the,0
Daily,0
Advertiser,0
",",0
to,0
have,0
him,0
inserted,0
in,0
the,0
Papers,0
the,0
next,0
Day,0
",",0
which,0
was,0
done,0
accordingly,0
.,0
Then,0
I,0
apply,0
'd,0
to,0
the,0
Post-Office,0
",",0
to,0
have,0
Expresses,0
sent,0
to,0
divers,0
Places,0
",",0
and,0
on,0
Monday,0
se'enight,0
afterwards,0
",",0
I,0
receiv,0
'd,0
a,0
Letter,0
from,0
Mr.,0
Scroop,0
and,0
Mr.,0
Reynolds,0
with,0
notice,0
