TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
'S,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
",",0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
and,0
COUNTY,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
",",0
in,0
the,0
OLD-BAILEY,0
",",0
During,0
the,0
MAYORALTY,0
of,0
the,0
Rt,0
.,0
Honble,0
Sir,0
John,0
Ward,0
",",0
Knight,0
",",0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
In,0
the,0
5th,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
1719,0
.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
PHILLIPS,0
",",0
by,0
M.,0
Jenour,0
",",0
against,0
St.,0
Sepulchre,0
's,0
Back,0
Gate,0
",",0
in,0
Gilt,0
Spur,0
Street,0
",",0
near,0
Newgate,0
.,0
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Bayly,0
",",0
ON,0
Friday,0
",",0
Saturday,0
",",0
and,0
Monday,0
",",0
being,0
the,0
"5th,6th",0
",",0
and,0
8th,0
",",0
of,0
"December,1718",0
.,0
In,0
the,0
Fifth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
12,0
.,0
Decemb.1718,0
.,0
BEfore,0
the,0
Right,0
Hon,0
.,0
Sir,0
JOHN,B-pers
WARD,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Sir,0
Peter,B-pers
King,I-pers
",",0
Lord,0
Chief,0
Justice,0
of,0
the,0
Common-Pleas,0
",",0
Mr.,0
Baron,B-pers
Montague,I-pers
",",0
Mr.,0
Justice,0
Ayres,0
;,0
The,0
Worshipful,0
John,B-pers
Raby,I-pers
",",0
Esq,0
;,0
Deputy,0
Recorder,0
;,0
and,0
several,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
Names,0
were,0
as,0
followeth,0
:,0
London,0
Jury,0
.,0
John,B-pers
Shaw,I-pers
.,0
John,B-pers
Lowe,I-pers
.,0
Abraham,B-pers
Pettifor,I-pers
.,0
Joseph,B-pers
Burridge,I-pers
.,0
James,B-pers
Hilliard,I-pers
.,0
John,B-pers
West,I-pers
.,0
William,B-pers
Lawes,I-pers
.,0
Tho,B-pers
Tacks,I-pers
.,0
Geo,B-pers
Dawson,I-pers
.,0
James,B-pers
Thompson,I-pers
.,0
Sam,B-pers
Clark,I-pers
.,0
Benj,B-pers
Betts,I-pers
.,0
Middlesex,0
Jury,0
.,0
Tho,B-pers
Cliff,I-pers
.,0
William,B-pers
Hargrave,I-pers
.,0
Abr,B-pers
Harrison,I-pers
.,0
William,B-pers
Adams,I-pers
.,0
John,B-pers
Pashley,I-pers
.,0
Robt,B-pers
Chadd,I-pers
.,0
Alex,B-pers
Kilgore,I-pers
.,0
Edw,B-pers
Percival,I-pers
.,0
Daniel,B-pers
Andrews,I-pers
.,0
Tho,B-pers
Philips,I-pers
.,0
Tho,B-pers
Bates,I-pers
.,0
John,B-pers
Kinch,I-pers
.,0
The,0
Proceedings,0
were,0
as,0
followeth,0
:,0
Anne,B-pers
Buncher,I-pers
",",0
of,0
St.,B-place
Giles,I-place
's,I-place
Cripplegate,I-place
",",0
was,0
indicted,0
for,0
the,0
Murther,0
of,0
her,0
Female,0
Bastard,0
Infant,0
",",0
by,0
throwing,0
it,0
into,0
a,0
House,0
of,0
Office,0
",",0
the,0
26th,0
of,0
",",0
October,0
last,0
",",0
Mrs.,0
Taylor,0
her,0
Mistress,0
deposed,0
",",0
that,0
on,0
Sunday,0
the,0
26th,0
of,0
October,0
",",0
the,0
Prisoner,0
complain,0
'd,0
that,0
she,0
was,0
not,0
well,0
",",0
and,0
had,0
the,0
Gripes,0
",",0
&,0
c,0
.,0
but,0
did,0
help,0
her,0
make,0
the,0
Bed,0
",",0
and,0
she,0
afterwards,0
went,0
out,0
to,0
Church,0
leaving,0
her,0
to,0
dress,0
Dinner,0
",",0
that,0
coming,0
from,0
Church,0
she,0
told,0
her,0
she,0
was,0
so,0
ill,0
she,0
could,0
not,0
take,0
up,0
Dinner,0
",",0
that,0
she,0
thereupon,0
went,0
up,0
to,0
lye,0
down,0
on,0
the,0
Bed,0
",",0
and,0
she,0
took,0
the,0
Dinner,0
up,0
her,0
self,0
",",0
and,0
sent,0
the,0
Boy,0
up,0
to,0
her,0
with,0
some,0
hot,0
Ale,0
",",0
but,0
all,0
this,0
while,0
suspected,0
nothing,0
of,0
her,0
being,0
deliver,0
'd,0
of,0
a,0
Child,0
;,0
that,0
the,0
Boy,0
brought,0
her,0
word,0
down,0
that,0
she,0
was,0
something,0
better,0
",",0
and,0
that,0
after,0
Dinner,0
the,0
Prisoner,0
came,0
down,0
to,0
fetch,0
a,0
Mop,0
",",0
saying,0
she,0
had,0
been,0
very,0
ill,0
and,0
had,0
vomited,0
",",0
and,0
wanted,0
the,0
Mop,0
to,0
wipe,0
it,0
up,0
",",0
that,0
at,0
Night,0
the,0
Boy,0
going,0
to,0
the,0
Vault,0
brought,0
her,0
word,0
he,0
saw,0
something,0
uncommon,0
in,0
the,0
Vault,0
",",0
whereupon,0
she,0
sent,0
away,0
for,0
a,0
Midwife,0
to,0
examine,0
her,0
",",0
and,0
a,0
Night,0
Man,0
",",0
who,0
took,0
the,0
Child,0
out,0
of,0
the,0
Vault,0
:,0
This,0
was,0
also,0
confirm,0
'd,0
by,0
Thomas,B-pers
Pool,I-pers
the,0
Apprentice,0
;,0
the,0
Midwife,0
deposed,0
that,0
she,0
being,0
sent,0
for,0
examin,0
'd,0
her,0
",",0
and,0
finding,0
she,0
had,0
been,0
deliver,0
'd,0
of,0
a,0
Child,0
charged,0
her,0
with,0
it,0
",",0
which,0
tho,0
',0
she,0
at,0
first,0
deny,0
'd,0
",",0
yet,0
soon,0
after,0
own,0
'd,0
",",0
and,0
that,0
she,0
had,0
put,0
it,0
into,0
the,0
Vault,0
",",0
that,0
the,0
Child,0
she,0
did,0
believe,0
was,0
at,0
its,0
full,0
time,0
",",0
nor,0
did,0
there,0
any,0
marks,0
of,0
Violence,0
or,0
Hurt,0
appear,0
upon,0
it,0
.,0
Another,0
Evidence,0
deposed,0
",",0
that,0
she,0
asking,0
her,0
who,0
was,0
the,0
Father,0
",",0
and,0
how,0
it,0
was,0
got,0
",",0
the,0
Prisoner,0
told,0
her,0
that,0
she,0
going,0
up,0
to,0
make,0
a,0
Lodgers,0
Bed,0
in,0
the,0
place,0
where,0
she,0
had,0
liv,0
'd,0
before,0
",",0
he,0
laid,0
her,0
on,0
the,0
Bed,0
and,0
did,0
there,0
get,0
it,0
",",0
that,0
he,0
was,0
since,0
run,0
away,0
",",0
and,0
the,0
People,0
of,0
the,0
House,0
her,0
Master,0
and,0
Mistress,0
were,0
remov,0
'd,0
above,0
100,0
Miles,0
off,0
.,0
She,0
owned,0
that,0
she,0
did,0
put,0
it,0
into,0
the,0
Vault,0
",",0
but,0
did,0
not,0
know,0
whether,0
it,0
was,0
alive,0
or,0
not,0
",",0
that,0
she,0
had,0
it,0
in,0
her,0
Apron,0
to,0
have,0
carryed,0
down,0
when,0
the,0
Boy,0
came,0
up,0
to,0
her,0
with,0
the,0
Drink,0
",",0
but,0
put,0
it,0
away,0
and,0
did,0
not,0
then,0
do,0
it,0
",",0
till,0
she,0
had,0
another,0
opportunity,0
.,0
The,0
Prisoner,0
in,0
her,0
defence,0
pleaded,0
that,0
she,0
had,0
had,0
a,0
fall,0
about,0
a,0
Fortnight,0
before,0
",",0
and,0
had,0
not,0
felt,0
the,0
Child,0
stir,0
within,0
her,0
since,0
that,0
time,0
",",0
and,0
that,0
it,0
was,0
still,0
born,0
",",0
upon,0
the,0
whole,0
the,0
Jury,0
acquitted,0
her,0
.,0
Elizabeth,B-pers
Portor,I-pers
",",0
of,0
St.,B-place
Gabriel,I-place
's,I-place
Fenchurch-street,I-place
",",0
