TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
City,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
;,0
ON,0
Thursday,0
the,0
10th,0
",",0
Friday,0
the,0
11th,0
",",0
and,0
Saturday,0
the,0
12th,0
of,0
May,0
1733,0
",",0
in,0
the,0
Sixth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
Fifth,0
SESSIONS,0
in,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Honourable,0
JOHN,B-pers
BARBER,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
LONDON,0
",",0
in,0
the,0
Year,0
1733,0
.,0
NUMBER,0
V.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
WILFORD,0
",",0
behind,0
the,0
Chapter-House,0
",",0
near,0
St.,0
Paul,0
's,0
.,0
M,0
",",0
DCC,0
",",0
XXXIII,0
.,0
(,0
Price,0
Six,0
Pence,0
.,0
),0
Where,0
may,0
be,0
had,0
the,0
former,0
Numbers,0
in,0
the,0
present,0
Mayoralty,0
.,0
The,0
PROCEEDINGS,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
JOHN,B-pers
BARBER,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Mr.,0
Justice,0
Probyn,0
;,0
Mr.,0
Boron,0
Comyns,0
;,0
Mr.,0
Baron,B-pers
Thompson,I-pers
",",0
Recorder,0
;,0
Mr.,0
Serjeant,0
Urlin,0
",",0
Deputy-Recorder,0
;,0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Benjamin,B-pers
Crakenthorp,I-pers
",",0
George,B-pers
Duce,I-pers
",",0
James,B-pers
Roberts,I-pers
",",0
James,B-pers
Crowder,I-pers
",",0
John,B-pers
Johnson,I-pers
",",0
Hugh,B-pers
Richards,I-pers
",",0
Daniel,B-pers
Catchmead,I-pers
",",0
Abraham,B-pers
Pettifer,I-pers
",",0
Thomas,B-pers
Robinson,I-pers
",",0
John,B-pers
Carter,I-pers
",",0
Joseph,B-pers
Blagdon,I-pers
",",0
Lewis,B-pers
Jones,I-pers
.,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Miller,I-pers
",",0
William,B-pers
Turner,I-pers
",",0
Abraham,B-pers
Chitty,I-pers
",",0
John,B-pers
Clark,I-pers
",",0
John,B-pers
Roby,I-pers
",",0
William,B-pers
Palmer,I-pers
",",0
Thomas,B-pers
Bunce,I-pers
",",0
John,B-pers
Barton,I-pers
",",0
John,B-pers
Mitchell,I-pers
",",0
John,B-pers
Christial,I-pers
",",0
Charles,B-pers
Wilmot,I-pers
",",0
William,B-pers
Redmane,I-pers
.,0
1.,0
Sarah,B-pers
Sanders,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
a,0
Portugal,0
Piece,0
of,0
Gold,0
",",0
value,0
36,0
s.,0
a,0
Gold,0
Ring,0
",",0
value,0
10,0
s.,0
a,0
Gold,0
Ring,0
set,0
with,0
Vermillion,0
Stones,0
",",0
value,0
7,0
s.,0
6d,0
.,0
a,0
Silver,0
Girdle,0
Buckle,0
",",0
value,0
10,0
s.,0
three,0
Aprons,0
",",0
a,0
Shirt,0
",",0
a,0
Shift,0
",",0
and,0
2,0
Ells,0
of,0
Holland,0
",",0
the,0
Goods,0
of,0
John,B-pers
Underwood,I-pers
",",0
in,0
his,0
House,0
",",0
March,0
4,0
.,0
John,0
Underwood,0
.,0
The,0
Prisoner,0
was,0
my,0
Servant,0
",",0
she,0
came,0
to,0
me,0
very,0
well,0
recommended,0
",",0
but,0
had,0
not,0
staid,0
above,0
ten,0
Weeks,0
before,0
several,0
Things,0
were,0
missing,0
.,0
I,0
examined,0
her,0
about,0
them,0
",",0
and,0
she,0
confessed,0
that,0
she,0
had,0
taken,0
a,0
Silver,0
Girdle,0
Buckle,0
",",0
a,0
Gold,0
Ring,0
",",0
a,0
Shirt,0
",",0
and,0
two,0
Ells,0
of,0
Holland,0
",",0
and,0
had,0
pawned,0
them,0
all,0
at,0
the,0
Greyhound,0
and,0
Three,0
Bowls,0
in,0
Hounsditch,0
",",0
for,0
18,0
s.,0
The,0
Goods,0
were,0
found,0
there,0
.,0
She,0
was,0
carried,0
before,0
Alderman,0
Brucas,0
",",0
who,0
committed,0
her,0
to,0
Newgate,0
.,0
I,0
went,0
thither,0
next,0
Day,0
to,0
see,0
her,0
",",0
and,0
then,0
she,0
confessed,0
further,0
",",0
that,0
she,0
had,0
taken,0
from,0
me,0
a,0
Portugal,0
Piece,0
of,0
Gold,0
that,0
goes,0
for,0
36,0
s.,0
I,0
was,0
more,0
surprised,0
at,0
this,0
",",0
than,0
at,0
all,0
the,0
rest,0
",",0
because,0
I,0
could,0
not,0
imagine,0
which,0
Way,0
she,0
could,0
come,0
at,0
it,0
.,0
Mrs.,0
Underwood,0
.,0
Missing,0
my,0
Stockings,0
and,0
Aprons,0
",",0
I,0
asked,0
the,0
Prisoner,0
if,0
she,0
knew,0
any,0
thing,0
of,0
them,0
?,0
She,0
denied,0
that,0
she,0
did,0
;,0
and,0
as,0
I,0
had,0
received,0
a,0
good,0
Character,0
of,0
her,0
",",0
I,0
did,0
not,0
suspect,0
her,0
Honesty,0
",",0
but,0
thought,0
she,0
might,0
have,0
put,0
them,0
among,0
her,0
own,0
Things,0
by,0
Mistake,0
",",0
and,0
therefore,0
I,0
desired,0
to,0
look,0
in,0
her,0
Box,0
.,0
She,0
readily,0
opened,0
it,0
",",0
and,0
there,0
I,0
found,0
my,0
Aprons,0
",",0
one,0
of,0
my,0
Holland,0
Shifts,0
",",0
and,0
my,0
Prayer-Book,0
.,0
Upon,0
this,0
I,0
began,0
to,0
mistrust,0
her,0
",",0
for,0
I,0
thought,0
she,0
could,0
not,0
take,0
all,0
these,0
Things,0
by,0
Mistake,0
;,0
and,0
upon,0
taxing,0
her,0
closely,0
",",0
she,0
at,0
last,0
confessed,0
that,0
she,0
had,0
taken,0
the,0
Shift,0
with,0
a,0
Design,0
to,0
carry,0
it,0
away,0
",",0
as,0
she,0
had,0
done,0
several,0
other,0
of,0
my,0
Things,0
which,0
she,0
had,0
pawned,0
;,0
but,0
she,0
said,0
",",0
the,0
Aprons,0
were,0
put,0
in,0
her,0
Box,0
by,0
Mistake,0
.,0
Prisoner,0
.,0
My,0
Box,0
had,0
no,0
Lock,0
nor,0
Hinges,0
",",0
it,0
always,0
stood,0
open,0
;,0
I,0
had,0
been,0
Ironing,0
late,0
at,0
Night,0
",",0
and,0
put,0
some,0
of,0
my,0
Mistress,0
's,0
Things,0
among,0
my,0
own,0
",",0
by,0
Mistake,0
:,0
As,0
for,0
the,0
Ring,0
",",0
I,0
found,0
it,0
among,0
some,0
foul,0
Things,0
",",0
and,0
wanting,0
Money,0
",",0
I,0
carried,0
it,0
to,0
pawn,0
",",0
but,0
did,0
not,0
intend,0
to,0
keep,0
it,0
;,0
for,0
when,0
my,0
Master,0
paid,0
me,0
my,0
Wages,0
",",0
I,0
fetched,0
it,0
out,0
of,0
pawn,0
with,0
my,0
own,0
Money,0
.,0
Henry,B-pers
Glover,I-pers
.,0
The,0
Prisoner,0
was,0
my,0
Servant,0
above,0
eight,0
Years,0
",",0
she,0
all,0
that,0
Time,0
bore,0
a,0
very,0
good,0
Character,0
;,0
and,0
I,0
had,0
such,0
an,0
Opinion,0
of,0
her,0
Honesty,0
",",0
that,0
I,0
was,0
in,0
the,0
greatest,0
Surprize,0
when,0
I,0
heard,0
of,0
this,0
Charge,0
against,0
her,0
.,0
The,0
Jury,0
found,0
her,0
Guilty,0
to,0
the,0
value,0
of,0
4,0
s.,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
2.,0
Robert,B-pers
Bamber,I-pers
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
a,0
Pair,0
of,0
Silver,0
Buckles,0
",",0
value,0
13,0
s.,0
in,0
the,0
Shop,0
of,0
Samuel,B-pers
How,I-pers
",",0
April,0
20,0
.,0
Samuel,B-pers
How,I-pers
.,0
