TOKEN,NE
A,0
true,0
NARRATIVE,0
OF,0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions-house,0
IN,0
THE,0
OLD-BAYLY,0
;,0
From,0
Friday,0
the,0
14th,0
of,0
this,0
Instant,0
January,0
",",0
to,0
Munday,0
the,0
17th,0
;,0
being,0
a,0
full,0
and,0
true,0
Account,0
of,0
the,0
Tryals,0
",",0
Examinations,0
",",0
and,0
Condemnations,0
of,0
several,0
Malefactors,0
",",0
for,0
several,0
Crimes,0
.,0
And,0
also,0
an,0
Account,0
of,0
the,0
Tryal,0
of,0
four,0
several,0
persons,0
for,0
committing,0
four,0
several,0
Murthers,0
.,0
A,0
Man,0
for,0
killing,0
a,0
Bayliff,0
",",0
a,0
Boy,0
for,0
killing,0
his,0
Fellow-prentice,0
",",0
a,0
Man,0
for,0
killing,0
his,0
Fellow-workman,0
",",0
and,0
another,0
for,0
killing,0
a,0
Man,0
in,0
Black,0
fryers,0
.,0
With,0
an,0
Account,0
how,0
many,0
are,0
Condemn,0
'd,0
",",0
how,0
many,0
Burn,0
'd,0
in,0
the,0
Hand,0
",",0
to,0
be,0
Transported,0
",",0
Whipt,0
at,0
the,0
Carts,0
tail,0
",",0
and,0
to,0
stand,0
in,0
the,0
Pillory,0
.,0
With,0
Permission,0
",",0
Roger,B-pers
L'Estrange,I-pers
.,0
LONDON,0
:,0
Printed,0
for,0
D.,0
M.,0
in,0
the,0
Year,0
1676,0
.,0
A,0
true,0
NARRATIVE,0
Of,0
the,0
Proceedings,0
at,0
the,0
Sessions-house,0
IN,0
THE,0
OLD-BALY,0
.,0
I,0
Shall,0
",",0
with,0
as,0
much,0
brevity,0
and,0
truth,0
as,0
may,0
be,0
",",0
give,0
you,0
a,0
candid,0
account,0
of,0
the,0
trials,0
of,0
the,0
several,0
Prisoners,0
at,0
the,0
Old-Bayly,0
;,0
and,0
begin,0
first,0
with,0
an,0
Irish,B-pers
man,I-pers
servant,0
to,0
a,0
Person,B-pers
of,I-pers
Quality,I-pers
",",0
who,0
was,0
indicted,0
for,0
stealing,0
two,0
hundred,0
pounds,0
from,0
his,0
said,0
Master,0
;,0
but,0
thought,0
some,0
circumstances,0
seem,0
'd,0
to,0
stick,0
close,0
to,0
him,0
",",0
yet,0
he,0
was,0
acquitted,0
by,0
the,0
Jury,0
.,0
The,0
next,0
were,0
two,0
Youngster,B-pers
s,0
that,0
came,0
to,0
a,0
Pastery-cook,0
's,0
house,0
",",0
and,0
called,0
for,0
a,0
Chamber,0
and,0
a,0
Fire,0
",",0
and,0
there,0
continued,0
till,0
they,0
had,0
ordered,0
their,0
business,0
",",0
so,0
as,0
to,0
take,0
two,0
Silver,0
Tankards,0
away,0
with,0
them,0
:,0
one,0
went,0
out,0
of,0
the,0
door,0
",",0
and,0
the,0
other,0
out,0
of,0
the,0
window,0
by,0
a,0
small,0
Rope,0
.,0
The,0
first,0
was,0
taken,0
and,0
tried,0
",",0
and,0
found,0
guilty,0
;,0
the,0
last,0
escaped,0
with,0
the,0
Booty,0
.,0
After,0
this,0
a,0
Milliner,B-pers
was,0
indicted,0
for,0
breaking,0
open,0
a,0
shop,0
in,0
Covent,B-place
garden,I-place
;,0
but,0
the,0
principal,0
Evidence,0
was,0
one,0
who,0
had,0
encouraged,0
the,0
sufferers,0
to,0
prosecute,0
the,0
said,0
Millener,0
;,0
but,0
in,0
regard,0
several,0
pieces,0
of,0
Ribbin,0
were,0
found,0
in,0
the,0
Milleners,0
shop,0
",",0
that,0
were,0
taken,0
out,0
of,0
the,0
said,0
shop,0
in,0
Covent,0
garden,0
;,0
the,0
Judge,0
gave,0
orders,0
for,0
another,0
Bill,0
to,0
be,0
drawn,0
against,0
the,0
Milliner,0
",",0
and,0
that,0
he,0
should,0
be,0
indicted,0
as,0
an,0
accessary,0
",",0
upon,0
which,0
he,0
was,0
found,0
guilty,0
.,0
After,0
this,0
",",0
one,B-pers
was,0
indicted,0
for,0
stealing,0
several,0
Sheep,0
",",0
four,0
of,0
which,0
were,0
found,0
in,0
his,0
custody,0
",",0
and,0
also,0
the,0
skins,0
of,0
many,0
more,0
;,0
so,0
that,0
he,0
pleaded,0
guilty,0
to,0
all,0
Felonies,0
within,0
the,0
benefit,0
of,0
the,0
Clergy,0
upon,0
his,0
first,0
Indictment,0
.,0
The,0
next,0
was,0
one,B-pers
who,0
was,0
arraigned,0
and,0
tried,0
for,0
a,0
Burglary,0
committed,0
in,0
the,0
house,0
of,0
a,0
person,B-pers
of,I-pers
quality,I-pers
in,0
the,0
Parish,0
of,0
St.,B-place
Giles,I-place
's,I-place
in,I-place
the,I-place
Fields,I-place
;,0
he,0
running,0
from,0
thence,0
was,0
stopped,0
by,0
a,0
Blackamore,0
:,0
but,0
nothing,0
being,0
taken,0
away,0
",",0
he,0
was,0
acquitted,0
.,0
After,0
this,0
a,0
woman,B-pers
was,0
indicted,0
",",0
for,0
that,0
she,0
together,0
with,0
two,0
men,0
",",0
not,0
yet,0
taken,0
",",0
went,0
into,0
a,0
house,0
in,0
the,0
City,0
",",0
and,0
pretended,0
themselves,0
persons,0
of,0
quality,0
",",0
one,0
of,0
the,0
men,0
saying,0
he,0
was,0
Steward,0
to,0
a,0
person,0
of,0
Honour,0
",",0
and,0
the,0
other,0
a,0
Gentleman,0
newly,0
come,0
from,0
Ireland,0
;,0
they,0
desired,0
Lodgings,0
",",0
and,0
their,0
requests,0
were,0
answered,0
",",0
and,0
at,0
night,0
",",0
it,0
being,0
Christmas,0
time,0
",",0
they,0
desired,0
to,0
play,0
a,0
game,0
at,0
Cards,0
",",0
for,0
their,0
divertisement,0
",",0
with,0
their,0
Landlord,B-pers
",",0
and,0
he,0
to,0
oblidge,0
them,0
readily,0
compli,0
'd,0
;,0
but,0
the,0
Landlady,0
being,0
gone,0
a,0
gossiping,0
or,0
visiting,0
",",0
and,0
none,0
left,0
but,0
her,0
Husband,0
and,0
these,0
new-come-gentlefolks,0
at,0
home,0
",",0
they,0
desired,0
him,0
to,0
send,0
out,0
for,0
some,0
Double,0
Beer,0
for,0
them,0
;,0
he,0
stept,0
to,0
the,0
next,0
door,0
and,0
bid,0
the,0
Maid,0
bring,0
it,0
in,0
after,0
that,0
they,0
called,0
for,0
Wine,0
",",0
and,0
he,0
sent,0
the,0
sameMaid,0
to,0
Fetch,0
it,0
;,0
then,0
a,0
little,0
after,0
they,0
desired,0
that,0
he,0
would,0
fetch,0
them,0
some,0
more,0
Double,0
Beer,0
himself,0
",",0
and,0
as,0
soon,0
as,0
he,0
was,0
gone,0
they,0
took,0
a,0
Candle,0
and,0
run,0
up,0
stairs,0
to,0
his,0
Chamber,0
and,0
broke,0
his,0
Closet,0
open,0
",",0
and,0
took,0
from,0
thence,0
a,0
silver,0
Tankard,0
and,0
Money,0
",",0
to,0
the,0
value,0
of,0
twenty,0
pounds,0
",",0
and,0
left,0
him,0
only,0
a,0
light,0
upon,0
the,0
stairs,0
to,0
see,0
his,0
losses,0
:,0
Away,0
mareh,0
'd,0
they,0
",",0
but,0
some,0
days,0
after,0
this,0
woman,0
was,0
met,0
with,0
and,0
brought,0
",",0
to,0
Newgate,0
",",0
and,0
from,0
thence,0
to,0
the,0
Bar,0
",",0
where,0
she,0
pleaded,0
that,0
one,0
of,0
the,0
men,0
that,0
took,0
away,0
the,0
Money,0
and,0
Plate,0
was,0
her,0
Husband,0
",",0
and,0
produced,0
a,0
Certificate,0
from,0
the,0
Parson,0
of,0
Pancross,0
to,0
affirm,0
it,0
;,0
but,0
the,0
Jury,0
supposing,0
it,0
to,0
be,0
counterfeit,0
",",0
found,0
her,0
guilty,0
",",0
and,0
the,0
chiefest,0
comfort,0
she,0
is,0
like,0
to,0
have,0
is,0
transportation,0
.,0
Now,0
follows,0
a,0
bloody,0
Murther,0
committed,0
by,0
one,B-pers
in,0
Whitechappel,B-place
;,0
as,0
soon,0
as,0
a,0
Bayliff,B-pers
had,0
told,0
him,0
that,0
he,0
arrested,0
him,0
",",0
he,0
with,0
a,0
strange,0
Weapon,0
run,0
the,0
Officer,0
into,0
the,0
belly,0
",",0
and,0
made,0
a,0
pass,0
at,0
another,0
",",0
but,0
though,0
he,0
mist,0
his,0
body,0
",",0
he,0
hit,0
his,0
clothes,0
:,0
This,0
Hector,0
with,0
new,0
supplies,0
",",0
was,0
quickly,0
secur,0
'd,0
;,0
and,0
when,0
one,0
