TOKEN,NE
The,0
PROCEEDINGS,0
At,0
the,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
for,0
the,0
City,0
of,0
LONDON,0
",",0
and,0
County,0
of,0
MIDDLESEX,0
.,0
On,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
27th,0
",",0
28th,0
",",0
29th,0
",",0
and,0
30th,0
of,0
August,0
",",0
1729,0
",",0
in,0
the,0
Third,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
(,0
Price,0
Four,0
Pence,0
.,0
),0
BEfore,0
the,0
Rt,0
.,0
Honourable,0
Sir,0
Robert,B-pers
Baylis,I-pers
",",0
Kt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Hon,0
.,0
Mr.,0
Justice,0
Probyn,0
;,0
the,0
Hon,0
.,0
Mr.,0
Baron,B-pers
Cummins,I-pers
;,0
the,0
Worshipful,0
Mr.,0
Serjeant,0
Raby,0
",",0
Deputy-Recorder,0
of,0
the,0
City,0
of,0
London,0
;,0
and,0
other,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
John,B-pers
Gettings,I-pers
.,0
Joseph,B-pers
Mace,I-pers
.,0
Benjamin,B-pers
Barron,I-pers
Leonard,B-pers
Tillet,I-pers
.,0
Henry,B-pers
Latten,I-pers
James,B-pers
Innis,I-pers
.,0
William,B-pers
Ewsden,I-pers
.,0
John,B-pers
Kent,I-pers
.,0
William,B-pers
Atkins,I-pers
Robert,B-pers
Murden,I-pers
.,0
Mathew,B-pers
Perry,I-pers
.,0
John,B-pers
Warwick,I-pers
.,0
Middlesex,0
Jury,0
.,0
Robert,B-pers
Kent,I-pers
.,0
Joseph,B-pers
Winchborough,I-pers
.,0
Philip,B-pers
Holden,I-pers
.,0
Kichard,B-pers
Osgood,I-pers
.,0
Robert,B-pers
Gray,I-pers
.,0
Richard,B-pers
Duke,I-pers
.,0
William,B-pers
Burchet,I-pers
.,0
Valentine,B-pers
Arnold,I-pers
.,0
Samuel,B-pers
Anderson,I-pers
.,0
Marmaduke,B-pers
Brumley,I-pers
.,0
Henry,B-pers
Stephenson,I-pers
.,0
John,B-pers
Hugget,I-pers
.,0
Charles,B-pers
Manning,I-pers
",",0
of,0
St.,B-place
Martin,I-place
's,I-place
Friday-Street,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
12,0
lb,0
.,0
of,0
Tobacco,0
",",0
the,0
Property,0
of,0
a,0
Person,0
unknown,0
",",0
the,0
2d,0
of,0
August,0
last,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
",",0
that,0
the,0
Tobacco,0
was,0
carried,0
to,0
an,0
Inn,0
",",0
to,0
be,0
carried,0
by,0
the,0
Carrier,0
to,0
Nicholas,B-pers
Fisher,I-pers
of,0
Ross,0
;,0
that,0
while,0
they,0
were,0
loading,0
the,0
Waggon,0
",",0
the,0
Tobacco,0
was,0
taken,0
away,0
",",0
and,0
found,0
immediately,0
upon,0
the,0
Prisoner,0
.,0
The,0
Jury,0
found,0
him,0
guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Richard,B-pers
Whittingham,I-pers
",",0
John,B-pers
Baldwin,I-pers
",",0
and,0
Margaret,B-pers
Winsford,I-pers
",",0
were,0
indicted,0
for,0
stealing,0
56,0
lb,0
.,0
of,0
Sugar,0
",",0
of,0
a,0
Person,0
unknown,0
",",0
out,0
of,0
the,0
Warehouse,0
of,0
William,B-pers
Coatsworth,I-pers
",",0
the,0
23d,0
of,0
July,0
last,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
",",0
that,0
the,0
Prisoners,0
were,0
found,0
upon,0
the,0
Keys,0
in,0
the,0
Night-time,0
",",0
and,0
two,0
Bags,0
of,0
Sugar,0
were,0
found,0
nigh,0
them,0
",",0
which,0
had,0
been,0
taken,0
out,0
of,0
some,0
Hogsheads,0
that,0
lay,0
there,0
;,0
but,0
there,0
not,0
being,0
sufficient,0
Evidence,0
that,0
the,0
Prisoners,0
did,0
actually,0
steal,0
the,0
Sugar,0
",",0
they,0
were,0
all,0
acquitted,0
.,0
Jeremiah,B-pers
Lily,I-pers
",",0
of,0
St.Leonard,B-place
Jury,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
a,0
Coat,0
",",0
the,0
Property,0
of,0
Bartholomew,B-pers
Bunstal,I-pers
.,0
The,0
Fact,0
being,0
plainly,0
prov,0
'd,0
",",0
the,0
Jury,0
found,0
him,0
guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Thomas,B-pers
Hargrave,I-pers
",",0
of,0
St.,B-place
Paul,I-place
's,I-place
Covent-Garden,I-place
",",0
was,0
indicted,0
for,0
the,0
Murder,0
of,0
William,B-pers
Hill,I-pers
",",0
the,0
2d,0
of,0
February,0
last,0
:,0
He,0
was,0
likewise,0
indicted,0
a,0
second,0
time,0
for,0
the,0
slaying,0
of,0
the,0
said,0
William,0
Hill,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
",",0
that,0
the,0
Deceas,0
'd,0
quarrelling,0
with,0
the,0
Prisoner,0
",",0
challeng,0
'd,0
him,0
three,0
times,0
to,0
fight,0
for,0
Half,0
a,0
Crown,0
;,0
and,0
that,0
they,0
went,0
from,0
the,0
Alehouse,0
where,0
they,0
were,0
drinking,0
",",0
into,0
Covent-Garden,B-place
;,0
that,0
they,0
did,0
fight,0
",",0
several,0
Persons,0
being,0
present,0
;,0
that,0
the,0
Deceas,0
'd,0
gave,0
the,0
Prisoner,0
the,0
first,0
Fall,0
;,0
that,0
they,0
afterwards,0
fought,0
again,0
",",0
and,0
the,0
Prisoner,0
gave,0
the,0
Deceas,0
'd,0
a,0
Fall,0
",",0
upon,0
which,0
the,0
Deceas,0
'd,0
said,0
he,0
would,0
fight,0
no,0
more,0
;,0
and,0
that,0
he,0
putting,0
on,0
his,0
Cloaths,0
",",0
they,0
went,0
back,0
together,0
to,0
the,0
Alehouse,0
",",0
and,0
the,0
Landlord,0
saying,0
to,0
the,0
Deceas,0
'd,0
",",0
that,0
the,0
Prisoner,0
had,0
beat,0
him,0
",",0
he,0
replied,0
",",0
that,0
he,0
had,0
also,0
beat,0
the,0
Prisoner,0
:,0
that,0
the,0
Prisoner,0
and,0
the,0
Deceas,0
'd,0
were,0
friendly,0
",",0
and,0
the,0
Deceas,0
'd,0
offer,0
'd,0
to,0
fight,0
him,0
again,0
at,0
some,0
other,0
Time,0
;,0
that,0
sitting,0
down,0
on,0
a,0
Stool,0
",",0
in,0
a,0
few,0
Minutes,0
he,0
laid,0
his,0
Head,0
against,0
the,0
Chimney,0
",",0
and,0
died,0
immediately,0
:,0
A,0
Surgeon,0
depos,0
'd,0
",",0
That,0
upon,0
viewing,0
the,0
Body,0
",",0
he,0
did,0
not,0
see,0
any,0
outward,0
Contusions,0
;,0
but,0
opening,0
the,0
Body,0
",",0
found,0
a,0
great,0
Quantity,0
of,0
Blood,0
in,0
the,0
Cavity,0
of,0
the,0
Belly,0
",",0
which,0
he,0
suppos,0
'd,0
proceeded,0
from,0
the,0
bursting,0
of,0
some,0
large,0
Blood-Vessels,0
by,0
the,0
Violence,0
of,0
the,0
Fall,0
",",0
which,0
he,0
did,0
believe,0
was,0
the,0
Cause,0
of,0
his,0
Death,0
.,0
The,0
Jury,0
found,0
him,0
guilty,0
of,0
Manslaughter,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Rebecca,B-pers
Dance,I-pers
",",0
of,0
St.,B-place
Ann,I-place
's,I-place
Westminster,I-place
",",0
was,0
indicted,0
for,0
stealing,0
wearing,0
Apparel,0
",",0
the,0
Property,0
of,0
John,B-pers
Courtman,I-pers
",",0
the,0
12th,0
of,0
July,0
last,0
:,0
The,0
Fact,0
being,0
plainly,0
prov,0
'd,0
",",0
the,0
Jury,0
found,0
her,0
guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Joseph,B-pers
