TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
SESSIONS,0
of,0
PEACE,0
",",0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
WEDNESDAY,0
the,0
6th,0
",",0
THURSDAY,0
the,0
7th,0
",",0
FRIDAY,0
the,0
8th,0
",",0
and,0
SATURDAY,0
the,0
9th,0
of,0
JULY,0
.,0
In,0
the,0
11th,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
BEING,0
THE,0
Sixth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honourable,0
Sir,0
John,0
Thompson,0
",",0
Knight,0
",",0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
For,0
the,0
YEAR,0
1737,0
.,0
NUMBER,0
VI,0
.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
ROBERTS,0
",",0
at,0
the,0
Oxford-Arms,0
in,0
Warwick-Lane,0
",",0
M.DCC.XXXVII,0
.,0
(,0
Price,0
Six-Pence,0
.,0
),0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
JOHN,B-pers
THOMPSON,I-pers
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Baron,B-pers
REYNOLDS,I-pers
",",0
the,0
Worshipful,0
Mr.,0
Justice,0
COMMYNS,0
",",0
Mr.,0
Justice,0
CHAPPLE,0
",",0
the,0
Worshipful,0
SIMON,B-pers
URLIN,I-pers
",",0
Esq,0
;,0
Deputy-Recorder,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
William,B-pers
Braster,I-pers
",",0
Edward,B-pers
Moore,I-pers
",",0
John,B-pers
Faucet,I-pers
",",0
Joseph,B-pers
Street,I-pers
",",0
Thomas,B-pers
Hawes,I-pers
",",0
*,0
*,0
William,B-pers
Myers,I-pers
was,0
sworn,0
on,0
Friday,0
instead,0
of,0
Thomas,B-pers
Hawes,I-pers
.,0
William,B-pers
Turner,I-pers
",",0
Ralph,B-pers
Aldersey,I-pers
",",0
Jacob,B-pers
Cook,I-pers
",",0
Stephen,B-pers
Moore,I-pers
",",0
Jeremiah,B-pers
Haines,I-pers
",",0
James,B-pers
Mansel,I-pers
",",0
Joseph,B-pers
Griffin,I-pers
.,0
Middlesex,0
Jury,0
:,0
Richard,B-pers
Bullock,I-pers
",",0
Thomas,B-pers
Hawksworth,I-pers
",",0
John,B-pers
Cullis,I-pers
",",0
George,B-pers
Lee,I-pers
",",0
Thomas,B-pers
Basnet,I-pers
",",0
John,B-pers
Hooker,I-pers
",",0
Henry,B-pers
Wolley,I-pers
",",0
George,B-pers
Hodges,I-pers
",",0
Joseph,B-pers
Clayton,I-pers
",",0
Henry,B-pers
Burdom,I-pers
",",0
Benjamin,B-pers
Bothamley,I-pers
",",0
Christopher,B-pers
Purdon,I-pers
.,0
1.,0
William,B-pers
Skinner,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
a,0
Linnen,0
Handkerchief,0
",",0
value,0
10,0
d.,0
from,0
the,0
Person,0
of,0
Thomas,B-pers
Stibbs,I-pers
",",0
in,0
the,0
Parish,0
of,0
St.,B-place
Mildred,I-place
Poultry,I-place
",",0
June,0
7,0
.,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
2.,0
John,B-pers
Williams,I-pers
",",0
of,0
St.,B-place
Giles,I-place
's,I-place
in,I-place
the,I-place
Fields,I-place
",",0
was,0
indicted,0
for,0
stealing,0
a,0
Leather,0
Saddle,0
",",0
value,0
2,0
s.,0
the,0
Goods,0
of,0
Andrew,B-pers
Dennis,I-pers
",",0
June,0
30,0
.,0
Acquitted,0
.,0
3.,0
Charles,B-pers
Larrimore,I-pers
",",I-pers
otherwise,0
Philpot,B-pers
",",0
was,0
indicted,0
for,0
stealing,0
a,0
German,0
Serge,0
Coat,0
",",0
value,0
5,0
s.,0
a,0
Linnen,0
Waistcoat,0
",",0
value,0
4,0
s.,0
the,0
Goods,0
of,0
Thomas,B-pers
Green,I-pers
",",0
a,0
Cloth,0
Coat,0
",",0
value,0
20,0
s.,0
a,0
pair,0
of,0
Cloth,0
Breeches,0
",",0
value,0
5,0
s.,0
the,0
Goods,0
of,0
Charles,B-pers
Morgan,I-pers
Benyan,I-pers
;,0
10,0
Pieces,0
of,0
Sagathy,0
",",0
value,0
4,0
s.,0
and,0
1,0
Yard,0
and,0
quarter,0
of,0
Shalloon,0
",",0
value,0
18,0
d.,0
the,0
Goods,0
of,0
Thomas,B-pers
Cotton,I-pers
",",0
in,0
the,0
Parish,0
of,0
St.,B-place
John,I-place
at,I-place
Hackney,I-place
",",0
June,0
9,0
.,0
Acquitted,0
.,0
4.,0
John,B-pers
Bullock,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
a,0
Mare,0
of,0
a,0
Black,0
Colour,0
",",0
value,0
5,0
l.,0
the,0
Goods,0
of,0
John,B-pers
Shortland,I-pers
",",0
in,0
the,0
Parish,0
of,0
Hornsey,B-place
",",0
June,0
10,0
.,0
John,B-pers
Shortland,I-pers
.,0
I,0
missed,0
my,0
Mare,0
out,0
of,0
Flower,B-place
Field,I-place
in,I-place
Northamptonshire,I-place
",",0
about,0
4,0
o'Clock,0
in,0
the,0
Morning,0
",",0
June,0
10,0
.,0
I,0
sought,0
about,0
for,0
her,0
",",0
and,0
was,0
informed,0
that,0
she,0
was,0
gone,0
up,0
the,0
Road,0
",",0
so,0
I,0
pursu,0
'd,0
",",0
and,0
enquired,0
at,0
the,0
Turnpikes,0
",",0
and,0
of,0
the,0
People,0
I,0
met,0
in,0
the,0
Road,0
",",0
if,0
they,0
had,0
seen,0
such,0
a,0
Mare,0
",",0
and,0
I,0
heard,0
of,0
her,0
all,0
the,0
Way,0
I,0
went,0
.,0
At,0
Highgate,0
I,0
overtook,0
the,0
Prisoner,0
",",0
and,0
he,0
had,0
the,0
Mare,0
with,0
him,0
;,0
the,0
People,0
inform,0
'd,0
me,0
that,0
he,0
was,0
on,0
Horseback,0
",",0
and,0
that,0
my,0
Mare,0
was,0
ty,0
'd,0
to,0
his,0
Horse,0
;,0
but,0
when,0
I,0
took,0
him,0
he,0
was,0
on,0
Foot,0
",",0
and,0
was,0
leading,0
them,0
both,0
along,0
the,0
Road,0
.,0
I,0
knew,0
my,0
Mare,0
",",0
-,0
she,0
was,0
a,0
young,0
black,0
Mare,0
",",0
with,0
a,0
long,0
Tail,0
",",0
and,0
a,0
Star,0
in,0
her,0
Forehead,0
",",0
-,0
so,0
I,0
stopp,0
'd,0
the,0
Prisoner,0
",",0
and,0
examin,0
'd,0
him,0
how,0
he,0
came,0
by,0
her,0
",",0
and,0
I,0
told,0
him,0
she,0
was,0
my,0
Property,0
;,0
he,0
told,0
me,0
I,0
must,0
prove,0
that,0
;,0
but,0
Company,0
coming,0
about,0
us,0
",",0
I,0
sent,0
for,0
a,0
Constable,0
",",0
and,0
took,0
him,0
before,0
a,0
Justice,0
",",0
there,0
he,0
said,0
he,0
had,0
bought,0
the,0
Mare,0
",",0
and,0
that,0
she,0
cost,0
him,0
4l,0
.,0
The,0
Justice,0
advised,0
him,0
to,0
send,0
for,0
the,0
Man,0
he,0
bought,0
it,0
off,0
",",0
but,0
he,0
said,0
he,0
did,0
not,0
know,0
his,0
Name,0
",",0
nor,0
any,0
Thing,0
about,0
him,0
.,0
He,0
was,0
asked,0
where,0
he,0
parted,0
with,0
this,0
Man,0
",",0
and,0
he,0
said,0
he,0
left,0
him,0
at,0
the,0
Bell,0
on,0
Finchley-Common,0
",",0
but,0
he,0
would,0
not,0
let,0
any,0
one,0
go,0
there,0
to,0
enquire,0
for,0
him,0
.,0
Councel,0
.,0
Pris,0
.,0
Did,0
not,0
the,0
Prisoner,0
tell,0
you,0
that,0
he,0
bought,0
