TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Bayly,0
",",0
.,0
ON,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
"1st,2d,3d",0
and,0
4th,0
of,0
this,0
Instant,0
.,0
"May,1717",0
.,0
In,0
the,0
Third,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
14,0
.,0
May.1717,0
.,0
BEfore,0
the,0
Right,0
Hon,0
.,0
Sir,0
JAMES,B-pers
BATEMAN,I-pers
",",0
Kt,0
.,0
and,0
Bart,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Lord,0
Chief,0
Justice,0
Parker,0
;,0
the,0
Right,0
Worshipful,0
Mr.,0
Justice,0
Price,0
",",0
Baron,0
of,0
the,0
Exchequer,0
;,0
Mr.,0
Justice,0
cy,0
;,0
Sir,0
William,B-pers
Thompson,I-pers
",",0
Kt,0
.,0
Recorder,0
;,0
and,0
several,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
Names,0
were,0
as,0
followeth,0
:,0
London,0
Jury,0
.,0
John,B-pers
Keable,I-pers
Joseph,B-pers
Grinstead,I-pers
Henry,B-pers
Brookhouse,I-pers
John,B-pers
White,I-pers
William,B-pers
Bigsky,I-pers
John,B-pers
Reynolds,I-pers
Ralph,B-pers
Stirrap,I-pers
Francis,B-pers
Harton,I-pers
John,B-pers
Peechey,I-pers
John,B-pers
Bloss,I-pers
.,0
Joseph,B-pers
Ward,I-pers
Robert,B-pers
Whitfield,I-pers
.,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Sutton,I-pers
Charles,B-pers
Bateman,I-pers
Francis,B-pers
Kern,I-pers
Richard,B-pers
Jackson,I-pers
Robert,B-pers
Orbel,I-pers
Benjamin,B-pers
Jakeman,I-pers
Thomas,B-pers
Walker,I-pers
Richard,B-pers
Bird,I-pers
Joseph,B-pers
Hayes,I-pers
Richard,B-pers
Newland,I-pers
Thomas,B-pers
Kingsman,I-pers
Samuel,B-pers
Weely,I-pers
.,0
The,0
Proceedings,0
were,0
as,0
followeth,0
:,0
Nicholas,B-pers
Ward,I-pers
",",0
of,0
London,0
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Silver,0
Watch-Case,0
",",0
value,0
17,0
s.,0
and,0
a,0
Dial-Plate,0
",",0
val.7,0
s.,0
out,0
of,0
the,0
shop,0
of,0
Benjamin,B-pers
Humphreys,I-pers
",",0
the,0
17th,0
of,0
April,0
last,0
",",0
in,0
the,0
day-time,0
.,0
The,0
Prosecutor,0
deposed,0
",",0
the,0
Prisoner,0
came,0
to,0
his,0
shop,0
to,0
treat,0
with,0
him,0
about,0
mending,0
a,0
Watch,0
",",0
and,0
he,0
being,0
at,0
the,0
next,0
Door,0
the,0
Boy,0
called,0
him,0
",",0
and,0
the,0
Prisoner,0
being,0
gone,0
he,0
missed,0
the,0
Watch-Case,0
",",0
&,0
c,0
.,0
The,0
Apprentice,0
deposed,0
that,0
the,0
Prisoner,0
took,0
it,0
up,0
to,0
look,0
upon,0
it,0
",",0
and,0
he,0
thought,0
he,0
had,0
laid,0
it,0
down,0
again,0
",",0
but,0
missing,0
it,0
",",0
followed,0
him,0
",",0
and,0
he,0
threw,0
it,0
into,0
a,0
Cheesemonger,0
's,0
shop,0
.,0
The,0
Prisoner,0
deny,0
'd,0
the,0
fact,0
",",0
saying,0
",",0
there,0
was,0
a,0
young,0
man,0
at,0
the,0
door,0
whom,0
he,0
thought,0
belong,0
'd,0
to,0
the,0
shop,0
",",0
who,0
took,0
the,0
Watch-Case,0
and,0
went,0
away,0
.,0
But,0
this,0
pretence,0
did,0
not,0
avail,0
",",0
but,0
the,0
Jury,0
found,0
him,0
guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
Martha,B-pers
Pillow,I-pers
",",0
of,0
St.,B-place
Margaret,I-place
's,I-place
Westminster,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
6,0
Guineas,0
and,0
15,0
s,0
in,0
Money,0
",",0
out,0
of,0
the,0
dwelling-house,0
of,0
William,B-pers
White,I-pers
",",0
the,0
5th,0
of,0
April,0
last,0
.,0
The,0
Prosecutor,0
's,0
Wife,0
deposed,0
",",0
that,0
she,0
being,0
a,0
Nurse,0
",",0
kept,0
a,0
Parish-house,0
",",0
and,0
the,0
Prisoner,0
was,0
brought,0
to,0
her,0
to,0
be,0
cured,0
of,0
the,0
foul,0
disease,0
",",0
and,0
that,0
she,0
intrusting,0
her,0
in,0
her,0
house,0
",",0
she,0
took,0
the,0
opportunity,0
while,0
she,0
was,0
abroad,0
to,0
break,0
open,0
the,0
chest,0
of,0
draws,0
",",0
and,0
take,0
the,0
money,0
and,0
go,0
away,0
.,0
The,0
Prisoner,0
deny,0
'd,0
the,0
fact,0
",",0
but,0
it,0
was,0
prov,0
'd,0
that,0
she,0
had,0
own,0
'd,0
it,0
at,0
her,0
apprehension,0
",",0
and,0
before,0
the,0
Justice,0
;,0
whereupon,0
the,0
Jury,0
found,0
her,0
guilty,0
of,0
the,0
indictment,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Richard,B-pers
Lincoln,I-pers
",",0
of,0
St.,B-place
Martin,I-place
's,I-place
in,I-place
the,I-place
Fields,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
two,0
pair,0
of,0
Sheets,0
",",0
value,0
40,0
s,0
",",0
a,0
Silk,0
Mantle,0
",",0
value,0
12,0
s.,0
and,0
other,0
Goods,0
to,0
the,0
value,0
of,0
3,0
l.,0
out,0
of,0
the,0
dwelling-house,0
of,0
John,B-pers
Barnell,I-pers
",",0
the,0
1st,0
of,0
March,0
last,0
.,0
The,0
Prosecutor,0
deposed,0
the,0
Prisoner,0
being,0
his,0
hired,0
servant,0
",",0
took,0
an,0
opportunity,0
to,0
conveigh,0
the,0
Goods,0
out,0
of,0
the,0
house,0
",",0
and,0
sold,0
them,0
to,0
a,0
Broker,0
.,0
The,0
Prisoner,0
own,0
'd,0
the,0
fact,0
",",0
but,0
said,0
that,0
going,0
to,0
the,0
Broker,0
's,0
to,0
buy,0
a,0
Frock,0
",",0
he,0
encouraged,0
him,0
to,0
bring,0
him,0
goods,0
of,0
any,0
sort,0
",",0
howsoever,0
come,0
by,0
",",0
and,0
he,0
would,0
buy,0
them,0
.,0
But,0
this,0
was,0
not,0
sufficient,0
",",0
so,0
the,0
Jury,0
found,0
him,0
guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
He,0
was,0
indicted,0
a,0
second,0
time,0
for,0
feloniously,0
stealing,0
6,0
Guineas,0
out,0
of,0
the,0
dwelling-house,0
of,0
John,B-pers
Hartly,I-pers
",",0
the,0
27th,0
of,0
Feb,0
.,0
last,0
.,0
The,0
Prosecutor,0
deposed,0
",",0
the,0
Prisoner,0
came,0
to,0
his,0
house,0
and,0
sold,0
him,0
an,0
old,0
Coat,0
",",0
and,0
called,0
on,0
him,0
several,0
times,0
after,0
",",0
and,0
that,0
he,0
taking,0
him,0
to,0
be,0
an,0
honest,0
poor,0
fellow,0
",",0
had,0
him,0
into,0
his,0
back,0
room,0
and,0
gave,0
him,0
broth,0
",",0
and,0
that,0
he,0
took,0
the,0
opportunity,0
of,0
his,0
wife,0
's,0
absence,0
to,0
take,0
the,0
Guineas,0
out,0
of,0
a,0
box,0
and,0
go,0
away,0
with,0
them,0
.,0
But,0
there,0
not,0
being,0
sufficient,0
Proof,0
",",0
he,0
was,0
acquitted,0
.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
Sarah,B-pers
Panks,I-pers
",",0
of,0
London,0
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Silver,0
Salver,0
",",0
value,0
4,0
l.,0
a,0
Silver,0
Can,0
",",0
value,0
50,0
s.2,0
Silver,0
Salts,0
",",0
value,0
30,0
s.6,0
Silver,0
Spoons,0
",",0
value,0
3,0
l.,0
and,0
other,0
