TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
15th,0
",",0
Thursday,0
the,0
16th,0
",",0
Friday,0
the,0
17th,0
",",0
Saturday,0
the,0
18th,0
and,0
Monday,0
the,0
20th,0
of,0
SEPTEMBER,0
",",0
In,0
the,0
Thirtieth,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
NUMBER,0
VII,0
.,0
for,0
the,0
YEAR,0
1756,0
.,0
Being,0
the,0
Seventh,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
The,0
Right,0
Honble,0
SLINGSBY,0
BETHELL,0
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
J.,0
ROBINSON,0
",",0
at,0
the,0
Golden-Lion,0
",",0
in,0
Ludgate-Street,0
.,0
1756,0
.,0
[,0
Price,0
Four-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
SLINGSBY,0
BETHELL,0
",",0
Esq,0
;,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
My,0
Lord,0
Chief,0
Justice,0
Willes,0
",",0
*,0
Sir,0
Thomas,B-pers
Dennison,I-pers
",",0
Knt,0
+,0
Sir,0
Richard,B-pers
Adams,I-pers
",",0
Knt,0
||,0
Sir,0
WILLIAM,B-pers
MORETON,I-pers
",",0
Knt,0
.,0
Recorder,0
",",0
++,0
and,0
other,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
said,0
City,0
and,0
County,0
.,0
N.,0
B,0
.,0
The,0
Characters,0
*,0
+,0
||,0
++,0
direct,0
to,0
the,0
Judge,0
by,0
whom,0
the,0
prisoner,0
was,0
tried,0
",",0
also,0
(,0
L.,0
),0
(,0
M.,0
),0
by,0
what,0
Jury,0
.,0
London,0
Jury,0
.,0
John,B-pers
Lane,I-pers
James,B-pers
Meuer,I-pers
James,B-pers
Nivon,I-pers
John,B-pers
Bardwell,I-pers
John,B-pers
Watts,I-pers
Thomas,B-pers
Sabe,I-pers
James,B-pers
Knight,I-pers
Edward,B-pers
Gibbs,I-pers
John,B-pers
Hollingsworth,I-pers
Smith,B-pers
Woolnoth,I-pers
William,B-pers
Jackson,I-pers
Thomas,B-pers
Henshaw,I-pers
Middlesex,0
Jury,0
.,0
Samuel,B-pers
Anderson,I-pers
John,B-pers
Clark,I-pers
Edward,B-pers
Anderson,I-pers
William,B-pers
Lambert,I-pers
Robert,B-pers
Gray,I-pers
Thomas,B-pers
Fowler,I-pers
Thomas,B-pers
Milward,I-pers
John,B-pers
Collins,I-pers
Thomas,B-pers
Dickson,I-pers
Thomas,B-pers
Ridge,I-pers
John,B-pers
Clark,I-pers
Christopher,B-pers
Kempster,I-pers
Christopher,0
Kempster,0
being,0
taken,0
ill,0
",",0
John,B-pers
Randal,I-pers
serv,0
'd,0
in,0
his,0
stead,0
.,0
319,0
.,0
(,0
M.,0
),0
Margaret,B-pers
Chambers,I-pers
",",0
widow,0
",",0
was,0
indicted,0
for,0
stealing,0
one,0
silver,0
watch,0
",",0
value,0
5,0
l.,0
one,0
holland,0
stock,0
",",0
value,0
1,0
d.,0
and,0
1,0
brass,0
stock,0
buckle,0
",",0
value,0
1,0
d.,0
the,0
property,0
of,0
John,B-pers
Hall,I-pers
",",0
privately,0
from,0
his,0
person,0
",",0
August,0
19,0
.,0
++,0
John,0
Hall,0
.,0
I,0
am,0
a,0
taylor,0
.,0
As,0
I,0
was,0
going,0
home,0
through,0
Drury-Lane,B-place
I,0
met,0
the,0
prisoner,0
there,0
.,0
She,0
ask,0
'd,0
me,0
to,0
give,0
her,0
a,0
pint,0
of,0
beer,0
.,0
She,0
dragged,0
me,0
up,0
a,0
court,0
",",0
and,0
I,0
gave,0
her,0
a,0
pint,0
of,0
beer,0
.,0
Then,0
she,0
took,0
me,0
to,0
another,0
house,0
in,0
the,0
same,0
court,0
",",0
and,0
there,0
she,0
took,0
my,0
watch,0
out,0
of,0
my,0
fob,0
.,0
I,0
missed,0
it,0
directly,0
.,0
I,0
never,0
let,0
her,0
go,0
out,0
of,0
my,0
company,0
till,0
I,0
took,0
her,0
to,0
the,0
watch-house,0
.,0
There,0
the,0
watch,0
was,0
found,0
upon,0
her,0
.,0
Q,0
.,0
Did,0
she,0
take,0
you,0
there,0
against,0
your,0
will,0
?,0
Hall,0
.,0
She,0
did,0
;,0
and,0
I,0
was,0
afraid,0
of,0
her,0
.,0
She,0
unbuttoned,0
my,0
breeches,0
",",0
and,0
I,0
felt,0
her,0
take,0
the,0
watch,0
out,0
.,0
I,0
was,0
a,0
little,0
fuddled,0
",",0
having,0
been,0
drinking,0
with,0
my,0
shopmates,0
.,0
Q,0
.,0
What,0
time,0
was,0
this,0
?,0
Hall,0
.,0
It,0
was,0
betwixt,0
eleven,0
and,0
twelve,0
o'clock,0
.,0
Q,0
.,0
What,0
did,0
you,0
do,0
there,0
all,0
the,0
time,0
?,0
Hall,0
.,0
She,0
sat,0
there,0
and,0
wanted,0
me,0
to,0
sleep,0
;,0
and,0
I,0
staid,0
till,0
I,0
delivered,0
her,0
to,0
the,0
constable,0
.,0
I,0
saw,0
a,0
watchman,0
",",0
and,0
he,0
would,0
not,0
take,0
charge,0
of,0
her,0
.,0
John,B-pers
Spensley,I-pers
.,0
I,0
was,0
constable,0
of,0
the,0
night,0
.,0
About,0
three,0
in,0
the,0
morning,0
as,0
I,0
was,0
coming,0
home,0
",",0
I,0
heard,0
a,0
man,0
say,0
",",0
d,0
-,0
n,0
you,0
",",0
you,0
bitch,0
",",0
give,0
me,0
my,0
watch,0
.,0
I,0
ordered,0
a,0
watchman,0
to,0
take,0
them,0
both,0
to,0
the,0
watchhouse,0
",",0
namely,0
",",0
the,0
prosecutor,0
and,0
prisoner,0
.,0
We,0
searched,0
her,0
",",0
and,0
found,0
the,0
stock,0
and,0
stock-buckle,0
;,0
them,0
he,0
had,0
not,0
missed,0
.,0
Then,0
after,0
that,0
the,0
watchman,0
found,0
the,0
watch,0
in,0
her,0
hand,0
",",0
as,0
he,0
was,0
pulling,0
her,0
hand,0
out,0
of,0
her,0
pocket,0
.,0
[,0
The,0
prosecutor,0
described,0
it,0
",",0
and,0
told,0
the,0
maker,0
's,0
name,0
;,0
but,0
could,0
not,0
tell,0
the,0
number,0
.,0
],0
John,B-pers
Taylor,I-pers
.,0
Mr.,0
Spensley,0
charged,0
me,0
to,0
aid,0
and,0
assist,0
in,0
taking,0
the,0
prosecutor,0
and,0
prisoner,0
to,0
the,0
Round-house,0
.,0
Going,0
along,0
the,0
prosecutor,0
said,0
",",0
she,0
had,0
taken,0
his,0
watch,0
.,0
I,0
took,0
her,0
hand,0
out,0
of,0
her,0
pocket,0
",",0
and,0
she,0
had,0
the,0
watch,0
in,0
it,0
(,0
produced,0
in,0
court,0
",",0
and,0
deposed,0
to,0
by,0
the,0
prosecutor,0
",",0
likewise,0
the,0
stock,0
and,0
buckle,0
.,0
),0
Prisoner,0
's,0
defence,0
.,0
I,0
got,0
up,0
that,0
morning,0
in,0
order,0
to,0
go,0
to,0
Covent-Garden,0
market,0
.,0
I,0
heard,0
a,0
great,0
uproar,0
in,0
the,0
street,0
.,0
There,0
were,0
two,0
women,0
along,0
with,0
the,0
prosecutor,0
.,0
I,0
saw,0
them,0
both,0
run,0
away,0
",",0
and,0
he,0
came,0
and,0
laid,0
hold,0
of,0
me,0
before,0
I,0
could,0
get,0
to,0
the,0
King's-Head,0
door,0
.,0
To,0
her,0
character,0
.,0
Ann,B-pers
Bewers,I-pers
.,0
I,0
go,0
out,0
a,0
washing,0
and,0
scowering,0
",",0
particularly,0
at,0
a,0
place,0
where,0
the,0
prisoner,0
lived,0
two,0
years,0
.,0
I,0
