TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
City,0
of,0
LONDON,0
",",0
AND,0
Country,0
of,0
MIDDLESEX,0
",",0
ON,0
Wednesday,0
the,0
4th,0
",",0
Thursday,0
the,0
5th,0
",",0
Friday,0
the,0
6th,0
",",0
and,0
Saturday,0
the,0
7th,0
of,0
December,0
",",0
1734,0
",",0
in,0
the,0
Seventh,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
First,0
SESSIONS,0
in,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Honourable,0
Sir,0
EDWARD,0
BELLAMY,0
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
LONDON,0
",",0
in,0
the,0
Year,0
1734,0
.,0
NUMBER,0
I.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
ROBERTS,0
",",0
at,0
the,0
Oxford-Arms,0
in,0
Warwick-Lane,0
.,0
M.DCC.XXXIV,0
..,0
bl,0
(,0
Price,0
Six,0
Pence,0
.,0
),0
The,0
PROCEEDINGS,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
EDWARD,B-pers
BELLAMY,I-pers
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Honourable,0
Mr.,0
Justice,0
Probyn,0
",",0
and,0
Mr.,0
Baron,B-pers
Carter,I-pers
;,0
Mr.,0
Serjeant,0
Urlin,0
",",0
Deputy,0
Recorder,0
of,0
the,0
City,0
of,0
London,0
;,0
and,0
others,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Benjamin,B-pers
Newman,I-pers
",",0
James,B-pers
Petman,I-pers
",",0
Ralph,B-pers
Poynz,I-pers
",",0
John,B-pers
Fret,I-pers
",",0
Henry,B-pers
Cook,I-pers
",",0
Edward,B-pers
Thornton,I-pers
",",0
Samuel,B-pers
Ash,I-pers
",",0
Benjamin,B-pers
James,I-pers
",",0
John,B-pers
Walker,I-pers
",",0
Thomas,B-pers
Crampthorn,I-pers
",",0
Joseph,B-pers
Clare,I-pers
",",0
William,B-pers
Humphries,I-pers
.,0
Middlesex,0
Jury,0
.,0
John,B-pers
Wetherington,I-pers
",",0
Richard,B-pers
Smith,I-pers
",",0
George,B-pers
Moor,I-pers
",",0
Thomas,B-pers
Lamb,I-pers
",",0
Joseph,B-pers
Beal,I-pers
",",0
Nicholas,B-pers
Langdon,I-pers
",",0
Joseph,B-pers
Aymes,I-pers
",",0
Francis,B-pers
Coxhall,I-pers
",",0
Roger,B-pers
Newham,I-pers
",",0
John,B-pers
Cookery,I-pers
",",0
William,B-pers
Reeves,I-pers
",",0
John,B-pers
Swan,I-pers
.,0
1.,0
Francis,B-pers
Dobson,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
(,0
with,0
John,0
Brown,0
),0
2,0
Firkins,0
of,0
Soap,0
",",0
a,0
Tea,0
Table,0
",",0
5,0
Gallons,0
of,0
Carraway,0
Water,0
",",0
and,0
a,0
Great,0
Coat,0
",",0
the,0
Goods,0
of,0
several,0
Persons,0
",",0
Octob,0
.,0
23,0
.,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
2.,0
Aaron,B-pers
Pritchard,I-pers
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
a,0
Diamond,0
Ring,0
value,0
7l,0
.,0
the,0
Goods,0
of,0
Matth.ew,B-pers
Hebert,I-pers
",",0
the,0
elder,0
",",0
in,0
his,0
House,0
",",0
Nov,0
",",0
10,0
.,0
He,0
was,0
a,0
second,0
time,0
indicted,0
for,0
stealing,0
5,0
Guineas,0
",",0
and,0
a,0
Moidore,0
",",0
the,0
Money,0
of,0
William,B-pers
Stoneball,I-pers
",",0
in,0
the,0
House,0
of,0
Matthew,0
Hebert,0
the,0
elder,0
",",0
Nov,0
",",0
28,0
.,0
Matthew,B-pers
Hebert,I-pers
",",I-pers
the,I-pers
Younger,I-pers
The,0
Prisoner,0
had,0
been,0
my,0
Father,0
's,0
Footman,0
for,0
about,0
6,0
Months,0
.,0
My,0
Father,0
's,0
Scrutore,0
was,0
broke,0
open,0
",",0
and,0
a,0
Diamond,0
Ring,0
taken,0
out,0
.,0
We,0
mist,0
it,0
last,0
Thursday,0
;,0
I,0
charged,0
him,0
with,0
it,0
",",0
and,0
he,0
confest,0
that,0
he,0
took,0
it,0
the,0
Sunday,0
before,0
",",0
and,0
had,0
left,0
it,0
at,0
the,0
Ship,0
in,0
Bread-street,0
:,0
There,0
we,0
found,0
it,0
",",0
and,0
here,0
it,0
is,0
Mary,B-pers
Harwood,I-pers
.,0
I,0
keep,0
the,0
Ship,0
in,0
Bread,0
street,0
.,0
The,0
Prisoner,0
",",0
and,0
another,0
came,0
to,0
my,0
House,0
about,0
8,0
at,0
Night,0
and,0
sent,0
my,0
Maid,0
to,0
the,0
Cook,0
's,0
for,0
6,0
Penny,0
worth,0
of,0
Veal,0
-,0
A,0
little,0
before,0
they,0
went,0
away,0
the,0
Prisoner,0
delivered,0
this,0
Ring,0
to,0
me,0
",",0
and,0
desired,0
me,0
to,0
lay,0
it,0
up,0
safe,0
for,0
him,0
.,0
Prisoner,0
.,0
I,0
happened,0
to,0
find,0
the,0
Door,0
open,0
",",0
and,0
so,0
I,0
took,0
the,0
Ring,0
.,0
Second,0
Indictment,0
.,0
Matthew,0
Hebert,0
",",0
the,0
younger,0
.,0
Last,0
Tuesday,0
",",0
Mr.,0
Stonehall,0
(,0
who,0
lives,0
with,0
my,0
Father,0
),0
told,0
me,0
that,0
he,0
mist,0
a,0
Guinea,0
",",0
and,0
a,0
Moidore,0
out,0
of,0
his,0
Till,0
.,0
He,0
had,0
mist,0
Mony,0
before,0
.,0
We,0
had,0
some,0
suspicion,0
of,0
the,0
Prisoner,0
",",0
and,0
therefore,0
",",0
to,0
try,0
him,0
",",0
Mr.,0
Stonehall,0
put,0
some,0
more,0
Money,0
in,0
the,0
Till,0
on,0
Thursday,0
Morning,0
",",0
and,0
then,0
went,0
up,0
to,0
Breakfast,0
",",0
and,0
when,0
he,0
came,0
down,0
again,0
he,0
mist,0
3,0
Guineas,0
",",0
upon,0
which,0
he,0
charged,0
the,0
Prisoner,0
with,0
taking,0
them,0
:,0
The,0
Prisoner,0
confest,0
the,0
Fact,0
",",0
and,0
returned,0
the,0
Money,0
.,0
We,0
had,0
a,0
good,0
Character,0
of,0
him,0
when,0
he,0
first,0
came,0
to,0
live,0
in,0
our,0
Family,0
.,0
William,0
Stonehall,0
confirmed,0
the,0
former,0
Evidence,0
",",0
and,0
added,0
",",0
that,0
the,0
Prisoner,0
had,0
hid,0
the,0
3,0
Guineas,0
in,0
his,0
Stocking,0
",",0
from,0
whence,0
he,0
took,0
them,0
out,0
and,0
returned,0
them,0
.,0
The,0
Jury,0
found,0
the,0
Prisoner,0
guilty,0
of,0
both,0
Indictments,0
.,0
Death,0
.,0
3.,0
Ambrose,B-pers
Thurmond,I-pers
",",0
of,0
St.,B-place
Catherine,I-place
Creed-Church,I-place
",",0
was,0
indicted,0
for,0
stealing,0
a,0
Silver,0
Tankard,0
value,0
8l,0
.,0
the,0
Goods,0
of,0
Edmund,B-pers
Eyles,I-pers
",",0
in,0
his,0
Dwelling-house,0
",",0
October,0
19,0
.,0
Edmund,B-pers
Eyles,I-pers
The,0
Prisoner,0
and,0
another,0
Man,0
came,0
into,0
my,0
House,0
",",0
the,0
Bull-head,B-place
in,I-place
Leadenhall-street,I-place
",",0
and,0
called,0
for,0
a,0
Tankard,0
of,0
Beer,0
",",0
and,0
some,0
Bread,0
and,0
Cheese,0
.,0
When,0
they,0
had,0
drank,0
the,0
Beer,0
",",0
they,0
threw,0
down,0
the,0
Reckoning,0
on,0
the,0
Table,0
and,0
went,0
away,0
.,0
My,0
Servant,0
presently,0
mist,0
the,0
Tankard,0
",",0
and,0
called,0
to,0
me,0
.,0
I,0
ran,0
out,0
and,0
pursued,0
them,0
;,0
the,0
other,0
Man,0
escaped,0
",",0
but,0
I,0
took,0
the,0
Prisoner,0
and,0
brought,0
him,0
back,0
to,0
my,0
House,0
",",0
