TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
3d,0
",",0
Thursday,0
the,0
4th,0
",",0
Friday,0
the,0
5th,0
",",0
and,0
Saturday,0
the,0
6th,0
of,0
July,0
.,0
In,0
the,0
25th,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEING,0
THE,0
Sixth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Right,0
Honble,0
Francis,B-pers
Cokayne,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
VI,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1751,0
.,0
[,0
Price,0
Four-Pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
FRANCIS,B-pers
COKAYNE,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Lord,0
Chief,0
Baron,0
PARKER,0
",",0
*,0
Sir,0
MICHAEL,B-pers
FOSTER,I-pers
",",0
Knt.||,0
Sir,0
THOMAS,B-pers
BIRCH,I-pers
",",0
Knt.+,0
RICHARD,B-pers
ADAMS,I-pers
",",0
Esq,0
;,0
Recorder,0
",",0
++,0
and,0
others,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
N.,0
B,0
.,0
The,0
*,0
||,0
++,0
direct,0
to,0
the,0
Judge,0
before,0
whom,0
the,0
Prisoner,0
was,0
tried,0
.,0
L.,0
M.,0
by,0
which,0
Jury,0
.,0
London,0
Jury,0
.,0
Thomas,B-pers
Streeke,I-pers
",",0
Gilbert,B-pers
Ford,I-pers
",",0
Joseph,B-pers
Whitehead,I-pers
",",0
Job,B-pers
Hobbins,I-pers
",",0
Matthew,B-pers
Sharpe,I-pers
",",0
William,B-pers
Empey,I-pers
",",0
John,B-pers
Fowcett,I-pers
",",0
William,B-pers
Rogers,I-pers
",",0
Samuel,B-pers
Turner,I-pers
",",0
Abraham,B-pers
Whitehead,I-pers
",",0
James,B-pers
Moulton,I-pers
",",0
James,B-pers
Hewlott,I-pers
",",0
Middlesex,0
Jury,0
.,0
Walter,B-pers
Lee,I-pers
",",0
Thomas,B-pers
Huddle,I-pers
",",0
John,B-pers
Manvell,I-pers
",",0
John,B-pers
Ayres,I-pers
",",0
William,B-pers
Boozsher,I-pers
",",0
William,B-pers
Wilton,I-pers
",",0
Robert,B-pers
Harrop,I-pers
",",0
William,B-pers
Payne,I-pers
",",0
Thomas,B-pers
Whitehead,I-pers
",",0
Thomas,B-pers
Gaff,I-pers
",",0
William,B-pers
Smith,I-pers
",",0
John,B-pers
Smith,I-pers
",",0
407,0
.,0
(,0
L.,0
),0
Isaac,B-pers
Odeway,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
114,0
pound,0
weight,0
of,0
sugar,0
",",0
the,0
property,0
of,0
John,B-pers
Thomson,I-pers
",",0
June,0
18,0
.,0
++,0
James,B-pers
Swaile,I-pers
.,0
I,0
am,0
a,0
watchman,0
in,0
the,0
Tower,0
ward,0
:,0
On,0
the,0
18th,0
of,0
June,0
",",0
about,0
11,0
o'clock,0
at,0
night,0
",",0
I,0
was,0
at,0
the,0
bottom,0
of,0
St.,0
Dunstan's-hill,0
",",0
the,0
prisoner,0
came,0
towards,0
me,0
",",0
and,0
made,0
a,0
stop,0
about,0
ten,0
yards,0
from,0
me,0
.,0
I,0
went,0
to,0
him,0
and,0
ask,0
'd,0
him,0
what,0
he,0
had,0
got,0
",",0
he,0
said,0
",",0
seeds,0
.,0
I,0
set,0
down,0
my,0
lanthorn,0
",",0
and,0
took,0
him,0
by,0
the,0
collar,0
;,0
he,0
jump,0
'd,0
away,0
from,0
me,0
and,0
ran,0
up,0
the,0
hill,0
.,0
I,0
pursued,0
him,0
",",0
he,0
fell,0
down,0
at,0
the,0
bottom,0
of,0
St.,0
Mary's-hill,0
",",0
and,0
was,0
taken,0
.,0
The,0
sugar,0
was,0
produced,0
in,0
court,0
",",0
and,0
weighed,0
114,0
pound,0
",",0
the,0
sack,0
was,0
mark,0
'd,0
COURT,0
.,0
I,0
had,0
light,0
enough,0
by,0
my,0
candle,0
to,0
know,0
him,0
again,0
.,0
Samuel,B-pers
Carpenter,I-pers
and,0
James,B-pers
Roberson,I-pers
",",0
two,0
watchmen,0
",",0
depos,0
'd,0
to,0
the,0
taking,0
the,0
prisoner,0
.,0
James,B-pers
Taylor,I-pers
.,0
I,0
am,0
employed,0
by,0
Alderman,0
Bethel,0
at,0
the,0
water-side,0
;,0
there,0
was,0
a,0
hogshead,0
of,0
Mr.,0
Thomason,0
's,0
plunder,0
'd,0
about,0
that,0
time,0
",",0
it,0
had,0
lost,0
125,0
pounds,0
;,0
it,0
stood,0
in,0
a,0
ware-house,0
at,0
Wiggens,0
's,0
key,0
",",0
which,0
is,0
cross,0
the,0
street,0
from,0
Wiggens,0
's,0
key,0
.,0
Q,0
.,0
Was,0
you,0
at,0
the,0
weighing,0
the,0
sugar,0
?,0
Taylor,0
.,0
No,0
",",0
my,0
Lord,0
",",0
I,0
was,0
not,0
:,0
the,0
persons,0
that,0
weighed,0
it,0
are,0
not,0
here,0
.,0
Acquitted,0
.,0
408,0
.,0
(,0
M.,0
),0
Susannah,B-pers
",",I-pers
wife,I-pers
of,I-pers
John,I-pers
Powell,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
ten,0
yards,0
of,0
padesway,0
ribbon,0
",",0
value,0
5,0
s.,0
the,0
property,0
of,0
Lucy,B-pers
Margret,I-pers
",",0
widow,0
",",0
in,0
the,0
shop,0
of,0
the,0
said,0
Lucy,0
",",0
June,0
6,0
.,0
||,0
Guilty,0
10,0
d.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
409,0
.,0
(,0
M.,0
),0
Jane,B-pers
Williams,I-pers
",",0
spinster,0
",",0
was,0
indicted,0
for,0
that,0
she,0
",",0
together,0
with,0
Daniel,B-pers
Williams,I-pers
",",0
did,0
steal,0
one,0
silver,0
pint,0
mug,0
",",0
value,0
40,0
l.,0
one,0
two,0
quart,0
silver,0
tankard,0
",",0
with,0
a,0
3,0
l.,0
12,0
s.,0
piece,0
on,0
the,0
top,0
of,0
it,0
",",0
value,0
10,0
l.,0
the,0
goods,0
of,0
Jonathan,B-pers
Smith,I-pers
",",0
June,0
22,0
.,0
||,0
Jonathan,B-pers
Smith,I-pers
.,0
On,0
the,0
19th,0
of,0
June,0
last,0
",",0
in,0
the,0
evening,0
",",0
I,0
lost,0
a,0
silver,0
pint,0
mug,0
;,0
and,0
on,0
the,0
22d,0
",",0
pretty,0
late,0
in,0
the,0
evening,0
",",0
I,0
lost,0
a,0
two,0
quart,0
silver,0
tankard,0
",",0
with,0
a,0
3,0
l.,0
12,0
s.,0
piece,0
of,0
gold,0
on,0
the,0
top,0
of,0
it,0
.,0
On,0
the,0
23,0
d,0
I,0
sent,0
notice,0
to,0
Goldsmith's-hall,0
",",0
and,0
likewise,0
advertised,0
it,0
the,0
25th,0
",",0
by,0
which,0
means,0
I,0
came,0
to,0
find,0
it,0
out,0
.,0
The,0
prisoner,0
",",0
and,0
the,0
3,0
l.,0
12,0
s.,0
piece,0
were,0
stop,0
'd,0
at,0
one,0
Mr.,0
Holland,0
's,0
",",0
near,0
Bishops-gate,0
",",0
who,0
sent,0
for,0
me,0
.,0
I,0
accused,0
the,0
prisoner,0
of,0
the,0
fact,0
",",0
and,0
she,0
