TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Goal,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
Held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bailey,0
",",0
On,0
WEDNESDAY,0
4th,0
",",0
THURSDAY,0
5th,0
",",0
and,0
FRIDAY,0
6th,0
of,0
April,0
.,0
In,0
the,0
17th,0
Year,0
of,0
his,0
MAJESTY,0
'S,0
Reign,0
.,0
BEING,0
THE,0
Fourth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honble,0
Sir,0
Robert,B-pers
Westley,I-pers
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
IV,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
Cooper,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1744,0
.,0
[,0
Price,0
Six-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
ROBERT,B-pers
WESTLEY,I-pers
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Justice,0
LEE,0
",",0
Sir,0
SIMON,B-pers
URLIN,I-pers
",",0
Knt,0
.,0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Nathaniel,B-pers
Gladman,I-pers
",",0
Nathaniel,B-pers
Webster,I-pers
",",0
George,B-pers
Payne,I-pers
",",0
Edward,B-pers
Richardson,I-pers
",",0
Thomas,B-pers
Copper,I-pers
",",0
Richard,B-pers
Stockall,I-pers
",",0
William,B-pers
Seagrave,I-pers
",",0
Henry,B-pers
Linsey,I-pers
",",0
John,B-pers
Ball,I-pers
",",0
Thomas,B-pers
Pepiat,I-pers
",",0
Jacob,B-pers
Warneck,I-pers
",",0
Samuel,B-pers
Rude,I-pers
.,0
Middlesex,0
Jury,0
.,0
Samuel,B-pers
Anderson,I-pers
",",0
Richard,B-pers
Spier,I-pers
",",0
Thomas,B-pers
Nicholls,I-pers
",",0
John,B-pers
Andrews,I-pers
",",0
John,B-pers
Clarke,I-pers
",",0
William,B-pers
Bryant,I-pers
",",0
Henry,B-pers
Stevenson,I-pers
",",0
Thomas,B-pers
Franklin,I-pers
",",0
Henry,B-pers
Lott,I-pers
",",0
Samuel,B-pers
Swift,I-pers
",",0
Thomas,B-pers
Thomas,I-pers
",",0
Periam,0
Wright,0
.,0
+,0
184.,0
Thomas,B-pers
Page,I-pers
of,0
St.,B-place
Leonard,I-place
Shoreditch,I-place
",",0
was,0
indicted,0
for,0
stealing,0
2,0
gold,0
rings,0
",",0
value,0
30,0
s.,0
two,0
cotton,0
gowns,0
",",0
value,0
5,0
s.,0
5,0
sheets,0
",",0
value,0
10,0
s.,0
3,0
pair,0
of,0
stockings,0
",",0
value,0
3,0
s.,0
two,0
cambrick,0
aprons,0
",",0
value,0
5,0
s.,0
four,0
checker,0
'd,0
aprons,0
",",0
value,0
4,0
s.,0
a,0
silver,0
tea,0
spoon,0
",",0
value,0
1,0
s.,0
a,0
velvet,0
hood,0
",",0
value,0
3,0
s.,0
a,0
necklace,0
",",0
value,0
1,0
s.,0
a,0
flannel,0
petticoat,0
",",0
value,0
1,0
s.,0
a,0
bible,0
",",0
common,0
prayer,0
book,0
",",0
and,0
a,0
book,0
called,0
a,0
New,0
Year,0
's,0
Gift,0
",",0
value,0
1,0
s.,0
and,0
half,0
a,0
guinea,0
the,0
Property,0
of,0
Ann,B-pers
Euston,I-pers
",",0
then,0
spinster,0
",",0
but,0
now,0
the,0
wife,0
of,0
John,B-pers
Wilcox,I-pers
",",0
in,0
the,0
dwelling,0
house,0
of,0
William,0
and,0
Richard,B-pers
Brown,I-pers
",",0
March,0
5,0
.,0
185,0
.,0
And,0
Martha,B-pers
Page,I-pers
for,0
receiving,0
the,0
same,0
knowing,0
them,0
to,0
be,0
stole,0
.,0
Ann,B-pers
Wilcox,I-pers
.,0
I,0
lived,0
at,0
Mr.,0
Lascelles,0
an,0
Apothecary,0
in,0
Shoreditch,0
",",0
and,0
sent,0
the,0
Prisoner,0
there,0
for,0
my,0
box,0
",",0
and,0
he,0
carried,0
it,0
to,0
the,0
house,0
of,0
William,0
and,0
Richard,B-pers
Brown,I-pers
",",0
Peruke-makers,0
in,0
Shoreditch,B-place
",",0
and,0
set,0
it,0
down,0
in,0
the,0
kitchen,0
",",0
where,0
it,0
remained,0
about,0
a,0
quarter,0
of,0
an,0
hour,0
",",0
and,0
then,0
it,0
was,0
gone,0
.,0
Whereupon,0
I,0
suspected,0
the,0
Prisoner,0
",",0
the,0
box,0
and,0
the,0
books,0
were,0
found,0
at,0
Martha,B-pers
Page,I-pers
's,0
lodgings,0
(,0
the,0
Prisoner,0
's,0
mother,0
),0
at,0
Clerkenwell,0
two,0
or,0
three,0
days,0
afterwards,0
",",0
the,0
two,0
cotton,0
gowns,0
",",0
two,0
cambrick,0
aprons,0
",",0
two,0
shifts,0
and,0
the,0
velvet,0
hood,0
",",0
were,0
found,0
at,0
an,0
old,0
clothes,0
shop,0
",",0
and,0
the,0
tea,0
spoon,0
at,0
a,0
pawnbroker,0
's,0
in,0
St.,0
John,0
's,0
street,0
.,0
Richard,B-pers
Brown,I-pers
.,0
The,0
Prisoner,0
was,0
a,0
servant,0
of,0
mine,0
",",0
I,0
had,0
intelligence,0
that,0
the,0
box,0
was,0
carried,0
up,0
to,0
the,0
Spotted,0
Dog,0
at,0
Islington,0
.,0
I,0
went,0
there,0
",",0
and,0
was,0
informed,0
where,0
some,0
of,0
the,0
things,0
were,0
",",0
and,0
I,0
found,0
two,0
gowns,0
",",0
two,0
shifts,0
",",0
a,0
velvet,0
hood,0
",",0
and,0
a,0
cambrick,0
apron,0
",",0
at,0
Daniel,B-pers
Haynes,I-pers
's,0
a,0
slop-shop,0
in,0
Clerkenwell,0
;,0
the,0
Constable,0
found,0
Thomas,B-pers
Page,I-pers
at,0
a,0
snuff-shop,0
in,0
Ailesbury-Street,0
.,0
Martha,B-pers
Page,I-pers
said,0
the,0
box,0
was,0
brought,0
by,0
a,0
stranger,0
",",0
and,0
she,0
did,0
not,0
know,0
who,0
sent,0
it,0
;,0
Thomas,B-pers
Page,I-pers
owned,0
the,0
taking,0
the,0
things,0
",",0
and,0
that,0
he,0
carried,0
them,0
up,0
to,0
the,0
spotted,0
Dog,0
at,0
Islington,0
at,0
11,0
o'clock,0
at,0
night,0
",",0
and,0
afterwards,0
sent,0
the,0
box,0
to,0
his,0
mother,0
's,0
.,0
Thomas,B-pers
Cox,I-pers
.,0
Martha,B-pers
Page,I-pers
brought,0
this,0
spoon,0
to,0
me,0
to,0
pawn,0
.,0
Thomas,B-pers
Foot,I-pers
the,0
Constable,0
proved,0
the,0
finding,0
the,0
things,0
as,0
mentioned,0
before,0
.,0
Prisoner,0
.,0
My,0
mother,0
is,0
quite,0
innocent,0
of,0
the,0
matter,0
.,0
Thomas,B-pers
Page,I-pers
guilty,0
39,0
s,0
.,0
Martha,B-pers
Page,I-pers
acquitted,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
+,0
186,0
",",0
187,0
",",0
188.,0
James,B-pers
Gregory,I-pers
",",0
William,B-pers
Robinson,I-pers
",",0
John,B-pers
Hayes,I-pers
",",0
of,0
Twickenham,B-place
",",0
were,0
indicted,0
for,0
breaking,0
and,0
entering,0
the,0
dwelling,0
house,0
of,0
Amias,B-pers
King,I-pers
widow,0
",",0
in,0
the,0
day,0
time,0
++,0
",",0
no,0
person,0
being,0
therein,0
",",0
and,0
stealing,0
two,0
guns,0
