TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
City,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
;,0
ON,0
Wednesday,0
the,0
14th,0
",",0
Thursday,0
the,0
15th,0
",",0
Friday,0
the,0
16th,0
",",0
and,0
Saturday,0
the,0
17th,0
of,0
July,0
1731,0
",",0
in,0
the,0
Fifth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
Sixth,0
SESSIONS,0
in,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Honourable,0
HUMPHREY,B-pers
PARSONS,I-pers
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
LONDON,0
",",0
in,0
the,0
Year,0
1731,0
.,0
No,0
.,0
VI,0
.,0
for,0
the,0
said,0
YEAR,0
.,0
LONDON,0
:,0
Printed,0
for,0
T.,0
PAYNE,0
",",0
at,0
the,0
Crown,0
",",0
in,0
Pater-noster-Row,0
.,0
1731,0
.,0
(,0
Price,0
Six,0
Pence,0
.,0
),0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
for,0
the,0
CITY,0
of,0
LONDON,0
;,0
AND,0
ON,0
The,0
King,0
's,0
Commission,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bailey,0
;,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
;,0
On,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
and,0
Saturday,0
",",0
being,0
the,0
14th,0
",",0
15th,0
",",0
16th,0
",",0
and,0
17th,0
of,0
July,0
1731,0
",",0
in,0
the,0
Fifth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
",",0
BEFORE,0
the,0
Right,0
Honourable,0
HUMPHREY,B-pers
PARSONS,I-pers
",",0
Esq,0
;,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Baron,B-pers
Reynolds,I-pers
;,0
the,0
Honourable,0
Mr.,0
Justice,0
Probyn,0
;,0
the,0
Honourable,0
Mr.,0
Justice,0
Fortescue,0
Aland,0
;,0
Mr.,0
Serjeant,0
Urlin,0
",",0
Deputy,0
Recorder,0
of,0
the,0
said,0
City,0
;,0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
George,B-pers
Harrison,I-pers
",",0
Thoroton,B-pers
Pocklington,I-pers
",",0
Robert,B-pers
Taylor,I-pers
",",0
Richard,B-pers
Baldwin,I-pers
",",0
William,B-pers
Pardoe,I-pers
",",0
Tobias,B-pers
Priest,I-pers
",",0
William,B-pers
Bowen,I-pers
",",0
Latham,B-pers
Arnold,I-pers
",",0
Samuel,B-pers
Woollaston,I-pers
",",0
John,B-pers
Skelback,I-pers
",",0
William,B-pers
Scott,I-pers
",",0
John,B-pers
Webb,I-pers
",",0
Middlesex,0
Jury,0
.,0
Richard,B-pers
Bird,I-pers
",",0
William,B-pers
Pewford,I-pers
",",0
Robert,B-pers
Watts,I-pers
",",0
John,B-pers
Hanson,I-pers
",",0
John,B-pers
Pocock,I-pers
",",0
Thomas,B-pers
Spurling,I-pers
",",0
John,B-pers
Loughton,I-pers
",",0
Robert,B-pers
Furbur,I-pers
",",0
James,B-pers
Biggins,I-pers
",",0
John,B-pers
Bernard,I-pers
",",0
Peter,B-pers
Rushout,I-pers
",",0
William,B-pers
Ogbourne,I-pers
.,0
William,B-pers
Nebury,I-pers
",",0
was,0
indicted,0
for,0
feloniously,0
Marrying,0
Elizabeth,B-pers
Durham,I-pers
",",0
his,0
first,0
Wife,0
Elizabeth,B-pers
Dehue,I-pers
being,0
alive,0
;,0
to,0
which,0
Indictment,0
he,0
pleaded,0
Guilty,0
.,0
Jacob,B-pers
Stock,I-pers
",",0
of,0
St.,B-place
Botolph,I-place
's,I-place
Aldgate,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
a,0
Cloth-Coat,0
",",0
value,0
10,0
s.,0
the,0
Property,0
of,0
William,B-pers
Thorn,I-pers
",",0
the,0
7th,0
of,0
this,0
Instant,0
July,0
;,0
but,0
the,0
Evidence,0
not,0
being,0
sufficient,0
to,0
convict,0
the,0
Prisoner,0
",",0
the,0
Jury,0
acquitted,0
him,0
.,0
Jane,B-pers
Vaughan,I-pers
",",0
of,0
St.,B-place
Dunstans,I-place
in,I-place
the,I-place
West,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
6,0
Ounces,0
and,0
a,0
half,0
of,0
Balladine,0
Silk,0
",",0
in,0
the,0
Shop,0
of,0
William,B-pers
Watts,I-pers
",",0
the,0
22d,0
of,0
June,0
last,0
.,0
The,0
Evidence,0
depos,0
'd,0
",",0
That,0
the,0
Prisoner,0
came,0
to,0
the,0
Prosecutor,0
's,0
Shop,0
under,0
Pretence,0
to,0
buy,0
some,0
Silk,0
",",0
and,0
took,0
the,0
Opportunity,0
to,0
steal,0
the,0
Silk,0
mentioned,0
in,0
the,0
Indictment,0
",",0
which,0
being,0
found,0
in,0
the,0
Prisoner,0
's,0
Pocket,0
",",0
and,0
the,0
Fact,0
being,0
fully,0
prov,0
'd,0
",",0
the,0
Jury,0
found,0
her,0
Guilty,0
to,0
the,0
Value,0
of,0
4,0
s.,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Antonio,B-pers
Key,I-pers
",",0
of,0
St.,B-place
Peter,I-place
's,I-place
Cornhill,I-place
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
a,0
Silk,0
Handkerchief,0
",",0
from,0
the,0
Person,0
of,0
William,B-pers
Thorn,I-pers
",",0
the,0
7th,0
of,0
this,0
Instant,0
July,0
;,0
the,0
Fact,0
being,0
plainly,0
prov,0
'd,0
",",0
the,0
Jury,0
found,0
him,0
Guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Elizabeth,B-pers
Roberts,I-pers
",",0
of,0
St.,B-place
Stephen,I-place
's,I-place
Coleman-street,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
divers,0
Books,0
",",0
the,0
Property,0
of,0
John,B-pers
King,I-pers
",",0
the,0
8th,0
of,0
June,0
last,0
;,0
The,0
Fact,0
being,0
plainly,0
prov,0
'd,0
",",0
the,0
Jury,0
found,0
her,0
Guilty,0
to,0
the,0
Value,0
of,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
William,B-pers
Carnegy,I-pers
and,0
Richard,B-pers
Bennet,I-pers
",",0
of,0
St.,B-place
Sepulchres,I-place
",",0
were,0
indicted,0
for,0
feloniously,0
stealing,0
30,0
Yards,0
of,0
Twisted,0
Web,0
",",0
and,0
25,0
Yards,0
of,0
Diaper,0
Web,0
",",0
and,0
1,0
Sheep-Skin,0
",",0
the,0
Goods,0
of,0
John,B-pers
Farrer,I-pers
",",0
the,0
4th,0
of,0
June,0
last,0
.,0
It,0
appear,0
'd,0
by,0
the,0
Evidence,0
",",0
That,0
William,0
Carnegy,0
was,0
Servant,0
to,0
the,0
Prosecutor,0
;,0
and,0
that,0
Bennet,0
being,0
observ,0
'd,0
by,0
the,0
Neighbours,0
to,0
wait,0
about,0
the,0
Prosecutor,0
's,0
House,0
daily,0
",",0
(,0
while,0
the,0
Prosecutor,0
and,0
his,0
Wife,0
were,0
gone,0
to,0
6,0
o'Clock,0
Prayers,0
at,0
St.,0
Sepulchres,0
Church,0
),0
and,0
frequently,0
to,0
carry,0
away,0
Goods,0
",",0
and,0
that,0
thereupon,0
the,0
Prosecutor,0
desir,0
'd,0
a,0
Neighbour,0
",",0
to,0
watch,0
and,0
mind,0
rightly,0
",",0
on,0
the,0
Day,0
mention,0
'd,0
in,0
the,0
Indictment,0
",",0
and,0
the,0
Prisoner,0
was,0
apprehended,0
with,0
the,0
before-mentioned,0
Goods,0
.,0
It,0
appear,0
'd,0
also,0
",",0
