TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
WEDNESDAY,0
the,0
5th,0
",",0
THURSDAY,0
the,0
6th,0
",",0
FRIDAY,0
the,0
7th,0
",",0
and,0
SATURDAY,0
the,0
8th,0
of,0
April,0
.,0
In,0
the,0
22d,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEING,0
THE,0
Fourth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Rt,0
.,0
Honble,0
Sir,0
William,B-pers
Calvert,I-pers
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
IV,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
Cooper,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1749,0
.,0
[,0
Price,0
Four-pence,0
.,0
],0
N.,0
B,0
.,0
The,0
Public,0
may,0
be,0
assured,0
",",0
that,0
(,0
during,0
the,0
Mayoralty,0
of,0
the,0
right,0
Honourable,0
Sir,0
WILLIAM,B-pers
Calvert,I-pers
Lord,0
Mayor,0
of,0
this,0
City,0
),0
the,0
Sessions-Book,0
will,0
be,0
constantly,0
sold,0
for,0
Four-pence,0
",",0
and,0
no,0
more,0
",",0
and,0
that,0
the,0
whole,0
Account,0
of,0
every,0
Sessions,0
shall,0
be,0
carefully,0
compriz,0
'd,0
in,0
One,0
such,0
Four-penny,0
Book,0
",",0
without,0
any,0
farther,0
Burthen,0
on,0
the,0
Purchasers,0
.,0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
WILLIAM,B-pers
CALVERT,I-pers
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
hon,0
Sir,0
THOMAS,B-pers
ABNEY,I-pers
",",0
Knt,0
.,0
the,0
hon,0
.,0
Baron,B-pers
CLARK,I-pers
",",0
RICHARD,B-pers
ADAMS,I-pers
",",0
Esq,0
;,0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
William,B-pers
Coleman,I-pers
",",0
Mark,B-pers
Stone,I-pers
",",0
William,B-pers
Reynolds,I-pers
",",0
Abraham,B-pers
North,I-pers
",",0
Samuel,B-pers
Palmer,I-pers
",",0
Henry,B-pers
Paine,I-pers
",",0
Charles,B-pers
Blandy,I-pers
",",0
John,B-pers
Porter,I-pers
",",0
John,B-pers
Rogers,I-pers
",",0
William,B-pers
Bamford,I-pers
",",0
Anthony,B-pers
North,I-pers
",",0
Peter,B-pers
Cackett,I-pers
.,0
Middlesex,0
Jury,0
.,0
Samuel,B-pers
Leightenhouse,I-pers
",",0
Nathaniel,B-pers
Hedges,I-pers
",",0
James,B-pers
Coats,I-pers
",",0
John,B-pers
Davis,I-pers
",",0
George,B-pers
Shaw,I-pers
.,0
John,B-pers
Newman,I-pers
",",0
John,B-pers
Durham,I-pers
",",0
Duncan,B-pers
Cambell,I-pers
",",0
Charles,B-pers
Church,I-pers
",",0
John,B-pers
Bosworth,I-pers
",",0
William,B-pers
Cosh,I-pers
",",0
Richard,B-pers
Peirce,I-pers
.,0
240.,0
John,B-pers
Turnbull,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
40,0
pounds,0
weight,0
of,0
Sugar,0
",",0
val,0
.,0
13,0
s.,0
the,0
Goods,0
of,0
Thomas,B-pers
Lewis,I-pers
",",0
March,0
.,0
16,0
.,0
Acquitted,0
.,0
241.,0
Robert,B-pers
Cain,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
",",0
20,0
pounds,0
weight,0
of,0
Bacon,0
",",0
val,0
.,0
2,0
s.,0
6,0
d.,0
the,0
goods,0
of,0
Richard,B-pers
Arnold,I-pers
",",0
March,0
17,0
.,0
Richard,B-pers
Arnold,I-pers
.,0
I,0
did,0
not,0
see,0
the,0
Prisoner,0
take,0
it,0
",",0
but,0
know,0
it,0
to,0
be,0
my,0
property,0
.,0
Thomas,B-pers
Kinister,I-pers
.,0
I,0
was,0
going,0
along,0
the,0
Strand,B-place
",",0
by,0
the,0
Prosecutor,0
's,0
door,0
",",0
I,0
saw,0
the,0
Prisoner,0
and,0
another,0
man,0
there,0
;,0
said,0
one,0
to,0
the,0
other,0
",",0
step,0
in,0
;,0
I,0
got,0
behind,0
some,0
casks,0
to,0
observe,0
what,0
they,0
would,0
be,0
at,0
;,0
the,0
Prosecutor,0
was,0
then,0
behind,0
his,0
counter,0
;,0
I,0
saw,0
the,0
Prisoner,0
take,0
the,0
Bacon,0
under,0
his,0
coat,0
and,0
carry,0
it,0
out,0
of,0
the,0
shop,0
;,0
I,0
took,0
hold,0
of,0
him,0
immediately,0
",",0
he,0
threw,0
it,0
down,0
and,0
struggled,0
with,0
me,0
",",0
and,0
some,0
gentlemen,0
coming,0
by,0
helped,0
me,0
to,0
secure,0
him,0
.,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
242.,0
Sarah,B-pers
Gardner,I-pers
",",0
spinster,0
",",0
was,0
indicted,0
for,0
stealing,0
one,0
cotton,0
gown,0
",",0
val,0
.,0
1,0
s.,0
one,0
quilted,0
petticoat,0
",",0
value,0
6,0
d.,0
the,0
goods,0
of,0
Edmond,B-pers
Dunn,I-pers
",",0
Mar,0
.,0
14,0
.,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
243.,0
Jane,B-pers
Avery,I-pers
",",0
late,0
of,0
St.,B-place
Margaret,I-place
's,I-place
Westminster,I-place
",",0
was,0
indicted,0
for,0
stealing,0
one,0
silk,0
gown,0
",",0
val,0
.,0
10,0
s.,0
one,0
cloth,0
cloak,0
",",0
val,0
.,0
1,0
s.,0
one,0
silver,0
teaspoon,0
",",0
the,0
goods,0
of,0
Martha,B-pers
Mansel,I-pers
",",0
widow,0
",",0
Feb,0
25,0
",",0
1747,0
.,0
Martha,B-pers
Mansel,I-pers
.,0
I,0
live,0
in,0
the,0
Broad-way,B-place
",",I-place
Westminster,I-place
",",0
the,0
Prisoner,0
had,0
formerly,0
been,0
my,0
servant,0
",",0
I,0
lost,0
these,0
things,0
above,0
a,0
year,0
ago,0
",",0
I,0
took,0
her,0
with,0
my,0
cloak,0
on,0
her,0
back,0
;,0
as,0
I,0
was,0
coming,0
down,0
the,0
Strand,0
I,0
took,0
hold,0
of,0
her,0
when,0
we,0
were,0
near,0
the,0
Cock-pit,0
;,0
she,0
untied,0
the,0
Cloak,0
",",0
and,0
bide,0
take,0
it,0
and,0
be,0
hang,0
'd,0
",",0
and,0
run,0
crying,0
o,0
Stop,0
thief,0
!,0
I,0
being,0
old,0
and,0
infirm,0
could,0
not,0
pursue,0
her,0
.,0
Samuel,0
Hall,0
.,0
I,0
am,0
Constable,0
",",0
I,0
searched,0
the,0
house,0
where,0
the,0
Prisoner,0
lodged,0
",",0
and,0
found,0
these,0
two,0
silk,0
gowns,0
",",0
which,0
the,0
Prosecutor,0
swore,0
to,0
before,0
the,0
Justice,0
",",0
was,0
made,0
out,0
of,0
her,0
mantua,0
.,0
Q.,0
to,0
Martha,B-pers
Mansel,I-pers
.,0
Is,0
this,0
your,0
property,0
?,0
Mansel,0
.,0
It,0
is,0
;,0
it,0
was,0
a,0
large,0
mantua,0
",",0
here,0
is,0
a,0
piece,0
to,0
match,0
it,0
;,0
she,0
being,0
but,0
small,0
",",0
the,0
gown,0
and,0
petticoat,0
would,0
make,0
her,0
two,0
gowns,0
.,0
George,B-pers
Sherlock,I-pers
.,0
