TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
10th,0
",",0
Thursday,0
the,0
11th,0
",",0
Friday,0
the,0
12th,0
",",0
Saturday,0
the,0
13th,0
",",0
Monday,0
the,0
15th,0
",",0
and,0
Tuesday,0
the,0
16th,0
of,0
SEPTEMBER,0
",",0
In,0
the,0
Twenty-ninth,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
NUMBER,0
VII,0
.,0
for,0
the,0
YEAR,0
1755,0
.,0
Being,0
the,0
Seventh,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
THE,0
RIGHT,0
HONOURABLE,0
STEPHEN,B-pers
THEODORE,I-pers
JANSSEN,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
at,0
the,0
Globe,0
",",0
in,0
Pater-noster,0
Row,0
.,0
1755,0
.,0
[,0
Price,0
Four-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
STEPHEN,B-pers
THEODORE,I-pers
JANSSEN,I-pers
",",0
Esq,0
;,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Lord,0
Chief,0
Justice,0
WILLES,0
*,0
",",0
Sir,0
THOMAS,B-pers
DENNISON,I-pers
",",0
Knt,0
.,0
+,0
",",0
Sir,0
RICHARD,B-pers
ADAMS,I-pers
",",0
Knt,0
.,0
||,0
",",0
WILLIAM,B-pers
MORETON,I-pers
",",0
Esq,0
;,0
Recorder,0
++,0
;,0
and,0
others,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
said,0
City,0
and,0
County,0
.,0
N.,0
B,0
.,0
The,0
characters,0
*,0
+,0
||,0
++,0
direct,0
to,0
the,0
Judge,0
by,0
whom,0
the,0
prisoner,0
was,0
tried,0
;,0
also,0
(,0
L.,0
),0
(,0
M.,0
),0
by,0
what,0
jury,0
.,0
London,0
Jury,0
.,0
Thomas,B-pers
Watson,I-pers
.,0
Nathanael,B-pers
Delander,I-pers
",",0
John,B-pers
Watts,I-pers
",",0
John,B-pers
Shepherd,I-pers
",",0
William,B-pers
Box,I-pers
",",0
Robert,B-pers
Walker,I-pers
",",0
Thomas,B-pers
Hughes,I-pers
",",0
Henry,B-pers
Martin,I-pers
",",0
Walter,B-pers
West,I-pers
",",0
Henry,B-pers
Godwin,I-pers
",",0
Thomas,B-pers
Griffith,I-pers
",",0
James,B-pers
Healey,I-pers
",",0
Middlesex,0
Jury,0
.,0
James,B-pers
White,I-pers
",",0
Charles,B-pers
Covey,I-pers
",",0
James,B-pers
Cotes,I-pers
",",0
Adrean,B-pers
Marsh,I-pers
",",0
Jervice,B-pers
Newton,I-pers
",",0
Silver,B-pers
Crispin,I-pers
*,0
",",0
John,B-pers
Bosworth,I-pers
*,0
",",0
*,0
Crispin,0
and,0
Bosworth,0
being,0
taken,0
ill,0
",",0
William,B-pers
Bonham,I-pers
and,0
Thomas,B-pers
Bishop,I-pers
served,0
part,0
in,0
their,0
stead,0
.,0
Thomas,B-pers
Hughes,I-pers
",",0
Thomas,B-pers
Rawlings,I-pers
",",0
Benjamin,B-pers
Powels,I-pers
",",0
Richard,B-pers
Lewin,I-pers
",",0
Francis,B-pers
Flower,I-pers
.,0
299,0
.,0
(,0
L.,0
),0
James,B-pers
Lyger,I-pers
was,0
indicted,0
for,0
stealing,0
one,0
man,0
's,0
hat,0
",",0
value,0
5,0
d.,0
and,0
one,0
man,0
's,0
peruke,0
",",0
value,0
5,0
d.,0
the,0
goods,0
of,0
Nathanael,B-pers
Hatwell,I-pers
",",0
Aug.,0
1,0
.,0
++,0
Nathanael,0
Hatwell,0
.,0
On,0
the,0
first,0
of,0
August,0
this,0
hat,0
and,0
wig,0
(,0
producing,0
them,0
),0
were,0
taken,0
out,0
of,0
my,0
master,0
's,0
shop,0
",",0
in,0
Lothbury,B-place
.,0
They,0
are,0
my,0
property,0
.,0
I,0
know,0
nothing,0
of,0
the,0
taking,0
them,0
.,0
Q,0
.,0
Where,0
did,0
you,0
see,0
them,0
again,0
?,0
Hatwell,0
.,0
At,0
a,0
dyer,0
's,0
shop,0
opposite,0
my,0
master,0
's,0
.,0
Samuel,B-pers
Bentley,I-pers
.,0
I,0
live,0
at,0
the,0
dyer,0
's,0
shop,0
in,0
Lothbury,0
.,0
I,0
saw,0
from,0
thence,0
the,0
prisoner,0
go,0
into,0
Mr.,0
Wright,0
's,0
shop,0
",",0
a,0
carpenter,0
",",0
opposite,0
the,0
way,0
",",0
and,0
bring,0
out,0
this,0
hat,0
and,0
wig,0
.,0
I,0
follow,0
'd,0
and,0
brought,0
him,0
back,0
to,0
my,0
master,0
's,0
shop,0
",",0
with,0
the,0
hat,0
and,0
wig,0
",",0
till,0
the,0
prosecutor,0
came,0
home,0
.,0
We,0
sent,0
for,0
him,0
",",0
and,0
he,0
owned,0
the,0
hat,0
and,0
wig,0
.,0
Prisoner,0
's,0
defence,0
.,0
I,0
was,0
going,0
by,0
",",0
and,0
found,0
the,0
hat,0
and,0
wig,0
lying,0
at,0
the,0
carpenter,0
's,0
door,0
.,0
Seeing,0
nobody,0
nigh,0
it,0
",",0
I,0
went,0
and,0
took,0
it,0
;,0
and,0
asked,0
a,0
person,0
if,0
it,0
belonged,0
to,0
him,0
?,0
He,0
said,0
it,0
was,0
not,0
his,0
;,0
so,0
he,0
went,0
about,0
his,0
business,0
",",0
and,0
I,0
about,0
mine,0
;,0
then,0
they,0
came,0
and,0
took,0
hold,0
on,0
me,0
.,0
Q.,0
to,0
Bentley,0
.,0
Did,0
you,0
see,0
the,0
prisoner,0
within,0
the,0
door,0
?,0
Bentley,0
.,0
I,0
did,0
.,0
He,0
went,0
into,0
the,0
shop,0
",",0
and,0
brought,0
the,0
hat,0
out,0
under,0
one,0
arm,0
",",0
and,0
the,0
wig,0
in,0
his,0
right-hand,0
.,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
300,0
.,0
(,0
M.,0
),0
Elisabeth,B-pers
",",I-pers
wife,I-pers
of,I-pers
Edward,I-pers
Morgan,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
one,0
brass,0
fender,0
",",0
val,0
.,0
5,0
s.,0
one,0
tea-kettle,0
",",0
val,0
.,0
2,0
s.,0
one,0
copper,0
saucepan,0
",",0
one,0
iron,0
trever,0
",",0
one,0
copper,0
drinking-pot,0
",",0
two,0
blankets,0
",",0
one,0
sheet,0
",",0
and,0
one,0
napkin,0
;,0
the,0
goods,0
of,0
Mary,B-pers
Moore,I-pers
",",0
widow,0
;,0
the,0
same,0
being,0
in,0
a,0
certain,0
lodging-room,0
let,0
by,0
contract,0
",",0
&,0
c.,0
June,0
6,0
.,0
++,0
Acquitted,0
.,0
301,0
.,0
(,0
M.,0
),0
Jonathan,B-pers
Wigmore,I-pers
was,0
indicted,0
for,0
that,0
he,0
a,0
certain,0
pistol,0
loaded,0
with,0
gunpowder,0
and,0
a,0
leaden,0
bullet,0
",",0
did,0
wilfully,0
and,0
maliciously,0
shoot,0
off,0
at,0
Duncan,B-pers
Robertson,I-pers
",",0
May,0
7,0
.,0
+,0
Duncan,B-pers
Robertson,I-pers
.,0
On,0
the,0
7th,0
of,0
May,0
last,0
",",0
I,0
went,0
out,0
from,0
London,0
with,0
the,0
York,0
coach,0
.,0
I,0
was,0
sitting,0
on,0
the,0
box,0
with,0
the,0
coachman,0
",",0
going,0
over,0
Finchly-Common,B-place
.,0
There,0
came,0
a,0
man,0
on,0
a,0
bright,0
bay,0
horse,0
",",0
with,0
a,0
small,0
swish,0
tail,0
;,0
he,0
had,0
on,0
a,0
fustian,0
frock,0
",",0
with,0
a,0
