TOKEN,NE
A,0
true,0
NARRATIVE,0
Of,0
the,0
Proceedings,0
at,0
the,0
Sessions-house,0
IN,0
THE,0
OLD-BAYLY,0
At,0
a,0
Sessions,0
there,0
held,0
On,0
the,0
1st,0
.,0
and,0
2d,0
.,0
of,0
June,0
1677,0
.,0
Being,0
a,0
true,0
Relation,0
of,0
the,0
Tryal,0
and,0
Condemnation,0
of,0
the,0
grand,0
Highway-man,0
that,0
Robbed,0
the,0
2,0
Ministers,0
near,0
Uxbridg,0
.,0
With,0
the,0
Tryal,0
of,0
the,0
Midwife,0
for,0
pretending,0
to,0
be,0
deliverd,0
of,0
a,0
stone,0
dead,0
Child,0
",",0
With,0
the,0
Tryal,0
of,0
the,0
two,0
Searchers,0
that,0
were,0
her,0
Confederates,0
.,0
And,0
all,0
other,0
considerable,0
Transactions,0
there,0
",",0
with,0
the,0
number,0
of,0
those,0
Condemned,0
to,0
die,0
",",0
burnt,0
in,0
the,0
hand,0
",",0
to,0
be,0
Transported,0
and,0
Whipt,0
.,0
With,0
Allowance,0
.,0
Ro,0
.,0
L'Estrange,0
.,0
LONDON,0
:,0
Printed,0
for,0
D.M,0
.,0
1677,0
.,0
A,0
Narrative,0
of,0
the,0
Proceedings,0
at,0
the,0
Sessions,0
in,0
the,0
Old-Baily,0
",",0
June,0
the,0
1st,0
.,0
1677,0
.,0
The,0
first,0
Tryal,0
was,0
of,0
a,0
young,B-pers
fellow,I-pers
that,0
on,0
the,0
25.,0
of,0
May,0
last,0
came,0
early,0
in,0
the,0
morning,0
to,0
drink,0
with,0
one,0
of,0
his,0
Acquaintance,0
",",0
and,0
afterwards,0
the,0
same,0
forenoon,0
came,0
again,0
all,0
alone,0
by,0
himself,0
",",0
call,0
'd,0
for,0
a,0
Pot,0
of,0
drink,0
and,0
must,0
needs,0
have,0
a,0
Cup,0
to,0
drink,0
out,0
of,0
",",0
they,0
brought,0
him,0
a,0
silver,0
Beaker,0
valued,0
at,0
35,0
Shillings,0
",",0
he,0
pretended,0
to,0
wait,0
for,0
his,0
friend,0
",",0
lingered,0
away,0
sometime,0
",",0
but,0
at,0
last,0
spying,0
an,0
opportunity,0
when,0
the,0
Maid,0
of,0
the,0
house,0
was,0
gone,0
into,0
the,0
Stables,0
",",0
stole,0
the,0
plate,0
and,0
left,0
his,0
reckoning,0
to,0
pay,0
",",0
he,0
made,0
several,0
slight,0
ridiculous,0
Excuses,0
",",0
as,0
that,0
he,0
was,0
drunk,0
",",0
that,0
his,0
friend,0
came,0
and,0
took,0
it,0
away,0
",",0
&,0
c.,0
but,0
confessed,0
he,0
himself,0
offered,0
the,0
plate,0
to,0
sale,0
",",0
and,0
thereupon,0
was,0
found,0
Guilty,0
.,0
The,0
next,0
was,0
a,0
pickpocket,B-pers
who,0
on,0
the,0
2.,0
of,0
May,0
seeing,0
a,0
young,B-pers
maiden,I-pers
dancing,0
with,0
the,0
Milkwoman,0
made,0
shift,0
to,0
steal,0
a,0
box,0
and,0
21,0
shillings,0
6.,0
pence,0
in,0
money,0
out,0
of,0
her,0
Pocket,0
",",0
and,0
according,0
to,0
method,0
",",0
forthwith,0
delivered,0
it,0
to,0
a,0
boy,0
his,0
Confederate,0
",",0
who,0
immediately,0
ran,0
away,0
and,0
is,0
not,0
yet,0
taken,0
.,0
But,0
our,0
young,0
practitioner,0
was,0
not,0
so,0
much,0
Mr.,0
of,0
Art,0
as,0
to,0
perform,0
the,0
Exploit,0
clerely,0
",",0
for,0
he,0
was,0
both,0
perceived,0
by,0
the,0
Girl,0
",",0
diving,0
in,0
her,0
pocket,0
and,0
seen,0
by,0
another,0
deliver,0
away,0
the,0
prize,0
",",0
so,0
that,0
he,0
was,0
found,0
Guilty,0
.,0
A,0
young,B-pers
Girl,I-pers
of,0
St.,B-place
Giles,I-place
Cripplegate,I-place
parish,0
was,0
Indicted,0
for,0
stealing,0
at,0
several,0
times,0
3,0
ounces,0
of,0
their,0
silver,0
Plate,0
",",0
she,0
very,0
sorrowfully,0
confest,0
the,0
Fact,0
",",0
and,0
declared,0
that,0
2,0
apple,0
women,0
that,0
received,0
it,0
of,0
her,0
prompted,0
and,0
encouraged,0
her,0
to,0
it,0
saying,0
",",0
't,0
is,0
a,0
good,0
Girl,0
get,0
some,0
more,0
",",0
The,0
Jury,0
found,0
that,0
value,0
under,0
10,0
pence,0
so,0
that,0
shes,0
only,0
like,0
to,0
be,0
whipt,0
",",0
But,0
her,0
wicked,0
deducers,0
deserve,0
a,0
severer,0
Punishment,0
.,0
In,0
Middlesex,0
was,0
Arraigned,0
a,0
Highway-man,B-pers
formerly,0
as,0
he,0
pretended,0
belonging,0
to,0
the,0
Guard,0
",",0
but,0
now,0
prisoner,0
to,0
the,0
fleet,0
",",0
but,0
being,0
not,0
in,0
Execution,0
upon,0
bail,0
had,0
favour,0
or,0
I,0
know,0
not,0
how,0
",",0
got,0
his,0
Liberty,0
",",0
which,0
he,0
made,0
this,0
ill,0
use,0
of,0
",",0
viz,0
.,0
having,0
got,0
a,0
confederate,0
not,0
yet,0
taken,0
being,0
both,0
well,0
mounted,0
about,0
3,0
miles,0
on,0
this,0
side,0
Uxbridge,B-place
between,0
9,0
and,0
10,0
a,0
clock,0
inthe,0
Evening,0
they,0
happened,0
upon,0
2,0
Ministers,B-pers
",",0
of,0
whom,0
one,0
had,0
a,0
man,0
with,0
a,0
sword,0
by,0
his,0
side,0
they,0
had,0
Vizor,0
masks,0
on,0
their,0
faces,0
",",0
and,0
riding,0
by,0
cryed,0
good,0
night,0
sirs,0
but,0
forthwith,0
turned,0
back,0
and,0
one,0
setting,0
a,0
pistol,0
to,0
the,0
foremost,0
ministers,0
breast,0
Dam,0
ye,0
deliver,0
your,0
money,0
was,0
the,0
word,0
",",0
The,0
parsons,0
being,0
both,0
unarmed,0
and,0
by,0
their,0
office,0
Ambassadors,0
of,0
peace,0
Answer,0
'd,0
very,0
complyingly,0
assuring,0
them,0
they,0
had,0
but,0
very,0
little,0
money,0
but,0
the,0
servingman,0
being,0
a,0
sturdy,0
fellow,0
forthwith,0
drew,0
his,0
sword,0
",",0
which,0
the,0
highwaymen,0
perceiving,0
rode,0
up,0
to,0
him,0
",",0
and,0
a,0
fierce,0
conflict,0
began,0
between,0
them,0
for,0
almost,0
a,0
quarter,0
of,0
an,0
hour,0
the,0
fellow,0
driving,0
them,0
both,0
before,0
them,0
attempted,0
to,0
shoot,0
him,0
",",0
but,0
their,0
pistols,0
did,0
not,0
go,0
off,0
;,0
at,0
last,0
they,0
rid,0
away,0
about,0
a,0
Furlong,0
fitted,0
up,0
their,0
Pistols,0
",",0
and,0
so,0
came,0
down,0
again,0
;,0
one,0
of,0
them,0
skirmishes,0
the,0
Man,0
",",0
whilst,0
the,0
other,0
ransacks,0
the,0
Master,0
and,0
his,0
fellow,0
Traveller,0
.,0
From,0
one,0
they,0
took,0
six,0
shillings,0
",",0
or,0
thereabouts,0
;,0
from,0
the,0
other,0
",",0
only,0
some,0
silver,0
halfted,0
Knives,0
",",0
a,0
silver,0
Box,0
",",0
&,0
c.,0
for,0
in,0
the,0
mean,0
time,0
they,0
had,0
both,0
conveyed,0
away,0
what,0
Money,0
considerable,0
they,0
had,0
about,0
them,0
:,0
Then,0
both,0
attaqu,0
'd,0
the,0
Servingman,0
",",0
and,0
no,0
intreaties,0
wou,0
serve,0
but,0
they,0
would,0
kill,0
him,0
;,0
he,0
had,0
one,0
Groat,0
about,0
him,0
",",0
which,0
he,0
shewed,0
",",0
telling,0
them,0
if,0
they,0
could,0
get,0
it,0
they,0
should,0
have,0
it,0
.,0
At,0
last,0
being,0
wearied,0
",",0
and,0
there,0
being,0
two,0
of,0
them,0
which,0
put,0
him,0
hard,0
to,0
it,0
:,0
his,0
Master,0
very,0
generously,0
",",0
rather,0
than,0
so,0
stout,0
a,0
Fellow,0
should,0
lose,0
his,0
life,0
",",0
to,0
hazard,0
his,0
own,0
",",0
and,0
thereupon,0
alighting,0
on,0
a,0
sudden,0
catches,0
one,0
of,0
the,0
Thieves,0
and,0
puls,0
him,0
almost,0
from,0
his,0
Horse,0
",",0
holding,0
him,0
so,0
",",0
that,0
he,0
was,0
forc,0
'd,0
to,0
cry,0
out,0
",",0
and,0
quickly,0
fell,0
down,0
",",0
where,0
the,0
Servant,0
gave,0
him,0
two,0
or,0
three,0
wounds,0
.,0
His,0
fellow,0
