TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
WEDNESDAY,0
the,0
14th,0
",",0
THURSDAY,0
the,0
15th,0
",",0
and,0
FRIDAY,0
the,0
16th,0
of,0
October,0
.,0
In,0
the,0
15th,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
NUMBER,0
VIII,0
.,0
for,0
the,0
YEAR,0
1741,0
.,0
BEING,0
THE,0
Fifth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honble,0
Daniel,B-pers
Lambert,I-pers
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
and,0
Sold,0
by,0
J.,0
ROBERTS,0
in,0
Warwick,0
Lane,0
.,0
M.DCC.XLI,0
.,0
[,0
Price,0
Six-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
For,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Rt,0
.,0
Honourable,0
DANIEL,B-pers
LAMBERT,I-pers
",",0
Esq,0
;,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Rt,0
.,0
Honourable,0
the,0
Lord,0
Chief,0
Justice,0
LEE,0
",",0
Mr.,0
Baron,B-pers
REYNOLDS,I-pers
",",0
Mr.,0
Serjeant,0
URLIN,0
",",0
Deputy-Recorder,0
",",0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Joseph,B-pers
Smith,I-pers
",",0
George,B-pers
Horwood,I-pers
",",0
John,B-pers
Walker,I-pers
",",0
Thomas,B-pers
Raymond,I-pers
",",0
Hugh,B-pers
Wise,I-pers
",",0
Richard,B-pers
Wharton,I-pers
",",0
William,B-pers
Harris,I-pers
",",0
Thomas,B-pers
Rescalf,I-pers
",",0
Thomas,B-pers
Winterton,I-pers
",",0
John,B-pers
Lyon,I-pers
",",0
John,B-pers
Atkinson,I-pers
",",0
Thomas,B-pers
Knight,I-pers
.,0
Middlesex,0
Jury,0
.,0
John,B-pers
Deschamps,I-pers
",",0
Thomas,B-pers
South,I-pers
",",0
Andrew,B-pers
Moran,I-pers
",",0
Edmund,B-pers
Stowel,I-pers
",",0
John,B-pers
Perry,I-pers
",",0
Joshna,0
Holland,0
",",0
Francis,B-pers
Powel,I-pers
",",0
William,B-pers
Lewis,I-pers
",",0
William,B-pers
Gun,I-pers
",",0
Francis,B-pers
Rawling,I-pers
",",0
William,B-pers
Alsop,I-pers
",",0
William,B-pers
Ward,I-pers
.,0
1.,0
Mary,B-pers
Plisset,I-pers
was,0
indicted,0
for,0
stealing,0
a,0
linen,0
sheet,0
",",0
value,0
10,0
d.,0
the,0
goods,0
of,0
Thomas,B-pers
Langcake,I-pers
",",0
Sept.,0
8,0
.,0
Acquitted,0
.,0
2,0
.,0
3.,0
James,B-pers
Buquois,I-pers
and,0
Joseph,B-pers
Allen,I-pers
",",0
of,0
Stoke,B-place
Newington,I-place
",",0
were,0
indicted,0
for,0
assaulting,0
Charles,B-pers
Wells,I-pers
in,0
a,0
certain,0
field,0
and,0
open,0
place,0
near,0
the,0
King,0
's,0
highway,0
",",0
putting,0
him,0
in,0
fear,0
",",0
and,0
taking,0
from,0
him,0
an,0
iron,0
key,0
",",0
value,0
1,0
d.,0
a,0
glass,0
ink-bottle,0
cased,0
with,0
brass,0
",",0
value,0
6,0
d.,0
and,0
2,0
s.,0
8,0
d.,0
in,0
money,0
;,0
Sept.,0
8th,0
.,0
Charles,B-pers
Wells,I-pers
.,0
On,0
the,0
8th,0
of,0
September,0
1741,0
",",0
about,0
five,0
in,0
the,0
evening,0
",",0
I,0
was,0
going,0
from,0
Newington-Green,B-place
to,0
Stoke-Newington,B-place
:,0
I,0
came,0
through,0
a,0
lane,0
that,0
is,0
called,0
Cut-Throat-Lane,B-place
;,0
-,0
rightly,0
so,0
named,0
I,0
believe,0
:,0
It,0
is,0
a,0
foot-passage,0
leading,0
from,0
Newington-Green,0
to,0
Newington,0
;,0
and,0
there,0
are,0
four,0
fields,0
at,0
the,0
end,0
of,0
the,0
lane,0
which,0
lead,0
to,0
Stoke-Newington,0
.,0
When,0
I,0
came,0
into,0
the,0
first,0
field,0
",",0
I,0
saw,0
the,0
Prisoner,0
Allen,0
entering,0
it,0
",",0
and,0
when,0
I,0
came,0
nearer,0
",",0
he,0
and,0
Buquois,0
closed,0
me,0
between,0
them,0
.,0
Allen,0
immediately,0
pulled,0
out,0
a,0
pistol,0
",",0
and,0
with,0
imprecations,0
usual,0
to,0
this,0
sort,0
of,0
gentry,0
",",0
said,0
",",0
Your,0
money,0
!,0
your,0
money,0
!,0
I,0
desired,0
him,0
to,0
spare,0
my,0
life,0
",",0
and,0
then,0
Buquois,0
took,0
out,0
of,0
my,0
right-hand,0
pocket,0
two,0
shillings,0
",",0
and,0
this,0
disputable,0
six,0
pence,0
",",0
and,0
out,0
of,0
my,0
other,0
pocket,0
",",0
where,0
I,0
usually,0
carry,0
my,0
half-pence,0
",",0
he,0
took,0
five-pence,0
half-penny,0
and,0
my,0
ink-bottle,0
.,0
When,0
they,0
first,0
came,0
up,0
to,0
me,0
",",0
I,0
endeavoured,0
to,0
make,0
some,0
resistance,0
with,0
my,0
cane,0
:,0
They,0
had,0
each,0
of,0
them,0
pistols,0
",",0
and,0
they,0
asked,0
me,0
how,0
I,0
could,0
offer,0
to,0
resist,0
",",0
when,0
I,0
saw,0
they,0
had,0
got,0
arms,0
?,0
When,0
they,0
had,0
rifled,0
me,0
",",0
they,0
were,0
going,0
away,0
;,0
but,0
I,0
called,0
after,0
them,0
",",0
and,0
desired,0
them,0
to,0
let,0
me,0
have,0
my,0
key,0
again,0
",",0
which,0
they,0
had,0
taken,0
with,0
my,0
money,0
:,0
Upon,0
which,0
Allen,0
twirled,0
it,0
to,0
me,0
",",0
and,0
it,0
fell,0
in,0
the,0
grass,0
.,0
I,0
then,0
desired,0
the,0
prisoners,0
to,0
come,0
back,0
and,0
look,0
for,0
it,0
;,0
they,0
did,0
so,0
",",0
and,0
then,0
went,0
off,0
.,0
I,0
immediately,0
pursued,0
them,0
",",0
and,0
met,0
a,0
gentleman,0
's,0
servant,0
",",0
and,0
told,0
him,0
I,0
had,0
been,0
robb,0
'd,0
",",0
but,0
he,0
like,0
a,0
coward,0
would,0
not,0
assist,0
me,0
.,0
Upon,0
this,0
I,0
went,0
on,0
'till,0
my,0
spirits,0
were,0
much,0
evaporated,0
",",0
and,0
then,0
I,0
met,0
with,0
one,0
Caton,0
",",0
and,0
desired,0
him,0
to,0
assist,0
me,0
",",0
and,0
die,0
or,0
vanquish,0
.,0
I,0
gave,0
him,0
an,0
exact,0
description,0
of,0
the,0
prisoners,0
",",0
and,0
when,0
I,0
had,0
run,0
with,0
him,0
about,0
two,0
fields,0
farther,0
",",0
I,0
thought,0
I,0
should,0
have,0
burst,0
",",0
and,0
was,0
obliged,0
to,0
give,0
over,0
the,0
pursuit,0
.,0
However,0
several,0
people,0
coming,0
to,0
Caton,0
's,0
assistance,0
",",0
the,0
prisoners,0
were,0
both,0
taken,0
and,0
carried,0
to,0
a,0
public,0
house,0
.,0
When,0
they,0
first,0
came,0
in,0
",",0
there,0
was,0
only,0
a,0
glimmering,0
light,0
",",0
but,0
a,0
better,0
being,0
called,0
for,0
",",0
I,0
knew,0
them,0
to,0
be,0
the,0
persons,0
that,0
robbed,0
me,0
.,0
I,0
desired,0
Buquois,0
to,0
let,0
me,0
see,0
what,0
money,0
he,0
had,0
in,0
his,0
pocket,0
",",0
and,0
he,0
pulled,0
out,0
two,0
shillings,0
and,0
this,0
very,0
sixpence,0
.,0
It,0
is,0
a,0
disputable,0
sixpence,0
",",0
and,0
I,0
have,0
had,0
it,0
a,0
great,0
while,0
",",0
and,0
no,0
body,0
would,0
take,0
it,0
.,0
I,0
told,0
him,0
",",0
that,0
six-pence,0
was,0
mine,0
