TOKEN,NE
THE,0
WHOLE,0
PROCEEDINGS,0
ON,0
THE,0
KING,0
's,0
COMMISSIONS,0
of,0
the,0
PEACE,0
",",0
OYER,0
and,0
TERMINER,0
",",0
and,0
GOAL,0
DELIVERY,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
And,0
also,0
the,0
GOAL,0
DELIVERY,0
FOR,0
THE,0
COUNTY,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
7th,0
",",0
Thursday,0
the,0
8th,0
",",0
Friday,0
the,0
9th,0
",",0
Saturday,0
the,0
10th,0
",",0
Monday,0
the,0
12th,0
",",0
and,0
Tuesday,0
the,0
13th,0
of,0
SEPTEMBER,0
",",0
1768,0
",",0
In,0
the,0
Eighth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
Seventh,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
THE,0
RIGHT,0
HONOURABLE,0
THOMAS,B-pers
HARLEY,I-pers
",",0
LORD,B-pers
MAYOR,I-pers
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
VII,0
.,0
PART,0
I.,0
LONDON,0
",",0
Printed,0
for,0
J.,0
WILKIE,0
",",0
at,0
the,0
Bible,0
",",0
in,0
St.,0
Paul,0
's,0
Church-Yard,0
",",0
[,0
Price-Six,0
Pence,0
.,0
],0
THE,0
WHOLE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
LONDON,0
",",0
&,0
c.,0
Before,0
the,0
Right,0
Hon,0
.,0
THOMAS,B-pers
HARLEY,I-pers
",",0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Hon,0
.,0
