TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Goal,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
Held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bailey,0
",",0
On,0
THURSDAY,0
the,0
10th,0
",",0
FRIDAY,0
the,0
11th,0
",",0
and,0
SATURDAY,0
the,0
12th,0
",",0
of,0
May,0
.,0
In,0
the,0
17th,0
Year,0
of,0
his,0
MAJESTY,0
'S,0
Reign,0
.,0
BEING,0
THE,0
Fifth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
OF,0
THE,0
Right,0
Honble,0
Sir,0
Robert,B-pers
Westley,I-pers
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
V.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1744,0
.,0
[,0
Price,0
Six-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
ROBERT,B-pers
WESTLEY,I-pers
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Mr.,0
Justice,0
BURNET,0
",",0
Mr.,0
Baron,B-pers
CLARKE,I-pers
",",0
Sir,0
SIMON,B-pers
URLIN,I-pers
",",0
Knt,0
.,0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Robert,B-pers
Feverall,I-pers
",",0
Richard,B-pers
Duporty,I-pers
.,0
Benjamin,B-pers
Stonier,I-pers
",",0
Joseph,B-pers
Blandford,I-pers
",",0
Joseph,B-pers
Allen,I-pers
",",0
William,B-pers
Holland,I-pers
*,0
",",0
John,B-pers
Blanchett,I-pers
",",0
John,B-pers
Barwick,I-pers
",",0
John,B-pers
Brown,I-pers
",",0
Smoult,0
Pye,0
*,0
",",0
*,0
William,B-pers
Sparrow,I-pers
and,0
Robert,B-pers
Walling,I-pers
were,0
sworn,0
on,0
the,0
London,0
Jury,0
the,0
last,0
day,0
in,0
the,0
room,0
of,0
William,B-pers
Holland,I-pers
and,0
Smoult,0
Pye,0
.,0
Timothy,B-pers
Cook,I-pers
",",0
John,B-pers
Trigg,I-pers
.,0
Middlesex,0
Jury,0
.,0
Henry,B-pers
Woolley,I-pers
",",0
Edward,B-pers
Manning,I-pers
",",0
Samuel,B-pers
Leightenhouse,I-pers
",",0
William,B-pers
Harwood,I-pers
",",0
George,B-pers
Dorman,I-pers
",",0
Charles,0
Church,0
",",0
George,B-pers
Fettyplace,I-pers
",",0
William,0
Cosh,0
+,0
",",0
+,0
And,0
Henry,0
Hayman,0
on,0
the,0
Middlesex,0
Jury,0
the,0
second,0
day,0
in,0
the,0
room,0
of,0
William,B-pers
Cosh,I-pers
",",0
who,0
was,0
indisposed,0
.,0
George,B-pers
Shaw,I-pers
",",0
Jonathan,B-pers
Price,I-pers
",",0
Edmund,B-pers
Wilson,I-pers
",",0
John,B-pers
Johnson,I-pers
.,0
242.,0
James,B-pers
Poole,I-pers
",",0
of,0
St.,B-place
Mary,I-place
Aldermanbury,I-place
",",0
was,0
indicted,0
for,0
stealing,0
a,0
large,0
brass,0
hinge,0
",",0
value,0
2,0
s.,0
and,0
a,0
two,0
foot,0
sliding,0
rule,0
",",0
value,0
3,0
d.,0
the,0
goods,0
of,0
Sarah,B-pers
Giles,I-pers
",",0
April,0
19,0
.,0
John,B-pers
Giles,I-pers
.,0
I,0
am,0
son,0
to,0
Sarah,B-pers
Giles,I-pers
in,0
Addle,0
Street,0
",",0
this,0
hinge,0
was,0
lost,0
out,0
of,0
the,0
shop,0
",",0
and,0
was,0
brought,0
to,0
me,0
by,0
Mr.,0
Pearse,0
",",0
who,0
asked,0
me,0
",",0
if,0
it,0
belonged,0
to,0
my,0
mother,0
",",0
and,0
I,0
told,0
him,0
it,0
did,0
;,0
and,0
the,0
Prisoner,0
said,0
he,0
took,0
it,0
out,0
of,0
the,0
shop,0
",",0
and,0
carried,0
it,0
to,0
Mr.,0
Pearse,0
to,0
sell,0
.,0
George,B-pers
Pearse,I-pers
.,0
I,0
am,0
a,0
pewterer,0
in,0
Whitecross,0
Street,0
.,0
This,0
lad,0
Poole,0
brought,0
this,0
brass,0
hinge,0
to,0
me,0
the,0
19th,0
of,0
April,0
to,0
sell,0
.,0
He,0
said,0
his,0
father,0
sent,0
him,0
to,0
sell,0
it,0
",",0
and,0
that,0
he,0
had,0
had,0
it,0
six,0
years,0
in,0
the,0
room,0
.,0
At,0
first,0
he,0
said,0
his,0
father,0
's,0
name,0
was,0
Weyman,0
",",0
but,0
his,0
name,0
his,0
Poole,0
.,0
He,0
had,0
a,0
two,0
foot,0
rule,0
in,0
his,0
pocket,0
",",0
which,0
we,0
gave,0
him,0
again,0
",",0
as,0
he,0
said,0
he,0
bought,0
it,0
for,0
a,0
peny,0
in,0
Moorfields,0
.,0
He,0
said,0
it,0
was,0
the,0
first,0
fact,0
",",0
and,0
owned,0
that,0
he,0
took,0
them,0
out,0
of,0
Mrs.,0
Giles,0
's,0
shop,0
.,0
William,B-pers
Rugby,I-pers
.,0
I,0
was,0
charged,0
with,0
the,0
Prisoner,0
",",0
and,0
he,0
said,0
his,0
father,0
's,0
name,0
was,0
Weyman,0
",",0
or,0
some,0
such,0
name,0
",",0
and,0
was,0
a,0
shoemaker,0
;,0
but,0
his,0
father,0
's,0
name,0
is,0
Poole,0
",",0
and,0
works,0
with,0
Mrs.,0
Giles,0
the,0
founder,0
;,0
he,0
owned,0
he,0
had,0
the,0
hinge,0
",",0
and,0
that,0
he,0
either,0
gave,0
a,0
peny,0
for,0
the,0
rule,0
",",0
or,0
tossed,0
up,0
a,0
peny,0
against,0
it,0
in,0
Moorfields,0
.,0
Mrs.,0
Giles,0
said,0
he,0
was,0
a,0
naughty,0
boy,0
to,0
serve,0
her,0
so,0
when,0
she,0
had,0
been,0
such,0
a,0
friend,0
to,0
him,0
;,0
he,0
said,0
he,0
was,0
sorry,0
for,0
it,0
",",0
and,0
hoped,0
she,0
would,0
forgive,0
him,0
.,0
Guilty,0
10,0
d.,0
The,0
Prosecutor,0
recommended,0
the,0
Prisoner,0
to,0
the,0
court,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
243.,0
John,B-pers
Long,I-pers
",",0
of,0
St.,B-place
Giles,I-place
's,I-place
in,I-place
the,I-place
Fields,I-place
",",0
was,0
indicted,0
for,0
stealing,0
four,0
sheets,0
",",0
value,0
6s,0
.,0
a,0
shirt,0
",",0
value,0
4s,0
.,0
four,0
pillowbeers,0
",",0
value,0
1,0
s.,0
two,0
aprons,0
",",0
value,0
1,0
s.,0
6,0
d.,0
a,0
waistcoat,0
",",0
value,0
6,0
d.,0
and,0
three,0
handkerchiefs,0
",",0
value,0
6,0
d.,0
the,0
Goods,0
of,0
Charles,B-pers
King,I-pers
",",0
April,0
20,0
.,0
Elizabeth,B-pers
King,I-pers
.,0
I,0
had,0
put,0
this,0
linen,0
into,0
a,0
pan,0
ready,0
for,0
ironing,0
",",0
and,0
set,0
it,0
upon,0
the,0
counter,0
;,0
I,0
heard,0
somebody,0
come,0
into,0
the,0
shop,0
",",0
and,0
run,0
out,0
again,0
;,0
I,0
went,0
into,0
the,0
shop,0
",",0
and,0
missing,0
the,0
linen,0
",",0
run,0
out,0
",",0
and,0
cried,0
I,0
was,0
robbed,0
;,0
upon,0
which,0
John,B-pers
King,I-pers
run,0
after,0
the,0
Prisoner,0
",",0
and,0
took,0
him,0
.,0
John,B-pers
King,I-pers
.,0
I,0
was,0
looking,0
out,0
at,0
a,0
one,0
pair,0
of,0
stairs,0
window,0
",",0
and,0
