TOKEN,NE
THE,0
NARRATIVE,0
OF,0
THE,0
SESSIONS,0
",",0
February,0
26,0
.,0
1678/9,0
.,0
WITH,0
A,0
particular,0
Account,0
of,0
the,0
TRYAL,0
of,0
the,0
Notorious,0
COINERS,0
",",0
That,0
received,0
Sentence,0
for,0
TREASON,0
:,0
AND,0
All,0
other,0
Malefactors,0
Condemned,0
",",0
Burnt,0
in,0
the,0
Hand,0
",",0
or,0
to,0
be,0
Whipt,0
",",0
and,0
their,0
respective,0
Crimes,0
.,0
LICENSED,0
",",0
February,0
27,0
.,0
1678/9,0
.,0
LONDON,0
:,0
Printed,0
for,0
L.,0
C.,0
1678/9,0
.,0
The,0
Narrative,0
of,0
the,0
Proceedings,0
at,0
the,0
Sessions,0
",",0
February,0
26,0
.,0
1678/9,0
.,0
THis,0
Sessions,0
beginning,0
in,0
the,0
Old,0
Bailey,0
",",0
26,0
February,0
",",0
the,0
first,0
person,0
brought,0
to,0
Tryal,0
",",0
was,0
an,0
unhappy,0
Wench,B-pers
",",0
whom,0
the,0
Devil,0
had,0
seduced,0
to,0
endeavour,0
",",0
to,0
cover,0
the,0
filthy,0
sin,0
of,0
Fornication,0
",",0
with,0
the,0
Scarlet,0
Mantle,0
of,0
Murder,0
",",0
having,0
made,0
away,0
her,0
own,0
new-born,0
Bastard-Child,0
",",0
and,0
in,0
a,0
very,0
barbarous,0
manner,0
cut,0
the,0
Throat,0
of,0
it,0
so,0
violently,0
",",0
that,0
the,0
Head,0
was,0
almost,0
seperated,0
from,0
the,0
body,0
",",0
which,0
being,0
found,0
so,0
exposed,0
in,0
an,0
Alley,0
near,0
Bishops-gate-street,0
",",0
and,0
not,0
far,0
from,0
the,0
Prisoners,0
dwelling,0
",",0
search,0
was,0
made,0
for,0
all,0
persons,0
lyable,0
to,0
be,0
suspected,0
;,0
and,0
amongst,0
the,0
rest,0
she,0
charged,0
",",0
who,0
at,0
first,0
denyed,0
that,0
she,0
had,0
had,0
any,0
Child,0
",",0
at,0
last,0
confessed,0
that,0
",",0
but,0
not,0
the,0
whole,0
truth,0
:,0
however,0
",",0
on,0
full,0
evidence,0
