TOKEN,NE
THE,0
True,0
Account,0
OF,0
THE,0
Proceedings,0
at,0
the,0
Sessions,0
.,0
Holden,0
at,0
the,0
Sessions-House,0
IN,0
THE,0
OLD-BAYLY,0
:,0
FOR,0
THE,0
City,0
of,0
London,0
",",0
County,0
of,0
Middlesex,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
.,0
Which,0
began,0
on,0
the,0
24th,0
of,0
this,0
Instant,0
Feb.,0
and,0
ended,0
on,0
the,0
25th,0
of,0
the,0
said,0
Instant,0
.,0
CONTAINING,0
THE,0
TRYALS,0
Of,0
several,0
Notorious,0
Murtherers,0
",",0
Fellons,0
",",0
and,0
Burglarers,0
",",0
but,0
especially,0
of,0
George,B-pers
Pie,I-pers
",",0
For,0
Killing,0
the,0
Butcher,0
in,0
Hungerford-Market,0
.,0
TOGETHER,0
",",0
With,0
the,0
Names,0
of,0
such,0
as,0
were,0
Condemned,0
",",0
the,0
number,0
of,0
those,0
Burnt,0
in,0
the,0
Hand,0
",",0
to,0
be,0
Transported,0
",",0
and,0
Whip,0
'd,0
:,0
With,0
many,0
other,0
Passages,0
that,0
happened,0
during,0
this,0
Remarkable,0
Session,0
.,0
ON,0
Fryday,0
the,0
24th,0
",",0
the,0
Sessions,0
of,0
Oyer,0
and,0
Terminer,0
",",0
for,0
the,0
City,0
of,0
London,0
",",0
County,0
of,0
Middlesex,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
began,0
at,0
the,0
Sessions-House,0
in,0
the,0
Old-Bayly,0
",",0
where,0
the,0
proceedings,0
against,0
the,0
several,0
Criminals,0
Indicted,0
for,0
Murther,0
",",0
Fellony,0
",",0
Burghlary,0
",",0
and,0
other,0
Misdemeanours,0
",",0
were,0
as,0
followeth,0
.,0
George,B-pers
Pye,I-pers
",",0
a,0
Bayliffs,0
Follower,0
",",0
was,0
Indicted,0
",",0
Arraigned,0
",",0
and,0
Tryed,0
for,0
killing,0
Edward,B-pers
Green,I-pers
a,0
Butcher,0
",",0
in,0
Hungerford-Market,B-place
",",0
on,0
the,0
11th,0
of,0
this,0
Instant,0
February,0
;,0
the,0
manner,0
(,0
as,0
appeared,0
in,0
Court,0
upon,0
Evidence,0
),0
was,0
as,0
followeth,0
:,0
The,0
Father,0
of,0
the,0
Prisoner,0
having,0
a,0
Marshals-Court-Writ,0
to,0
Arrest,0
the,0
body,0
of,0
the,0
deceased,0
;,0
he,0
",",0
together,0
with,0
the,0
Prisoner,0
",",0
came,0
to,0
him,0
and,0
gave,0
him,0
the,0
word,0
of,0
Arrest,0
",",0
upon,0
which,0
he,0
catching,0
up,0
his,0
Cleaver,0
",",0
bid,0
them,0
at,0
their,0
peril,0
",",0
and,0
in,0
conclusion,0
struck,0
at,0
the,0
Father,0
of,0
the,0
Prisoner,0
",",0
and,0
with,0
a,0
full,0
blow,0
cut,0
his,0
Wrist,0
almost,0
through,0
",",0
of,0
which,0
wound,0
he,0
is,0
since,0
dead,0
",",0
then,0
making,0
at,0
the,0
Prisoner,0
",",0
cut,0
two,0
of,0
his,0
fingers,0
almost,0
off,0
",",0
upon,0
which,0
he,0
having,0
his,0
Rapier,0
drawn,0
run,0
him,0
through,0
the,0
Body,0
;,0
after,0
which,0
he,0
still,0
pursued,0
him,0
",",0
and,0
threw,0
his,0
Cleaver,0
at,0
him,0
",",0
and,0
then,0
fell,0
down,0
dead,0
;,0
but,0
the,0
Writ,0
being,0
produced,0
in,0
court,0
",",0
and,0
it,0
appearing,0
he,0
was,0
an,0
Assistant,0
to,0
his,0
Father,0
in,0
the,0
Execution,0
of,0
his,0
Office,0
",",0
he,0
was,0
acquitted,0
.,0
John,B-pers
Clarke,I-pers
",",I-pers
otherwise,0
Maiden,B-pers
",",0
a,0
notorious,0
offender,0
",",0
had,0
Two,0
Indictments,0
preferred,0
against,0
him,0
;,0
the,0
first,0
for,0
a,0
Fellony,0
committed,0
on,0
the,0
19th,0
.,0
of,0
Jan.,0
last,0
",",0
in,0
stealing,0
two,0
Silver,0
Tankards,0
out,0
of,0
the,0
House,0
of,0
Margaret,B-pers
Winn,I-pers
",",0
in,0
White-Chappel,B-place
;,0
Viz,0
.,0
he,0
with,0
one,0
of,0
his,0
Companions,0
coming,0
into,0
the,0
House,0
to,0
drink,0
",",0
observed,0
the,0
Key,0
of,0
the,0
Cup-board,0
(,0
as,0
't,0
is,0
supposed,0
),0
where,0
the,0
Prosecutor,0
had,0
lay,0
'd,0
it,0
",",0
and,0
watching,0
their,0
opportunity,0
",",0
took,0
out,0
the,0
Tankards,0
",",0
and,0
locking,0
it,0
again,0
",",0
departed,0
;,0
but,0
he,0
absolutely,0
denying,0
that,0
he,0
took,0
any,0
",",0
and,0
the,0
Evidence,0
not,0
being,0
positive,0
",",0
the,0
Jury,0
suppos,0
'd,0
that,0
some,0
one,0
else,0
might,0
have,0
been,0
in,0
the,0
Room,0
",",0
and,0
therefore,0
Acquitted,0
him,0
of,0
the,0
Fellony,0
:,0
but,0
upon,0
an,0
Indictment,0
lay,0
'd,0
against,0
him,0
by,0
Ann,B-pers
Bunfield,I-pers
",",0
for,0
breaking,0
into,0
her,0
House,0
",",0
and,0
taking,0
thence,0
Watches,0
",",0
Spoons,0
and,0
Moneys,0
",",0
to,0
the,0
value,0
of,0
20,0
pounds,0
",",0
he,0
was,0
found,0
guilty,0
",",0
having,0
been,0
already,0
Burnt,0
in,0
the,0
Hand,0
",",0
and,0
several,0
times,0
before,0
in,0
Newgate,0
.,0
Robert,B-pers
Mason,I-pers
was,0
Indicted,0
for,0
Stealing,0
Cocks,0
",",0
Hens,0
",",0
and,0
other,0
Fowl,0
",",0
to,0
the,0
value,0
of,0
Thirty,0
Shillings,0
",",0
and,0
upon,0
proof,0
that,0
they,0
were,0
taken,0
about,0
him,0
",",0
he,0
was,0
found,0
Guilty,0
.,0
James,B-pers
Smith,I-pers
was,0
Indicted,0
for,0
Robbing,0
his,0
Master,0
",",0
one,0
Mr.,B-pers
Wallis,I-pers
",",0
a,0
Victualler,0
in,0
Great,B-place
St.,I-place
Bartholomews,I-place
",",0
on,0
the,0
11th,0
of,0
Octob,0
.,0
last,0
",",0
of,0
40,0
pounds,0
in,0
money,0
and,0
in,0
Rings,0
",",0
and,0
other,0
things,0
to,0
the,0
value,0
of,0
five,0
pounds,0
more,0
",",0
and,0
then,0
absenting,0
himself,0
",",0
upon,0
search,0
after,0
him,0
",",0
in,0
London,0
hired,0
a,0
Coach,0
for,0
4,0
pounds,0
to,0
carry,0
him,0
and,0
a,0
Woman,0
(,0
that,0
he,0
had,0
caused,0
to,0
run,0
away,0
from,0
her,0
Husband,0
),0
to,0
Marlborough,0
",",0
but,0
being,0
(,0
upon,0
notice,0
had,0
of,0
their,0
flight,0
),0
pursued,0
",",0
they,0
were,0
over-taken,0
at,0
Reading,0
",",0
and,0
there,0
carryed,0
before,0
the,0
Mayor,0
",",0
who,0
committed,0
him,0
",",0
and,0
upon,0
search,0
7,0
Guinneys,0
were,0
found,0
sticking,0
in,0
a,0
Penny,0
Loaf,0
which,0
the,0
Womans,0
Child,0
had,0
in,0
its,0
Pocket,0
;,0
being,0
examined,0
how,0
he,0
came,0
by,0
the,0
money,0
",",0
he,0
reply,0
'd,0
",",0
It,0
was,0
left,0
him,0
by,0
Friends,0
;,0
but,0
not,0
being,0
able,0
to,0
prove,0
it,0
",",0
the,0
Jury,0
brought,0
him,0
in,0
Guilty,0
.,0
Peter,B-pers
Mardelue,I-pers
",",0
a,0
Dutchman,0
",",0
was,0
Indicted,0
for,0
stealing,0
a,0
Tankard,0
from,0
John,B-pers
Gale,I-pers
",",0
an,0
the,0
28th,0
of,0
Jan.,0
last,0
;,0
the,0
proof,0
against,0
him,0
",",0
was,0
",",0
that,0
he,0
comming,0
into,0
the,0
Prosecutors,0
House,0
to,0
drink,0
",",0
watched,0
his,0
opportunity,0
and,0
carryed,0
it,0
away,0
;,0
but,0
being,0
pursued,0
",",0
it,0
was,0
taken,0
about,0
him,0
;,0
for,0
which,0
(,0
being,0
evidently,0
proved,0
),0
he,0
was,0
found,0
Guilty,0
of,0
the,0
Fellony,0
.,0
Edward,B-pers
Coxhill,I-pers
and,0
Henry,B-pers
Collet,I-pers
were,0
Indicted,0
and,0
Tryed,0
for,0
stealing,0
of,0
Crape,0
",",0
to,0
the,0
value,0
of,0
Twenty,0
Shillings,0
",",0
from,0
one,0
Mr.,B-pers
Benson,I-pers
",",0
at,0
Dowgate,0
;,0
but,0
they,0
appearing,0
to,0
be,0
Dyars,0
Apprentice,0
s,0
",",0
and,0
that,0
the,0
Stuff,0
was,0
lost,0
off,0
the,0
Float,0
in,0
the,0
Thames,B-place
",",0
there,0
being,0
no,0
positive,0
proof,0
that,0
they,0
had,0
it,0
",",0
the,0
Jury,0
acquitted,0
them,0
.,0
Edward,B-pers
Markham,I-pers
of,0
Padington,B-place
",",0
was,0
Indicted,0
for,0
Stealing,0
several,0
Chairs,0
",",0
Table-Linnen,0
and,0
Sheets,0
",",0
out,0
of,0
the,0
House,0
of,0
John,B-pers
Atley,I-pers
",",0
which,0
upon,0
search,0
the,0
prosecutor,0
alledged,0
he,0
found,0
in,0
his,0
House,0
",",0
but,0
the,0
Prisoner,0
pleaded,0
that,0
he,0
bought,0
them,0
of,0
the,0
Prosecutors,0
Daughter,0
:,0
so,0
that,0
he,0
bringing,0
Evidence,0
that,0
he,0
had,0
some,0
of,0
the,0
Goods,0
that,0
were,0
lay,0
'd,0
to,0
his,0
charge,0
above,0
half,0
a,0
Year,0
before,0
he,0
was,0
taxed,0
with,0
the,0
Fellony,0
",",0
he,0
was,0
acquitted,0
.,0
Alexander,B-pers
Younger,I-pers
was,0
Indicted,0
for,0
that,0
he,0
under,0
the,0
pretence,0
of,0
a,0
Commission,0
from,0
the,0
Officers,0
of,0
the,0
Customes,0
",",0
searching,0
the,0
House,0
of,0
John,B-pers
Denue,I-pers
for,0
prohibited,0
Goods,0
",",0
took,0
thence,0
Stones,0
set,0
in,0
Silver,0
",",0
Buttons,0
",",0
Buckles,0
",",0
and,0
a,0
Silver,0
Diamond,0
",",0
to,0
the,0
Value,0
of,0
Three,0
pounds,0
;,0
for,0
which,0
",",0
having,0
Two,0
Sessions,0
since,0
had,0
