TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
PEACE,0
And,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
OLD-BAYLY,0
",",0
The,0
8th,0
.,0
9th,0
.,0
10th,0
.,0
and,0
11th,0
.,0
of,0
December,0
.,0
1686,0
.,0
And,0
in,0
the,0
2d,0
.,0
Year,0
of,0
His,0
Majesties,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
of,0
Newgate,0
:,0
Held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bayly,0
;,0
on,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
and,0
Saturday,0
",",0
the,0
8th,0
.,0
9th,0
.,0
10th,0
.,0
and,0
11th,0
.,0
Days,0
of,0
December,0
",",0
1686,0
.,0
Before,0
the,0
Right,0
Honourable,0
Sir,0
John,B-pers
Peak,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Sir,0
John,B-pers
Holt,I-pers
Kt,0
.,0
Recorder,0
of,0
the,0
aforesaid,0
City,0
",",0
with,0
others,0
of,0
His,0
Majesties,0
Justices,0
of,0
the,0
Peace,0
",",0
for,0
London,0
and,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
follow,0
",",0
London,0
Jury,0
",",0
John,B-pers
Canon,I-pers
Chististopher,B-pers
Kemble,I-pers
.,0
John,B-pers
Cooper,I-pers
Thomas,B-pers
Cooper,I-pers
Gilbert,B-pers
East,I-pers
Nathaniel,B-pers
Lawson,I-pers
Richard,B-pers
East,I-pers
George,B-pers
Waples,I-pers
Thomas,B-pers
Harrison,I-pers
Nathaniel,B-pers
Huit,I-pers
Barthotomew,B-pers
Layton,I-pers
Hugh,B-pers
Grainger,I-pers
.,0
Middlesex,0
Jury,0
.,0
Gilbert,B-pers
Herring,I-pers
Humphrey,B-pers
Bradshaw,I-pers
John,B-pers
Harris,I-pers
John,B-pers
Cash,I-pers
William,B-pers
Pickering,I-pers
John,B-pers
Merrick,I-pers
Charles,B-pers
Marsh,I-pers
Francis,B-pers
Parr,I-pers
Richard,B-pers
Davison,I-pers
John,B-pers
Woodward,I-pers
William,B-pers
Gardiner,I-pers
Thomas,B-pers
Lunt,I-pers
.,0
The,0
Proceedings,0
were,0
as,0
follow,0
.,0
William,B-pers
Patience,I-pers
",",0
of,0
the,0
Parish,0
of,0
Little,B-place
Allhallows,I-place
",",0
was,0
Indicted,0
for,0
Killing,0
one,0
Joseph,B-pers
Holt,I-pers
",",0
on,0
the,0
13th,0
.,0
day,0
of,0
August,0
last,0
",",0
giving,0
him,0
one,0
Mortal,0
Bruise,0
upon,0
the,0
Left,0
Shoulder,0
",",0
of,0
which,0
",",0
he,0
languished,0
till,0
the,0
8th,0
.,0
of,0
November,0
and,0
then,0
dyed,0
",",0
&,0
c.,0
The,0
Evidence,0
against,0
the,0
Prisoner,0
",",0
deposed,0
that,0
the,0
Prisoner,0
and,0
the,0
deceased,0
happened,0
to,0
quarrel,0
in,0
the,0
street,0
",",0
and,0
the,0
deceased,0
chanced,0
to,0
fall,0
upon,0
the,0
Pavement,0
",",0
and,0
Received,0
the,0
afore-said,0
Bruise,0
;,0
but,0
the,0
Doctor,0
and,0
Chyrurgeon,0
appearing,0
on,0
the,0
Prisoners,0
side,0
",",0
who,0
deposed,0
that,0
the,0
Bruise,0
was,0
not,0
any,0
occasion,0
of,0
his,0
Death,0
",",0
but,0
that,0
he,0
died,0
of,0
a,0
Natural,0
Disease,0
",",0
and,0
no,0
Mallice,0
appearing,0
to,0
have,0
been,0
between,0
them,0
",",0
he,0
was,0
found,0
not,0
Guilty,0
.,0
Samuel,B-pers
Lee,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Buttolph,I-place
Bishopsgate,I-place
",",0
was,0
Indicted,0
for,0
stealing,0
on,0
the,0
13th,0
.,0
of,0
October,0
last,0
",",0
one,0
Linnen,0
Pettycoat,0
",",0
value,0
16,0
d.,0
one,0
Shirt,0
",",0
value,0
12,0
d.,0
one,0
Apron,0
",",0
value,0
6,0
d.,0
The,0
Goods,0
of,0
Mr.,0
Richard,B-pers
Fullam,I-pers
of,0
the,0
same,0
Parish,0
.,0
The,0
Evidence,0
against,0
the,0
Prisoner,0
was,0
Mr.,0
Fullam,0
himself,0
",",0
who,0
deposed,0
that,0
the,0
Prisoner,0
was,0
seen,0
to,0
go,0
out,0
at,0
the,0
Window,0
of,0
the,0
Prosecutor,0
",",0
and,0
ran,0
away,0
with,0
it,0
through,0
the,0
Yard,0
in,0
the,0
Night,0
:,0
The,0
Prisoner,0
had,0
nothing,0
to,0
say,0
material,0
for,0
himself,0
",",0
so,0
was,0
found,0
Guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
Anne,B-pers
Davis,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Buttolphs,I-place
Bishopsgate,I-place
",",0
was,0
Indicted,0
for,0
stealing,0
one,0
Cloath,0
Coat,0
",",0
value,0
30,0
s.,0
The,0
Goods,0
of,0
Mr.,B-pers
Woolstone,I-pers
",",0
on,0
the,0
4th,0
day,0
of,0
this,0
Instant,0
December,0
.,0
The,0
Evidence,0
against,0
the,0
Prisoner,0
was,0
Mr.,0
Woolstone,0
himself,0
",",0
who,0
deposed,0
that,0
he,0
being,0
abroad,0
and,0
his,0
Family,0
",",0
his,0
house,0
was,0
Robbed,0
",",0
and,0
the,0
Prisoner,0
was,0
found,0
under,0
his,0
Bed,0
hiding,0
her,0
self,0
",",0
so,0
the,0
Evidence,0
being,0
plain,0
against,0
her,0
",",0
she,0
was,0
found,0
Guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
Edward,B-pers
Brooks,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Olives,I-place
Jury,I-place
",",0
was,0
Indicted,0
for,0
stealing,0
one,0
silver,0
Porringer,0
",",0
value,0
40,0
s.,0
one,0
silver,0
Salt,0
",",0
value,0
40,0
s.,0
twenty,0
Pieces,0
of,0
Coined,0
Gold,0
",",0
value,0
20,0
s.,0
a,0
Piece,0
",",0
on,0
the,0
19th,0
.,0
of,0
November,0
last,0
",",0
the,0
proper,0
Goods,0
of,0
Sr.,0
Robert,B-pers
Walsh,I-pers
.,0
The,0
Evidence,0
against,0
the,0
Prisoner,0
was,0
Sr.,0
Robert,0
himself,0
",",0
who,0
deposed,0
that,0
the,0
Prisoner,0
came,0
to,0
offer,0
himself,0
as,0
a,0
Servant,0
to,0
him,0
",",0
and,0
Sr.,0
Robert,0
took,0
him,0
into,0
his,0
house,0
for,0
some,0
few,0
days,0
",",0
to,0
entertain,0
him,0
as,0
a,0
Servant,0
;,0
but,0
the,0
Prisoner,0
having,0
an,0
opportunity,0
",",0
took,0
away,0
the,0
aforesaid,0
Goods,0
",",0
and,0
having,0
nothing,0
to,0
say,0
for,0
himself,0
he,0
was,0
found,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Culverwell,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Sepulchres,I-place
",",0
was,0
Indicted,0
for,0
stealing,0
one,0
Black,0
Mare,0
",",0
value,0
6,0
l.,0
2,0
s.,0
6,0
d.,0
from,0
Mr.,0
John,B-pers
Hayward,I-pers
",",0
on,0
the,0
29th,0
.,0
day,0
of,0
October,0
last,0
past,0
.,0
The,0
Evidence,0
against,0
the,0
Prisoner,0
deposed,0
that,0
the,0
Mare,0
was,0
Sold,0
by,0
him,0
in,0
Smithfield,0
to,0
another,0
person,0
",",0
viz,0
.,0
a,0
Horse-Courser,0
",",0
and,0
the,0
Prisoner,0
having,0
but,0
little,0
to,0
say,0
on,0
his,0
own,0
behalf,0
",",0
using,0
several,0
Evasions,0
",",0
and,0
being,0
found,0
in,0
several,0
Storys,0
",",0
and,0
the,0
Matter,0
of,0
Fact,0
being,0
so,0
clear,0
against,0
him,0
",",0
he,0
was,0
found,0
Guilty,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
John,B-pers
Mills,I-pers
",",0
of,0
the,0
Parish,0
