TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissioners,0
of,0
the,0
Peace,0
",",0
Oyer,0
",",0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
",",0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
9th,0
",",0
Thursday,0
the,0
10th,0
",",0
and,0
Friday,0
the,0
11th,0
",",0
of,0
July,0
",",0
In,0
the,0
Thirty-third,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
NUMBER,0
VI,0
.,0
for,0
the,0
YEAR,0
1760,0
.,0
Being,0
the,0
Sixth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
The,0
Right,0
Honble,0
Sir,0
Thomas,B-pers
CHITTY,I-pers
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
city,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
G.,0
KEARSLY,0
(,0
Successor,0
to,0
the,0
late,0
Mr.,0
Robinson,0
),0
at,0
the,0
Golden-Lion,0
",",0
in,0
Ludgate-Street,0
",",0
1760,0
.,0
[,0
Price,0
Four-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
for,0
the,0
City,0
of,0
LONDON,0
",",0
and,0
at,0
the,0
General,0
Sessions,B-pers
of,0
Gaol,0
Delivery,0
for,0
Newgate,0
",",0
holden,0
for,0
the,0
City,0
of,0
LONDON,0
",",0
and,0
County,0
of,0
MIDDLESEX,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old-Bailey,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
THOMAS,B-pers
CHITTY,I-pers
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Lord,0
Chief,0
Baron,0
PARKER,0
",",0
*,0
Mr.,0
Justice,0
BATHURST,0
",",0
+,0
Mr.,0
Justice,0
WILMOT,0
",",0
||,0
Sir,0
WILLIAM,B-pers
MORETON,I-pers
",",0
Knt,0
.,0
Recorder,0
;,0
++,0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
said,0
City,0
.,0
N.,0
B,0
.,0
The,0
Characters,0
*,0
+,0
||,0
++,0
direct,0
to,0
the,0
Judge,0
by,0
whom,0
the,0
prisoner,0
was,0
tried,0
;,0
also,0
(,0
L.,0
and,0
M.,0
),0
by,0
what,0
Jury,0
.,0
London,0
Jury,0
.,0
Richard,B-pers
Stevens,I-pers
Henry,B-pers
Knight,I-pers
Robert,B-pers
Garrard,I-pers
Caleb,B-pers
Lee,I-pers
James,B-pers
Jervis,I-pers
William,B-pers
Lee,I-pers
Edward,B-pers
Mottley,I-pers
Joseph,B-pers
Philips,I-pers
Joseph,B-pers
Beard,I-pers
Joseph,B-pers
Tenniswood,I-pers
Samuel,B-pers
Bignall,I-pers
Anthony,B-pers
Slade,I-pers
Middlesex,0
Jury,0
.,0
Walter,B-pers
Lee,I-pers
William,B-pers
Boozeher,I-pers
John,B-pers
Manvell,I-pers
Francis,B-pers
Sutton,I-pers
Thomas,B-pers
Gaff,I-pers
William,B-pers
Smith,I-pers
George,B-pers
Robinson,I-pers
Richard,B-pers
Spencer,I-pers
Thomas,B-pers
Burt,I-pers
James,B-pers
Lake,I-pers
James,B-pers
Sherridine,I-pers
John,B-pers
Robertson,I-pers
210,0
.,0
(,0
M.,0
),0
Ann,B-pers
Carroll,I-pers
",",0
widow,0
",",0
was,0
indicted,0
for,0
stealing,0
one,0
silver,0
pint,0
mugg,0
",",0
value,0
38,0
s.,0
the,0
property,0
of,0
Dennis,B-pers
Commins,I-pers
",",0
June,0
15,0
.,0
||,0
Mrs.,0
Commins,0
.,0
My,0
husband,0
's,0
name,0
is,0
Dennis,B-pers
Commins,I-pers
;,0
we,0
live,0
at,0
the,B-place
King,I-place
's,I-place
head,I-place
",",I-place
the,I-place
corner,I-place
of,I-place
Prince,I-place
's,I-place
street,I-place
",",I-place
Drury,I-place
lane,I-place
",",0
a,0
public,0
house,0
.,0
Q,0
.,0
Was,0
the,0
prisoner,0
your,0
servant,0
?,0
Commins,0
.,0
She,0
was,0
a,0
chairwoman,0
at,0
my,0
house,0
.,0
Q,0
.,0
How,0
long,0
had,0
she,0
been,0
chairwoman,0
at,0
your,0
house,0
?,0
Commins,0
.,0
Not,0
above,0
a,0
week,0
.,0
I,0
had,0
lived,0
there,0
3,0
months,0
or,0
better,0
;,0
on,0
the,0
15th,0
of,0
June,0
last,0
I,0
lost,0
a,0
silver,0
mugg,0
",",0
and,0
miss,0
'd,0
her,0
at,0
the,0
same,0
time,0
from,0
my,0
house,0
.,0
Q,0
.,0
When,0
had,0
you,0
seen,0
it,0
last,0
?,0
Commins,0
.,0
I,0
gave,0
it,0
to,0
Sarah,B-pers
Wailey,I-pers
",",0
my,0
maid,0
",",0
to,0
wash,0
it,0
with,0
others,0
;,0
she,0
brought,0
me,0
5,0
silver,0
tankards,0
",",0
and,0
left,0
2,0
muggs,0
behind,0
",",0
presently,0
I,0
found,0
one,0
of,0
the,0
muggs,0
was,0
missing,0
.,0
Q,0
.,0
Had,0
the,0
prisoner,0
used,0
to,0
lie,0
in,0
your,0
house,0
?,0
Commins,0
.,0
She,0
lay,0
with,0
the,0
maid,0
;,0
the,0
prisoner,0
came,0
in,0
about,0
20,0
minutes,0
after,0
:,0
I,0
accused,0
her,0
with,0
taking,0
it,0
;,0
she,0
denied,0
it,0
;,0
I,0
took,0
her,0
into,0
a,0
private,0
room,0
",",0
and,0
sent,0
for,0
a,0
constable,0
",",0
and,0
then,0
to,0
the,0
Roundhouse,0
;,0
a,0
gentleman,0
named,0
Turner,0
",",0
went,0
to,0
our,0
other,0
house,0
(,0
we,0
kept,0
two,0
houses,0
),0
and,0
he,0
carried,0
the,0
mugg,0
to,0
my,0
husband,0
.,0
Mr.,0
Turner,0
.,0
I,0
keep,0
the,0
Crown,0
and,0
Cusheon,0
",",0
Russel,0
street,0
",",0
Covent,0
Garden,0
(,0
a,0
public,0
house,0
),0
the,0
prisoner,0
used,0
to,0
come,0
to,0
my,0
house,0
sometimes,0
for,0
a,0
pint,0
of,0
beer,0
;,0
she,0
came,0
on,0
the,0
15th,0
of,0
June,0
",",0
at,0
near,0
12,0
o'clock,0
",",0
and,0
had,0
a,0
pint,0
of,0
beer,0
",",0
paid,0
me,0
for,0
it,0
",",0
and,0
desired,0
to,0
leave,0
this,0
silver,0
mugg,0
with,0
me,0
(,0
producing,0
one,0
),0
I,0
asked,0
her,0
no,0
questions,0
",",0
haveing,0
no,0
body,0
at,0
home,0
but,0
myself,0
to,0
attend,0
my,0
house,0
",",0
and,0
being,0
busy,0
with,0
my,0
customers,0
.,0
She,0
not,0
coming,0
again,0
for,0
it,0
",",0
as,0
she,0
proposed,0
",",0
I,0
look,0
'd,0
at,0
it,0
",",0
and,0
found,0
the,0
name,0
Matthews,0
",",0
at,0
the,0
Angel,0
and,0
Crown,0
St.,0
Martin,0
's,0
lane,0
",",0
that,0
was,0
Mrs.,0
Commins,0
's,0
former,0
husband,0
's,0
name,0
.,0
I,0
sent,0
immediately,0
to,0
St.,0
Martin,0
's,0
lane,0
;,0
Mr.,0
Commins,0
came,0
and,0
own,0
'd,0
the,0
mugg,0
;,0
then,0
we,0
went,0
to,0
their,0
other,0
house,0
near,0
Drury,0
lane,0
.,0
Mrs.,0
Commins,0
had,0
sent,0
the,0
prisoner,0
to,0
the,0
Roundhouse,0
.,0
Q.,0
from,0
prisoner,0
.,0
Whether,0
I,0
did,0
not,0
say,0
to,0
you,0
",",0
the,0
servant,0
had,0
given,0
it,0
to,0
me,0
?,0
Turn,0
.,0
She,0
did,0
say,0
something,0
of,0
a,0
servant,0
maid,0
",",0
but,0
the,0
words,0
I,0
did,0
not,0
take,0
particular,0
notice,0
of,0
",",0
being,0
busy,0
;,0
she,0
said,0
",",0
she,0
would,0
soon,0
call,0
again,0
for,0
it,0
.,0
Prisoner,0
's,0
Defence,0
.,0
On,0
the,0
Saturday,0
night,0
",",0
the,0
maid,0
told,0
me,0
",",0
her,0
Mistress,0
