TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
Country,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
10th,0
",",0
and,0
Thursday,0
the,0
11th,0
",",0
of,0
May,0
.,0
In,0
the,0
Thirty-first,0
Year,0
of,0
his,0
MAJESTY,0
'S,0
Reign,0
.,0
NUMBER,0
V.,0
for,0
the,0
YEAR,0
1758,0
.,0
Being,0
the,0
Fifth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
THE,0
RIGHT,0
HONOURABLE,0
Sir,0
CHARLES,B-pers
ASGILL,I-pers
",",0
Knt,0
.,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
",",0
in,0
Pater-noster,0
Row,0
",",0
1758,0
.,0
(,0
Price,0
Four-pence,0
.,0
),0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
for,0
the,0
City,0
of,0
LONDON,0
",",0
and,0
at,0
the,0
General,0
Sessions,B-pers
of,0
Gaol,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
of,0
LONDON,0
",",0
and,0
County,0
of,0
MIDDLESEX,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old-Bailey,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
CHARLES,B-pers
ASGILL,I-pers
",",0
Knt,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Sir,0
MICHAEL,B-pers
FOSTER,I-pers
",",0
Knt,0
one,0
of,0
the,0
Justices,0
of,0
the,0
Court,0
of,0
King's-Bench,0
*,0
;,0
Sir,0
SIDNEY,0
STAFFORD,0
SMYTHE,0
",",0
Knt,0
.,0
one,0
of,0
the,0
Barons,0
of,0
the,0
Exchequer,0
+,0
;,0
Sir,0
WILLIAM,B-pers
MORETON,I-pers
",",0
Knt,0
.,0
Recorder,0
++,0
;,0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
said,0
City,0
and,0
County,0
.,0
N.,0
B,0
.,0
The,0
characters,0
*,0
+,0
++,0
directed,0
to,0
the,0
Judge,0
by,0
whom,0
the,0
prisoner,0
was,0
tried,0
;,0
also,0
(,0
L.,0
),0
and,0
(,0
M.,0
),0
by,0
what,0
Jury,0
.,0
London,0
Jury,0
.,0
Thomas,B-pers
Vickerman,I-pers
",",0
Louis,B-pers
Benoimont,I-pers
",",0
James,B-pers
Adams,I-pers
",",0
John,B-pers
Woodin,I-pers
",",0
John,B-pers
Eaton,I-pers
",",0
John,B-pers
Glover,I-pers
",",0
John,B-pers
Wornel,I-pers
",",0
John,B-pers
Hartwell,I-pers
",",0
Edward,B-pers
Bradley,I-pers
",",0
John,B-pers
Carmichael,I-pers
",",0
Isaac,B-pers
Chipperfield,I-pers
",",0
Thomas,B-pers
Carter,I-pers
.,0
Middlesex,0
Jury,0
.,0
William,B-pers
Spinage,I-pers
",",0
Edward,B-pers
Barlow,I-pers
",",0
John,B-pers
Chilton,I-pers
",",0
Edward,B-pers
Turner,I-pers
",",0
John,B-pers
Mills,I-pers
",",0
Benjamin,B-pers
Bailey,I-pers
",",0
Benjamin,B-pers
Lester,I-pers
",",0
Francis,B-pers
Phillips,I-pers
",",0
Simon,B-pers
Pawson,I-pers
",",0
Richard,B-pers
Airey,I-pers
",",0
John,B-pers
Lugg,I-pers
",",0
John,B-pers
Turner,I-pers
.,0
199.,0
Mary,B-pers
",",I-pers
wife,I-pers
of,I-pers
Thomas,I-pers
Eddington,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
one,0
pair,0
of,0
leather,0
pumps,0
",",0
value,0
2,0
s.,0
the,0
goods,0
of,0
Joseph,B-pers
Wilmore,I-pers
",",0
April,0
8,0
.,0
The,0
prosecutor,0
did,0
not,0
appear,0
.,0
Acquitted,0
.,0
The,0
prosecutor,0
's,0
recognizance,0
ordered,0
to,0
be,0
estreated,0
.,0
200,0
.,0
(,0
L.,0
),0
Edward,B-pers
Shackleton,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
one,0
silk,0
handkerchief,0
",",0
value,0
8,0
d.,0
the,0
property,0
of,0
Frederick,B-pers
Teise,I-pers
",",0
May,0
5,0
.,0
++,0
Frederick,B-pers
Teise,I-pers
.,0
Last,0
Friday,0
Night,0
",",0
between,0
the,0
hours,0
of,0
nine,0
and,0
ten,0
o'clock,0
",",0
I,0
was,0
coming,0
from,0
the,0
Post-office,0
",",0
where,0
I,0
had,0
been,0
to,0
carry,0
a,0
letter,0
.,0
In,0
Cheapside,B-place
",",0
my,0
coat,0
being,0
open,0
",",0
I,0
felt,0
something,0
at,0
my,0
pocket,0
",",0
on,0
my,0
rightside,0
.,0
I,0
turned,0
about,0
",",0
and,0
saw,0
my,0
handkerchief,0
in,0
the,0
prisoner,0
's,0
hand,0
",",0
I,0
took,0
it,0
from,0
him,0
",",0
and,0
took,0
hold,0
of,0
him,0
(,0
produced,0
in,0
court,0
and,0
depnsed,0
to,0
),0
.,0
Q,0
.,0
Where,0
has,0
it,0
been,0
since,0
?,0
Teise,0
.,0
It,0
has,0
not,0
been,0
out,0
of,0
my,0
custody,0
since,0
.,0
Prisoner,0
.,0
It,0
was,0
a,0
little,0
boy,0
that,0
took,0
the,0
handkerchief,0
",",0
and,0
gave,0
it,0
to,0
me,0
.,0
Q.,0
to,0
prosecutor,0
.,0
Did,0
you,0
see,0
a,0
little,0
boy,0
near,0
you,0
at,0
that,0
time,0
?,0
Prosecutor,0
.,0
No,0
",",0
I,0
did,0
not,0
.,0
Q,0
.,0
Was,0
any,0
body,0
nearer,0
to,0
you,0
than,0
the,0
prisoner,0
at,0
that,0
time,0
?,0
Prosecutor,0
.,0
No,0
",",0
he,0
was,0
the,0
nearest,0
to,0
me,0
.,0
Prisoner,0
's,0
defence,0
.,0
I,0
hope,0
the,0
court,0
will,0
take,0
it,0
into,0
consideration,0
",",0
I,0
have,0
very,0
good,0
friends,0
to,0
my,0
character,0
;,0
I,0
never,0
was,0
guilty,0
of,0
such,0
a,0
thing,0
in,0
my,0
life,0
.,0
I,0
have,0
belonged,0
to,0
a,0
privateer,0
",",0
and,0
am,0
discharged,0
.,0
To,0
his,0
character,0
.,0
William,B-pers
Mercer,I-pers
.,0
I,0
have,0
known,0
the,0
prisoner,0
from,0
six,0
or,0
seven,0
years,0
of,0
age,0
",",0
he,0
came,0
of,0
very,0
honest,0
parents,0
in,0
St.,0
George,0
's,0
parish,0
",",0
where,0
I,0
dwell,0
;,0
I,0
never,0
heard,0
of,0
any,0
misbehaved,0
thing,0
of,0
him,0
in,0
my,0
life,0
.,0
Q,0
.,0
What,0
has,0
he,0
done,0
for,0
his,0
livelihood,0
since,0
he,0
left,0
the,0
privateer,0
?,0
Mercer,0
.,0
I,0
do,0
not,0
know,0
that,0
.,0
Prisoner,0
.,0
I,0
belong,0
to,0
the,0
Penny-post-office,0
.,0
Thomas,B-pers
Essex,I-pers
.,0
I,0
have,0
known,0
the,0
prisoner,0
between,0
twelve,0
and,0
thirteen,0
years,0
.,0
Q,0
.,0
What,0
is,0
his,0
general,0
character,0
?,0
Essex,0
.,0
I,0
never,0
heard,0
but,0
that,0
he,0
was,0
a,0
very,0
honest,0
man,0
till,0
this,0
.,0
Q,0
.,0
What,0
has,0
he,0
done,0
for,0
a,0
livelihood,0
since,0
he,0
left,0
the,0
privateer,0
?,0
Essex,0
.,0
I,0
have,0
heard,0
he,0
belonged,0
to,0
the,0
Penny-post-office,0
.,0
Edward,B-pers
Huller,I-pers
.,0
I,0
have,0
known,0
him,0
about,0
four,0
years,0
.,0
Q,0
.,0
What,0
is,0
his,0
general,0
character,0
?,0
Huller,0
.,0
He,0
has,0
a,0
very,0
good,0
character,0
.,0
Thomas,B-pers
Hyne,I-pers
.,0
I,0
have,0
known,0
him,0
about,0
ten,0
years,0
.,0
Q,0
.,0
What,0
is,0
his,0
general,0
character,0
