TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
City,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
Wednesday,0
the,0
8th,0
",",0
Thursday,0
the,0
9th,0
",",0
Friday,0
the,0
10th,0
",",0
Saturday,0
the,0
11th,0
",",0
and,0
Monday,0
the,0
13th,0
of,0
September,0
",",0
in,0
the,0
Tenth,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
Seventh,0
SESSIONS,0
in,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Honourable,0
Sir,0
JOHN,0
WILLIAMS,0
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
LONDON,0
",",0
in,0
the,0
Year,0
1736,0
.,0
NUMBER,0
VII,0
.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
ROBERTS,0
",",0
at,0
the,0
Oxford-Arms,0
in,0
Warwick-Lane,0
.,0
M.DCC.XXXVI,0
.,0
(,0
Price,0
Six,0
Pence,0
.,0
),0
The,0
PROCEEDINGS,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
JOHN,B-pers
WILLIAMS,I-pers
",",0
Knt,0
.,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Right,0
Honourable,0
Sir,0
William,B-pers
Thomson,I-pers
",",0
Recorder,0
;,0
Mr.,0
Serj,0
.,0
Urlin,0
",",0
Deputy,0
Recorder,0
of,0
the,0
City,0
of,0
London,0
;,0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
John,B-pers
Walker,I-pers
",",0
George,B-pers
Middleton,I-pers
",",0
James,B-pers
Johnson,I-pers
",",0
Samuel,B-pers
Osborn,I-pers
",",0
Matthias,B-pers
Prime,I-pers
",",0
Walter,B-pers
Cecil,I-pers
",",0
Edward,B-pers
Creed,I-pers
",",0
William,B-pers
Cade,I-pers
",",0
William,B-pers
Jevon,I-pers
",",0
George,B-pers
Cunnick,I-pers
",",0
James,B-pers
Patterson,I-pers
",",0
Daniel,B-pers
Kent,I-pers
.,0
Middlesex,0
Jury,0
.,0
Thomas,B-pers
Scott,I-pers
",",0
Anthony,B-pers
Pratt,I-pers
",",0
Valentine,B-pers
Arnold,I-pers
",",0
William,B-pers
Clarkson,I-pers
",",0
Thomas,B-pers
Abbot,I-pers
",",0
William,B-pers
Street,I-pers
",",0
Robert,B-pers
Tunstall,I-pers
",",0
Francis,B-pers
Calloway,I-pers
",",0
Hugh,B-pers
Spencer,I-pers
",",0
Robert,B-pers
Munn,I-pers
",",0
William,B-pers
Hosler,I-pers
",",0
George,B-pers
Worral,I-pers
.,0
1.,0
Robert,B-pers
Brooks,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
70,0
Brass-Sliders,0
",",0
value,0
2,0
s.,0
and,0
41,0
Brass-Heads,0
",",0
value,0
6,0
s.,0
the,0
Goods,0
of,0
William,B-pers
Arundell,I-pers
",",0
July,0
22,0
.,0
William,0
Arundell,0
.,0
I,0
make,0
Sliding-Heads,0
for,0
Tellescopes,0
;,0
the,0
Prisoner,0
work,0
'd,0
with,0
me,0
till,0
I,0
had,0
a,0
Suspicion,0
of,0
him,0
.,0
I,0
search,0
'd,0
his,0
House,0
",",0
and,0
found,0
70,0
Sliders,0
",",0
and,0
6,0
Brass,0
Heads,0
;,0
35,0
Heads,0
he,0
had,0
sold,0
to,0
another,0
Person,0
",",0
which,0
I,0
knew,0
to,0
be,0
mine,0
",",0
because,0
I,0
work,0
secretly,0
with,0
an,0
Engine,0
.,0
As,0
I,0
suspected,0
him,0
",",0
I,0
counted,0
over,0
an,0
hundred,0
Dozen,0
",",0
and,0
afterwards,0
found,0
4,0
or,0
5,0
Dozen,0
of,0
them,0
wanting,0
.,0
John,B-pers
Dolley,I-pers
.,0
I,0
being,0
Constable,0
",",0
search,0
'd,0
the,0
Prisoner,0
's,0
House,0
:,0
I,0
found,0
a,0
Quantity,0
of,0
small,0
Pieces,0
of,0
Brass,0
",",0
out,0
of,0
which,0
",",0
Mr.,0
Arundell,0
pick,0
'd,0
these,0
",",0
which,0
are,0
produc,0
'd,0
",",0
and,0
which,0
he,0
swore,0
to,0
;,0
but,0
the,0
Prisoner,0
said,0
they,0
were,0
his,0
own,0
.,0
Prisoner,0
's,0
Defence,0
.,0
I,0
always,0
prepared,0
the,0
Brass,0
for,0
the,0
Engine,0
to,0
cut,0
",",0
and,0
wanting,0
to,0
find,0
out,0
the,0
Nature,0
of,0
this,0
Engine,0
",",0
I,0
slip,0
'd,0
in,0
4,0
or,0
5,0
Pieces,0
of,0
my,0
own,0
",",0
and,0
which,0
I,0
had,0
prepar,0
'd,0
",",0
that,0
they,0
might,0
be,0
cut,0
with,0
300,0
of,0
his,0
;,0
he,0
cut,0
them,0
without,0
discovering,0
they,0
were,0
mine,0
;,0
and,0
I,0
took,0
them,0
away,0
.,0
Several,0
Persons,0
appear,0
'd,0
",",0
of,0
whom,0
the,0
Prisoner,0
had,0
bought,0
Brass,0
",",0
and,0
several,0
others,0
gave,0
him,0
the,0
Character,0
of,0
an,0
honest,0
Man,0
.,0
Acquitted,0
.,0
2.,0
William,B-pers
Caddy,I-pers
Francis,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
4,0
lb,0
.,0
weight,0
of,0
Brass,0
",",0
value,0
3,0
s.,0
the,0
Goods,0
of,0
Thomas,B-pers
Ackland,I-pers
",",0
August,0
27,0
.,0
Guilty,0
10,0
d.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
3.,0
Thomas,B-pers
Jordan,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
50,0
lb,0
.,0
of,0
Pewter,0
",",0
value,0
33,0
s.,0
a,0
pair,0
of,0
Pewter-Candlesticks,0
",",0
a,0
Pewter,0
Soop,0
.,0
Dish,0
",",0
6,0
Pewter-Plates,0
",",0
one,0
Pewter,0
Sauce-boat,0
",",0
the,0
Goods,0
of,0
Paul,B-pers
Mitchell,I-pers
",",0
July,0
24,0
.,0
Guilty,0
10,0
d.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
4,0
",",0
5,0
",",0
6,0
",",0
7,0
",",0
8,0
",",0
9.,0
Sarah,B-pers
Andrews,I-pers
",",0
Alice,B-pers
King,I-pers
",",0
Sarah,B-pers
Hutchinson,I-pers
",",0
Isabel,B-pers
Walters,I-pers
",",0
Elizabeth,B-pers
Gutheridge,I-pers
",",0
and,0
Susan,B-pers
Anthill,I-pers
",",0
were,0
indicted,0
for,0
stealing,0
a,0
silver,0
Watch,0
",",0
value,0
3,0
l.,0
and,0
3,0
s.,0
in,0
Money,0
",",0
the,0
Property,0
of,0
Edward,B-pers
Eavley,I-pers
",",0
August,0
16,0
.,0
Edward,0
Eavley,0
.,0
I,0
was,0
coming,0
from,0
Black-Fryers,0
about,0
1,0
o'Clock,0
in,0
the,0
Morning,0
",",0
August,0
the,0
16th,0
",",0
and,0
I,0
saw,0
Alice,B-pers
King,I-pers
in,0
Ludgate-Street,0
;,0
I,0
asked,0
her,0
the,0
way,0
to,0
Cheapside,0
:,0
She,0
said,0
if,0
I,0
would,0
give,0
her,0
a,0
Dram,0
she,0
would,0
show,0
me,0
.,0
We,0
went,0
to,0
a,0
House,0
in,0
Black,B-place
and,I-place
White-Court,I-place
",",I-place
in,I-place
the,I-place
Old-Baily,I-place
",",0
and,0
she,0
call,0
'd,0
for,0
a,0
Dram,0
and,0
bid,0
me,0
pay,0
for,0
it,0
",",0
it,0
comes,0
to,0
6,0
d.,0
said,0
she,0
:,0
I,0
gave,0
her,0
a,0
Shilling,0
",",0
and,0
desir,0
'd,0
her,0
to,0
return,0
me,0
6,0
d.,0
but,0
she,0
would,0
not,0
:,0
I,0
made,0
words,0
about,0
my,0
6,0
d.,0
and,0
presently,0
the,0
other,0
5,0
Women,0
came,0
about,0
me,0
",",0
and,0
I,0
felt,0
one,0
of,0
their,0
Hands,0
in,0
my,0
Pocket,0
;,0
Do,0
n't,0
pick,0
my,0
Pocket,0
says,0
I,0
;,0
no,0
",",0
no,0
