TOKEN,NE
THE,0
PROCEEDINGS,0
AT,0
THE,0
Sessions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
FOR,0
THE,0
City,0
of,0
LONDON,0
",",0
AND,0
County,0
of,0
MIDDLESEX,0
",",0
ON,0
Wednesday,0
the,0
11th,0
",",0
Thursday,0
the,0
12th,0
",",0
and,0
Friday,0
the,0
13th,0
of,0
September,0
",",0
in,0
the,0
Seventh,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
Being,0
the,0
Seventh,0
SESSIONS,0
in,0
the,0
Mayoralty,0
of,0
the,0
Right,0
Honourable,0
Sir,0
WILLIAM,0
BILLERS,0
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
LONDON,0
",",0
in,0
the,0
Year,0
1734,0
.,0
NUMBER,0
VII,0
.,0
LONDON,0
:,0
Printed,0
for,0
J.,0
WILFORD,0
",",0
behind,0
the,0
Chapter-House,0
",",0
near,0
St.,0
Paul,0
's,0
.,0
M,0
",",0
DCC,0
",",0
XXXIV,0
.,0
The,0
PROCEEDINGS,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
Sir,0
WILLIAM,B-pers
BILLERS,I-pers
",",0
Knt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
Mr.,0
Baron,B-pers
Thompson,I-pers
",",0
Recorder,0
;,0
Mr.,0
Serjeant,0
Urlin,0
",",0
Deputy-Recorder,0
of,0
the,0
City,0
of,0
London,0
;,0
and,0
others,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
John,B-pers
Soan,I-pers
",",0
Edward,B-pers
Raven,I-pers
",",0
Thomas,B-pers
Skip,I-pers
",",0
Josias,B-pers
Ragdell,I-pers
",",0
Philip,B-pers
Falkner,I-pers
",",0
William,B-pers
Green,I-pers
",",0
Thomas,B-pers
Ferris,I-pers
",",0
John,B-pers
Love,I-pers
",",0
Richard,B-pers
Mansfield,I-pers
",",0
Simon,B-pers
Alford,I-pers
",",0
Henry,B-pers
Gwillim,I-pers
",",0
Thomas,B-pers
Pain,I-pers
.,0
Middlesex,0
Jury,0
.,0
Tho,B-pers
Nichols,I-pers
",",0
Gent,0
.,0
Thomas,B-pers
Burret,I-pers
",",0
Samuel,B-pers
Anderson,I-pers
",",0
Edmund,B-pers
Franklin,I-pers
",",0
Benjamin,B-pers
Eager,I-pers
",",0
Thomas,B-pers
Franklin,I-pers
",",0
John,B-pers
Foster,I-pers
",",0
Richard,B-pers
Dukes,I-pers
",",0
John,B-pers
Marsh,I-pers
",",0
Isaac,B-pers
Taylor,I-pers
",",0
William,B-pers
Atley,I-pers
",",0
Luke,B-pers
Smith,I-pers
.,0
1.,0
Elizabeth,B-pers
Letherington,I-pers
",",0
was,0
indicted,0
for,0
privately,0
stealing,0
14,0
Yards,0
of,0
printed,0
Linen,0
",",0
value,0
30,0
s.,0
the,0
Property,0
of,0
Martha,B-pers
Crawford,I-pers
",",0
in,0
her,0
Shop,0
",",0
August,0
9,0
.,0
Guilty,0
4s,0
.,0
10d,0
.,0
2.,0
Thomas,B-pers
Strong,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
one,0
Piece,0
of,0
Nicoragna,0
Wood,0
",",0
val,0
.,0
5,0
s.,0
the,0
Property,0
of,0
Catherine,B-pers
Foreman,I-pers
",",0
and,0
Henry,B-pers
Lang,I-pers
",",0
July,0
20,0
.,0
Acquitted,0
.,0
3.,0
Nicholas,B-pers
Miller,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
12,0
Gallons,0
of,0
Lamp-Oil,0
",",0
val,0
.,0
20,0
s.,0
the,0
Property,0
of,0
Edward,B-pers
Catlin,I-pers
",",0
August,0
1,0
.,0
Acquitted,0
.,0
4.,0
Mary,B-pers
Eager,I-pers
",",0
of,0
Hampstead,B-place
",",0
was,0
indicted,0
for,0
the,0
Murder,0
of,0
John,B-pers
Essex,I-pers
",",0
by,0
giving,0
him,0
with,0
a,0
Knife,0
",",0
one,0
mortal,0
Wound,0
in,0
the,0
upper,0
Part,0
of,0
the,0
Left-thigh,0
",",0
near,0
the,0
Groin,0
",",0
of,0
the,0
Length,0
of,0
three,0
Quarters,0
of,0
an,0
Inch,0
",",0
and,0
Depth,0
of,0
4,0
Inches,0
",",0
of,0
which,0
Wound,0
he,0
instantly,0
died,0
",",0
August,0
30,0
.,0
She,0
was,0
a,0
second,0
Time,0
indicted,0
on,0
the,0
Statute,0
of,0
Stabbing,0
",",0
and,0
a,0
third,0
Time,0
on,0
the,0
Coroner,0
's,0
Inquest,0
.,0
Elias,B-pers
Mealing,I-pers
.,0
On,0
Friday,0
was,0
seven-night,0
",",0
between,0
6,0
and,0
7,0
in,0
the,0
Evening,0
",",0
as,0
the,0
Deceas,0
'd,0
and,0
I,0
and,0
his,0
Son,0
",",0
a,0
Child,0
about,0
8,0
Years,0
old,0
",",0
were,0
going,0
to,0
Hampstead,0
",",0
we,0
went,0
into,0
the,0
House,0
of,0
John,B-pers
Andrews,I-pers
",",0
where,0
we,0
found,0
the,0
Prisoner,0
sitting,0
in,0
a,0
Chair,0
",",0
and,0
eating,0
a,0
Pear,0
;,0
we,0
call,0
'd,0
for,0
a,0
Quartern,0
of,0
Liquor,0
.,0
The,0
Deceas,0
'd,0
sat,0
down,0
by,0
the,0
Prisoner,0
",",0
and,0
gave,0
her,0
a,0
Dram,0
",",0
and,0
she,0
gave,0
each,0
of,0
us,0
a,0
Pear,0
",",0
and,0
then,0
she,0
got,0
up,0
and,0
stood,0
against,0
the,0
Wall,0
",",0
just,0
by,0
where,0
Andrews,0
was,0
sitting,0
upon,0
his,0
Seat,0
at,0
work,0
-,0
he,0
makes,0
Leather-Clogs,0
.,0
The,0
Deceas,0
'd,0
went,0
to,0
her,0
",",0
and,0
said,0
",",0
My,0
dear,0
",",0
I,0
'll,0
have,0
a,0
Kiss,0
.,0
And,0
in,0
a,0
Minute,0
or,0
two,0
",",0
he,0
flew,0
back,0
",",0
and,0
cry,0
'd,0
",",0
O,0
Lord,0
!,0
O,0
Lord,0
!,0
I,0
'm,0
stabb,0
'd,0
!,0
He,0
had,0
a,0
Loin,0
of,0
Mutton,0
in,0
his,0
Lap,0
",",0
I,0
took,0
it,0
from,0
him,0
",",0
and,0
saw,0
that,0
he,0
was,0
wounded,0
in,0
the,0
Thigh,0
.,0
I,0
did,0
not,0
see,0
any,0
Knife,0
in,0
her,0
Hand,0
",",0
but,0
a,0
Knife,0
drop,0
'd,0
from,0
her,0
side,0
upon,0
Mr.,0
Andrews,0
's,0
Seat,0
",",0
and,0
it,0
was,0
bloody,0
.,0
There,0
was,0
no,0
Quarrel,0
betwixt,0
them,0
",",0
nor,0
one,0
Word,0
of,0
Anger,0
",",0
nor,0
did,0
the,0
Deceas,0
'd,0
offer,0
any,0
Rudeness,0
to,0
her,0
;,0
he,0
only,0
said,0
he,0
would,0
kiss,0
her,0
",",0
but,0
did,0
not,0
kiss,0
her,0
then,0
",",0
tho,0
',0
he,0
had,0
kiss,0
'd,0
her,0
before,0
when,0
she,0
sat,0
in,0
the,0
Chair,0
.,0
John,B-pers
Andrews,I-pers
.,0
While,0
I,0
was,0
at,0
work,0
the,0
Prisoner,0
came,0
and,0
stood,0
by,0
me,0
at,0
the,0
Window,0
.,0
I,0
said,0
",",0
Stand,0
aside,0
if,0
you,0
ca,0
n't,0
be,0
quiet,0
;,0
for,0
the,0
Deceas,0
'd,0
had,0
been,0
playing,0
with,0
her,0
.,0
Then,0
she,0
came,0
down,0
behind,0
my,0
Right-hand,0
",",0
and,0
presently,0
I,0
heard,0
the,0
Deceas,0
'd,0
cry,0
",",0
I,0
am,0
stabb,0
'd,0
!,0
I,0
turn,0
'd,0
about,0
and,0
saw,0
the,0
Blood,0
run,0
",",0
but,0
saw,0
no,0
Knife,0
in,0
her,0
Hand,0
.,0
The,0
Child,0
said,0
",",0
She,0
has,0
thrown,0
it,0
on,0
your,0
Seat,0
;,0
and,0
there,0
I,0
found,0
it,0
bloody,0
.,0
I,0
had,0
us,0
'd,0
it,0
at,0
my,0
work,0
about,0
an,0
Hour,0
before,0
",",0
and,0
left,0
it,0
upon,0
my,0
Seat,0
;,0
but,0
did,0
not,0
see,0
