TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
9th,0
",",0
Thursday,0
the,0
10th,0
",",0
Friday,0
the,0
11th,0
",",0
and,0
Saturday,0
the,0
12th,0
of,0
APRIL,0
.,0
In,0
the,0
Twenty-eighth,0
Year,0
of,0
His,0
MAJESTY,0
'S,0
Reign,0
.,0
NUMBER,0
IV,0
.,0
for,0
the,0
YEAR,0
1755,0
.,0
Being,0
the,0
Fourth,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
THE,0
RIGHT,0
HONOURABLE,0
STEPHEN,B-pers
THEODORE,I-pers
JANSSEN,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
at,0
the,0
Globe,0
",",0
in,0
Pater-noster,0
Row,0
.,0
17,0
[,0
Price,0
Four-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
STEPHEN,B-pers
THEODORE,I-pers
JANSSEN,I-pers
",",0
Esq,0
;,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Right,0
Honourable,0
the,0
Lord,0
Chief,0
Justice,0
RYDER,0
*,0
;,0
the,0
Honourable,0
Sir,0
EDWARD,B-pers
CLIVE,I-pers
",",0
Knt,0
.,0
+,0
the,0
Honourable,0
Mr.,0
Baron,0
LEGGE,0
||,0
",",0
WILLIAM,B-pers
MORETON,I-pers
",",0
Esq,0
;,0
Recorder,0
++,0
",",0
and,0
others,0
of,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
said,0
City,0
and,0
County,0
.,0
N.,0
B,0
.,0
The,0
characters,0
*,0
+,0
||,0
++,0
direct,0
to,0
the,0
Judge,0
by,0
whom,0
the,0
prisoner,0
was,0
tried,0
;,0
also,0
(,0
L.,0
),0
(,0
M.,0
),0
by,0
what,0
Jury,0
.,0
London,0
Jury,0
.,0
William,B-pers
Nash,I-pers
",",0
William,B-pers
Ashmore,I-pers
",",0
Thomas,B-pers
Witton,I-pers
",",0
Peter,B-pers
Shepherd,I-pers
",",0
Basiel,0
Wellington,0
",",0
John,B-pers
Robins,I-pers
",",0
Richard,B-pers
Richardson,I-pers
",",0
James,B-pers
Price,I-pers
",",0
Timothy,B-pers
Topping,I-pers
",",0
John,B-pers
Vickery,I-pers
",",0
Edward,B-pers
Coster,I-pers
",",0
Thomas,B-pers
Franklin,I-pers
.,0
Middlesex,0
Jury,0
.,0
Samuel,B-pers
Anderson,I-pers
",",0
Henry,B-pers
Lott,I-pers
",",0
John,B-pers
Clark,I-pers
",",0
Abraham,B-pers
Harvest,I-pers
",",0
Thomas,B-pers
Nicholls,I-pers
",",0
Robert,B-pers
Gray,I-pers
",",0
Thomas,B-pers
Osgood,I-pers
",",0
Edward,B-pers
Anderson,I-pers
",",0
John,B-pers
Randal,I-pers
",",0
James,B-pers
Field,I-pers
",",0
Joshua,B-pers
Knight,I-pers
",",0
Thomas,B-pers
Allen,I-pers
.,0
153,0
.,0
(,0
L.,0
),0
William,B-pers
White,I-pers
was,0
indicted,0
for,0
stealing,0
twenty-three,0
pounds,0
weight,0
of,0
lead,0
",",0
value,0
3,0
s.,0
6,0
d.,0
the,0
property,0
of,0
Nathaniel,B-pers
Bouchard,I-pers
",",0
March,0
26,0
.,0
++,0
Nathaniel,B-pers
Bouchard,I-pers
.,0
I,0
live,0
in,0
Watling-street,B-place
;,0
I,0
am,0
a,0
tallow-chandler,0
",",0
and,0
my,0
wife,0
carries,0
on,0
the,0
trade,0
of,0
a,0
plumber,0
;,0
I,0
keep,0
two,0
separate,0
houses,0
.,0
On,0
the,0
26th,0
of,0
March,0
last,0
",",0
about,0
eight,0
in,0
the,0
morning,0
",",0
as,0
I,0
was,0
at,0
breakfast,0
",",0
I,0
was,0
informed,0
by,0
John,B-pers
Pimm,I-pers
",",0
that,0
White,0
",",0
the,0
prisoner,0
at,0
the,0
bar,0
",",0
asked,0
him,0
if,0
I,0
was,0
gone,0
out,0
?,0
He,0
said,0
he,0
believed,0
I,0
was,0
",",0
(,0
they,0
were,0
both,0
my,0
servants,0
;,0
),0
he,0
told,0
me,0
White,0
was,0
gone,0
down,0
into,0
the,0
cellar,0
.,0
I,0
had,0
had,0
some,0
suspicion,0
he,0
had,0
robbed,0
me,0
before,0
",",0
we,0
having,0
over-night,0
found,0
three,0
pieces,0
of,0
lead,0
privately,0
laid,0
upon,0
a,0
shelf,0
in,0
the,0
cellar,0
;,0
we,0
had,0
left,0
it,0
as,0
we,0
found,0
it,0
",",0
after,0
we,0
had,0
weighed,0
it,0
.,0
It,0
weighed,0
a,0
quarter,0
of,0
a,0
hundred,0
and,0
three,0
pounds,0
;,0
at,0
seven,0
that,0
morning,0
I,0
had,0
seen,0
it,0
lying,0
there,0
.,0
I,0
staid,0
at,0
the,0
head,0
of,0
the,0
stairs,0
after,0
he,0
was,0
gone,0
into,0
the,0
cellar,0
;,0
after,0
that,0
I,0
went,0
down,0
;,0
the,0
prisoner,0
was,0
then,0
at,0
the,0
foot,0
of,0
the,0
stairs,0
;,0
he,0
past,0
by,0
me,0
",",0
and,0
went,0
up,0
stairs,0
;,0
I,0
went,0
to,0
see,0
if,0
the,0
lead,0
was,0
there,0
",",0
and,0
two,0
of,0
the,0
pieces,0
were,0
taken,0
away,0
;,0
then,0
I,0
ran,0
after,0
him,0
",",0
and,0
found,0
him,0
at,0
the,0
room-door,0
",",0
and,0
made,0
him,0
stand,0
search,0
.,0
He,0
went,0
backwards,0
",",0
and,0
there,0
he,0
dropt,0
one,0
of,0
the,0
pieces,0
on,0
a,0
heap,0
of,0
old,0
lead,0
.,0
Q,0
.,0
Did,0
you,0
see,0
him,0
drop,0
it,0
?,0
Bouchard,0
.,0
Yes,0
",",0
I,0
did,0
.,0
Then,0
he,0
said,0
to,0
me,0
",",0
by,0
G,0
-,0
d,0
",",0
master,0
",",0
you,0
are,0
catched,0
out,0
;,0
you,0
will,0
find,0
nothing,0
.,0
I,0
said,0
",",0
what,0
signifies,0
that,0
?,0
you,0
have,0
dropt,0
one,0
",",0
let,0
us,0
see,0
the,0
other,0
piece,0
",",0
for,0
you,0
have,0
got,0
another,0
;,0
then,0
he,0
drew,0
out,0
another,0
piece,0
from,0
his,0
right-hand,0
pocket,0
",",0
and,0
gave,0
it,0
to,0
me,0
",",0
(,0
the,0
two,0
pieces,0
produced,0
in,0
court,0
",",0
and,0
deposed,0
to,0
.,0
),0
I,0
said,0
",",0
now,0
I,0
think,0
you,0
are,0
catched,0
out,0
.,0
He,0
said,0
",",0
master,0
",",0
do,0
n't,0
be,0
ill-natured,0
;,0
you,0
owe,0
me,0
a,0
day,0
and,0
a,0
half,0
's,0
wages,0
",",0
I,0
will,0
give,0
you,0
that,0
towards,0
this,0
;,0
and,0
he,0
would,0
be,0
d,0
-,0
d,0
if,0
ever,0
he,0
robbed,0
me,0
but,0
once,0
before,0
in,0
his,0
Life,0
",",0
and,0
he,0
would,0
down,0
on,0
his,0
knees,0
",",0
and,0
ask,0
my,0
pardon,0
.,0
I,0
sent,0
for,0
a,0
constable,0
",",0
and,0
took,0
him,0
before,0
the,0
sitting,0
alderman,0
",",0
there,0
he,0
owned,0
he,0
took,0
it,0
.,0
John,B-pers
Pimm,I-pers
.,0
I,0
am,0
servant,0
to,0
the,0
prosecutor,0
;,0
on,0
the,0
25th,0
of,0
March,0
",",0
at,0
night,0
",",0
my,0
master,0
",",0
mistress,0
",",0
and,0
I,0
went,0
down,0
into,0
the,0
shop,0
",",0
and,0
looked,0
about,0
to,0
see,0
if,0
we,0
could,0
find,0
any,0
lead,0
hid,0
",",0
having,0
suspected,0
the,0
prisoner,0
some,0
time,0
to,0
rob,0
my,0
