TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
Queen,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
and,0
Goal,0
Delivery,0
",",0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice,0
Hall,0
in,0
the,0
OLD,0
BAILEY,0
.,0
On,0
Wednesday,0
",",0
Thursday,0
and,0
Friday,0
",",0
being,0
the,0
26th,0
",",0
27th,0
and,0
28th,0
Days,0
of,0
April,0
",",0
1704,0
And,0
in,0
the,0
Third,0
Year,0
of,0
Her,0
Majesty,0
's,0
Reign,0
.,0
The,0
Sessions,0
of,0
Peace,0
",",0
of,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old,0
Baily,0
on,0
Wednesday,0
",",0
Thursday,0
and,0
Friday,0
",",0
being,0
the,0
26th,0
",",0
27th,0
",",0
and,0
28th,0
Days,0
of,0
April,0
",",0
1704,0
before,0
the,0
Right,0
Honourable,0
Sir,0
JOHN,B-pers
PARSONS,I-pers
",",0
Knight,0
",",0
Lord,0
Mayor,0
of,0
the,0
City,0
",",0
of,0
London,0
",",0
and,0
Sir,0
Salathiel,B-pers
Lovell,I-pers
Knight,0
",",0
Recorder,0
of,0
the,0
said,0
City,0
",",0
with,0
divers,0
of,0
Her,0
Majesty,0
's,0
Justices,0
of,0
the,0
Peace,0
",",0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
are,0
as,0
followeth,0
.,0
London,0
Jury,0
.,0
James,B-pers
Bennet,I-pers
",",0
George,B-pers
Hamond,I-pers
",",0
Joseph,B-pers
Chandler,I-pers
",",0
John,B-pers
Morris,I-pers
",",0
Joseph,B-pers
Chamberlin,I-pers
",",0
Joseph,B-pers
Grimstead,I-pers
",",0
Isaac,B-pers
Puller,I-pers
",",0
William,B-pers
Territ,I-pers
",",0
John,B-pers
Creech,I-pers
",",0
William,B-pers
Gardner,I-pers
",",0
Charles,B-pers
King,I-pers
",",0
Thomas,B-pers
Dowell,I-pers
.,0
Middlesex,0
Jury,0
.,0
Robert,B-pers
Hampton,I-pers
",",0
Gent,0
.,0
William,B-pers
Munden,I-pers
",",0
Humphry,B-pers
Bradshaw,I-pers
",",0
James,B-pers
Banister,I-pers
",",0
Richard,B-pers
Wingfield,I-pers
",",0
William,B-pers
Panner,I-pers
",",0
William,B-pers
West,I-pers
",",0
Robert,B-pers
How,I-pers
",",0
Robert,B-pers
Twyford,I-pers
",",0
Francis,B-pers
Parker,I-pers
",",0
John,B-pers
Nelson,I-pers
",",0
John,B-pers
Francklin,I-pers
.,0
The,0
Proceedings,0
were,0
as,0
followeth,0
.,0
Ann,B-pers
Hawkins,I-pers
",",0
of,0
the,0
Parish,0
of,0
Saint,B-place
Katherine,I-place
Creedchurch,I-place
",",0
was,0
indicted,0
for,0
Feloniously,0
Stealing,0
divers,0
Goods,0
from,0
Samuel,B-pers
Storey,I-pers
on,0
the,0
25th,0
of,0
February,0
last,0
;,0
to,0
which,0
Indictment,0
she,0
pleaded,0
Guilty,0
.,0
She,0
was,0
a,0
second,0
time,0
indicted,0
for,0
a,0
Burglary,0
",",0
for,0
breaking,0
the,0
House,0
of,0
the,0
said,0
Mr.,0
Storey,0
",",0
on,0
the,0
said,0
25th,0
of,0
February,0
last,0
",",0
and,0
taking,0
thence,0
six,0
Silver,0
Spoons,0
",",0
six,0
Rings,0
set,0
with,0
Diamonds,0
",",0
a,0
Stone,0
Ring,0
",",0
a,0
5l,0
.,0
piece,0
of,0
Gold,0
",",0
and,0
divers,0
other,0
Goods,0
;,0
but,0
there,0
being,0
a,0
fault,0
in,0
the,0
Indictment,0
",",0
she,0
was,0
acquitted,0
.,0
Mary,B-pers
Trenchfield,I-pers
",",0
of,0
the,0
Parish,0
of,0
Saint,B-place
Peter,I-place
Le,I-place
Poor,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
Stealing,0
12,0
pair,0
of,0
Blankets,0
",",0
and,0
2,0
Rings,0
",",0
from,0
James,B-pers
Fordham,I-pers
",",0
on,0
the,0
14th,0
of,0
April,0
last,0
",",0
to,0
which,0
Indictment,0
she,0
pleaded,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Dorothy,B-pers
Warwick,I-pers
",",0
of,0
the,0
Parish,0
of,0
Saint,B-place
Mary,I-place
Bothaw,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
Stealing,0
6,0
Broad,0
Pieces,0
of,0
Gold,0
",",0
and,0
a,0
Gold,0
Ring,0
",",0
from,0
Samuel,B-pers
Tuckey,I-pers
",",0
on,0
the,0
13th,0
of,0
March,0
last,0
;,0
to,0
which,0
Indictment,0
she,0
pleaded,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Robert,B-pers
Finch,I-pers
",",0
of,0
the,0
Parish,0
of,0
Stepney,B-place
",",0
was,0
indicted,0
for,0
feloniously,0
Stealing,0
a,0
Gold,0
Ring,0
from,0
Jeremy,B-pers
Knight,I-pers
",",0
on,0
the,0
16th,0
of,0
April,0
last,0
;,0
to,0
which,0
Indictment,0
he,0
pleaded,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Priscilla,B-pers
Jones,I-pers
",",0
of,0
the,0
Parish,0
of,0
Saint,B-place
Peter,I-place
Le,I-place
Poor,I-place
",",0
was,0
indicted,0
for,0
feloniously,0
stealing,0
two,0
Silver,0
Spoons,0
",",0
a,0
Silk,0
Gown,0
",",0
a,0
Petticoat,0
",",0
from,0
Nicholas,B-pers
Brightwell,I-pers
on,0
the,0
12th,0
of,0
February,0
last,0
.,0
The,0
Prosecutor,0
deposed,0
",",0
That,0
she,0
was,0
a,0
Servant,0
in,0
the,0
House,0
",",0
and,0
took,0
the,0
Goods,0
and,0
went,0
away,0
with,0
them,0
",",0
and,0
was,0
afterwards,0
taken,0
at,0
Westminster,0
",",0
but,0
nothing,0
found,0
upon,0
her,0
",",0
and,0
she,0
alledging,0
her,0
Innocence,0
",",0
by,0
saying,0
",",0
That,0
she,0
gave,0
notice,0
to,0
the,0
Prosecutor,0
's,0
Daughter,0
that,0
her,0
Work,0
was,0
to,0
hard,0
for,0
her,0
",",0
and,0
would,0
therefore,0
go,0
away,0
;,0
The,0
Jury,0
thereupon,0
acquitted,0
her,0
.,0
Margaret,B-pers
Ellis,I-pers
",",0
of,0
the,0
Parish,0
of,0
Saint,B-place
Magdalen,I-place
Old,I-place
Fishstreet,I-place
",",0
was,0
indicted,0
for,0
privately,0
Stealing,0
a,0
Wooden,0
Box,0
",",0
and,0
5l,0
.,0
13s,0
.,0
and,0
6d,0
.,0
out,0
of,0
the,0
Shop,0
of,0
John,B-pers
Villers,I-pers
and,0
Richard,B-pers
Abel,I-pers
on,0
the,0
15th,0
of,0
April,0
last,0
.,0
The,0
first,0
Evidence,0
deposed,0
",",0
That,0
he,0
saw,0
the,0
Prisoner,0
standing,0
at,0
his,0
Master,0
's,0
Door,0
",",0
who,0
said,0
",",0
that,0
she,0
waited,0
for,0
Mrs.,0
White,0
.,0
The,0
Porter,0
of,0
the,0
Shop,0
seeing,0
her,0
stand,0
",",0
told,0
her,0
he,0
would,0
fetch,0
her,0
a,0
Chair,0
;,0
which,0
she,0
refused,0
",",0
saying,0
",",0
That,0
she,0
would,0
sit,0
upon,0
a,0
piece,0
of,0
Board,0
;,0
which,0
she,0
did,0
",",0
it,0
being,0
near,0
the,0
Money,0
Box,0
",",0
and,0
on,0
a,0
sudden,0
she,0
took,0
the,0
Box,0
and,0
went,0
away,0
",",0
but,0
the,0
Porter,0
crying,0
out,0
",",0
they,0
pursued,0
her,0
and,0
took,0
the,0
Box,0
and,0
Money,0
upon,0
her,0
.,0
The,0
Prisoner,0
in,0
her,0
own,0
Defence,0
",",0
said,0
",",0
That,0
she,0
had,0
a,0
very,0
bad,0
Husband,0
",",0
who,0
made,0
her,0
sell,0
all,0
her,0
Goods,0
",",0
and,0
left,0
her,0
with,0
two,0
small,0
Children,0
",",0
but,0
did,0
not,0
deny,0
the,0
Fact,0
",",0
the,0
Jury,0
thereupon,0
found,0
her,0
Guilty,0
.,0
[,0
Death,0
-respited,0
for,0
pregnancy,0
.,0
See,0
summary,0
.,0
],0
Ann,B-pers
Digger,I-pers
",",0
