TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
Of,0
the,0
PEACE,0
",",0
And,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
",",0
in,0
the,0
Old-Baily,0
",",0
the,0
31st,0
.,0
of,0
August,0
",",0
and,0
1st,0
.,0
of,0
September,0
",",0
1688,0
.,0
And,0
in,0
the,0
Fourth,0
Year,0
of,0
His,0
Majesties,0
Reign,0
.,0
AT,0
the,0
Sessions,0
Held,0
at,0
Justice-Hall,0
",",0
in,0
the,0
Old-Baily,0
",",0
on,0
Friday,0
the,0
31st,0
of,0
August,0
",",0
and,0
Saturday,0
the,0
1st,0
.,0
of,0
September,0
",",0
1688.,0
before,0
the,0
Right,0
Honourable,0
",",0
Sir,0
John,B-pers
Shorter,I-pers
",",0
Kt,0
.,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Sir,0
Bartholomew,B-pers
Shower,I-pers
",",0
Kt,0
.,0
and,0
Recorder,0
of,0
the,0
said,0
City,0
;,0
together,0
with,0
other,0
of,0
His,0
Majesties,0
Justices,0
of,0
the,0
City,0
of,0
London,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
John,B-pers
Tuley,I-pers
John,B-pers
Ferne,I-pers
Daniel,B-pers
White,I-pers
William,B-pers
Smith,I-pers
William,B-pers
Sutton,I-pers
Abraham,B-pers
King,I-pers
William,B-pers
Edwards,I-pers
Walter,B-pers
Kittelbey,I-pers
Robert,B-pers
Trodd,I-pers
John,B-pers
Harisonr,I-pers
Matthew,B-pers
Snabling,I-pers
Thomas,B-pers
Howlet,I-pers
Middlesex,0
Jury,0
.,0
John,B-pers
Cane,I-pers
Nicholas,B-pers
Clarke,I-pers
Michael,B-pers
Sheppard,I-pers
Bennet,B-pers
Child,I-pers
Robert,B-pers
Hartfoot,I-pers
Samuel,B-pers
Kendon,I-pers
John,B-pers
Greene,I-pers
Henry,B-pers
Dennis,I-pers
John,B-pers
Margett,I-pers
Charles,B-pers
Benderidge,I-pers
Thomas,B-pers
Knowless,I-pers
Edward,B-pers
Swift,I-pers
The,0
Tryals,0
of,0
the,0
Prisoners,0
were,0
as,0
follows,0
.,0
Francis,B-pers
Yates,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Buttolph,I-place
's,I-place
Aldgate,I-place
",",0
was,0
Indicted,0
for,0
Burglary,0
",",0
in,0
Breaking,0
the,0
House,0
of,0
Mr.,0
William,B-pers
Underhill,I-pers
",",0
in,0
the,0
Night-time,0
.,0
The,0
Evidence,0
deposed,0
",",0
that,0
Mr.,0
Underhill,0
being,0
out,0
of,0
Town,0
",",0
and,0
leaving,0
one,0
Man,0
and,0
two,0
Women,0
in,0
the,0
House,0
",",0
the,0
House,0
was,0
Broke,0
open,0
",",0
and,0
took,0
away,0
two,0
silver,0
Tankards,0
",",0
value,0
11,0
l.,0
four,0
silver,0
Beakers,0
",",0
value,0
6,0
l.,0
four,0
silver,0
Tasters,0
",",0
value,0
16,0
s.,0
all,0
which,0
were,0
found,0
in,0
the,0
Custody,0
of,0
Yates,0
.,0
Being,0
Apprehended,0
by,0
a,0
Goldsmith,0
where,0
he,0
came,0
to,0
offer,0
one,0
of,0
the,0
Beakers,0
to,0
Sale,0
",",0
being,0
and,0
carried,0
before,0
a,0
Justice,0
",",0
he,0
confessed,0
the,0
Fact,0
",",0
how,0
that,0
he,0
had,0
hid,0
some,0
of,0
the,0
Plate,0
in,0
a,0
Ditch,0
out,0
of,0
Town,0
",",0
where,0
it,0
was,0
found,0
.,0
He,0
had,0
but,0
little,0
to,0
say,0
for,0
himself,0
",",0
and,0
the,0
Evidence,0
being,0
very,0
clear,0
against,0
him,0
",",0
he,0
was,0
found,0
guilty,0
of,0
Felony,0
",",0
but,0
not,0
of,0
the,0
Burglary,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Mary,B-pers
Smith,I-pers
was,0
Indicted,0
for,0
stealing,0
on,0
the,0
4th,0
.,0
of,0
August,0
",",0
twenty,0
four,0
yards,0
of,0
Serge,0
",",0
value,0
40,0
s.,0
and,0
twenty,0
four,0
yards,0
of,0
other,0
Serge,0
",",0
value,0
30,0
l.,0
from,0
Mr.,B-pers
Webster,I-pers
a,0
Dyer,0
in,0
Thames-street,B-place
.,0
The,0
Evidence,0
declared,0
that,0
the,0
Prisoner,0
was,0
seen,0
to,0
sculk,0
about,0
the,0
Dye-house,0
",",0
and,0
being,0
watched,0
by,0
one,0
of,0
the,0
Dyer,0
's,0
Servants,0
",",0
she,0
was,0
found,0
with,0
the,0
Stuff,0
in,0
her,0
Petticoat,0
;,0
which,0
she,0
not,0
being,0
able,0
to,0
deny,0
",",0
and,0
being,0
known,0
in,0
Court,0
to,0
be,0
an,0
old,0
Offender,0
",",0
she,0
was,0
found,0
guilty,0
to,0
the,0
value,0
of,0
9,0
s.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Samuel,B-pers
Bonny,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Dunstan,I-place
's,I-place
in,I-place
the,I-place
West,I-place
",",0
was,0
Indicted,0
for,0
stealing,0
a,0
silver,0
Hilted,0
Sword,0
",",0
from,0
Mr.,0
Henry,B-pers
Coast,I-pers
",",0
on,0
the,0
13th,0
.,0
day,0
of,0
August,0
;,0
but,0
the,0
Evidence,0
not,0
being,0
positive,0
that,0
he,0
was,0
the,0
Person,0
that,0
Robbed,0
him,0
",",0
he,0
was,0
immediately,0
Acquitted,0
.,0
William,B-pers
Goodman,I-pers
of,0
the,0
Parish,0
of,0
St.,B-place
Clement,I-place
's,I-place
Danes,I-place
;,0
was,0
Indicted,0
for,0
stealing,0
two,0
silver,0
Spoons,0
",",0
value,0
18,0
s.,0
and,0
forty,0
seven,0
Shillings,0
Six,0
pence,0
in,0
Money,0
the,0
Goods,0
and,0
Money,0
of,0
William,B-pers
Bandon,I-pers
",",0
on,0
the,0
14th,0
.,0
day,0
of,0
July,0
;,0
to,0
which,0
Indictment,0
upon,0
his,0
Arraignment,0
he,0
Pleaded,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
Robert,B-pers
Blandford,I-pers
",",0
Edmond,B-pers
Dashwood,I-pers
",",0
John,B-pers
Leigh,I-pers
",",0
David,B-pers
Pattison,I-pers
and,0
Thomas,B-pers
Yeomans,I-pers
",",0
all,0
five,0
Soldier,0
s,0
",",0
were,0
Indicted,0
and,0
Tried,0
for,0
the,0
Murther,0
of,0
one,0
John,B-pers
Snape,I-pers
",",0
at,0
Hackney,B-place
in,0
the,0
County,0
of,0
Middlesex,0
",",0
giving,0
him,0
one,0
Mortal,0
Wound,0
near,0
the,0
Left,0
Pap,0
",",0
of,0
the,0
depth,0
of,0
three,0
Inches,0
",",0
of,0
which,0
the,0
said,0
Snape,0
within,0
three,0
days,0
Died,0
.,0
The,0
Evidence,0
for,0
the,0
King,0
declared,0
",",0
that,0
as,0
the,0
Deceased,0
and,0
some,0
others,0
were,0
Drinking,0
at,0
a,0
Publick-house,0
in,0
Hackney,0
",",0
the,0
Prisoners,0
came,0
thither,0
",",0
and,0
asked,0
the,0
Deceased,0
if,0
he,0
would,0
serve,0
the,0
King,0
",",0
and,0
gave,0
him,0
a,0
Press-shilling,0
;,0
after,0
which,0
the,0
Deceased,0
would,0
have,0
gone,0
away,0
without,0
telling,0
his,0
Name,0
;,0
upon,0
which,0
a,0
further,0
Quarrel,0
arose,0
",",0
and,0
to,0
so,0
high,0
a,0
degree,0
that,0
Snape,0
lost,0
his,0
Life,0
.,0
The,0
Prisoners,0
would,0
have,0
endeavoured,0
to,0
prove,0
that,0
the,0
Town,0
made,0
a,0
Rising,0
against,0
them,0
;,0
and,0
in,0
fine,0
",",0
they,0
denied,0
the,0
Fact,0
;,0
but,0
there,0
being,0
strong,0
Evidence,0
to,0
prove,0
them,0
equally,0
concerned,0
",",0
they,0
were,0
all,0
five,0
found,0
guilty,0
of,0
Manslaughter,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
James,B-pers
Robbins,I-pers
",",0
Thomas,B-pers
Pursivall,I-pers
and,0
John,B-pers
Browne,I-pers
",",0
of,0
the,0
Parish,0
of,0
Hendon,B-place
in,0
the,0
County,0
of,0
Middlesex,0
",",0
were,0
Indicted,0
for,0
a,0
