TOKEN,NE
THE,0
TRUE,0
NARRATIVE,0
OF,0
THE,0
PROCEEDINGS,0
AT,0
The,0
Sessions-House,0
IN,0
THE,0
OLD-BAYLY,0
Which,0
began,0
on,0
Monday,0
the,0
17th,0
of,0
this,0
instant,0
October,0
",",0
and,0
ended,0
on,0
Wednesday,0
the,0
19th,0
following,0
.,0
Giving,0
an,0
account,0
of,0
most,0
of,0
the,0
Remarkable,0
Trials,0
there,0
",",0
viz,0
",",0
For,0
Murder,0
",",0
Fellonies,0
",",0
and,0
Burglaries,0
",",0
&,0
c.,0
with,0
a,0
particular,0
Relation,0
of,0
their,0
Names,0
",",0
and,0
the,0
places,0
of,0
their,0
committing,0
their,0
Facts,0
",",0
with,0
the,0
number,0
of,0
those,0
Condemned,0
to,0
die,0
",",0
Burn,0
'd,0
in,0
the,0
Hand,0
",",0
Transported,0
and,0
to,0
be,0
whipt,0
.,0
But,0
more,0
especially,0
the,0
Tryal,0
and,0
Condemnation,0
",",0
of,0
John,B-pers
King,I-pers
and,0
John,B-pers
Winnel,I-pers
for,0
Murdering,0
Robert,B-pers
Reeks,I-pers
Yeoman,0
of,0
the,0
Guard,0
",",0
and,0
several,0
persons,0
for,0
High-Treason,0
.,0
John,B-pers
Pack,I-pers
was,0
indicted,0
for,0
stealing,0
a,0
Horse,0
from,0
one,0
William,B-pers
Pack,I-pers
",",0
living,0
near,0
Rochester,0
in,0
Kent,0
",",0
the,0
which,0
he,0
brought,0
up,0
to,0
London,0
",",0
and,0
sold,0
for,0
about,0
4,0
pounds,0
to,0
one,0
in,0
Salsbury,0
Court,0
in,0
Fleet-street,0
",",0
where,0
upon,0
Search,0
",",0
the,0
Horse,0
being,0
found,0
",",0
he,0
was,0
apprehended,0
",",0
upon,0
his,0
Tryal,0
he,0
pleaded,0
that,0
the,0
prosecutor,0
being,0
his,0
Master,0
had,0
lent,0
him,0
the,0
Horse,0
",",0
but,0
not,0
being,0
able,0
to,0
make,0
it,0
appear,0
and,0
having,0
at,0
the,0
same,0
time,0
Robbed,0
his,0
said,0
Master,0
of,0
several,0
other,0
goods,0
",",0
for,0
which,0
he,0
broak,0
open,0
divers,0
Chests,0
.,0
Upon,0
the,0
Courts,0
directing,0
that,0
although,0
the,0
Fellony,0
was,0
committed,0
in,0
another,0
County,0
",",0
yet,0
the,0
goods,0
being,0
found,0
in,0
London,0
was,0
a,0
Fellony,0
there,0
",",0
they,0
found,0
him,0
guilty,0
of,0
the,0
Fellony,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Francis,B-pers
Ferdenando,I-pers
a,0
Dutch-man,0
",",0
was,0
indicted,0
for,0
Fellony,0
and,0
Burglary,0
",",0
for,0
he,0
about,0
the,0
17,0
of,0
September,0
last,0
in,0
the,0
day,0
time,0
",",0
entred,0
the,0
House,0
of,0
Philip,B-pers
Froud,I-pers
in,0
the,0
Parish,0
of,0
St.,B-place
Mary,I-place
Woolnoth,I-place
",",0
where,0
going,0
up,0
Stairs,0
he,0
broak,0
open,0
a,0
Trunk,0
or,0
Chest,0
",",0
and,0
took,0
thence,0
several,0
Half-shirts,0
and,0
other,0
Linen,0
",",0
but,0
the,0
Mrs.,0
of,0
the,0
house,0
coming,0
up,0
",",0
he,0
hid,0
himself,0
under,0
the,0
Bed,0
",",0
where,0
he,0
had,0
the,0
Iron,0
in,0
his,0
hand,0
with,0
which,0
he,0
committed,0
the,0
Burglary,0
",",0
but,0
being,0
a,0
Dutch-man,0
and,0
pretended,0
he,0
could,0
speak,0
no,0
English,0
",",0
the,0
Court,0
allowed,0
him,0
as,0
the,0
Law,0
in,0
that,0
case,0
requires,0
.,0
A,0
mixed,0
Jury,0
",",0
of,0
half,0
English,0
and,0
half,0
Dutch,0
",",0
he,0
pleading,0
by,0
an,0
interpreter,0
",",0
his,0
plea,0
was,0
that,0
he,0
being,0
set,0
upon,0
",",0
run,0
in,0
thither,0
for,0
his,0
own,0
security,0
",",0
but,0
that,0
allegation,0
proved,0
too,0
weak,0
the,0
Jury,0
found,0
him,0
Guilty,0
.,0
Thomas,B-pers
Baily,I-pers
was,0
indicted,0
for,0
High-Treason,0
in,0
cliping,0
the,0
Lawful,0
Coin,0
of,0
this,0
Kingdom,0
",",0
the,0
indictment,0
specifing,0
40,0
Elizabeth,0
shillings,0
.,0
40,0
of,0
King,0
James,0
's,0
shillings,0
",",0
and,0
four,0
half-Crowns,0
of,0
King,0
Charles,0
the,0
first,0
.,0
The,0
Evidence,0
against,0
him,0
was,0
",",0
that,0
he,0
being,0
apprehended,0
",",0
in,0
Carter,0
Lane,0
London,0
",",0
a,0
pair,0
of,0
Sheeres,0
and,0
several,0
other,0
ClippingInstruments,0
were,0
found,0
about,0
him,0
",",0
the,0
which,0
he,0
endeavoured,0
to,0
conceal,0
",",0
and,0
that,0
he,0
had,0
been,0
known,0
to,0
give,0
several,0
people,0
two,0
shillings,0
in,0
the,0
pound,0
to,0
put,0
away,0
clipped,0
monies,0
",",0
by,0
which,0
means,0
he,0
had,0
disposed,0
of,0
several,0
hundreds,0
of,0
pounds,0
",",0
the,0
which,0
in,0
other,0
mens,0
Names,0
he,0
was,0
wont,0
to,0
put,0
to,0
Goldsmiths,0
and,0
in,0
a,0
short,0
time,0
call,0
it,0
in,0
again,0
",",0
by,0
which,0
means,0
he,0
got,0
large,0
money,0
in,0
exchange,0
and,0
that,0
several,0
parcels,0
of,0
Clipped,0
money,0
was,0
found,0
in,0
his,0
Custody,0
",",0
to,0
which,0
he,0
pleaded,0
that,0
as,0
for,0
the,0
Tools,0
they,0
were,0
delivered,0
to,0
him,0
by,0
one,0
Hix,0
",",0
whom,0
he,0
supposed,0
designed,0
to,0
bring,0
him,0
into,0
the,0
Trade,0
",",0
and,0
for,0
the,0
monies,0
",",0
he,0
said,0
it,0
was,0
not,0
his,0
",",0
but,0
appertained,0
to,0
other,0
persons,0
",",0
in,0
whose,0
behalf,0
he,0
had,0
received,0
it,0
",",0
and,0
being,0
in,0
Debt,0
",",0
feared,0
if,0
he,0
should,0
have,0
lodged,0
it,0
in,0
his,0
own,0
Name,0
it,0
might,0
have,0
been,0
Attached,0
",",0
so,0
that,0
upon,0
the,0
hearing,0
of,0
the,0
whole,0
Evidence,0
",",0
the,0
Jury,0
acquitted,0
him,0
",",0
though,0
to,0
the,0
no,0
small,0
wonder,0
of,0
the,0
Court,0
.,0
Anthony,B-pers
Morgan,I-pers
was,0
indicted,0
for,0
Robing,0
Anthony,B-pers
Dudy,I-pers
upon,0
the,0
High-way,0
near,0
Bagshot,B-place
on,0
the,0
10,0
of,0
May,0
last,0
",",0
and,0
taking,0
from,0
him,0
his,0
Horse,0
",",0
Watch,0
;,0
and,0
45,0
shillings,0
in,0
moneys,0
numbered,0
",",0
the,0
prosecutor,0
",",0
Swore,0
possitivly,0
that,0
he,0
was,0
the,0
man,0
who,0
rifled,0
him,0
",",0
and,0
that,0
some,0
time,0
after,0
he,0
found,0
his,0
horse,0
where,0
he,0
had,0
sold,0
him,0
",",0
as,0
to,0
the,0
Horse,0
several,0
came,0
in,0
upon,0
oath,0
that,0
it,0
was,0
the,0
same,0
Horse,0
he,0
road,0
out,0
upon,0
",",0
but,0
when,0
the,0
Prisoners,0
evidence,0
came,0
to,0
be,0
heard,0
",",0
the,0
scene,0
was,0
altered,0
",",0
for,0
they,0
deposed,0
that,0
the,0
Horse,0
so,0
challenged,0
was,0
bought,0
at,0
Kettering,0
in,0
Northhampton,0
shire,0
",",0
and,0
from,0
thence,0
the,0
Buying,0
and,0
Selling,0
of,0
him,0
was,0
traced,0
for,0
two,0
years,0
space,0
",",0
during,0
which,0
time,0
he,0
had,0
not,0
been,0
let,0
or,0
hired,0
to,0
any,0
person,0
that,0
was,0
suspicious,0
",",0
and,0
the,0
Master,0
of,0
the,0
Horse,0
which,0
was,0
seized,0
",",0
deposed,0
upon,0
oath,0
that,0
the,0
horse,0
found,0
in,0
Custody,0
of,0
the,0
Prisoner,0
was,0
not,0
the,0
Horse,0
he,0
lent,0
the,0
prosecutor,0
",",0
but,0
that,0
they,0
had,0
far,0
different,0
marks,0
upon,0
which,0
they,0
left,0
that,0
and,0
went,0
on,0
to,0
the,0
Robbery,0
",",0
when,0
the,0
Prisoners,0
Witnisses,0
declared,0
that,0
he,0
was,0
at,0
home,0
at,0
the,0
same,0
time,0
the,0
Robbery,0
was,0
committed,0
",",0
and,0
the,0
better,0
to,0
strengthen,0
it,0
",",0
one,0
of,0
them,0
deposed,0
that,0
he,0
had,0
paid,0
him,0
six,0
pounds,0
that,0
very,0
day,0
",",0
and,0
was,0
in,0
his,0
company,0
at,0
the,0
time,0
the,0
Robbery,0
was,0
committed,0
",",0
and,0
produced,0
a,0
book,0
with,0
a,0
Receipt,0
in,0
it,0
bearing,0
that,0
date,0
to,0
which,0
he,0
had,0
set,0
his,0
hand,0
",",0
as,0
like,0
wise,0
several,0
other,0
Circumstances,0
",",0
that,0
the,0
Jury,0
upon,0
the,0
whole,0
matter,0
acquitted,0
him,0
.,0
John,B-pers
Winel,I-pers
",",0
and,0
John,B-pers
King,I-pers
",",0
were,0
Indicted,0
for,0
Murdering,0
Robert,B-pers
Reeks,I-pers
a,0
Yeoman,0
of,0
the,0
Gaurd,0
in,0
the,0
Parish,0
of,0
St.,B-place
Clements,I-place
Danes,I-place
",",0
the,0
manner,0
thus,0
",",0
they,0
accidentally,0
meeting,0
in,0
a,0
Coffe-house,0
near,0
the,0
Maypolefell,0
to,0
quarryling,0
about,0
drinking,0
of,0
Healths,0
",",0
where,0
after,0
some,0
pause,0
they,0
seemed,0
to,0
be,0
reconciled,0
and,0
so,0
parted,0
",",0
passing,0
from,0
thence,0
to,0
a,0
Tavern,0
where,0
again,0
faling,0
at,0
varience,0
they,0
parted,0
",",0
but,0
had,0
not,0
gone,0
far,0
ere,0
they,0
drew,0
and,0
as,0
the,0
deceased,0
fled,0
into,0
a,0
shop,0
to,0
avoid,0
his,0
death,0
",",0
the,0
prisoners,0
pursued,0
him,0
and,0
gave,0
him,0
two,0
Mortal,0
wounds,0
",",0
of,0
which,0
he,0
instantly,0
died,0
",",0
the,0
Prisoners,0
pleaded,0
that,0
the,0
deceased,0
gave,0
the,0
first,0
afront,0
",",0
and,0
