TOKEN,NE
The,0
Proceedings,0
of,0
the,0
KING,0
and,0
QUEEN,0
'S,0
Commissions,0
of,0
the,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
Old-Bayly,0
.,0
On,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
and,0
Saturday,0
",",0
being,0
the,0
6th,0
",",0
7th,0
",",0
8th,0
and,0
9th,0
Days,0
of,0
December,0
",",0
1693,0
.,0
And,0
in,0
the,0
Fifth,0
Year,0
of,0
Their,0
MAJESTIES,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
Goal-Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Baily,0
",",0
on,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
and,0
Saturday,0
",",0
being,0
the,0
6th,0
",",0
7th,0
",",0
8th,0
and,0
9th,0
of,0
December,0
",",0
1693.,0
before,0
the,0
Right,0
Honourable,0
Sir,0
William,B-pers
Ashhurst,I-pers
",",0
Kt,0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Sir,0
Salathiel,B-pers
Lovell,I-pers
",",0
Kt,0
.,0
Recorder,0
of,0
the,0
said,0
City,0
",",0
with,0
several,0
others,0
of,0
Their,0
Majesties,0
Justices,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
were,0
as,0
follow,0
",",0
London,0
Jury,0
.,0
Thomas,B-pers
Plasted,I-pers
.,0
John,B-pers
Symmonds,I-pers
.,0
William,B-pers
Room,I-pers
.,0
Thomas,B-pers
Tranter,I-pers
.,0
Thomas,B-pers
Barnes,I-pers
.,0
Nathanael,B-pers
Adams,I-pers
.,0
Richard,B-pers
Wallpoole,I-pers
.,0
Anthony,B-pers
Lawson,I-pers
.,0
Jeremy,B-pers
Lammas,I-pers
.,0
John,B-pers
James,I-pers
.,0
Thomas,B-pers
Pistoll,I-pers
.,0
Gilbert,B-pers
East,I-pers
.,0
Middlesex,0
Jury,0
.,0
Richard,B-pers
Bealing,I-pers
.,0
Simon,B-pers
Smith,I-pers
.,0
Thomas,B-pers
Heames,I-pers
.,0
John,B-pers
Collins,I-pers
.,0
Edmund,B-pers
Yeomans,I-pers
.,0
Richard,B-pers
Ingram,I-pers
.,0
Henry,B-pers
Jones,I-pers
.,0
William,B-pers
Parkinson,I-pers
.,0
Nicholas,B-pers
Burnell,I-pers
.,0
John,B-pers
Brown,I-pers
.,0
Henry,B-pers
Fry,I-pers
.,0
John,B-pers
Hender,I-pers
.,0
The,0
Proceedings,0
were,0
these,0
",",0
Mary,B-pers
Vyncent,I-pers
",",0
ll,B-pers
Crow,I-pers
",",0
and,0
Elizabeth,B-pers
Edwards,I-pers
",",0
were,0
all,0
three,0
indicted,0
for,0
robbing,0
one,0
Henry,B-pers
White,I-pers
of,0
St.,B-place
Mary-Hill,I-place
on,0
the,0
29th,0
of,0
November,0
last,0
",",0
of,0
a,0
Silver,0
Tankard,0
",",0
val,0
.,0
9,0
l.,0
one,0
Laced,0
Head-dress,0
",",0
a,0
pair,0
of,0
Stockins,0
",",0
a,0
Silver,0
Coat,0
of,0
Arms,0
",",0
val,0
.,0
5,0
l.,0
a,0
Cup,0
",",0
val,0
15,0
s.,0
and,0
divers,0
other,0
Goods,0
of,0
value,0
",",0
besides,0
15,0
s.,0
in,0
money,0
:,0
Mr.,0
White,0
deposed,0
",",0
That,0
Vyncent,0
was,0
his,0
Servant,0
",",0
and,0
had,0
been,0
so,0
for,0
above,0
five,0
Weeks,0
;,0
and,0
she,0
had,0
induced,0
the,0
other,0
two,0
to,0
be,0
concern,0
'd,0
with,0
her,0
in,0
the,0
Robbery,0
',0
;,0
they,0
were,0
all,0
taken,0
at,0
Billins-gate,0
with,0
some,0
of,0
the,0
Goods,0
in,0
their,0
custody,0
",",0
and,0
they,0
confest,0
the,0
fact,0
",",0
and,0
that,0
they,0
had,0
sold,0
the,0
Plate,0
",",0
and,0
divided,0
the,0
money,0
amongst,0
them,0
;,0
they,0
denied,0
the,0
fact,0
at,0
the,0
Trial,0
",",0
except,0
Vincent,0
",",0
who,0
would,0
have,0
excused,0
the,0
other,0
two,0
;,0
but,0
that,0
did,0
not,0
avail,0
them,0
",",0
they,0
were,0
all,0
three,0
found,0
guilty,0
of,0
Felony,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Marryiam,B-pers
Hatley,I-pers
was,0
tried,0
for,0
stealing,0
a,0
Silver,0
Tankard,0
from,0
John,B-pers
Wellings,I-pers
in,0
Exchange-Alley,B-place
;,0
the,0
Prisoner,0
and,0
a,0
strange,0
Gentleman,0
",",0
not,0
yet,0
found,0
",",0
came,0
into,0
the,0
House,0
",",0
and,0
called,0
for,0
Drink,0
",",0
and,0
after,0
they,0
were,0
gone,0
",",0
the,0
Tankard,0
was,0
missing,0
;,0
The,0
said,0
Wellings,0
swore,0
",",0
that,0
he,0
saw,0
the,0
Tankard,0
in,0
the,0
Prisoner,0
's,0
Breeches,0
",",0
and,0
that,0
he,0
gave,0
Mr.,0
Welling,0
a,0
Watch,0
as,0
a,0
pawn,0
for,0
his,0
appearance,0
:,0
He,0
was,0
found,0
guilty,0
of,0
Felony,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
George,B-pers
Green,I-pers
",",I-pers
alias,0
Allen,B-pers
",",0
and,0
William,B-pers
Guy,I-pers
",",0
were,0
both,0
tried,0
for,0
stealing,0
from,0
Robert,B-pers
Moor,I-pers
",",0
on,0
the,0
16th,0
of,0
August,0
last,0
",",0
a,0
Trunk,0
",",0
containing,0
in,0
it,0
",",0
one,0
Point,0
Laced-Head,0
dress,0
",",0
value,0
6,0
l.,0
one,0
Tippet,0
",",0
val,0
.,0
20,0
s.,0
a,0
Locket,0
",",0
val,0
12,0
s.,0
and,0
several,0
other,0
Goods,0
;,0
Mrs.,0
Moor,0
was,0
coming,0
from,0
Epsom,0
in,0
a,0
Coach,0
",",0
and,0
in,0
Grace,B-place
Church-street,I-place
the,0
Box,0
was,0
taken,0
from,0
behind,0
the,0
Coach-man,0
",",0
and,0
two,0
or,0
three,0
young,0
Fellows,0
were,0
hovering,0
about,0
the,0
Coach,0
",",0
one,0
of,0
which,0
was,0
one,0
Jo,B-pers
.,I-pers
Potter,I-pers
",",0
not,0
yet,0
taken,0
;,0
but,0
no,0
person,0
could,0
change,0
the,0
Prisoners,0
with,0
the,0
Felony,0
.,0
So,0
they,0
were,0
acquitted,0
.,0
Mary,B-pers
Rippen,I-pers
was,0
tried,0
for,0
robbing,0
her,0
Master,0
",",0
one,0
Thomas,B-pers
Downes,I-pers
",",0
of,0
four,0
Holland,0
Sheets,0
",",0
val,0
.,0
20,0
s.,0
and,0
4,0
l.,0
in,0
money,0
;,0
she,0
confest,0
the,0
fact,0
",",0
when,0
taken,0
",",0
and,0
did,0
not,0
deny,0
it,0
at,0
the,0
Trial,0
:,0
So,0
she,0
was,0
found,0
guilty,0
to,0
the,0
value,0
of,0
10,0
d.,0
[,0
Whipping,0
.,0
See,0
summary,0
.,0
],0
Thomas,B-pers
Pritchard,I-pers
was,0
tried,0
upon,0
two,0
Indictments,0
of,0
Felony,0
and,0
Burglary,0
;,0
first,0
for,0
breaking,0
the,0
House,0
of,0
Robert,B-pers
Twyford,I-pers
at,0
Wilsden,B-place
in,0
Middlesex,0
",",0
and,0
taking,0
away,0
five,0
Geese,0
",",0
val,0
.,0
15,0
s.,0
the,0
second,0
",",0
for,0
breaking,0
the,0
House,0
of,0
John,B-pers
Canon,I-pers
",",0
and,0
taking,0
away,0
nine,0
Pullets,0
",",0
val,0
.,0
9,0
s.,0
Robert,0
Twyford,0
and,0
his,0
Witnesses,0
swore,0
",",0
that,0
the,0
Prisoner,0
was,0
in,0
company,0
with,0
one,0
John,B-pers
Chetwood,I-pers
",",0
who,0
stood,0
convicted,0
for,0
the,0
same,0
Burglary,0
",",0
and,0
Daniel,B-pers
Hoskins,I-pers
",",0
when,0
the,0
Goose-house,0
was,0
broke,0
open,0
",",0
and,0
the,0
Geese,0
were,0
found,0
upon,0
them,0
presently,0
",",0
being,0
pursued,0
as,0
far,0
as,0
St.,0
Giles,0
's,0
:,0
the,0
Prisoner,0
