TOKEN,NE
THE,0
TRIALS,0
AT,0
LARGE,0
OF,0
THE,0
CAPITAL,0
and,0
other,0
CONVICTS,0
",",0
ON,0
THE,0
KING,0
'S,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
for,0
the,0
CITY,0
of,0
LONDON,0
;,0
AND,0
ALSO,0
The,0
Gaol,0
Delivery,0
for,0
the,0
County,0
of,0
Middlesex,0
",",0
HELD,0
AT,0
JUSTICE,0
HALL,0
in,0
the,0
OLD,0
BAILEY,0
",",0
On,0
Wednesday,0
",",0
the,0
20th,0
of,0
JULY,0
",",0
1791,0
",",0
and,0
the,0
following,0
Days,0
;,0
Being,0
the,0
SIXTH,0
SESSION,0
in,0
the,0
Mayoralty,0
of,0
The,0
Right,0
Honourable,0
John,B-pers
Boydell,I-pers
",",0
LORD,0
MAYOR,0
OF,0
THE,0
CITY,0
OF,0
LONDON,0
",",0
TAKEN,0
IN,0
SHORT-HAND,0
BY,0
E.,0
HODGSON,0
",",0
PROFESSOR,0
OF,0
SHORT-HAND,0
;,0
And,0
Published,0
by,0
Authority,0
.,0
NUMBER,0
VI,0
.,0
PART,0
I.,0
LONDON,0
:,0
Printed,0
for,0
E.,0
HODGSON,0
(,0
the,0
Proprietor,0
),0
;,0
And,0
Sold,0
by,0
him,0
",",0
at,0
his,0
House,0
",",0
No,0
.,0
14,0
",",0
White,0
Lion,0
Street,0
",",0
Islington,0
;,0
Sold,0
also,0
by,0
J.,0
WALMSLAY,0
",",0
No,0
.,0
35,0
",",0
Chancery,0
Lane,0
;,0
and,0
S.,0
BLADON,0
",",0
No,0
.,0
13,0
",",0
Pater-noster,0
Row,0
.,0
MDCCXCI,0
.,0
THE,0
TRIALS,0
AT,0
LARGE,0
",",0
OF,0
THE,0
CAPITAL,0
and,0
other,0
CONVICTS,0
",",0
ON,0
THE,0
KING,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol,0
Delivery,0
for,0
the,0
CITY,0
of,0
LONDON,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
JOHN,B-pers
BOYDELL,I-pers
",",0
LORD,0
MAYOR,0
of,0
the,0
City,0
of,0
London,0
;,0
the,0
Honourable,0
Sir,0
FRANCIS,B-pers
BULLER,I-pers
;,0
one,0
of,0
the,0
Justices,0
of,0
his,0
Majesty,0
's,0
Court,0
of,0
King,0
's,0
Bench,0
;,0
the,0
Honourable,0
Sir,0
JOHN,B-pers
WILSON,I-pers
",",0
one,0
of,0
the,0
Justices,0
of,0
his,0
Majesty,0
's,0
Court,0
of,0
Common,0
Pleas,0
;,0
Sir,0
JOHN,B-pers
WILLIAM,I-pers
ROSE,I-pers
",",0
Serjeant,0
at,0
Law,0
",",0
Recorder,0
of,0
the,0
said,0
City,0
;,0
JOHN,B-pers
SILVESTER,I-pers
",",0
Esq,0
.,0
Common,0
Serjeant,0
of,0
the,0
said,0
City,0
;,0
and,0
others,0
his,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Gaol,0
Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
William,B-pers
Robert,I-pers
Wilson,I-pers
Richard,B-pers
Bullock,I-pers
Richard,B-pers
Clark,I-pers
James,B-pers
Duthort,I-pers
William,B-pers
Illstone,I-pers
John,B-pers
Burrowes,I-pers
Jonathan,B-pers
Smith,I-pers
Thomas,B-pers
Potts,I-pers
Joshua,B-pers
Gregory,I-pers
Thomas,B-pers
Wright,I-pers
William,B-pers
Packer,I-pers
James,B-pers
Hickman,I-pers
First,0
Middlesex,0
Jury,0
.,0
Richard,B-pers
Holbrook,I-pers
James,B-pers
Hogarth,I-pers
George,B-pers
Young,I-pers
John,B-pers
Hall,I-pers
Thomas,B-pers
Holmes,I-pers
William,B-pers
Thisleton,I-pers
Nathaniel,B-pers
Thorley,I-pers
Paul,B-pers
Barbutt,I-pers
James,B-pers
Jones,I-pers
Daniel,B-pers
Collards,I-pers
John,B-pers
Loosely,I-pers
Robert,B-pers
Stone,I-pers
Second,0
Middlesex,0
Jury,0
.,0
John,B-pers
Cole,I-pers
William,B-pers
Winncombe,I-pers
Francis,B-pers
Thompson,I-pers
Floriman,B-pers
Goddard,I-pers
Matthew,B-pers
Haycock,I-pers
John,B-pers
Prussairt,I-pers
George,B-pers
Myers,I-pers
Thomas,B-pers
Fendall,I-pers
William,B-pers
Lording,I-pers
Thomas,B-pers
Seardifield,I-pers
Robert,B-pers
Clannage,I-pers
Henry,B-pers
Hunt,I-pers
269.,0
THOMAS,B-pers
GODFREY,I-pers
and,0
JOHN,B-pers
SMITH,I-pers
were,0
indicted,0
for,0
feloniously,0
assaulting,0
John,B-pers
Mazzinghi,I-pers
",",0
on,0
the,0
King,0
's,0
highway,0
",",0
on,0
the,0
21st,0
of,0
June,0
last,0
",",0
putting,0
him,0
in,0
fear,0
",",0
and,0
feloniously,0
taking,0
from,0
his,0
person,0
and,0
against,0
his,0
will,0
",",0
a,0
watch,0
in,0
a,0
gold,0
case,0
",",0
value,0
5,0
l.,0
5,0
s.,0
two,0
stone,0
seals,0
",",0
set,0
in,0
gold,0
",",0
value,0
2,0
l.,0
2,0
s.,0
one,0
metal,0
chain,0
",",0
value,0
12,0
d.,0
a,0
silk,0
purse,0
",",0
value,0
6,0
d.,0
a,0
guinea,0
",",0
and,0
six,0
shillings,0
in,0
monies,0
",",0
his,0
property,0
.,0
JOHN,B-pers
MAZZINGHI,I-pers
sworn,0
.,0
On,0
the,0
21st,0
of,0
June,0
I,0
was,0
going,0
from,0
London,0
to,0
Waltham-cross,B-place
",",0
in,0
my,0
one-horse,0
chaise,0
",",0
I,0
was,0
attacked,0
about,0
half,0
past,0
nine,0
in,0
the,0
evening,0
",",0
near,0
the,0
Nine-mile-stone,0
;,0
I,0
followed,0
the,0
mail-coach,0
up,0
to,0
the,0
Eight-mile-stone,0
",",0
and,0
I,0
saw,0
a,0
man,0
on,0
the,0
foot-path,0
",",0
which,0
which,0
is,0
higher,0
than,0
the,0
road,0
",",0
he,0
passed,0
me,0
rather,0
in,0
haste,0
",",0
I,0
had,0
some,0
apprehensions,0
",",0
I,0
turned,0
my,0
head,0
",",0
and,0
saw,0
the,0
prisoner,0
jump,0
from,0
the,0
foot-path,0
into,0
the,0
road,0
",",0
it,0
was,0
the,0
same,0
man,0
I,0
first,0
saw,0
pass,0
me,0
",",0
I,0
observed,0
no,0
other,0
man,0
at,0
that,0
time,0
;,0
I,0
immediately,0
turned,0
my,0
head,0
to,0
whip,0
the,0
horse,0
on,0
fast,0
",",0
I,0
saw,0
two,0
other,0
men,0
approaching,0
me,0
in,0
front,0
",",0
they,0
were,0
within,0
four,0
yards,0
of,0
the,0
head,0
of,0
my,0
horse,0
;,0
I,0
heard,0
a,0
voice,0
of,0
one,0
of,0
them,0
which,0
I,0
could,0
not,0
distinguish,0
",",0
say,0
stop,0
;,0
and,0
I,0
answered,0
what,0
do,0
you,0
want,0
?,0
in,0
the,0
interim,0
one,0
of,0
them,0
took,0
hold,0
of,0
my,0
horse,0
's,0
bridle,0
",",0
that,0
was,0
neither,0
of,0
the,0
prisoners,0
;,0
then,0
the,0
prisoner,0
Smith,0
spoke,0
to,0
me,0
first,0
",",0
and,0
said,0
",",0
your,0
money,0
immediately,0
",",0
Sir,0
",",0
and,0
presented,0
a,0
pistol,0
at,0
my,0
head,0
;,0
the,0
tall,0
prisoner,0
Godfrey,0
came,0
on,0
the,0
left,0
hand,0
and,0
presented,0
another,0
pistol,0
",",0
he,0
took,0
it,0
out,0
of,0
his,0
great,0
coat,0
;,0
I,0
said,0
Oh,0
!,0
you,0
shall,0
have,0
my,0
all,0
:,0
in,0
the,0
interim,0
",",0
as,0
I,0
turned,0
to,0
whip,0
the,0
horse,0
",",0
I,0
had,0
six,0
guineas,0
and,0
a,0
half,0
loose,0
in,0
my,0
waistcoat,0
pocket,0
",",0
which,0
I,0
dropped,0
into,0
the,0
chaise,0
;,0
immediately,0
I,0
put,0
my,0
hand,0
in,0
this,0
right-hand,0
pocket,0
",",0
where,0
I,0
in,0
general,0
keep,0
loose,0
silver,0
;,0
says,0
I,0
",",0
here,0
is,0
six,0
shillings,0
",",0
and,0
I,0
gave,0
it,0
to,0
Smith,0
;,0
then,0
he,0
stopped,0
and,0
felt,0
at,0
my,0
pockets,0
for,0
two,0
minutes,0
;,0
they,0
asked,0
me,0
for,0
my,0
purse,0
;,0
says,0
I,0
",",0
here,0
is,0
a,0
purse,0
",",0
and,0
there,0
is,0
a,0
guinea,0
in,0
it,0
.,0
Smith,0
felt,0
for,0
my,0
buckles,0
;,0
says,0
he,0
those,0
are,0
silver,0
;,0
yes,0
",",0
says,0
I,0
",",0
they,0
are,0
;,0
says,0
he,0
",",0
we,0
must,0
have,0
them,0
:,0
they,0
took,0
no,0
farther,0
notice,0
of,0
my,0
buckles,0
",",0
but,0
seeing,0
my,0
chain,0
",",0
they,0
asked,0
for,0
my,0
watch,0
;,0
my,0
buckles,0
were,0
very,0
strong,0
made,0
",",0
however,0
massey,0
they,0
are,0
",",0
in,0
trying,0
whether,0
they,0
were,0
silver,0
or,0
not,0
",",0
one,0
of,0
them,0
was,0
broke,0
;,0
I,0
then,0
pulled,0
out,0
my,0
gold,0
watch,0
and,0
gave,0
it,0
to,0
them,0
",",0
and,0
a,0
metal,0
chain,0
",",0
and,0
three,0
gold,0
seals,0
.,0
I,0
had,0
very,0
fortunately,0
made,0
a,0
present,0
of,0
a,0
gold,0
chain,0
which,0
I,0
had,0
a,0
few,0
days,0
before,0
;,0
just,0
as,0
I,0
was,0
handing,0
the,0
watch,0
",",0
says,0
Smith,0
",",0
to,0
me,0
",",0
I,0
do,0
not,0
believe,0
there,0
is,0
a,0
guinea,0
in,0
the,0
purse,0
;,0
yes,0
",",0
says,0
I,0
",",0
you,0
will,0
find,0
there,0
is,0
:,0
and,0
says,0
I,0
",",0
there,0
are,0
some,0
papers,0
of,0
consequence,0
;,0
I,0
had,0
a,0
draft,0
for,0
two,0
hundred,0
guineas,0
in,0
the,0
purse,0
.,0
I,0
must,0
confess,0
that,0
their,0
behaviour,0
towards,0
me,0
was,0
such,0
",",0
that,0
gave,0
me,0
",",0
notwithstanding,0
my,0
fright,0
",",0
some,0
degree,0
of,0
courage,0
;,0
they,0
did,0
not,0
use,0
one,0
bad,0
expression,0
",",0
they,0
behaved,0
extremely,0
civil,0
",",0
more,0
than,0
I,0
could,0
expect,0
;,0
I,0
then,0
said,0
",",0
gentlemen,0
",",0
it,0
is,0
a,0
metal,0
watch,0
",",0
and,0
a,0
metal,0
seal,0
",",0
they,0
are,0
of,0
little,0
consequence,0
to,0
you,0
",",0
I,0
should,0
be,0
obliged,0
to,0
you,0
for,0
one,0
of,0
the,0
seals,0
",",0
which,0
has,0
my,0
coat,0
of,0
arms,0
on,0
it,0
:,0
the,0
man,0
that,0
held,0
the,0
bridle,0
",",0
says,0
",",0
why,0
d,0
-,0
n,0
me,0
",",0
give,0
it,0
to,0
the,0
gentleman,0
",",0
give,0
it,0
to,0
him,0
;,0
that,0
is,0
the,0
man,0
that,0
is,0
not,0
here,0
.,0
Smith,0
tried,0
to,0
tear,0
off,0
the,0
seal,0
",",0
but,0
he,0
could,0
not,0
;,0
and,0
I,0
said,0
it,0
goes,0
on,0
a,0
swivel,0
",",0
if,0
you,0
will,0
give,0
it,0
to,0
me,0
I,0
will,0
take,0
it,0
off,0
;,0
but,0
Smith,0
would,0
not,0
trust,0
me,0
with,0
the,0
watch,0
",",0
and,0
he,0
held,0
it,0
while,0
I,0
took,0
off,0
the,0
seal,0
.,0
I,0
said,0
",",0
have,0
you,0
spit,0
your,0
spite,0
?,0
they,0
said,0
yes,0
:,0
then,0
says,0
I,0
",",0
shake,0
hands,0
",",0
and,0
Smith,0
shook,0
hands,0
with,0
me,0
",",0
and,0
he,0
wished,0
me,0
a,0
good,0
night,0
",",0
and,0
I,0
wished,0
them,0
good,0
luck,0
;,0
that,0
was,0
full,0
eight,0
minutes,0
",",0
it,0
was,0
the,0
longest,0
day,0
.,0
I,0
wish,0
I,0
had,0
the,0
least,0
doubt,0
of,0
them,0
",",0
I,0
wish,0
I,0
had,0
.,0
You,0
have,0
no,0
doubt,0
?,0
-,0
Oh,0
",",0
none,0
;,0
I,0
swear,0
to,0
him,0
both,0
by,0
his,0
face,0
and,0
his,0
coat,0
:,0
I,0
wish,0
I,0
had,0
any,0
doubt,0
",",0
I,0
should,0
be,0
glad,0
to,0
save,0
the,0
lives,0
of,0
two,0
fellow,0
creatures,0
;,0
they,0
had,0
their,0
hats,0
on,0
",",0
round,0
hats,0
;,0
these,0
two,0
men,0
were,0
quite,0
near,0
my,0
chaise,0
",",0
the,0
other,0
man,0
I,0
could,0
not,0
positively,0
swear,0
to,0
;,0
I,0
did,0
not,0
see,0
them,0
till,0
I,0
saw,0
them,0
at,0
the,0
Justice,0
's,0
the,0
Tuesday,0
following,0
:,0
I,0
believe,0
this,0
was,0
on,0
the,0
Tuesday,0
before,0
.,0
I,0
never,0
recovered,0
any,0
of,0
my,0
property,0
.,0
ROBERT,B-pers
DAWSON,I-pers
sworn,0
",",0
I,0
am,0
an,0
officer,0
belonging,0
to,0
East,0
Smithfield,0
",",0
I,0
apprehended,0
the,0
two,0
prisoners,0
on,0
the,0
25th,0
of,0
June,0
together,0
in,0
bed,0
",",0
in,0
Swan-alley,0
",",0
East,0
Smithfield,0
;,0
I,0
found,0
nothing,0
on,0
them,0
.,0
PETER,B-pers
MAYNE,I-pers
sworn,0
.,0
I,0
apprehended,0
the,0
prisoners,0
together,0
with,0
Dawson,0
",",0
I,0
had,0
an,0
information,0
of,0
them,0
.,0
PRISONER,0
GODFREY,0
's,0
DEFENCE,0
.,0
I,0
was,0
going,0
to,0
East,0
Smithfield,0
",",0
and,0
Dawson,0
detained,0
us,0
",",0
and,0
gave,0
us,0
a,0
great,0
deal,0
of,0
trouble,0
",",0
and,0
Dawson,0
extortioned,0
upon,0
us,0
",",0
after,0
Sir,0
Sampson,B-pers
Wright,I-pers
said,0
we,0
were,0
not,0
guilty,0
",",0
and,0
he,0
took,0
one,0
guinea,0
",",0
besides,0
all,0
opportunities,0
",",0
and,0
threatened,0
to,0
get,0
a,0
press-gang,0
",",0
and,0
send,0
this,0
man,0
to,0
sea,0
",",0
and,0
I,0
really,0
believe,0
that,0
he,0
has,0
now,0
taken,0
me,0
up,0
on,0
the,0
same,0
circumstance,0
again,0
",",0
because,0
there,0
never,0
was,0
any,0
proof,0
of,0
my,0
being,0
guilty,0
of,0
any,0
thing,0
of,0
the,0
kind,0
",",0
nor,0
I,0
never,0
was,0
accused,0
of,0
any,0
thing,0
.,0
PRISONER,0
SMITH,0
's,0
DEFENCE,0
.,0
I,0
can,0
only,0
say,0
the,0
same,0
;,0
Dawson,0
took,0
me,0
on,0
suspicion,0
.,0
Dawson,0
.,0
My,0
Lord,0
",",0
it,0
is,0
very,0
true,0
that,0
a,0
little,0
while,0
ago,0
I,0
did,0
take,0
them,0
to,0
Bow-street,0
in,0
consequence,0
of,0
an,0
information,0
;,0
Sir,0
Sampson,0
referred,0
them,0
to,0
East,0
Smithfield,0
to,0
be,0
discharged,0
.,0
I,0
am,0
upon,0
my,0
oath,0
",",0
and,0
I,0
declare,0
I,0
never,0
had,0
a,0
guinea,0
or,0
a,0
shilling,0
;,0
for,0
every,0
thing,0
I,0
had,0
in,0
my,0
I,0
life,0
returned,0
them,0
every,0
thing,0
",",0
that,0
I,0
had,0
a,0
suspicion,0
was,0
stolen,0
.,0
THOMAS,B-pers
GODFREY,I-pers
",",0
JOHN,B-pers
SMITH,I-pers
",",0
GUILTY,0
",",0
Death,0
.,0
Tried,0
by,0
the,0
first,0
Middlesex,0
Jury,0
before,0
Mr.,0
Justice,0
WILSON,0
.,0
Mr.,0
Mazzinghi,0
.,0
My,0
Lord,0
",",0
after,0
I,0
have,0
fulfilled,0
that,0
duty,0
which,0
I,0
owe,0
to,0
the,0
laws,0
of,0
my,0
country,0
",",0
permit,0
me,0
most,0
humbly,0
to,0
recommend,0
the,0
prisoners,0
to,0
his,0
Majesty,0
's,0
mercy,0
;,0
and,0
indeed,0
",",0
my,0
Lord,0
",",0
their,0
treatment,0
",",0
in,0
some,0
measure,0
",",0
merits,0
it,0
",",0
and,0
I,0
should,0
be,0
very,0
sorry,0
to,0
see,0
the,0
lives,0
of,0
two,0
fellow-creatures,0
taken,0
for,0
an,0
assault,0
",",0
where,0
no,0
personal,0
injury,0
is,0
done,0
",",0
and,0
I,0
hope,0
the,0
Jury,0
will,0
join,0
me,0
.,0
Jury,0
.,0
We,0
beg,0
leave,0
to,0
recommend,0
them,0
also,0
.,0
Court,0
.,0
The,0
crime,0
is,0
very,0
bad,0
in,0
itself,0
",",0
but,0
to,0
be,0
sure,0
there,0
are,0
degrees,0
in,0
it,0
",",0
and,0
it,0
is,0
not,0
so,0
bad,0
when,0
those,0
people,0
use,0
no,0
violence,0
",",0
and,0
behave,0
with,0
civility,0
",",0
it,0
is,0
not,0
so,0
bad,0
a,0
thing,0
as,0
when,0
they,0
beat,0
people,0
and,0
hurt,0
them,0
.,0
270.,0
HENRY,B-pers
MATTHEWS,I-pers
was,0
indicted,0
for,0
stealing,0
",",0
on,0
the,0
28th,0
of,0
June,0
last,0
",",0
six,0
plumes,0
of,0
ostrich,0
feathers,0
",",0
value,0
100,0
l.,0
and,0
two,0
woollen,0
wrappers,0
",",0
value,0
4,0
s.,0
the,0
property,0
of,0
Francis,B-pers
Alwin,I-pers
.,0
A,0
second,0
count,0
",",0
laying,0
it,0
to,0
be,0
the,0
property,0
of,0
William,B-pers
Flowers,I-pers
",",0
and,0
Justice,B-pers
Hudson,I-pers
.,0
ROBERT,B-pers
ELY,I-pers
sworn,0
.,0
I,0
am,0
apprentice,0
to,0
Justice,0
Hudson,0
",",0
at,0
No,0
.,0
1,0
",",0
Fleet-market,0
:,0
William,B-pers
Flowers,I-pers
is,0
his,0
partner,0
;,0
the,0
feathers,0
were,0
lost,0
on,0
a,0
Tuesday,0
night,0
between,0
eight,0
and,0
nine,0
;,0
I,0
was,0
passing,0
through,0
St.,0
Paul,0
's,0
Church-yard,0
",",0
and,0
the,0
prisoner,0
stood,0
at,0
No,0
.,0
19,0
",",0
I,0
had,0
them,0
on,0
my,0
shoulder,0
in,0
two,0
wrappers,0
;,0
he,0
called,0
to,0
me,0
",",0
and,0
said,0
",",0
my,0
lad,0
",",0
will,0
you,0
call,0
me,0
a,0
coach,0
