TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Goal,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
Wednesday,0
the,0
19th,0
",",0
Thursday,0
the,0
20th,0
",",0
Friday,0
the,0
21st,0
",",0
Saturday,0
the,0
22d,0
",",0
Monday,0
the,0
24th,0
",",0
Tuesday,0
the,0
25th,0
",",0
and,0
Wednesday,0
the,0
26th,0
of,0
February,0
.,0
In,0
the,0
25th,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEING,0
THE,0
Third,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Right,0
Honble,0
Thomas,B-pers
Winterbottom,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
III,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1752,0
.,0
[,0
Price,0
Four-Pence,0
.,0
],0
Where,0
may,0
be,0
had,0
",",0
in,0
a,0
few,0
Days,0
",",0
The,0
Genuine,0
TRIALS,0
at,0
Large,0
before,0
the,0
High,0
Court,0
of,0
Admiralty,0
",",0
held,0
the,0
18th,0
of,0
February,0
",",0
at,0
the,0
Old-Bailey,0
.,0
Published,0
by,0
the,0
Permission,0
",",0
and,0
under,0
the,0
Inspection,0
of,0
the,0
COURT,0
.,0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
THOMAS,B-pers
WINTERBOTTOM,I-pers
",",0
Esq,0
;,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
the,0
Honourable,0
Sir,0
MARTIN,B-pers
WRIGHT,I-pers
",",0
Knt,0
.,0
*,0
",",0
the,0
Honourable,0
Mr.,0
Justice,0
GUNDRY,0
+,0
",",0
the,0
Honourable,0
Mr.,0
Baron,B-pers
SMYTHE,I-pers
||,0
",",0
RICHARD,B-pers
ADAMS,I-pers
",",0
Esq,0
;,0
++,0
",",0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
N.B,0
.,0
*,0
+,0
||,0
++,0
direct,0
to,0
the,0
Judge,0
before,0
whom,0
the,0
Prisoner,0
was,0
tried,0
.,0
L.,0
M.,0
by,0
which,0
Jury,0
.,0
London,0
Jury,0
.,0
John,B-pers
Andrews,I-pers
",",0
Thomas,B-pers
Flight,I-pers
",",0
Joseph,B-pers
Summers,I-pers
",",0
William,B-pers
Leapidge,I-pers
",",0
Thomas,B-pers
North,I-pers
",",0
Richard,B-pers
Dixon,I-pers
",",0
James,B-pers
Rogers,I-pers
",",0
John,B-pers
Crosfield,I-pers
",",0
Thomas,B-pers
Woodward,I-pers
",",0
Jonathan,B-pers
Weeble,I-pers
",",0
John,B-pers
Shuttleworth,I-pers
",",0
Nathaniel,B-pers
Weston,I-pers
.,0
Middlesex,0
Jury,0
.,0
Richard,B-pers
Smith,I-pers
",",0
Joseph,B-pers
Ranby,I-pers
",",0
William,B-pers
Edwards,I-pers
",",0
Collin,B-pers
Dollinson,I-pers
",",0
Samuel,B-pers
Vear,I-pers
",",0
James,B-pers
Wilde,I-pers
",",0
Charles,B-pers
Smith,I-pers
",",0
William,B-pers
Walton,I-pers
",",0
Jacob,B-pers
Roundeau,I-pers
",",0
John,B-pers
Ballard,I-pers
",",0
John,B-pers
Jullian,I-pers
",",0
Robert,B-pers
Johnson,I-pers
.,0
130,0
.,0
(,0
L.,0
),0
Hudy,B-pers
Bang,I-pers
",",0
was,0
indicted,0
for,0
stealing,0
12,0
pounds,0
weight,0
of,0
sugar,0
",",0
value,0
2,0
s.,0
the,0
goods,0
of,0
John,B-pers
Cadington,I-pers
and,I-pers
Co,I-pers
and,0
Co,0
.,0
Jan.,0
23,0
.,0
++,0
Guilty,0
.,0
[,0
Transportation,0
.,0
See,0
summary,0
.,0
],0
131,0
",",0
132,0
.,0
(,0
M.,0
),0
James,B-pers
Hayes,I-pers
and,0
Richard,B-pers
Broughton,I-pers
otherwise,I-pers
Branham,I-pers
",",0
were,0
indicted,0
for,0
that,0
they,0
",",0
on,0
the,0
King,0
's,0
highway,0
",",0
on,0
Robert,B-pers
Bugg,I-pers
",",0
did,0
make,0
an,0
assault,0
",",0
putting,0
him,0
in,0
corporal,0
fear,0
and,0
danger,0
of,0
his,0
life,0
",",0
one,0
penknife,0
",",0
value,0
2,0
d.,0
and,0
7,0
shillings,0
in,0
money,0
",",0
from,0
his,0
person,0
did,0
steal,0
",",0
&,0
c,0
.,0
Dec.,0
18,0
.,0
*,0
Robert,0
Bugg,0
.,0
On,0
the,0
18th,0
of,0
December,0
",",0
I,0
went,0
to,0
a,0
public,0
house,0
in,0
Drury-Lane,B-place
",",0
near,0
my,0
own,0
house,0
;,0
as,0
I,0
returned,0
back,0
",",0
between,0
8,0
and,0
9,0
at,0
night,0
",",0
the,0
prisoner,0
Hays,0
came,0
before,0
me,0
",",0
and,0
clapped,0
a,0
short,0
sword,0
",",0
or,0
hanger,0
",",0
to,0
my,0
belly,0
",",0
and,0
said,0
",",0
Your,0
watch,0
and,0
money,0
",",0
for,0
I,0
'll,0
run,0
you,0
through,0
the,0
body,0
",",0
in,0
as,0
desperate,0
a,0
manner,0
as,0
he,0
could,0
express,0
himself,0
;,0
he,0
repeated,0
the,0
words,0
again,0
in,0
a,0
moment,0
;,0
Broughton,0
clapped,0
a,0
horse,0
pistol,0
to,0
my,0
breast,0
",",0
with,0
the,0
muzzle,0
under,0
my,0
chin,0
",",0
and,0
said,0
",",0
Do,0
n't,0
make,0
a,0
noise,0
",",0
or,0
stir,0
",",0
for,0
if,0
you,0
do,0
",",0
I,0
'll,0
blow,0
your,0
brains,0
out,0
",",0
in,0
as,0
desperate,0
manner,0
as,0
the,0
other,0
",",0
Hays,0
took,0
out,0
of,0
my,0
pocket,0
6,0
or,0
7,0
shillings,0
",",0
a,0
penknife,0
",",0
some,0
half-pence,0
",",0
and,0
other,0
little,0
using,0
things,0
;,0
then,0
he,0
examined,0
my,0
pocket,0
again,0
",",0
found,0
no,0
more,0
;,0
it,0
was,0
just,0
before,0
my,0
own,0
door,0
",",0
within,0
10,0
yards,0
of,0
it,0
.,0
Q,0
.,0
Had,0
you,0
light,0
enough,0
to,0
see,0
them,0
?,0
Bugg,0
.,0
There,0
was,0
a,0
light,0
directly,0
opposite,0
to,0
my,0
shop,0
;,0
it,0
was,0
not,0
very,0
moonlight,0
;,0
there,0
were,0
lights,0
in,0
other,0
shops,0
",",0
and,0
a,0
lamp,0
at,0
my,0
door,0
;,0
I,0
saw,0
them,0
both,0
as,0
perfect,0
as,0
I,0
do,0
now,0
;,0
I,0
can,0
particularly,0
swear,0
to,0
them,0
both,0
;,0
after,0
they,0
had,0
done,0
",",0
Broughton,0
said,0
",",0
Do,0
n't,0
look,0
after,0
us,0
",",0
turn,0
your,0
head,0
another,0
way,0
",",0
for,0
if,0
you,0
do,0
",",0
I,0
'll,0
blow,0
your,0
brains,0
out,0
",",0
so,0
I,0
turned,0
about,0
towards,0
Long-Acre,0
till,0
they,0
were,0
got,0
about,0
three,0
or,0
four,0
rods,0
;,0
then,0
I,0
went,0
into,0
my,0
shop,0
and,0
told,0
my,0
wife,0
",",0
and,0
shut,0
the,0
shop,0
up,0
",",0
and,0
in,0
about,0
a,0
quarter,0
of,0
an,0
hour,0
came,0
the,0
watchman,0
;,0
I,0
said,0
to,0
him,0
",",0
I,0
wished,0
he,0
had,0
come,0
sooner,0
",",0
I,0
had,0
just,0
been,0
robbed,0
",",0
and,0
related,0
the,0
particulars,0
",",0
and,0
how,0
