TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commission,0
of,0
the,0
Peace,0
",",0
AND,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
held,0
for,0
the,0
CITY,0
of,0
London,0
",",0
and,0
COUNTY,0
of,0
Middlesex,0
",",0
at,0
Justice-Hall,0
in,0
the,0
OLD-BAYLY,0
",",0
On,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
Saturday,0
",",0
and,0
Monday,0
",",0
being,0
the,0
8th,0
",",0
9th,0
",",0
10th,0
",",0
11th,0
and,0
13th,0
Days,0
of,0
June,0
",",0
1698,0
.,0
And,0
in,0
the,0
Tenth,0
Year,0
of,0
His,0
Majesty,0
's,0
Reign,0
.,0
THE,0
Sessions,0
of,0
Peace,0
",",0
and,0
Oyer,0
and,0
Terminer,0
",",0
and,0
Gaol-Delivery,0
of,0
Newgate,0
",",0
held,0
at,0
Justice-Hall,0
in,0
the,0
Old-Bayly,0
",",0
on,0
Wednesday,0
",",0
Thursday,0
",",0
Friday,0
",",0
Saturday,0
",",0
and,0
Monday,0
",",0
being,0
the,0
8th,0
",",0
9th,0
",",0
10th,0
",",0
11th,0
",",0
and,0
13th,0
Days,0
of,0
June,0
1698,0
.,0
Before,0
the,0
Right,0
Honourable,0
Sir,0
HUMPHRY,B-pers
EDWIN,I-pers
",",0
Knight,0
",",0
Lord,0
Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
and,0
Sir,0
Salathiel,B-pers
Lovell,I-pers
",",0
Kt,0
.,0
Recorder,0
of,0
the,0
said,0
City,0
",",0
with,0
several,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
The,0
Jurors,0
are,0
as,0
follow,0
:,0
London,0
Jury,0
.,0
William,B-pers
Pierce,I-pers
.,0
Richard,B-pers
Casebird,I-pers
.,0
Price,B-pers
Seywell,I-pers
.,0
James,B-pers
Williamson,I-pers
.,0
William,B-pers
Lamb,I-pers
.,0
James,B-pers
Neel,I-pers
.,0
Edward,B-pers
Petit,I-pers
.,0
Richard,B-pers
Savel,I-pers
.,0
William,B-pers
Clark,I-pers
.,0
Thomas,B-pers
Garret,I-pers
.,0
Robert,B-pers
Brown,I-pers
.,0
James,B-pers
Tallman,I-pers
.,0
Middlesex,0
Jury,0
.,0
Richard,B-pers
Bealing,I-pers
.,0
Ralph,B-pers
Hutchenson,I-pers
.,0
Thomas,B-pers
Hull,I-pers
.,0
Nicholas,B-pers
Clark,I-pers
.,0
Henry,B-pers
Kemp,I-pers
.,0
John,B-pers
Alderige,I-pers
.,0
Richard,B-pers
Mason,I-pers
.,0
Thomas,B-pers
Hollins,I-pers
.,0
Henry,B-pers
Hatchet,I-pers
.,0
John,B-pers
Houlet,I-pers
.,0
Bartholomew,B-pers
Hamond,I-pers
.,0
Thomas,B-pers
Steed,I-pers
.,0
The,0
Proceedings,0
were,0
these,0
.,0
Mary,B-pers
Jennings,I-pers
",",I-pers
alias,I-pers
Clap,I-pers
",",I-pers
alias,I-pers
Barks,I-pers
",",0
of,0
the,0
Parish,0
of,0
St,B-place
.,I-place
Brides,I-place
in,I-place
the,I-place
Ward,I-place
of,I-place
Faringdon,I-place
Without,I-place
",",0
was,0
Indicted,0
for,0
feloniously,0
stealing,0
from,0
Valentine,B-pers
Jones,I-pers
",",0
on,0
the,0
10th,0
of,0
April,0
",",0
a,0
Stuff,0
Gown,0
value,0
45,0
s.,0
and,0
several,0
other,0
Goods,0
:,0
but,0
it,0
appearing,0
to,0
be,0
a,0
malicious,0
Prosecution,0
",",0
she,0
was,0
acquitted,0
.,0
John,B-pers
Sparrow,I-pers
of,0
the,0
Parish,0
of,0
St,B-place
.,I-place
Brides,I-place
",",0
was,0
Indicted,0
for,0
feloniously,0
stealing,0
from,0
Ann,B-pers
Morris,I-pers
Widow,0
",",0
on,0
the,0
6th,0
of,0
June,0
",",0
5,0
yards,0
of,0
Silk,0
fringe,0
.,0
The,0
Evidence,0
deposed,0
",",0
that,0
they,0
saw,0
the,0
Prisoner,0
put,0
his,0
hand,0
over,0
the,0
Grate,0
of,0
the,0
Prosecutors,0
Shop-window,0
",",0
and,0
take,0
out,0
the,0
Goods,0
",",0
and,0
then,0
run,0
away,0
;,0
but,0
being,0
pursued,0
",",0
he,0
dropt,0
the,0
Fringe,0
.,0
He,0
had,0
little,0
to,0
say,0
in,0
his,0
Defence,0
.,0
The,0
Jury,0
brought,0
him,0
in,0
Guilty,0
.,0
Charles,B-pers
Lestall,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Martins,I-place
",",0
was,0
Indicted,0
for,0
feloniously,0
stealing,0
from,0
Walter,B-pers
Lion,I-pers
",",0
on,0
the,0
17th,0
of,0
May,0
",",0
a,0
silver,0
cup,0
value,0
5,0
l.,0
and,0
several,0
other,0
Goods,0
:,0
to,0
which,0
Indictment,0
he,0
pleaded,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Samuel,B-pers
Ellis,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Bartholomew,I-place
",",0
was,0
Indicted,0
for,0
picking,0
the,0
Pocket,0
of,0
Thomas,B-pers
Butterfield,I-pers
",",0
on,0
the,0
1st,0
of,0
June,0
",",0
of,0
a,0
silver,0
Tobacco-box,0
value,0
25,0
s.,0
The,0
Prosecutor,0
deposed,0
",",0
that,0
being,0
upon,0
the,0
Exchange,B-place
discoursing,0
with,0
a,0
Gentleman,0
",",0
he,0
found,0
some,0
hand,0
in,0
his,0
Pocket,0
;,0
and,0
casting,0
his,0
eye,0
on,0
the,0
Prisoner,0
",",0
saw,0
him,0
put,0
the,0
Box,0
into,0
his,0
Pocket,0
;,0
where,0
",",0
upon,0
his,0
being,0
seized,0
",",0
it,0
was,0
found,0
.,0
The,0
Prisoner,0
in,0
his,0
Defence,0
said,0
he,0
found,0
it,0
on,0
the,0
ground,0
:,0
but,0
that,0
did,0
not,0
avail,0
him,0
;,0
he,0
was,0
brought,0
in,0
Guilty,0
.,0
[,0
Death,0
.,0
See,0
summary,0
.,0
],0
Ann,B-pers
Clark,I-pers
was,0
Indicted,0
for,0
feloniously,0
stealing,0
from,0
Benjamin,B-pers
Overton,I-pers
",",0
on,0
the,0
25th,0
of,0
May,0
",",0
28,0
ounces,0
of,0
Silk,0
:,0
to,0
which,0
Indictment,0
she,0
pleaded,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Mary,B-pers
Gremes,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Mary,I-place
le,I-place
Bow,I-place
",",0
was,0
Indicted,0
for,0
feloniously,0
stealing,0
several,0
Goods,0
from,0
William,B-pers
Boswel,I-pers
",",0
on,0
the,0
25th,0
of,0
May,0
:,0
to,0
which,0
Indictment,0
she,0
pleaded,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Robert,B-pers
Barnet,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Botolph,I-place
",",0
was,0
Indicted,0
for,0
feloniously,0
stealing,0
from,0
Didia,B-pers
Richards,I-pers
",",0
on,0
the,0
16th,0
of,0
May,0
",",0
83,0
yards,0
of,0
Callico-cloth,0
:,0
to,0
which,0
Indictment,0
he,0
pleaded,0
Guilty,0
.,0
[,0
Branding,0
.,0
See,0
summary,0
.,0
],0
Mary,B-pers
White,I-pers
",",0
of,0
the,0
Parish,0
of,0
St.,B-place
Dunstans,I-place
in,I-place
the,I-place
East,I-place
",",0
was,0
Indicted,0
for,0
breaking,0
the,0
House,0
of,0
Anthony,B-pers
Stretton,I-pers
in,0
the,0
day,0
time,0
",",0
on,0
the,0
6,0
of,0
June,0
",",0
and,0
taking,0
thence,0
24,0
Iron,0
Locks,0
value,0
24,0
s.,0
and,0
several,0
other,0
Goods,0
.,0
One,0
of,0
the,0
Evidence,0
deposed,0
",",0
that,0
she,0
saw,0
the,0
Prisoner,0
come,0
out,0
of,0
the,0
Prosecutors,0
Shop,0
with,0
a,0
Bundle,0
in,0
her,0
Lap,0
",",0
and,0
supposing,0
her,0
to,0
be,0
a,0
Thief,0
",",0
call,0
'd,0
for,0
some,0
assistance,0
;,0
and,0
having,0
seized,0
the,0
Prisoner,0
",",0
she,0
dropt,0
the,0
Goods,0
.,0
The,0
Evidence,0
was,0
very,0
positive,0
as,0
to,0
the,0
Felony,0
