TOKEN,NE
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
FOR,0
THE,0
CITY,0
of,0
LONDON,0
;,0
And,0
also,0
the,0
Goal,0
Delivery,0
for,0
the,0
County,0
of,0
MIDDLESEX,0
",",0
HELD,0
AT,0
JUSTICE-HALL,0
in,0
the,0
OLD-BAILEY,0
",",0
On,0
WEDNESDAY,0
the,0
27th,0
",",0
and,0
THURSDAY,0
the,0
28th,0
of,0
February,0
.,0
In,0
the,0
18th,0
Year,0
of,0
His,0
MAJESTY,0
's,0
Reign,0
.,0
BEING,0
THE,0
Third,0
SESSIONS,0
in,0
the,0
MAYORALTY,0
of,0
the,0
Right,0
Honble,0
Henry,B-pers
Marshall,I-pers
",",0
Esq,0
;,0
LORD-MAYOR,0
of,0
the,0
CITY,0
of,0
LONDON,0
.,0
NUMBER,0
III,0
.,0
LONDON,0
:,0
Printed,0
",",0
and,0
sold,0
by,0
M.,0
COOPER,0
",",0
at,0
the,0
Globe,0
in,0
Pater-noster,0
Row,0
.,0
1744-5,0
.,0
[,0
Price,0
Six-pence,0
.,0
],0
THE,0
PROCEEDINGS,0
ON,0
THE,0
King,0
's,0
Commissions,0
of,0
the,0
Peace,0
",",0
Oyer,0
and,0
Terminer,0
",",0
and,0
Goal,0
Delivery,0
held,0
for,0
the,0
City,0
of,0
London,0
",",0
&,0
c.,0
BEFORE,0
the,0
Right,0
Honourable,0
HENRY,B-pers
MARSHALL,I-pers
",",0
Esq,0
;,0
Lord-Mayor,0
of,0
the,0
City,0
of,0
London,0
",",0
Mr.,0
Baron,B-pers
CARTER,I-pers
",",0
Mr.,0
Justice,0
BURNETT,0
",",0
Mr.,0
Justice,0
DENISON,0
",",0
Sir,0
SIMON,B-pers
URLIN,I-pers
",",0
Knt,0
.,0
Recorder,0
",",0
and,0
others,0
of,0
His,0
Majesty,0
's,0
Justices,0
of,0
Oyer,0
and,0
Terminer,0
for,0
the,0
City,0
of,0
London,0
",",0
and,0
Justices,0
of,0
Goal-Delivery,0
of,0
Newgate,0
",",0
holden,0
for,0
the,0
said,0
City,0
",",0
and,0
County,0
of,0
Middlesex,0
.,0
London,0
Jury,0
.,0
Hugh,B-pers
Richards,I-pers
",",0
Daniel,B-pers
Rolfe,I-pers
",",0
Joseph,B-pers
Lawrence,I-pers
",",0
John,B-pers
Killingsworth,I-pers
",",0
James,B-pers
Boden,I-pers
",",0
John,B-pers
Phillips,I-pers
",",0
John,B-pers
Rowe,I-pers
",",0
John,B-pers
Draper,I-pers
",",0
William,B-pers
Iliffe,I-pers
",",0
John,B-pers
Haynes,I-pers
",",0
James,B-pers
Birch,I-pers
",",0
Richard,B-pers
Cock,I-pers
.,0
Middlesex,0
Jury,0
.,0
Richard,B-pers
Bullock,I-pers
",",0
John,B-pers
Hawker,I-pers
",",0
Thomas,B-pers
Brown,I-pers
",",0
John,B-pers
Gregory,I-pers
",",0
James,B-pers
Durno,I-pers
",",0
Conquest,B-pers
Jones,I-pers
",",0
Henry,B-pers
Scott,I-pers
",",0
John,B-pers
Mould,I-pers
",",0
James,B-pers
Martell,I-pers
",",0
William,B-pers
Spinnage,I-pers
",",0
William,B-pers
Jones,I-pers
",",0
Edward,B-pers
Wright,I-pers
.,0
161,0
.,0
+,0
Elizabeth,B-pers
Tibbet,I-pers
",",0
of,0
St.,B-place
James,I-place
's,I-place
Clerkenwell,I-place
",",0
was,0
indicted,0
for,0
stealing,0
two,0
purses,0
",",0
value,0
1,0
d.,0
and,0
50,0
s.,0
in,0
money,0
",",0
the,0
property,0
of,0
James,B-pers
Currey,I-pers
",",0
in,0
his,0
dwelling-house,0
",",0
Dec.,0
1,0
.,0
James,B-pers
Currey,I-pers
.,0
About,0
a,0
year,0
ago,0
the,0
Prisoner,0
came,0
to,0
my,0
house,0
in,0
order,0
to,0
have,0
a,0
lodging,0
as,0
she,0
used,0
to,0
do,0
now,0
and,0
then,0
:,0
my,0
wife,0
and,0
I,0
had,0
some,0
words,0
",",0
and,0
she,0
went,0
out,0
;,0
I,0
shut,0
the,0
door,0
against,0
her,0
",",0
and,0
kept,0
her,0
out,0
.,0
My,0
wife,0
was,0
afraid,0
I,0
should,0
take,0
the,0
money,0
",",0
and,0
she,0
hid,0
it,0
behind,0
the,0
bed,0
-,0
as,0
she,0
told,0
me,0
:,0
the,0
Prisoner,0
went,0
to,0
make,0
the,0
bed,0
",",0
when,0
she,0
had,0
done,0
she,0
went,0
away,0
",",0
and,0
has,0
not,0
been,0
seen,0
for,0
a,0
year,0
and,0
a,0
quarter,0
till,0
the,0
other,0
day,0
-,0
I,0
saw,0
her,0
take,0
the,0
money,0
from,0
under,0
the,0
bed,0
's,0
head,0
.,0
Catharine,B-pers
Currey,I-pers
.,0
The,0
Prisoner,0
came,0
to,0
my,0
house,0
for,0
a,0
lodging,0
that,0
night,0
",",0
and,0
several,0
other,0
nights,0
-,0
That,0
night,0
was,0
about,0
five,0
weeks,0
before,0
last,0
Christmas,0
was,0
twelvemonth,0
.,0
My,0
husband,0
wanted,0
to,0
go,0
out,0
",",0
and,0
I,0
was,0
not,0
willing,0
he,0
should,0
",",0
and,0
he,0
being,0
angry,0
",",0
for,0
fear,0
he,0
should,0
take,0
the,0
money,0
which,0
I,0
had,0
in,0
my,0
pocket,0
",",0
I,0
put,0
it,0
behind,0
the,0
bed,0
between,0
the,0
wall,0
and,0
the,0
bed,0
's,0
head,0
-,0
There,0
were,0
fifty,0
four,0
shillings,0
in,0
silver,0
.,0
Q,0
.,0
What,0
did,0
you,0
go,0
out,0
for,0
?,0
Currey,0
.,0
For,0
a,0
minute,0
or,0
two,0
",",0
in,0
order,0
to,0
pacify,0
my,0
husband,0
;,0
and,0
he,0
said,0
",",0
if,0
I,0
went,0
out,0
",",0
I,0
should,0
stay,0
till,0
I,0
was,0
cold,0
:,0
the,0
Prisoner,0
came,0
out,0
in,0
two,0
or,0
three,0
minutes,0
after,0
",",0
and,0
says,0
to,0
me,0
",",0
do,0
not,0
go,0
in,0
till,0
I,0
come,0
back,0
again,0
;,0
she,0
then,0
had,0
her,0
hand,0
under,0
her,0
apron,0
;,0
said,0
I,0
",",0
where,0
are,0
you,0
going,0
?,0
she,0
said,0
she,0
was,0
going,0
for,0
water,0
",",0
which,0
was,0
about,0
eight,0
or,0
nine,0
yards,0
off,0
",",0
but,0
she,0
did,0
not,0
come,0
back,0
:,0
when,0
I,0
went,0
in,0
I,0
looked,0
for,0
my,0
money,0
",",0
and,0
it,0
was,0
gone,0
.,0
I,0
told,0
my,0
husband,0
of,0
it,0
",",0
and,0
asked,0
him,0
who,0
had,0
been,0
there,0
;,0
he,0
said,0
nobody,0
but,0
Mrs.,0
McCardell,0
(,0
for,0
the,0
Prisoner,0
went,0
by,0
that,0
name,0
then,0
),0
-,0
When,0
she,0
was,0
before,0
the,0
Justice,0
she,0
denied,0
she,0
took,0
it,0
",",0
but,0
about,0
two,0
days,0
afterwards,0
in,0
New,0
Prison,0
she,0
owned,0
she,0
saw,0
me,0
put,0
it,0
behind,0
the,0
bed,0
",",0
and,0
that,0
she,0
took,0
it,0
away,0
.,0
Thomas,B-pers
Bruden,I-pers
.,0
I,0
was,0
that,0
night,0
at,0
James,B-pers
Curgreys,I-pers
's,0
house,0
",",0
and,0
staid,0
supper,0
;,0
the,0
Prisoner,0
was,0
there,0
",",0
and,0
they,0
said,0
they,0
had,0
lost,0
some,0
money,0
that,0
night,0
:,0
Currey,0
heard,0
something,0
of,0
the,0
Prisoner,0
",",0
and,0
desired,0
I,0
would,0
look,0
out,0
for,0
her,0
.,0
I,0
went,0
several,0
times,0
",",0
and,0
could,0
not,0
find,0
her,0
",",0
but,0
at,0
last,0
I,0
met,0
with,0
her,0
in,0
White,0
Cross,0
Street,0
",",0
by,0
Old,0
Street,0
Church,0
",",0
with,0
a,0
pewter,0
standish,0
under,0
her,0
arm,0
",",0
and,0
she,0
had,0
upon,0
her,0
a,0
gold,0
ring,0
belonging,0
to,0
my,0
wife,0
.,0
I,0
asked,0
her,0
concerning,0
Mr.,0
Currey,0
's,0
money,0
",",0
and,0
she,0
said,0
she,0
did,0
not,0
know,0
any,0
thing,0
of,0
the,0
matter,0
.,0
I,0
said,0
you,0
had,0
better,0
own,0
it,0
",",0
for,0
I,0
will,0
not,0
part,0
with,0
you,0
.,0
She,0
was,0
carried,0
before,0
a,0
Justice,0
",",0
and,0
there,0
she,0
owned,0
that,0
her,0
